datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-14 09:15:00,ATM-10,PUT,72,72,44.7,55.35,257205,768170,19.905216,23050,23536.05
2026-05-14 09:15:00,ATM-9,CALL,512,534.35,501.45,504.65,22360,119665,15.685194,23100,23536.05
2026-05-14 09:15:00,ATM-9,PUT,67.05,67.05,51.8,63.75,516360,2208375,19.739696,23100,23536.05
2026-05-14 09:15:00,ATM-8,CALL,481.55,491.15,461.55,463.7,7540,81185,15.801819,23150,23536.05
2026-05-14 09:15:00,ATM-8,PUT,87.3,87.3,58.45,73.15,353860,764205,19.565324,23150,23536.05
2026-05-14 09:15:00,ATM-7,CALL,440.95,455.85,423.35,423.35,55575,294905,15.791648,23200,23536.05
2026-05-14 09:15:00,ATM-7,PUT,89,89,68.5,85.15,801645,2718170,19.54771,23200,23536.05
2026-05-14 09:15:00,ATM-6,CALL,384.65,414.5,359.4,389.35,43355,131365,16.313629,23250,23536.05
2026-05-14 09:15:00,ATM-6,PUT,124,124,80.45,96.05,423670,1039415,19.268838,23250,23536.05
2026-05-14 09:15:00,ATM-5,CALL,359.6,374.5,339.2,351.9,173485,956020,16.226054,23300,23536.05
2026-05-14 09:15:00,ATM-5,PUT,105,123.95,91.15,109.3,895050,3507530,19.097231,23300,23536.05
2026-05-14 09:15:00,ATM-4,CALL,350,350,315,316.8,126165,385385,16.200401,23350,23536.05
2026-05-14 09:15:00,ATM-4,PUT,135,135,105.75,124.6,479245,1390090,18.980928,23350,23536.05
2026-05-14 09:15:00,ATM-3,CALL,299.9,307.55,274.6,284.8,469625,2237950,16.286834,23400,23536.05
2026-05-14 09:15:00,ATM-3,PUT,140,148.2,121.45,142.1,990080,4264715,18.91942,23400,23536.05
2026-05-14 09:15:00,ATM-2,CALL,253.05,273.4,251.7,254.2,380640,1232335,16.312645,23450,23536.05
2026-05-14 09:15:00,ATM-2,PUT,190,190,138.6,161.2,571220,1080560,18.848014,23450,23536.05
2026-05-14 09:15:00,ATM-1,CALL,225,241.65,216.15,223.4,1528150,5164900,16.13843,23500,23536.05
2026-05-14 09:15:00,ATM-1,PUT,207.85,218.25,159.2,182.85,1723930,4372420,18.845845,23500,23536.05
2026-05-14 09:15:00,ATM,CALL,196,216.5,196,196.5,1129180,1774630,16.125236,23550,23536.05
2026-05-14 09:15:00,ATM,PUT,222.35,241.85,180,205.95,1217840,761995,18.811621,23550,23536.05
2026-05-14 09:15:00,ATM+1,CALL,165,189.6,151.1,174,1110135,2592980,16.309163,23600,23536.05
2026-05-14 09:15:00,ATM+1,PUT,217.65,233.65,205.15,230,813800,1310010,18.701132,23600,23536.05
2026-05-14 09:15:00,ATM+2,CALL,154.2,167.35,149.6,151.35,490555,1010490,16.297014,23650,23536.05
2026-05-14 09:15:00,ATM+2,PUT,271.85,271.85,229.3,257.65,265200,518895,18.744464,23650,23536.05
2026-05-14 09:15:00,ATM+3,CALL,150,150,126.5,130.55,677365,2471170,16.264446,23700,23536.05
2026-05-14 09:15:00,ATM+3,PUT,277.25,321.85,257.25,288,255840,1392495,18.868263,23700,23536.05
2026-05-14 09:15:00,ATM+4,CALL,99.5,126.1,99.5,112.5,450710,885755,16.297622,23750,23536.05
2026-05-14 09:15:00,ATM+4,PUT,301.35,322.9,289.15,319.9,69225,284245,18.977957,23750,23536.05
2026-05-14 09:15:00,ATM+5,CALL,100,107.2,94.05,96,700505,3707665,16.295126,23800,23536.05
2026-05-14 09:15:00,ATM+5,PUT,373.65,373.65,320,353.6,105560,794040,19.10318,23800,23536.05
2026-05-14 09:15:00,ATM+6,CALL,85.2,91.4,80.1,81.5,390065,842920,16.30743,23850,23536.05
2026-05-14 09:15:00,ATM+6,PUT,370,393.3,347.05,390.1,13065,116155,19.351632,23850,23536.05
2026-05-14 09:15:00,ATM+7,CALL,62.65,78.1,60.85,69.3,513110,4464395,16.381975,23900,23536.05
2026-05-14 09:15:00,ATM+7,PUT,398.8,430.45,393.9,430.45,36075,646945,19.855263,23900,23536.05
2026-05-14 09:15:00,ATM+8,CALL,59.85,67.15,56.1,58.8,317395,905710,16.476593,23950,23536.05
2026-05-14 09:15:00,ATM+8,PUT,435.65,471.95,435.2,467.3,5590,115830,19.879906,23950,23536.05
2026-05-14 09:15:00,ATM+9,CALL,43.45,55.25,43.45,49.55,1011855,6404970,16.555952,24000,23536.05
2026-05-14 09:15:00,ATM+9,PUT,527.95,527.95,467,510,35555,1522430,20.410747,24000,23536.05
2026-05-14 09:15:00,ATM+10,CALL,36.6,47,36.6,41.6,328705,784095,16.641349,24050,23536.05
2026-05-14 09:16:00,ATM-10,CALL,538,574.8,536.75,557.5,715,31525,16.521666,23050,23541.5
2026-05-14 09:16:00,ATM-10,PUT,55.3,59.5,48.8,51.85,176540,772590,19.560645,23050,23541.5
2026-05-14 09:16:00,ATM-9,CALL,506.85,529.35,493.85,511.6,4745,116480,16.034248,23100,23541.5
2026-05-14 09:16:00,ATM-9,PUT,64,68.35,56.3,59.35,303225,2251730,19.320994,23100,23541.5
2026-05-14 09:16:00,ATM-8,CALL,461.75,489.6,456.25,474.5,2470,80795,16.643578,23150,23541.5
2026-05-14 09:16:00,ATM-8,PUT,73.4,78,64.6,68.45,294060,783380,19.154471,23150,23541.5
2026-05-14 09:16:00,ATM-7,CALL,424.25,447.7,414.8,434.05,20020,290485,16.566191,23200,23541.5
2026-05-14 09:16:00,ATM-7,PUT,84.35,89.25,74.35,78.7,550875,2704975,18.985812,23200,23541.5
2026-05-14 09:16:00,ATM-6,CALL,391.15,409.35,377.65,394.65,24635,132210,16.444749,23250,23541.5
2026-05-14 09:16:00,ATM-6,PUT,98.05,102,85.65,88.5,230555,1144910,18.63604,23250,23541.5
2026-05-14 09:16:00,ATM-5,CALL,352.8,372,341.3,357.1,127335,912535,16.357307,23300,23541.5
2026-05-14 09:16:00,ATM-5,PUT,110.35,116,97.25,103.05,536575,3503045,18.641501,23300,23541.5
2026-05-14 09:16:00,ATM-4,CALL,316.8,336,307.4,320,54990,371020,16.147568,23350,23541.5
2026-05-14 09:16:00,ATM-4,PUT,124.1,131.8,111.3,117.8,287755,1389830,18.5085,23350,23541.5
2026-05-14 09:16:00,ATM-3,CALL,285.7,301.85,275.3,287.55,349050,2169960,16.214689,23400,23541.5
2026-05-14 09:16:00,ATM-3,PUT,144.45,150.45,127.2,134.95,679705,4349410,18.448245,23400,23541.5
2026-05-14 09:16:00,ATM-2,CALL,255,269.85,244.9,255.1,285740,1235845,16.095868,23450,23541.5
2026-05-14 09:16:00,ATM-2,PUT,161.35,169.55,145.1,153.05,457990,1112020,18.316916,23450,23541.5
2026-05-14 09:16:00,ATM-1,CALL,224.45,239.8,217,226.8,1573325,5352750,16.166906,23500,23541.5
2026-05-14 09:16:00,ATM-1,PUT,182.75,191.65,165.05,173.85,1739530,4650165,18.267224,23500,23541.5
2026-05-14 09:16:00,ATM,CALL,198.65,211.2,190.85,199.2,1187550,2179645,16.112588,23550,23541.5
2026-05-14 09:16:00,ATM,PUT,205.75,215.35,186.7,193.35,940290,1195610,17.942893,23550,23541.5
2026-05-14 09:16:00,ATM+1,CALL,173.1,184.65,166.55,175.5,949520,2824640,16.212367,23600,23541.5
2026-05-14 09:16:00,ATM+1,PUT,233.4,241.4,211.45,218.95,575900,1506960,17.985687,23600,23541.5
2026-05-14 09:16:00,ATM+2,CALL,151.75,162,145,151.35,538265,1106430,16.087696,23650,23541.5
2026-05-14 09:16:00,ATM+2,PUT,261,269.5,236.4,248.65,156715,570440,18.22058,23650,23541.5
2026-05-14 09:16:00,ATM+3,CALL,131.7,139.8,125.25,131.55,525460,2569190,16.160528,23700,23541.5
2026-05-14 09:16:00,ATM+3,PUT,287.95,299.25,264.6,273.75,135850,1401465,17.885896,23700,23541.5
2026-05-14 09:16:00,ATM+4,CALL,113.4,120.45,107.65,112.35,253890,978575,16.103875,23750,23541.5
2026-05-14 09:16:00,ATM+4,PUT,317.4,332.25,295.8,308.85,43745,296335,18.28067,23750,23541.5
2026-05-14 09:16:00,ATM+5,CALL,96.6,103.1,92,96.55,525525,3824600,16.180763,23800,23541.5
2026-05-14 09:16:00,ATM+5,PUT,354.7,365.7,327.1,342.9,45890,809770,18.433313,23800,23541.5
2026-05-14 09:16:00,ATM+6,CALL,82,87.7,78,81.65,200915,884325,16.16605,23850,23541.5
2026-05-14 09:16:00,ATM+6,PUT,387.5,398.65,363.35,373.65,6565,117325,18.106689,23850,23541.5
2026-05-14 09:16:00,ATM+7,CALL,69.5,73.8,66.3,69.1,360295,4474535,16.212949,23900,23541.5
2026-05-14 09:16:00,ATM+7,PUT,424.45,439.9,398.85,410.65,23400,627770,18.226957,23900,23541.5
2026-05-14 09:16:00,ATM+8,CALL,58.8,62.45,56,58.3,224640,926250,16.279132,23950,23541.5
2026-05-14 09:16:00,ATM+8,PUT,457.8,475.5,442.45,449.05,1235,118300,18.345981,23950,23541.5
2026-05-14 09:16:00,ATM+9,CALL,49.55,52.75,47.3,49.1,791115,6497465,16.367422,24000,23541.5
2026-05-14 09:16:00,ATM+9,PUT,506.55,521,477.2,492.55,15600,1521585,18.906736,24000,23541.5
2026-05-14 09:16:00,ATM+10,CALL,41.45,44.1,39.65,41.35,191685,874120,16.48209,24050,23541.5
2026-05-14 09:16:00,ATM+10,PUT,560.65,560.9,523.85,523.85,1040,30615,17.843316,24050,23541.5
2026-05-14 09:17:00,ATM-10,CALL,552,568.2,552,565.9,455,31525,13.386884,23050,23568.65
2026-05-14 09:17:00,ATM-10,PUT,53.05,53.05,48.3,48.4,172055,800735,19.704876,23050,23568.65
2026-05-14 09:17:00,ATM-9,CALL,514.4,526.3,510.7,526.3,2145,114985,14.566335,23100,23568.65
2026-05-14 09:17:00,ATM-9,PUT,61.25,61.25,55.65,55.7,173095,2264600,19.501638,23100,23568.65
2026-05-14 09:17:00,ATM-8,CALL,471.25,487.9,465.75,487.9,5720,80405,15.358559,23150,23568.65
2026-05-14 09:17:00,ATM-8,PUT,70.05,70.05,63.85,64.4,157235,801645,19.351046,23150,23568.65
2026-05-14 09:17:00,ATM-7,CALL,431.7,447,429.95,446.9,10855,290485,15.433705,23200,23568.65
2026-05-14 09:17:00,ATM-7,PUT,79.1,79.55,73.25,73.7,268710,2728570,19.139723,23200,23568.65
2026-05-14 09:17:00,ATM-6,CALL,393.3,407,390.9,406.45,21580,142155,15.379163,23250,23568.65
2026-05-14 09:17:00,ATM-6,PUT,90.5,91.4,84,84.75,147225,1170065,18.9915,23250,23568.65
2026-05-14 09:17:00,ATM-5,CALL,355.8,370.65,353.35,370.35,73905,894790,15.630425,23300,23568.65
2026-05-14 09:17:00,ATM-5,PUT,105.05,105.75,96.7,96.7,283530,3557060,18.798503,23300,23568.65
2026-05-14 09:17:00,ATM-4,CALL,318,335.7,318,335.7,30615,371865,15.810287,23350,23568.65
2026-05-14 09:17:00,ATM-4,PUT,119.75,119.75,110,110,160420,1393535,18.600876,23350,23568.65
2026-05-14 09:17:00,ATM-3,CALL,288.1,300.95,285.45,299.95,149305,2168205,15.68031,23400,23568.65
2026-05-14 09:17:00,ATM-3,PUT,136.7,137.15,126.35,126.65,473135,4478890,18.576729,23400,23568.65
2026-05-14 09:17:00,ATM-2,CALL,256.35,268.8,254,268.3,168025,1253525,15.75598,23450,23568.65
2026-05-14 09:17:00,ATM-2,PUT,156.2,156.2,143.9,144.5,253695,1194765,18.504966,23450,23568.65
2026-05-14 09:17:00,ATM-1,CALL,226.35,238.4,225.45,237,753740,5425420,15.671592,23500,23568.65
2026-05-14 09:17:00,ATM-1,PUT,176.15,176.15,163.15,164.25,747045,5020340,18.445995,23500,23568.65
2026-05-14 09:17:00,ATM,CALL,198.75,210.25,198.55,209.5,725400,2311205,15.735832,23550,23568.65
2026-05-14 09:17:00,ATM,PUT,198.15,198.5,185,185.85,644475,1525290,18.390068,23550,23568.65
2026-05-14 09:17:00,ATM+1,CALL,174.35,184.2,173.45,183.35,729105,3021525,15.726574,23600,23568.65
2026-05-14 09:17:00,ATM+1,PUT,224,224.05,209.3,210.3,444405,1657305,18.420656,23600,23568.65
2026-05-14 09:17:00,ATM+2,CALL,152.3,160,150.75,159.95,433940,1242280,15.766467,23650,23568.65
2026-05-14 09:17:00,ATM+2,PUT,251.8,251.8,236.05,236.05,68575,591500,18.401826,23650,23568.65
2026-05-14 09:17:00,ATM+3,CALL,130.35,139.3,130.35,139.3,401180,2654210,15.859103,23700,23568.65
2026-05-14 09:17:00,ATM+3,PUT,280.35,280.45,262.65,262.65,126165,1405560,18.294209,23700,23568.65
2026-05-14 09:17:00,ATM+4,CALL,112.9,119.75,111.75,118.5,163020,982280,15.750454,23750,23568.65
2026-05-14 09:17:00,ATM+4,PUT,308.7,312.55,294.45,295.35,30225,313430,18.565715,23750,23568.65
2026-05-14 09:17:00,ATM+5,CALL,96,101.55,95.75,101.3,438945,3878030,15.780444,23800,23568.65
2026-05-14 09:17:00,ATM+5,PUT,345.55,345.55,326.8,327.9,33605,808795,18.673377,23800,23568.65
2026-05-14 09:17:00,ATM+6,CALL,82.1,86.65,81.55,86.1,140270,900835,15.816828,23850,23568.65
2026-05-14 09:17:00,ATM+6,PUT,379.2,380.1,362,362,3900,118820,18.77336,23850,23568.65
2026-05-14 09:17:00,ATM+7,CALL,68.85,73.25,68.85,72.6,412295,4512300,15.841075,23900,23568.65
2026-05-14 09:17:00,ATM+7,PUT,418.2,420,398.9,399.8,12155,628160,19.087484,23900,23568.65
2026-05-14 09:17:00,ATM+8,CALL,58.9,62.1,58.3,61.3,102440,937820,15.921789,23950,23568.65
2026-05-14 09:17:00,ATM+8,PUT,449.75,449.75,439.3,439.65,650,118430,19.483935,23950,23568.65
2026-05-14 09:17:00,ATM+9,CALL,49.3,51.9,48.95,51.6,414440,6595810,16.015803,24000,23568.65
2026-05-14 09:17:00,ATM+9,PUT,495.45,499.8,476,476,13130,1521585,19.381643,24000,23568.65
2026-05-14 09:17:00,ATM+10,CALL,41.15,43.9,41.15,43.35,111800,891215,16.125739,24050,23568.65
2026-05-14 09:17:00,ATM+10,PUT,536.95,536.95,521.5,521.5,585,30680,20.169896,24050,23568.65
2026-05-14 09:18:00,ATM-10,CALL,576.4,580.65,565.9,579.2,585,31590,17.656866,23050,23558.4
2026-05-14 09:18:00,ATM-10,PUT,48.05,48.75,45.6,48.3,104130,806000,19.458258,23050,23558.4
2026-05-14 09:18:00,ATM-9,CALL,530.15,542.85,524.75,533.85,5980,114075,17.205152,23100,23558.4
2026-05-14 09:18:00,ATM-9,PUT,55.2,56,52.45,55.85,175565,2292485,19.278485,23100,23558.4
2026-05-14 09:18:00,ATM-8,CALL,490,501.9,484.75,487.85,3380,79885,16.57327,23150,23558.4
2026-05-14 09:18:00,ATM-8,PUT,63.35,64.7,60.75,64.15,99840,819000,19.066127,23150,23558.4
2026-05-14 09:18:00,ATM-7,CALL,449.9,461.15,444.6,444.9,19630,291200,16.249668,23200,23558.4
2026-05-14 09:18:00,ATM-7,PUT,72.9,74.6,69.85,74.6,325780,2794805,18.97526,23200,23558.4
2026-05-14 09:18:00,ATM-6,CALL,410,421.05,405.95,406.9,16705,132990,16.371482,23250,23558.4
2026-05-14 09:18:00,ATM-6,PUT,83.35,85.75,80.8,85.55,125580,1189370,18.796129,23250,23558.4
2026-05-14 09:18:00,ATM-5,CALL,371.35,383.45,368.4,370.45,92365,858585,16.465021,23300,23558.4
2026-05-14 09:18:00,ATM-5,PUT,96.35,97.8,92.3,97.75,369005,3606265,18.608623,23300,23558.4
2026-05-14 09:18:00,ATM-4,CALL,335.3,347.4,332.4,334.1,32955,370565,16.381724,23350,23558.4
2026-05-14 09:18:00,ATM-4,PUT,109.6,112,105.95,111.8,177125,1448135,18.461668,23350,23558.4
2026-05-14 09:18:00,ATM-3,CALL,302,311.9,297.85,301.45,310505,2152735,16.481073,23400,23558.4
