datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-07-11 09:15:00,ATM-10,CALL,1018.2,1028.65,1018.2,1028.65,530,4550,10.893079,79100,80097.14
2024-07-11 09:15:00,ATM-10,PUT,48.95,58.55,39.9,46,6370,31780,18.044326,79100,80097.14
2024-07-11 09:15:00,ATM-9,CALL,928.2,931.05,928.2,931.05,40,1700,10.761108,79200,80097.14
2024-07-11 09:15:00,ATM-9,PUT,99.6,99.6,48.35,56.25,6190,39650,17.819716,79200,80097.14
2024-07-11 09:15:00,ATM-8,CALL,915.95,915.95,847.3,847.3,150,4380,12.744328,79300,80097.14
2024-07-11 09:15:00,ATM-8,PUT,96.5,96.5,61.05,67.85,9800,24840,17.533648,79300,80097.14
2024-07-11 09:15:00,ATM-7,CALL,729,769.05,728.5,769.05,290,6690,13.988982,79400,80097.14
2024-07-11 09:15:00,ATM-7,PUT,118,118.05,77.25,83.8,6620,26140,17.417096,79400,80097.14
2024-07-11 09:15:00,ATM-6,CALL,650.05,689.55,645.65,681.2,2260,35190,13.719271,79500,80097.14
2024-07-11 09:15:00,ATM-6,PUT,146.85,146.85,93.7,102.15,22530,133770,17.25668,79500,80097.14
2024-07-11 09:15:00,ATM-5,CALL,490,619.05,490,605.7,1770,16220,14.143174,79600,80097.14
2024-07-11 09:15:00,ATM-5,PUT,122.05,170.85,117.45,124.05,5480,35140,17.114796,79600,80097.14
2024-07-11 09:15:00,ATM-4,CALL,545.75,550,501,530.95,4640,25070,14.231364,79700,80097.14
2024-07-11 09:15:00,ATM-4,PUT,195.9,198.6,142.3,149.3,11000,45900,16.951913,79700,80097.14
2024-07-11 09:15:00,ATM-3,CALL,482.05,482.1,432.8,462.35,8640,35430,14.379115,79800,80097.14
2024-07-11 09:15:00,ATM-3,PUT,249,249,173.8,183.9,12340,52430,17.098452,79800,80097.14
2024-07-11 09:15:00,ATM-2,CALL,449.75,449.75,372.85,402.65,18210,55150,14.710863,79900,80097.14
2024-07-11 09:15:00,ATM-2,PUT,250.25,265.7,210.85,216.65,12920,41310,16.873471,79900,80097.14
