datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-09-04 09:15:00,ATM-10,PUT,53.85,89.9,50,87.35,12420,67870,16.67433,81000,82030.17
2024-09-04 09:15:00,ATM-9,PUT,49.1,75.95,45.3,75.4,280,6270,14.86847,81100,82030.17
2024-09-04 09:15:00,ATM-6,CALL,880.45,903.55,851.1,851.1,1170,220,16.663782,81400,82030.17
2024-09-04 09:15:00,ATM-6,PUT,89,135,89,131.7,12090,19570,14.762315,81400,82030.17
2024-09-04 09:15:00,ATM-5,CALL,725.05,811.05,725,770,600,6980,16.247847,81500,82030.17
2024-09-04 09:15:00,ATM-5,PUT,116.25,152.6,108.55,148.65,30580,51810,14.358259,81500,82030.17
2024-09-04 09:15:00,ATM-4,CALL,680.1,738.55,635.5,704.3,1080,1070,16.396543,81600,82030.17
2024-09-04 09:15:00,ATM-4,PUT,113.65,173.9,113.65,170.35,5060,18120,14.055596,81600,82030.17
2024-09-04 09:15:00,ATM-3,CALL,609.6,662.65,571.4,634.5,2400,1890,16.220031,81700,82030.17
2024-09-04 09:15:00,ATM-3,PUT,157.9,198.05,151.1,189.4,3460,11490,13.507616,81700,82030.17
2024-09-04 09:15:00,ATM-2,CALL,538.35,591.45,504.15,561.55,5420,1490,15.783485,81800,82030.17
2024-09-04 09:15:00,ATM-2,PUT,198.05,227.15,174.45,221.85,17460,14710,13.387671,81800,82030.17
2024-09-04 09:15:00,ATM-1,CALL,471.25,516.6,438.25,493.4,5420,2720,15.409864,81900,82030.17
2024-09-04 09:15:00,ATM-1,PUT,226.7,259,202.25,251.8,14250,13820,13.002437,81900,82030.17
2024-09-04 09:15:00,ATM,CALL,423.55,450.6,381.55,429,24840,32040,15.041993,82000,82030.17
2024-09-04 09:15:00,ATM,PUT,232.1,304.65,232.1,288.25,41520,58390,12.708654,82000,82030.17
2024-09-04 09:15:00,ATM+1,CALL,377.25,389.7,328.65,368.65,8050,2680,14.679069,82100,82030.17
2024-09-04 09:15:00,ATM+1,PUT,295,337,275.35,329.6,11550,17960,12.424603,82100,82030.17
2024-09-04 09:15:00,ATM+2,CALL,514.65,514.65,281.15,315.4,8830,13960,14.42846,82200,82030.17
2024-09-04 09:15:00,ATM+2,PUT,209,385.05,209,369.5,8950,21100,11.887524,82200,82030.17
2024-09-04 09:15:00,ATM+3,CALL,418.6,418.6,237.2,268.45,13440,17930,14.253675,82300,82030.17
2024-09-04 09:15:00,ATM+3,PUT,341.45,439.75,341.45,424.65,14980,32870,11.738384,82300,82030.17
2024-09-04 09:15:00,ATM+4,CALL,299.95,313.25,201.9,221.55,13540,26520,13.899026,82400,82030.17
2024-09-04 09:15:00,ATM+4,PUT,400.9,497.5,392.7,477.3,16470,44180,11.257669,82400,82030.17
2024-09-04 09:15:00,ATM+5,CALL,250,250,162.8,184.35,34650,106670,13.755261,82500,82030.17
2024-09-04 09:15:00,ATM+5,PUT,364.05,576.2,364.05,536.85,34100,122570,10.801432,82500,82030.17
2024-09-04 09:15:00,ATM+6,CALL,279.5,279.5,125.4,152.35,18720,88430,13.651269,82600,82030.17
2024-09-04 09:15:00,ATM+6,PUT,600,800,525.05,603.95,13710,43300,10.397775,82600,82030.17
2024-09-04 09:15:00,ATM+7,CALL,190,190,109.8,123.45,12990,42330,13.499195,82700,82030.17
2024-09-04 09:15:00,ATM+7,PUT,500,724.95,465.05,673.55,5080,17950,9.760366,82700,82030.17
2024-09-04 09:15:00,ATM+8,CALL,145,145,91,99.4,14680,26700,13.392224,82800,82030.17
2024-09-04 09:15:00,ATM+8,PUT,715.05,768.1,674.55,745.45,10160,13750,8.677468,82800,82030.17
2024-09-04 09:15:00,ATM+9,CALL,144.95,144.95,72.95,79.85,13470,23100,13.339258,82900,82030.17
2024-09-04 09:15:00,ATM+9,PUT,819.85,842.6,819.8,842.6,320,4200,9.277668,82900,82030.17
2024-09-04 09:15:00,ATM+10,CALL,118.85,118.85,55.85,63.1,37890,95990,13.265436,83000,82030.17
2024-09-04 09:15:00,ATM+10,PUT,823.7,943.15,823.7,918.7,2940,14640,5.064041,83000,82030.17
2024-09-04 09:16:00,ATM-10,CALL,1200,1200,1192.4,1192.4,70,11800,19.251285,81000,82008.41
2024-09-04 09:16:00,ATM-10,PUT,84.15,90.5,72.2,75.65,21800,67870,15.681453,81000,82008.41
2024-09-04 09:16:00,ATM-9,PUT,83.4,96.15,83.4,87.1,3080,6270,15.402625,81100,82008.41
2024-09-04 09:16:00,ATM-7,CALL,930.1,930.1,928.9,928.9,260,120,17.631182,81300,82008.41
2024-09-04 09:16:00,ATM-7,PUT,81.05,121.9,81.05,114.75,3840,12090,14.806402,81300,82008.41
2024-09-04 09:16:00,ATM-6,CALL,847.2,847.2,847.2,847.2,30,220,17.234489,81400,82008.41
2024-09-04 09:16:00,ATM-6,PUT,133.5,138.6,131.05,132.5,7120,19570,14.545847,81400,82008.41
2024-09-04 09:16:00,ATM-5,CALL,774.65,774.65,748.6,748.6,660,6980,15.981972,81500,82008.41
2024-09-04 09:16:00,ATM-5,PUT,153.3,157.65,149.45,149.9,23140,51810,14.146426,81500,82008.41
2024-09-04 09:16:00,ATM-4,CALL,710.4,710.4,681,685.15,700,1070,16.207515,81600,82008.41
