datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-12 09:15:00,ATM-10,PUT,7.55,9.95,5.05,6.4,533120,616600,17.03,79400,80439.15
2025-08-12 09:15:00,ATM-9,CALL,1015.4,1051.35,969.35,969.35,1340,59180,18.94,79500,80439.15
2025-08-12 09:15:00,ATM-9,PUT,14,14,6,8.05,935780,1604140,16.32,79500,80439.15
2025-08-12 09:15:00,ATM-8,CALL,946.45,946.5,868.85,871.7,5920,42980,17.89,79600,80439.15
2025-08-12 09:15:00,ATM-8,PUT,14.15,14.35,7.75,10.95,487360,684240,15.83,79600,80439.15
2025-08-12 09:15:00,ATM-7,CALL,883.95,883.95,770,770,1500,45100,15.9,79700,80439.15
2025-08-12 09:15:00,ATM-7,PUT,25.75,25.75,10.7,14.65,508800,724500,15.27,79700,80439.15
2025-08-12 09:15:00,ATM-6,CALL,713.95,758.55,673.2,681.65,5080,85100,16.32,79800,80439.15
2025-08-12 09:15:00,ATM-6,PUT,19.6,25.1,15,19.85,706360,1018320,14.72,79800,80439.15
2025-08-12 09:15:00,ATM-5,CALL,660,665.3,585.55,589.2,14940,116980,15.58,79900,80439.15
2025-08-12 09:15:00,ATM-5,PUT,36.5,36.5,17,28.2,551140,835860,14.37,79900,80439.15
2025-08-12 09:15:00,ATM-4,CALL,552.25,575.05,495.05,499.4,47220,354700,14.86,80000,80439.15
2025-08-12 09:15:00,ATM-4,PUT,51.7,51.7,28,38.5,1577580,1761380,13.86,80000,80439.15
2025-08-12 09:15:00,ATM-3,CALL,454.05,487.2,411.65,416.6,40380,180560,14.51,80100,80439.15
2025-08-12 09:15:00,ATM-3,PUT,69,69,34.55,54.1,753260,790820,13.51,80100,80439.15
2025-08-12 09:15:00,ATM-2,CALL,340.45,403,332.05,336.8,83120,277860,13.96,80200,80439.15
2025-08-12 09:15:00,ATM-2,PUT,83.95,83.95,51.45,75.95,1085480,889980,13.23,80200,80439.15
2025-08-12 09:15:00,ATM-1,CALL,319.7,325.05,261.6,265.15,182300,346920,13.58,80300,80439.15
2025-08-12 09:15:00,ATM-1,PUT,115.05,115.05,75.1,103.35,892240,643200,12.83,80300,80439.15
2025-08-12 09:15:00,ATM,CALL,250.05,256.1,200.25,202.25,431700,304900,13.27,80400,80439.15
2025-08-12 09:15:00,ATM,PUT,150,150,105.45,140.2,1016220,502340,12.55,80400,80439.15
