datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-09 09:15:00,ATM-10,PUT,343.1,628.6,343.1,608.05,33880,32300,35.280507,76100,77084.7
2026-03-09 09:15:00,ATM-9,PUT,357.7,663.8,357.7,643.05,21660,18820,35.253561,76200,77084.7
2026-03-09 09:15:00,ATM-8,CALL,1485.95,1495.9,1453.15,1495.9,1140,0,33.772031,76300,77084.7
2026-03-09 09:15:00,ATM-8,PUT,290,699.8,290,675.15,31400,19040,35.074671,76300,77084.7
2026-03-09 09:15:00,ATM-7,PUT,399.4,735.8,399.4,707.25,25840,37780,34.849699,76400,77084.7
2026-03-09 09:15:00,ATM-6,CALL,1371.95,1387.35,1341,1341,1100,80,32.63859,76500,77084.7
2026-03-09 09:15:00,ATM-6,PUT,374.95,773.4,374.95,746.3,125560,153320,34.818681,76500,77084.7
2026-03-09 09:15:00,ATM-5,PUT,248,807.4,248,783.4,56640,67140,34.670834,76600,77084.7
2026-03-09 09:15:00,ATM-4,PUT,524.3,847.55,524.3,823,41200,46740,34.559279,76700,77084.7
2026-03-09 09:15:00,ATM-3,CALL,872,1237.4,609,1206.75,5260,0,33.929432,76800,77084.7
2026-03-09 09:15:00,ATM-3,PUT,415,888.4,415,868.05,59040,23080,34.58171,76800,77084.7
2026-03-09 09:15:00,ATM-2,CALL,1103.3,1151.2,1103.3,1128.2,3580,0,33.110321,76900,77084.7
2026-03-09 09:15:00,ATM-2,PUT,345.65,933.5,345.65,911.6,61540,37660,34.502629,76900,77084.7
2026-03-09 09:15:00,ATM-1,CALL,1598.95,1670,1013.85,1059.4,99560,19060,32.570952,77000,77084.7
2026-03-09 09:15:00,ATM-1,PUT,500.05,987.3,483.85,950.35,271500,260240,34.213039,77000,77084.7
2026-03-09 09:15:00,ATM,CALL,921.45,1073.15,921.45,1000,45940,0,32.293922,77100,77084.7
2026-03-09 09:15:00,ATM,PUT,450.05,1033.75,450.05,1003.95,97660,27580,34.368036,77100,77084.7
2026-03-09 09:15:00,ATM+1,CALL,600.05,1063.15,600.05,945.8,79620,0,32.136298,77200,77084.7
