datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-20 09:15:00,ATM-10,CALL,505,530,500.9,512.15,37650,1053075,17.155268,24500,24987.3
2025-05-20 09:15:00,ATM-10,PUT,25.1,28.4,16.75,19.8,1211775,5514750,20.499689,24500,24987.3
2025-05-20 09:15:00,ATM-9,CALL,455,481.6,455,467.6,1350,115950,17.637888,24550,24987.3
2025-05-20 09:15:00,ATM-9,PUT,25,25.95,20.3,23.75,365625,1220250,20.021848,24550,24987.3
2025-05-20 09:15:00,ATM-8,CALL,400,439,400,423.25,21150,925800,17.68982,24600,24987.3
2025-05-20 09:15:00,ATM-8,PUT,35,37.4,24.8,28.45,736350,3481350,19.52878,24600,24987.3
2025-05-20 09:15:00,ATM-7,CALL,370,393.9,370,376.1,11850,350400,16.774472,24650,24987.3
2025-05-20 09:15:00,ATM-7,PUT,42,42,30.15,34.4,588450,973725,19.092625,24650,24987.3
2025-05-20 09:15:00,ATM-6,CALL,355,355,332,337.9,83700,804525,17.497079,24700,24987.3
2025-05-20 09:15:00,ATM-6,PUT,55.4,55.4,37.25,42.15,1135200,4634925,18.761124,24700,24987.3
2025-05-20 09:15:00,ATM-5,CALL,286.8,311.3,286.8,296.7,28200,320025,17.199171,24750,24987.3
2025-05-20 09:15:00,ATM-5,PUT,57.35,57.5,46.3,52.25,653100,1277625,18.558756,24750,24987.3
2025-05-20 09:15:00,ATM-4,CALL,252.95,271.55,252.9,259.3,219075,1806000,17.197057,24800,24987.3
2025-05-20 09:15:00,ATM-4,PUT,85,85,57.5,64.4,1090500,3822075,18.372748,24800,24987.3
2025-05-20 09:15:00,ATM-3,CALL,219.95,236,216.25,224,142725,655275,17.140725,24850,24987.3
2025-05-20 09:15:00,ATM-3,PUT,99.95,99.95,71.2,79.3,680625,1226400,18.265565,24850,24987.3
2025-05-20 09:15:00,ATM-2,CALL,182,202.65,162,191.75,773925,2363250,17.140325,24900,24987.3
2025-05-20 09:15:00,ATM-2,PUT,105,124.65,86.8,97.75,1385475,3233850,18.303349,24900,24987.3
2025-05-20 09:15:00,ATM-1,CALL,137,172,129.95,161.25,976425,2495625,16.999982,24950,24987.3
2025-05-20 09:15:00,ATM-1,PUT,144.05,144.05,106.8,117.55,1090350,1634925,18.167988,24950,24987.3
2025-05-20 09:15:00,ATM,CALL,135.7,144.95,127,135.8,2896650,11305125,17.134485,25000,24987.3
2025-05-20 09:15:00,ATM,PUT,180,180,128.65,140.5,2453475,6712350,18.087783,25000,24987.3
2025-05-20 09:15:00,ATM+1,CALL,114.75,121.5,108.7,112.65,979725,4027125,17.184595,25050,24987.3
2025-05-20 09:15:00,ATM+1,PUT,180.05,180.15,155.85,169.4,406200,1328625,18.413044,25050,24987.3
2025-05-20 09:15:00,ATM+2,CALL,86.8,101,86.8,93.95,1545225,7410225,17.441271,25100,24987.3
2025-05-20 09:15:00,ATM+2,PUT,200,218,185.05,199.05,507525,1934175,18.490221,25100,24987.3
2025-05-20 09:15:00,ATM+3,CALL,80,83.6,73.8,77.7,605625,2255550,17.674445,25150,24987.3
2025-05-20 09:15:00,ATM+3,PUT,240,240,219.1,232.35,63225,328050,18.714211,25150,24987.3
2025-05-20 09:15:00,ATM+4,CALL,65.95,69.85,60.45,64.45,1151775,7560225,17.996212,25200,24987.3
2025-05-20 09:15:00,ATM+4,PUT,289.45,305.5,253,270,127050,558225,19.235513,25200,24987.3
2025-05-20 09:15:00,ATM+5,CALL,55,57.85,48.9,52.8,544350,2360925,18.243585,25250,24987.3
2025-05-20 09:15:00,ATM+5,PUT,341.95,341.95,291.75,308.8,18375,151350,19.652614,25250,24987.3
2025-05-20 09:15:00,ATM+6,CALL,46.15,47.5,40.3,42.65,999975,5435100,18.422971,25300,24987.3
2025-05-20 09:15:00,ATM+6,PUT,396.15,396.15,331.35,348.45,31200,305850,19.932488,25300,24987.3
2025-05-20 09:15:00,ATM+7,CALL,34.85,38.95,33.2,34.7,653475,1797675,18.696587,25350,24987.3
2025-05-20 09:15:00,ATM+7,PUT,426.35,426.35,373.6,391.5,3600,35400,20.545573,25350,24987.3
2025-05-20 09:15:00,ATM+8,CALL,30,33.2,26.9,28.65,1119300,4620825,19.084061,25400,24987.3
2025-05-20 09:15:00,ATM+8,PUT,421.65,435.65,417.4,432.9,7425,65475,20.615733,25400,24987.3
2025-05-20 09:15:00,ATM+9,CALL,25.75,26.05,22.25,23.9,384375,1669350,19.532147,25450,24987.3
2025-05-20 09:15:00,ATM+9,PUT,474.9,474.95,474.9,474.95,525,19725,20.509518,25450,24987.3
2025-05-20 09:15:00,ATM+10,CALL,18.75,21.7,18.25,19.55,1433175,10016475,19.8629,25500,24987.3
2025-05-20 09:15:00,ATM+10,PUT,532.05,532.05,506.65,524.8,7050,456600,22.014271,25500,24987.3
2025-05-20 09:16:00,ATM-10,CALL,515,516.85,500,506.7,15525,1053075,15.7618,24500,24984.9
2025-05-20 09:16:00,ATM-10,PUT,19.2,20.75,18.3,19.5,1334100,5514750,20.347151,24500,24984.9
2025-05-20 09:16:00,ATM-9,CALL,467.6,472,460,462.45,1800,115950,16.695175,24550,24984.9
2025-05-20 09:16:00,ATM-9,PUT,22.7,24.95,21.7,23.3,376725,1220250,19.837601,24550,24984.9
2025-05-20 09:16:00,ATM-8,CALL,422.2,425,413,414.95,16875,925800,16.02316,24600,24984.9
2025-05-20 09:16:00,ATM-8,PUT,26.85,30.1,26.65,28.55,704175,3481350,19.476577,24600,24984.9
2025-05-20 09:16:00,ATM-7,CALL,376.1,381.95,369.6,373.45,6225,350400,16.643977,24650,24984.9
2025-05-20 09:16:00,ATM-7,PUT,33.15,36.8,32.85,34.7,448350,973725,19.073327,24650,24984.9
2025-05-20 09:16:00,ATM-6,CALL,337.75,339,325.5,332.05,33525,804525,16.752438,24700,24984.9
2025-05-20 09:16:00,ATM-6,PUT,40.6,44.65,40.5,42.8,913125,4634925,18.792821,24700,24984.9
2025-05-20 09:16:00,ATM-5,CALL,297.55,299.2,285.8,291.1,16125,320025,16.563546,24750,24984.9
2025-05-20 09:16:00,ATM-5,PUT,50.1,55.4,50.05,52.4,519825,1277625,18.491335,24750,24984.9
2025-05-20 09:16:00,ATM-4,CALL,260.1,261.5,248.75,253.8,133200,1806000,16.623122,24800,24984.9
2025-05-20 09:16:00,ATM-4,PUT,63.25,68.05,62.05,64.35,851775,3822075,18.26544,24800,24984.9
2025-05-20 09:16:00,ATM-3,CALL,224,226.05,214,217.75,114150,655275,16.487227,24850,24984.9
2025-05-20 09:16:00,ATM-3,PUT,78.65,83.8,75.7,79.45,473925,1226400,18.177264,24850,24984.9
2025-05-20 09:16:00,ATM-2,CALL,191.4,192.85,183.2,185.6,419925,2363250,16.519946,24900,24984.9
2025-05-20 09:16:00,ATM-2,PUT,96.9,101.75,93.4,97.3,1043850,3233850,18.123,24900,24984.9
2025-05-20 09:16:00,ATM-1,CALL,161.8,164,155,156.4,642075,2495625,16.551415,24950,24984.9
2025-05-20 09:16:00,ATM-1,PUT,114.3,122.9,114,118.7,956025,1634925,18.1827,24950,24984.9
2025-05-20 09:16:00,ATM,CALL,136.1,137.5,129.85,130.45,2128575,11305125,16.609647,25000,24984.9
