datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-10 09:15:00,ATM-10,CALL,569.95,569.95,536,537.1,15150,250200,22.167376,23000,23477.85
2025-02-10 09:15:00,ATM-10,PUT,13.7,20,11.35,20,852450,4130100,18.11967,23000,23477.85
2025-02-10 09:15:00,ATM-9,CALL,498.35,498.35,498.35,498.35,75,12825,22.651491,23050,23477.85
2025-02-10 09:15:00,ATM-9,PUT,19.75,24.9,14.75,24.9,250425,746175,17.893485,23050,23477.85
2025-02-10 09:15:00,ATM-8,CALL,450,460.95,447.55,448.85,3975,75375,21.115032,23100,23477.85
2025-02-10 09:15:00,ATM-8,PUT,18.7,31.05,18.7,31.05,659250,1812225,17.703753,23100,23477.85
2025-02-10 09:15:00,ATM-7,CALL,420.05,420.05,403.8,406.05,825,37350,20.579643,23150,23477.85
2025-02-10 09:15:00,ATM-7,PUT,27.35,38.6,22.35,38.6,500100,871350,17.532903,23150,23477.85
2025-02-10 09:15:00,ATM-6,CALL,381.55,399.65,358.25,365.95,21150,159675,20.270909,23200,23477.85
2025-02-10 09:15:00,ATM-6,PUT,36.65,47.45,30.05,47.05,898050,3981150,17.267435,23200,23477.85
2025-02-10 09:15:00,ATM-5,CALL,344.15,344.15,322.05,329.8,3900,114900,20.289057,23250,23477.85
2025-02-10 09:15:00,ATM-5,PUT,43,58.5,40.95,58.5,411675,927900,17.198718,23250,23477.85
2025-02-10 09:15:00,ATM-4,CALL,328,328,282.7,289.25,46575,729900,19.510459,23300,23477.85
2025-02-10 09:15:00,ATM-4,PUT,55.85,71.5,53.4,71.2,855375,2470800,17.025372,23300,23477.85
2025-02-10 09:15:00,ATM-3,CALL,270,276.9,248.05,253.35,43425,132000,19.115166,23350,23477.85
2025-02-10 09:15:00,ATM-3,PUT,79,86.6,66.55,86.1,371475,782475,16.860084,23350,23477.85
2025-02-10 09:15:00,ATM-2,CALL,233.95,244.95,215,221,155475,713775,18.905528,23400,23477.85
2025-02-10 09:15:00,ATM-2,PUT,84,103.75,83.15,103.75,994425,1933725,16.74357,23400,23477.85
2025-02-10 09:15:00,ATM-1,CALL,212,212.7,184.5,190.6,181800,396675,18.665534,23450,23477.85
2025-02-10 09:15:00,ATM-1,PUT,95,123.7,95,123.7,599700,904650,16.601217,23450,23477.85
2025-02-10 09:15:00,ATM,CALL,145,183.25,145,162.75,1249800,3169725,18.450603,23500,23477.85
2025-02-10 09:15:00,ATM,PUT,123.05,145.9,123.05,145.9,1939800,3807975,16.415223,23500,23477.85
2025-02-10 09:15:00,ATM+1,CALL,164.95,164.95,132.55,138.3,799875,1293825,18.346457,23550,23477.85
2025-02-10 09:15:00,ATM+1,PUT,150.05,171.2,145.6,171.2,857175,1168650,16.271753,23550,23477.85
2025-02-10 09:15:00,ATM+2,CALL,131,137.3,110.6,116.5,1272000,5618550,18.266549,23600,23477.85
2025-02-10 09:15:00,ATM+2,PUT,161.75,199,161.75,199,987600,3077175,16.097413,23600,23477.85
2025-02-10 09:15:00,ATM+3,CALL,115.7,115.7,89.8,97.05,510300,1953300,18.180163,23650,23477.85
