datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-04-30 09:15:00,ATM-10,CALL,1064.8,1075.65,1064.8,1075.65,60,2570,12.344416,73800,74759.52
2024-04-30 09:15:00,ATM-10,PUT,149.9,149.9,106.65,133.45,790,27310,17.232034,73800,74759.52
2024-04-30 09:15:00,ATM-9,CALL,975.05,989.95,975.05,989.55,80,3210,12.386697,73900,74759.52
2024-04-30 09:15:00,ATM-9,PUT,173.5,173.65,112.05,144.45,540,15260,16.738861,73900,74759.52
2024-04-30 09:15:00,ATM-8,CALL,895.35,916.75,888.9,915,1930,33150,12.90889,74000,74759.52
2024-04-30 09:15:00,ATM-8,PUT,164.45,176.55,135,162,2420,63410,16.48689,74000,74759.52
2024-04-30 09:15:00,ATM-7,CALL,789.5,838.05,789.5,838.05,290,4420,13.063611,74100,74759.52
2024-04-30 09:15:00,ATM-7,PUT,160.2,195.1,160.2,193.55,700,21060,16.75286,74100,74759.52
2024-04-30 09:15:00,ATM-6,CALL,751.75,762.65,742.9,756.2,320,12670,12.828024,74200,74759.52
2024-04-30 09:15:00,ATM-6,PUT,230,230,185.1,200.75,1360,38860,15.869602,74200,74759.52
2024-04-30 09:15:00,ATM-5,CALL,681.1,683.1,670.2,678.4,550,7890,12.648085,74300,74759.52
2024-04-30 09:15:00,ATM-5,PUT,239.3,243.75,211.3,224.15,1990,25680,15.584627,74300,74759.52
2024-04-30 09:15:00,ATM-4,CALL,585.95,617.35,572,607,1220,16380,12.594679,74400,74759.52
2024-04-30 09:15:00,ATM-4,PUT,253.85,285.9,235.2,255.75,2330,25140,15.512739,74400,74759.52
2024-04-30 09:15:00,ATM-3,CALL,511.1,572.85,497.7,546.3,5240,59410,12.800671,74500,74759.52
2024-04-30 09:15:00,ATM-3,PUT,335,346.95,260.55,282.25,7810,77850,15.1297,74500,74759.52
2024-04-30 09:15:00,ATM-2,CALL,461.05,480.75,441.2,477.95,3610,12580,12.557503,74600,74759.52
2024-04-30 09:15:00,ATM-2,PUT,387.5,387.5,297.3,318.35,3400,18790,14.986661,74600,74759.52
2024-04-30 09:15:00,ATM-1,CALL,500,500,401,419.95,6050,14300,12.542837,74700,74759.52
2024-04-30 09:15:00,ATM-1,PUT,440,440,315.35,355.4,5190,9980,14.751421,74700,74759.52
2024-04-30 09:15:00,ATM,CALL,343.5,369.75,343.5,362.8,7470,17410,12.400695,74800,74759.52
2024-04-30 09:15:00,ATM,PUT,390.35,425.45,372.3,404,2450,3350,14.796921,74800,74759.52
2024-04-30 09:15:00,ATM+1,CALL,334.3,334.3,297.9,306.8,5390,13370,12.139037,74900,74759.52
2024-04-30 09:15:00,ATM+1,PUT,520.95,528,434.45,448.6,2200,3080,14.564622,74900,74759.52
2024-04-30 09:15:00,ATM+2,CALL,300.2,300.2,255,263.05,10280,39070,12.148631,75000,74759.52
2024-04-30 09:15:00,ATM+2,PUT,500.05,557.5,497.55,505.45,1340,11340,14.631264,75000,74759.52
2024-04-30 09:15:00,ATM+3,CALL,221.6,231.15,217,221.65,2460,5110,12.077638,75100,74759.52
2024-04-30 09:15:00,ATM+3,PUT,579.95,579.95,566.15,566.15,30,770,14.702475,75100,74759.52
2024-04-30 09:15:00,ATM+4,CALL,201.85,207.35,182.25,184.8,4450,5730,12.006836,75200,74759.52
2024-04-30 09:15:00,ATM+5,CALL,170.5,183.5,152.1,155.1,3330,6650,12.049065,75300,74759.52
2024-04-30 09:15:00,ATM+6,CALL,134.75,138.65,125.6,127.35,1350,6130,12.007566,75400,74759.52
2024-04-30 09:15:00,ATM+7,CALL,114.55,116.8,105.35,107.55,2380,22040,12.163555,75500,74759.52
2024-04-30 09:15:00,ATM+8,CALL,87.9,98.65,87.8,89.95,1540,9090,12.287221,75600,74759.52
2024-04-30 09:15:00,ATM+9,CALL,78.6,80,74.85,76.65,2430,10700,12.508546,75700,74759.52
2024-04-30 09:15:00,ATM+10,CALL,68.25,69,61.2,64.9,590,7990,12.704224,75800,74759.52
2024-04-30 09:16:00,ATM-10,CALL,1075.65,1075.65,1075.65,1075.65,0,2570,12.344416,73800,74802.67
2024-04-30 09:16:00,ATM-10,PUT,133.05,133.05,120.8,125.05,1060,27310,17.225615,73800,74802.67
2024-04-30 09:16:00,ATM-9,CALL,1000,1028.3,1000,1021.45,190,3210,12.027763,73900,74802.67
2024-04-30 09:16:00,ATM-9,PUT,141.55,145.8,133.95,135.4,1370,15260,16.73667,73900,74802.67
2024-04-30 09:16:00,ATM-8,CALL,945.95,948.6,939.05,948.6,130,33150,12.794409,74000,74802.67
2024-04-30 09:16:00,ATM-8,PUT,160,162,150.85,153.25,5290,63410,16.543881,74000,74802.67
2024-04-30 09:16:00,ATM-7,CALL,850.45,859.2,850.45,858.55,70,4420,12.355974,74100,74802.67
2024-04-30 09:16:00,ATM-7,PUT,180.3,181.6,172.65,176.8,1080,21060,16.510538,74100,74802.67
2024-04-30 09:16:00,ATM-6,CALL,772.95,786.3,769.15,782.7,420,12670,12.522358,74200,74802.67
2024-04-30 09:16:00,ATM-6,PUT,200.75,204.3,194.6,194.6,910,38860,16.120585,74200,74802.67
2024-04-30 09:16:00,ATM-5,CALL,683.75,715,683.75,715,470,7890,12.866966,74300,74802.67
2024-04-30 09:16:00,ATM-5,PUT,225.8,227.7,214.55,216.45,920,25680,15.810431,74300,74802.67
2024-04-30 09:16:00,ATM-4,CALL,617,641.75,613.6,640,1900,16380,12.719355,74400,74802.67
2024-04-30 09:16:00,ATM-4,PUT,251.35,254.65,239.05,246.9,750,25140,15.738328,74400,74802.67
2024-04-30 09:16:00,ATM-3,CALL,546.15,579.25,545.1,576.3,3540,59410,12.874236,74500,74802.67
2024-04-30 09:16:00,ATM-3,PUT,281.1,287.85,270,272.2,6180,77850,15.353498,74500,74802.67
2024-04-30 09:16:00,ATM-2,CALL,480.95,510.8,480.95,507.55,4070,12580,12.677304,74600,74802.67
2024-04-30 09:16:00,ATM-2,PUT,317.1,321.2,303,304.5,5930,18790,15.120514,74600,74802.67
2024-04-30 09:16:00,ATM-1,CALL,419.95,448.65,419.95,446.4,7750,14300,12.613707,74700,74802.67
2024-04-30 09:16:00,ATM-1,PUT,354.3,360,340,343.8,9830,9980,15.019694,74700,74802.67
2024-04-30 09:16:00,ATM,CALL,361.3,389.95,360.9,389.75,7710,17410,12.556521,74800,74802.67
2024-04-30 09:16:00,ATM,PUT,397.9,404.05,380.55,385,4700,3350,14.857516,74800,74802.67
2024-04-30 09:16:00,ATM+1,CALL,306.8,337,306.8,333.35,3690,13370,12.350557,74900,74802.67
2024-04-30 09:16:00,ATM+1,PUT,450,450.15,427.45,430.4,3620,3080,14.712256,74900,74802.67
2024-04-30 09:16:00,ATM+2,CALL,263.6,286.4,263.2,286.4,11770,39070,12.318732,75000,74802.67
2024-04-30 09:16:00,ATM+2,PUT,506.1,506.1,479.9,486.95,2060,11340,14.82803,75000,74802.67
2024-04-30 09:16:00,ATM+3,CALL,222.6,243.95,222.6,243.95,1820,5110,12.285636,75100,74802.67
2024-04-30 09:16:00,ATM+3,PUT,559.75,559.75,535.85,541.95,460,770,14.753923,75100,74802.67
2024-04-30 09:16:00,ATM+4,CALL,184.8,204.95,184.8,201.75,2270,5730,12.092403,75200,74802.67
2024-04-30 09:16:00,ATM+5,CALL,156.6,172.9,156.6,172.25,2270,6650,12.218181,75300,74802.67
2024-04-30 09:16:00,ATM+5,PUT,677,679.7,677,679.7,50,840,15.236664,75300,74802.67
2024-04-30 09:16:00,ATM+6,CALL,127.35,143.05,127.35,142.5,960,6130,12.176203,75400,74802.67
2024-04-30 09:16:00,ATM+6,PUT,750,750.1,744.75,744.75,90,650,15.144871,75400,74802.67
2024-04-30 09:16:00,ATM+7,CALL,106.85,120.75,106.85,119.45,2780,22040,12.261756,75500,74802.67
2024-04-30 09:16:00,ATM+8,CALL,90.95,100.1,90.95,99.45,2620,9090,12.340207,75600,74802.67
2024-04-30 09:16:00,ATM+9,CALL,76.75,84.65,73.7,83.5,2110,10700,12.481939,75700,74802.67
2024-04-30 09:16:00,ATM+10,CALL,64.9,71.65,64.4,69,2870,7990,12.56909,75800,74802.67
2024-04-30 09:17:00,ATM-10,CALL,1131.35,1132.35,1131.35,1132.35,30,2570,12.893287,73800,74815.16
2024-04-30 09:17:00,ATM-10,PUT,123.15,135,122.95,134,1870,27310,17.819108,73800,74815.16
2024-04-30 09:17:00,ATM-9,CALL,1040,1049.6,1040,1049.6,40,3210,13.165911,73900,74815.16
2024-04-30 09:17:00,ATM-9,PUT,136.15,148.4,136.15,148.4,500,15260,17.510739,73900,74815.16
2024-04-30 09:17:00,ATM-8,CALL,960,971.45,960,971.45,200,33150,13.493995,74000,74815.16
2024-04-30 09:17:00,ATM-8,PUT,153.85,164.55,152.2,163.2,2230,63410,17.145101,74000,74815.16
2024-04-30 09:17:00,ATM-7,CALL,873.45,889.55,873.45,889.55,230,4420,13.433797,74100,74815.16
2024-04-30 09:17:00,ATM-7,PUT,171.9,183.4,171.8,178.75,740,21060,16.738041,74100,74815.16
2024-04-30 09:17:00,ATM-6,CALL,790.85,809.15,790.85,809.15,640,12670,13.312561,74200,74815.16
2024-04-30 09:17:00,ATM-6,PUT,191.95,203.95,190.9,199.35,1150,38860,16.469099,74200,74815.16
2024-04-30 09:17:00,ATM-5,CALL,720,732.7,719.65,732.7,130,7890,13.236976,74300,74815.16
2024-04-30 09:17:00,ATM-5,PUT,216.5,223.35,213.8,220.1,1550,25680,16.113,74300,74815.16
2024-04-30 09:17:00,ATM-4,CALL,642.3,660.75,640.85,657.25,810,16380,13.067262,74400,74815.16
2024-04-30 09:17:00,ATM-4,PUT,241.15,251.85,239.45,245.7,1840,25140,15.854638,74400,74815.16
2024-04-30 09:17:00,ATM-3,CALL,576.2,592.75,569.2,590.4,6170,59410,13.101785,74500,74815.16
2024-04-30 09:17:00,ATM-3,PUT,272.25,281.8,269.35,277.2,7600,77850,15.714439,74500,74815.16
2024-04-30 09:17:00,ATM-2,CALL,508.55,523.75,505,523.75,2310,12580,12.992779,74600,74815.16
2024-04-30 09:17:00,ATM-2,PUT,304.8,316.15,300.8,308.85,1090,18790,15.46332,74600,74815.16
2024-04-30 09:17:00,ATM-1,CALL,450,463.3,444.05,461.75,5990,14300,12.908817,74700,74815.16
2024-04-30 09:17:00,ATM-1,PUT,342,352.4,338.25,345.5,4630,9980,15.276399,74700,74815.16
2024-04-30 09:17:00,ATM,CALL,390,403.95,385.75,403.7,9310,17410,12.816451,74800,74815.16
