datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-23 09:15:00,ATM-10,CALL,525.05,535.95,524.8,535.6,2850,56100,38.755912,25650,26169.35
2025-12-23 09:15:00,ATM-10,PUT,1.5,1.75,1.45,1.6,1595625,3660675,26.231402,25650,26169.35
2025-12-23 09:15:00,ATM-9,CALL,469.05,495.1,469.05,482.1,5850,474600,33.2684,25700,26169.35
2025-12-23 09:15:00,ATM-9,PUT,1.8,1.8,1.55,1.7,3203325,7268925,24.277129,25700,26169.35
2025-12-23 09:15:00,ATM-8,CALL,433.85,441,431.2,431.3,8475,204600,29.86469,25750,26169.35
2025-12-23 09:15:00,ATM-8,PUT,2.35,2.4,1.7,1.9,3277275,5979225,22.454091,25750,26169.35
2025-12-23 09:15:00,ATM-7,CALL,375.05,395.4,360.25,381.45,83175,957450,27.194097,25800,26169.35
2025-12-23 09:15:00,ATM-7,PUT,2.45,2.95,2.05,2.1,4314075,10277550,20.522657,25800,26169.35
2025-12-23 09:15:00,ATM-6,CALL,330,349.95,330,330.7,46725,775500,23.820457,25850,26169.35
2025-12-23 09:15:00,ATM-6,PUT,2.5,3,2.2,2.35,4124775,8690025,18.554924,25850,26169.35
2025-12-23 09:15:00,ATM-5,CALL,298.5,298.5,281.7,281.7,142050,2083950,21.607726,25900,26169.35
2025-12-23 09:15:00,ATM-5,PUT,4,4.2,2.7,2.9,6091350,15462225,16.805099,25900,26169.35
2025-12-23 09:15:00,ATM-4,CALL,235.05,251.45,232.95,233.7,187875,921375,19.715548,25950,26169.35
2025-12-23 09:15:00,ATM-4,PUT,6,6,3.6,3.85,3915375,9255300,15.156286,25950,26169.35
2025-12-23 09:15:00,ATM-3,CALL,174.95,196.5,174.95,186.05,834000,4009425,17.586311,26000,26169.35
2025-12-23 09:15:00,ATM-3,PUT,7,7.7,5.75,6.2,7452525,16098075,14.016826,26000,26169.35
2025-12-23 09:15:00,ATM-2,CALL,126,150,126,140.75,985350,1721475,15.87176,26050,26169.35
2025-12-23 09:15:00,ATM-2,PUT,10,14,9.4,10.55,5352150,8025675,12.991815,26050,26169.35
2025-12-23 09:15:00,ATM-1,CALL,101,107.45,95,98.6,3767175,5332050,14.316161,26100,26169.35
2025-12-23 09:15:00,ATM-1,PUT,19,21,16.6,18.75,6974100,16911075,12.147484,26100,26169.35
2025-12-23 09:15:00,ATM,CALL,60.4,75,57,63.75,6495525,8410800,13.489581,26150,26169.35
2025-12-23 09:15:00,ATM,PUT,38,39.9,29.45,33,7853325,10127700,11.382968,26150,26169.35
2025-12-23 09:15:00,ATM+1,CALL,43,48,35.3,36.65,14131200,10596150,12.825471,26200,26169.35
2025-12-23 09:15:00,ATM+1,PUT,70,70,51.3,57,7143675,5173875,10.997817,26200,26169.35
2025-12-23 09:15:00,ATM+2,CALL,24.8,29.7,16,19.25,7062525,5297700,12.633168,26250,26169.35
2025-12-23 09:15:00,ATM+2,PUT,115.9,115.9,82.6,89.75,1791075,955200,10.417327,26250,26169.35
2025-12-23 09:15:00,ATM+3,CALL,12,15,9,9.2,6733950,10095900,12.627722,26300,26169.35
2025-12-23 09:15:00,ATM+3,PUT,135.5,135.5,120.75,129.1,925575,1117425,8.391926,26300,26169.35
2025-12-23 09:15:00,ATM+4,CALL,5.25,6.5,3.85,3.85,4968825,5741025,12.591911,26350,26169.35
2025-12-23 09:15:00,ATM+4,PUT,164.8,174.5,160.55,174.5,163350,188475,0,26350,26169.35
2025-12-23 09:15:00,ATM+5,CALL,3,3.8,1.95,1.95,5946525,7858650,13.308647,26400,26169.35
2025-12-23 09:15:00,ATM+5,PUT,207.95,225.05,204.55,222.8,161025,255975,0,26400,26169.35
2025-12-23 09:15:00,ATM+6,CALL,1.85,2,1.45,1.5,3299850,2973300,14.966401,26450,26169.35
2025-12-23 09:15:00,ATM+6,PUT,256.9,275,256.9,273.8,27450,30675,0,26450,26169.35
2025-12-23 09:15:00,ATM+7,CALL,1.2,1.5,1.1,1.2,4182750,6827100,16.591325,26500,26169.35
2025-12-23 09:15:00,ATM+7,PUT,314.6,324.15,313.05,321.2,45150,274350,0,26500,26169.35
2025-12-23 09:15:00,ATM+8,CALL,1,1.2,0.9,1.05,1840275,1801200,18.343793,26550,26169.35
2025-12-23 09:15:00,ATM+8,PUT,370.75,370.8,363.1,369.7,975,10275,0,26550,26169.35
2025-12-23 09:15:00,ATM+9,CALL,0.6,1.05,0.6,0.9,2369550,4912275,19.961163,26600,26169.35
2025-12-23 09:15:00,ATM+9,PUT,418.5,420.85,417.7,420.85,900,31425,0,26600,26169.35
2025-12-23 09:15:00,ATM+10,CALL,0.8,0.9,0.7,0.85,777375,1522125,21.780666,26650,26169.35
2025-12-23 09:16:00,ATM-10,CALL,527.25,535.6,508.6,514.5,450,54450,32.378825,25650,26154.85
2025-12-23 09:16:00,ATM-10,PUT,1.55,1.6,1.45,1.55,1093350,3635325,25.515334,25650,26154.85
2025-12-23 09:16:00,ATM-9,CALL,480,482.1,453.6,463.7,6600,472200,28.960262,25700,26154.85
2025-12-23 09:16:00,ATM-9,PUT,1.65,1.7,1.55,1.6,2422875,7482375,23.450752,25700,26154.85
2025-12-23 09:16:00,ATM-8,CALL,428.5,431.3,406.15,414.1,19125,205875,26.769138,25750,26154.85
2025-12-23 09:16:00,ATM-8,PUT,1.9,1.95,1.75,1.85,1774500,6003300,21.73371,25750,26154.85
2025-12-23 09:16:00,ATM-7,CALL,375,381.45,352.45,362.15,41100,936900,22.180982,25800,26154.85
2025-12-23 09:16:00,ATM-7,PUT,2.1,2.2,2,2.05,2966475,10951950,19.795333,25800,26154.85
2025-12-23 09:16:00,ATM-6,CALL,326,330.7,303.6,314,35700,777825,21.342883,25850,26154.85
2025-12-23 09:16:00,ATM-6,PUT,2.4,2.55,2.3,2.35,3149625,8536800,17.88466,25850,26154.85
2025-12-23 09:16:00,ATM-5,CALL,276.8,281.7,254.65,264,165675,2078475,18.595822,25900,26154.85
2025-12-23 09:16:00,ATM-5,PUT,2.9,3.6,2.9,3.2,4975350,15957450,16.416399,25900,26154.85
2025-12-23 09:16:00,ATM-4,CALL,231,233.7,207.2,216.55,173550,902625,17.376449,25950,26154.85
2025-12-23 09:16:00,ATM-4,PUT,3.85,5.4,3.85,4.65,3712650,9750525,15.031376,25950,26154.85
2025-12-23 09:16:00,ATM-3,CALL,181.8,186.05,159.4,169,1122750,4051725,15.470682,26000,26154.85
2025-12-23 09:16:00,ATM-3,PUT,6.4,9.5,6.2,7.95,7384275,17299125,14.126875,26000,26154.85
2025-12-23 09:16:00,ATM-2,CALL,136.55,140.75,116.65,125.3,1174275,1780350,14.433864,26050,26154.85
2025-12-23 09:16:00,ATM-2,PUT,10.8,16.85,10.55,14,5568300,8333175,13.345915,26050,26154.85
2025-12-23 09:16:00,ATM-1,CALL,97.5,98.6,80.4,85.7,3820875,5794650,13.469552,26100,26154.85
2025-12-23 09:16:00,ATM-1,PUT,20.3,28.7,18.75,25.1,10039125,18403950,12.809203,26100,26154.85
2025-12-23 09:16:00,ATM,CALL,62.7,63.75,50,54.45,8181975,9903150,13.148193,26150,26154.85
2025-12-23 09:16:00,ATM,PUT,33.7,49.45,33.35,42.95,12555150,13321500,12.319958,26150,26154.85
2025-12-23 09:16:00,ATM+1,CALL,35.2,36.65,29.05,31.15,12696525,15675375,12.881103,26200,26154.85
2025-12-23 09:16:00,ATM+1,PUT,58.2,77.65,57,70.95,8993100,8210925,12.368173,26200,26154.85
2025-12-23 09:16:00,ATM+2,CALL,18.25,19.25,15.1,16.3,6741600,7523175,12.845957,26250,26154.85
2025-12-23 09:16:00,ATM+2,PUT,94,114.6,89.75,105.75,2265075,1593450,12.076967,26250,26154.85
2025-12-23 09:16:00,ATM+3,CALL,8.85,9.2,7.6,8,7425300,11335200,13.017089,26300,26154.85
2025-12-23 09:16:00,ATM+3,PUT,132.05,156.4,129.1,148.1,1327500,1530300,12.222542,26300,26154.85
2025-12-23 09:16:00,ATM+4,CALL,3.75,3.85,3.5,3.6,3876675,7131000,13.189925,26350,26154.85
2025-12-23 09:16:00,ATM+4,PUT,178.65,204.6,174.5,193.35,384750,285975,11.348792,26350,26154.85
2025-12-23 09:16:00,ATM+5,CALL,1.95,2.05,1.9,1.9,4022850,8753925,13.947336,26400,26154.85
2025-12-23 09:16:00,ATM+5,PUT,226.1,252,222.8,241.3,190500,325425,0,26400,26154.85
2025-12-23 09:16:00,ATM+6,CALL,1.45,1.55,1.4,1.5,1803975,3760650,15.633331,26450,26154.85
2025-12-23 09:16:00,ATM+6,PUT,274.35,299.25,273.8,290.5,19500,42075,0,26450,26154.85
2025-12-23 09:16:00,ATM+7,CALL,1.2,1.3,1.15,1.3,2352000,7262625,17.44177,26500,26154.85
2025-12-23 09:16:00,ATM+7,PUT,324,350.75,321.2,339.9,76275,282075,0,26500,26154.85
2025-12-23 09:16:00,ATM+8,CALL,1.05,1.15,1.05,1.15,1957275,2342250,19.215821,26550,26154.85
2025-12-23 09:16:00,ATM+8,PUT,384.35,399.3,369.7,388.05,2025,10800,0,26550,26154.85
2025-12-23 09:16:00,ATM+9,CALL,0.95,1,0.9,0.95,3176325,5637450,20.717925,26600,26154.85
2025-12-23 09:16:00,ATM+9,PUT,430.5,450,420.85,439.95,900,31725,0,26600,26154.85
2025-12-23 09:16:00,ATM+10,CALL,0.85,0.9,0.8,0.9,1718775,1642725,22.546122,26650,26154.85
2025-12-23 09:16:00,ATM+10,PUT,491.05,491.05,487.2,487.2,1200,8625,0,26650,26154.85
2025-12-23 09:17:00,ATM-10,CALL,511.6,514.5,497.4,501.6,3075,54450,0,25650,26153.35
2025-12-23 09:17:00,ATM-10,PUT,1.55,1.65,1.5,1.65,856950,3635325,25.706166,25650,26153.35
2025-12-23 09:17:00,ATM-9,CALL,463.05,463.7,447.35,452.2,6525,472200,0,25700,26153.35
2025-12-23 09:17:00,ATM-9,PUT,1.6,1.75,1.55,1.75,1729050,7482375,23.724617,25700,26153.35
2025-12-23 09:17:00,ATM-8,CALL,408.3,414.1,393.2,405,2850,205875,0,25750,26153.35
2025-12-23 09:17:00,ATM-8,PUT,1.85,2.05,1.8,2.05,1210575,6003300,22.044675,25750,26153.35
2025-12-23 09:17:00,ATM-7,CALL,362,362.45,346.7,355.9,33150,936900,0,25800,26153.35
2025-12-23 09:17:00,ATM-7,PUT,2.1,2.4,2.05,2.4,3036975,10951950,20.280107,25800,26153.35
2025-12-23 09:17:00,ATM-6,CALL,311.5,314,297.2,305.8,30075,777825,0,25850,26153.35
2025-12-23 09:17:00,ATM-6,PUT,2.35,2.85,2.3,2.75,1842075,8536800,18.345524,25850,26153.35
2025-12-23 09:17:00,ATM-5,CALL,261.9,264,248.25,256.75,112800,2078475,0,25900,26153.35
2025-12-23 09:17:00,ATM-5,PUT,3.25,4.15,3.2,3.8,3797250,15957450,16.941404,25900,26153.35
2025-12-23 09:17:00,ATM-4,CALL,214,216.55,200.65,209.65,150675,902625,13.414055,25950,26153.35
2025-12-23 09:17:00,ATM-4,PUT,4.7,6.2,4.6,5.55,2499300,9750525,15.610031,25950,26153.35
2025-12-23 09:17:00,ATM-3,CALL,168.4,169.4,154.9,162.75,924300,4051725,12.921245,26000,26153.35
2025-12-23 09:17:00,ATM-3,PUT,8,10.7,7.9,9.25,6051450,17299125,14.701379,26000,26153.35
2025-12-23 09:17:00,ATM-2,CALL,124.4,125.3,112.25,118.4,815250,1780350,12.305674,26050,26153.35
2025-12-23 09:17:00,ATM-2,PUT,14,18.4,13.8,16.15,4296675,8333175,14.035206,26050,26153.35
2025-12-23 09:17:00,ATM-1,CALL,85.3,85.7,75.8,81.05,2923275,5794650,12.417915,26100,26153.35
2025-12-23 09:17:00,ATM-1,PUT,24.75,31.6,24.75,27.95,8051250,18403950,13.507944,26100,26153.35
