datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-07 09:15:00,ATM-10,PUT,183.85,196.9,172.55,191.2,18620,49800,17.172715,77100,78078.08
2025-02-07 09:15:00,ATM-9,CALL,1189.05,1215.65,1170.7,1170.7,200,4040,16.687097,77200,78078.08
2025-02-07 09:15:00,ATM-9,PUT,200,219.4,193.5,213.75,20020,50700,17.109671,77200,78078.08
2025-02-07 09:15:00,ATM-8,PUT,221.95,242.65,200.05,235.05,17960,41580,16.926859,77300,78078.08
2025-02-07 09:15:00,ATM-7,CALL,1055.65,1055.7,1022.45,1022.45,60,4700,16.59828,77400,78078.08
2025-02-07 09:15:00,ATM-7,PUT,247.95,268.1,221.05,262.6,16700,45020,16.893775,77400,78078.08
2025-02-07 09:15:00,ATM-6,CALL,954.85,978.9,954.85,960.15,1620,26900,16.831963,77500,78078.08
2025-02-07 09:15:00,ATM-6,PUT,272,296.5,254.3,290.2,43900,140020,16.783157,77500,78078.08
2025-02-07 09:15:00,ATM-5,CALL,899.95,923.55,887.8,888.3,700,14060,16.65873,77600,78078.08
2025-02-07 09:15:00,ATM-5,PUT,297,325.55,283.7,321.2,22400,39160,16.707456,77600,78078.08
2025-02-07 09:15:00,ATM-4,CALL,825.05,839.2,792.55,822,1960,17740,16.587146,77700,78078.08
2025-02-07 09:15:00,ATM-4,PUT,318.1,360.15,313.55,353,22440,45980,16.578361,77700,78078.08
2025-02-07 09:15:00,ATM-3,CALL,760,781.4,736.7,762.35,2820,36800,16.640472,77800,78078.08
2025-02-07 09:15:00,ATM-3,PUT,338.95,400,338.95,386.2,30180,92800,16.414878,77800,78078.08
2025-02-07 09:15:00,ATM-2,CALL,690.25,721.5,671.95,696.15,8860,70940,16.40949,77900,78078.08
2025-02-07 09:15:00,ATM-2,PUT,400,440,383.2,426.9,24300,114820,16.400533,77900,78078.08
2025-02-07 09:15:00,ATM-1,CALL,650.05,666.45,610.25,641.75,41100,225040,16.453811,78000,78078.08
2025-02-07 09:15:00,ATM-1,PUT,441.3,478.8,418.4,467.6,67100,350860,16.301591,78000,78078.08
2025-02-07 09:15:00,ATM,CALL,584.95,607.8,560,581.95,53100,116940,16.251595,78100,78078.08
2025-02-07 09:15:00,ATM,PUT,501.65,523,465,511.8,65820,105060,16.22296,78100,78078.08
2025-02-07 09:15:00,ATM+1,CALL,541.95,555.05,505.65,536.3,60280,161800,16.38537,78200,78078.08
2025-02-07 09:15:00,ATM+1,PUT,556,570.8,514.05,560.3,47040,90600,16.186399,78200,78078.08
2025-02-07 09:15:00,ATM+2,CALL,478.95,503,461.4,485.65,38920,122240,16.284507,78300,78078.08
2025-02-07 09:15:00,ATM+2,PUT,545.3,624.35,545.3,610.75,25080,66640,16.121094,78300,78078.08
2025-02-07 09:15:00,ATM+3,CALL,450,453.55,420,440.35,37160,131060,16.256827,78400,78078.08
2025-02-07 09:15:00,ATM+3,PUT,628.55,680.95,624.75,668.7,13900,51060,16.193267,78400,78078.08
2025-02-07 09:15:00,ATM+4,CALL,399.05,410.25,373.75,398.9,58560,380240,16.259089,78500,78078.08
2025-02-07 09:15:00,ATM+4,PUT,750,750,672.45,725,11120,148720,16.12948,78500,78078.08
2025-02-07 09:15:00,ATM+5,CALL,354.2,370.85,334.8,360.2,29580,159980,16.259863,78600,78078.08
