datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-06-12 09:15:00,ATM-3,PUT,208.1,208.1,208.1,208.1,10,0,13.203966,62500,62777.63
2023-06-12 09:15:00,ATM-2,CALL,375,375,375,375,10,0,8.446847,62600,62777.63
2023-06-12 09:16:00,ATM-3,PUT,200,200,200,200,10,0,12.571526,62500,62755.26
2023-06-12 09:16:00,ATM-2,CALL,375,375,375,375,0,0,8.446847,62600,62777.63
2023-06-12 09:16:00,ATM,CALL,267,300,267,300,20,0,10.559238,62800,62755.26
2023-06-12 09:16:00,ATM,PUT,345,345,345,345,10,0,13.2795,62800,62755.26
2023-06-12 09:16:00,ATM+1,CALL,287.85,287.85,287.85,287.85,10,0,11.909293,62900,62755.26
2023-06-12 09:17:00,ATM-3,PUT,200,200,200,200,40,0,12.502809,62500,62750.25
2023-06-12 09:17:00,ATM-2,CALL,375,375,375,375,0,0,8.446847,62600,62777.63
2023-06-12 09:17:00,ATM,CALL,300,300,300,300,10,0,10.656135,62800,62750.25
2023-06-12 09:17:00,ATM,PUT,345,345,345,345,0,0,13.2795,62800,62750.25
2023-06-12 09:17:00,ATM+1,CALL,287.85,287.85,287.85,287.85,0,0,11.909293,62900,62755.26
2023-06-12 09:17:00,ATM+2,CALL,191.15,191.15,191.15,191.15,120,0,9.977617,63000,62750.25
2023-06-12 09:18:00,ATM-5,PUT,115,115,115,115,10,0,12.146954,62200,62709.08
2023-06-12 09:18:00,ATM-3,PUT,200,200,200,200,0,0,12.502809,62500,62750.25
2023-06-12 09:18:00,ATM-2,CALL,375,375,375,375,0,0,8.446847,62600,62777.63
2023-06-12 09:18:00,ATM,CALL,300,300,300,300,0,0,10.656135,62800,62750.25
2023-06-12 09:18:00,ATM,PUT,345,345,345,345,0,0,13.2795,62800,62755.26
2023-06-12 09:18:00,ATM+1,CALL,299,299,299,299,10,0,11.388059,62800,62709.08
2023-06-12 09:18:00,ATM+2,CALL,191.15,191.15,191.15,191.15,0,0,9.977617,63000,62750.25
2023-06-12 09:18:00,ATM+6,CALL,110.5,110.5,110.5,110.5,10,0,11.093704,63300,62709.08
2023-06-12 09:19:00,ATM-5,PUT,115,115,115,115,0,0,12.146954,62200,62709.08
2023-06-12 09:19:00,ATM-3,PUT,200,200,200,200,0,0,12.502809,62500,62750.25
2023-06-12 09:19:00,ATM-2,CALL,375,375,375,375,0,0,8.446847,62600,62777.63
2023-06-12 09:19:00,ATM,CALL,300,300,300,300,0,0,10.656135,62800,62750.25
2023-06-12 09:19:00,ATM,PUT,345,345,345,345,0,0,13.2795,62800,62755.26
2023-06-12 09:19:00,ATM+1,CALL,299,299,299,299,0,0,11.388059,62800,62709.08
2023-06-12 09:19:00,ATM+2,CALL,191.15,191.15,191.15,191.15,0,0,9.977617,63000,62750.25
2023-06-12 09:19:00,ATM+6,CALL,110.5,110.5,110.5,110.5,0,0,11.093704,63300,62709.08
2023-06-12 09:20:00,ATM-5,PUT,115,115,115,115,0,0,12.146954,62200,62709.08
2023-06-12 09:20:00,ATM-3,PUT,200,200,200,200,0,0,12.502809,62500,62750.25
2023-06-12 09:20:00,ATM-2,CALL,375,375,375,375,0,0,8.446847,62600,62777.63
