datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-29 09:15:00,ATM-10,CALL,1244.4,1244.4,1068.9,1068.9,360,60,37.397896,79700,80725.74
2025-07-29 09:15:00,ATM-10,PUT,5.05,8.75,2.55,7.05,260940,273020,26.048291,79700,80725.74
2025-07-29 09:15:00,ATM-9,CALL,1072.7,1072.7,950,950,880,120,29.097424,79800,80725.74
2025-07-29 09:15:00,ATM-9,PUT,10,11.25,4.15,9.4,464380,547700,25.244665,79800,80725.74
2025-07-29 09:15:00,ATM-8,CALL,949.05,949.05,949.05,949.05,80,960,47.261875,79900,80725.74
2025-07-29 09:15:00,ATM-8,PUT,9,16.7,6.45,13.2,306220,223660,24.685189,79900,80725.74
2025-07-29 09:15:00,ATM-7,CALL,768.4,896.1,748.9,784.75,10400,12840,32.571948,80000,80725.74
2025-07-29 09:15:00,ATM-7,PUT,22.65,25,8.2,17.75,1237100,1363380,23.894518,80000,80725.74
2025-07-29 09:15:00,ATM-6,CALL,726.35,782.5,662.35,684.5,2500,740,29.483661,80100,80725.74
2025-07-29 09:15:00,ATM-6,PUT,24.85,28.8,10.5,23.85,480200,309300,23.078933,80100,80725.74
2025-07-29 09:15:00,ATM-5,CALL,584.85,706.35,566.55,596.4,7700,1640,28.448029,80200,80725.74
2025-07-29 09:15:00,ATM-5,PUT,30,37.05,18.1,32.9,760960,538300,22.42671,80200,80725.74
2025-07-29 09:15:00,ATM-4,CALL,523.55,606.65,478.65,513.25,19680,4740,27.718427,80300,80725.74
2025-07-29 09:15:00,ATM-4,PUT,31.1,50.55,25.9,44.65,945880,392780,21.674775,80300,80725.74
2025-07-29 09:15:00,ATM-3,CALL,604.25,604.25,395.05,422,52580,4540,25.301985,80400,80725.74
2025-07-29 09:15:00,ATM-3,PUT,53.35,69.25,40,61.6,1063340,351960,21.095061,80400,80725.74
2025-07-29 09:15:00,ATM-2,CALL,348,440.4,282.5,350.15,229460,90880,25.013525,80500,80725.74
2025-07-29 09:15:00,ATM-2,PUT,60.05,93,52,84.15,1828120,912680,20.516604,80500,80725.74
2025-07-29 09:15:00,ATM-1,CALL,296.95,360.95,250.15,275.35,384600,38620,23.601576,80600,80725.74
2025-07-29 09:15:00,ATM-1,PUT,105,127.45,80,112.1,1648540,410760,19.755976,80600,80725.74
2025-07-29 09:15:00,ATM,CALL,247.25,285.8,190,213.1,616680,67220,22.899844,80700,80725.74
2025-07-29 09:15:00,ATM,PUT,135.1,168.5,104.9,148.65,1349440,418300,19.058999,80700,80725.74
2025-07-29 09:15:00,ATM+1,CALL,200,285.5,140,158.35,783640,169440,22.152692,80800,80725.74
2025-07-29 09:15:00,ATM+1,PUT,170.05,222.8,137.55,195.6,1226340,665360,18.476981,80800,80725.74
2025-07-29 09:15:00,ATM+2,CALL,155.05,165.2,105.3,118.9,744420,421420,22.234484,80900,80725.74
2025-07-29 09:15:00,ATM+2,PUT,210,279.95,181.3,254.8,624660,545740,18.153529,80900,80725.74
