datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-11-21 09:15:00,ATM-10,PUT,64.35,65.9,39.45,42.55,1340,0,13.557534,64900,65887.25
2023-11-21 09:15:00,ATM-10,PUT,64.35,65.9,39.45,42.55,1340,0,13.557534,64900,65887.25
2023-11-21 09:15:00,ATM-9,PUT,16.6,72,16.6,48,3020,0,13.053317,65000,65887.25
2023-11-21 09:15:00,ATM-9,PUT,16.6,72,16.6,48,3020,0,13.053317,65000,65887.25
2023-11-21 09:15:00,ATM-8,CALL,888.6,890.7,840,890.7,110,0,11.855485,65100,65887.25
2023-11-21 09:15:00,ATM-8,CALL,888.6,890.7,840,890.7,110,0,11.855485,65100,65887.25
2023-11-21 09:15:00,ATM-8,PUT,80,81.75,50,54.3,1660,0,12.536775,65100,65887.25
2023-11-21 09:15:00,ATM-8,PUT,80,81.75,50,54.3,1660,0,12.536775,65100,65887.25
2023-11-21 09:15:00,ATM-7,PUT,66.05,98.85,50.85,68,1910,0,12.426568,65200,65887.25
2023-11-21 09:15:00,ATM-7,PUT,66.05,98.85,50.85,68,1910,0,12.426568,65200,65887.25
2023-11-21 09:15:00,ATM-6,PUT,100.2,102.45,64.75,82.4,1710,0,12.191151,65300,65887.25
2023-11-21 09:15:00,ATM-6,PUT,100.2,102.45,64.75,82.4,1710,0,12.191151,65300,65887.25
2023-11-21 09:15:00,ATM-5,CALL,600.6,652.95,571.35,649.25,200,0,12.16538,65400,65887.25
2023-11-21 09:15:00,ATM-5,CALL,600.6,652.95,571.35,649.25,200,0,12.16538,65400,65887.25
2023-11-21 09:15:00,ATM-5,PUT,132.3,132.3,81.15,101.1,2670,0,12.033395,65400,65887.25
2023-11-21 09:15:00,ATM-5,PUT,132.3,132.3,81.15,101.1,2670,0,12.033395,65400,65887.25
2023-11-21 09:15:00,ATM-4,CALL,572.5,594.15,520.05,570,3820,0,11.920147,65500,65887.25
2023-11-21 09:15:00,ATM-4,CALL,572.5,594.15,520.05,570,3820,0,11.920147,65500,65887.25
2023-11-21 09:15:00,ATM-4,PUT,185,185,110.35,124.75,6940,0,11.943516,65500,65887.25
2023-11-21 09:15:00,ATM-4,PUT,185,185,110.35,124.75,6940,0,11.943516,65500,65887.25
2023-11-21 09:15:00,ATM-3,CALL,466,512.2,451.9,500.75,4370,0,11.957895,65600,65887.25
2023-11-21 09:15:00,ATM-3,CALL,466,512.2,451.9,500.75,4370,0,11.957895,65600,65887.25
2023-11-21 09:15:00,ATM-3,PUT,120,174.4,120,153.25,4900,0,11.882365,65600,65887.25
2023-11-21 09:15:00,ATM-3,PUT,120,174.4,120,153.25,4900,0,11.882365,65600,65887.25
2023-11-21 09:15:00,ATM-2,CALL,433.95,445.85,400,432.25,5460,0,11.817201,65700,65887.25
2023-11-21 09:15:00,ATM-2,CALL,433.95,445.85,400,432.25,5460,0,11.817201,65700,65887.25
2023-11-21 09:15:00,ATM-2,PUT,276.4,276.4,179.35,185,4950,0,11.760085,65700,65887.25
2023-11-21 09:15:00,ATM-2,PUT,276.4,276.4,179.35,185,4950,0,11.760085,65700,65887.25
2023-11-21 09:15:00,ATM-1,CALL,370,380,340.15,367.25,7420,0,11.621412,65800,65887.25
2023-11-21 09:15:00,ATM-1,CALL,370,380,340.15,367.25,7420,0,11.621412,65800,65887.25
2023-11-21 09:15:00,ATM-1,PUT,350,350,216.3,220.05,6980,0,11.572077,65800,65887.25
2023-11-21 09:15:00,ATM-1,PUT,350,350,216.3,220.05,6980,0,11.572077,65800,65887.25
2023-11-21 09:15:00,ATM,CALL,310.45,333.25,290.6,317.05,9540,0,11.815603,65900,65887.25
2023-11-21 09:15:00,ATM,CALL,310.45,333.25,290.6,317.05,9540,0,11.815603,65900,65887.25
2023-11-21 09:15:00,ATM,PUT,282.95,295.25,260.05,265.25,5530,0,11.585208,65900,65887.25
2023-11-21 09:15:00,ATM,PUT,282.95,295.25,260.05,265.25,5530,0,11.585208,65900,65887.25
2023-11-21 09:15:00,ATM+1,CALL,330,330,241.45,265.3,17470,0,11.725797,66000,65887.25
2023-11-21 09:15:00,ATM+1,CALL,330,330,241.45,265.3,17470,0,11.725797,66000,65887.25
2023-11-21 09:15:00,ATM+1,PUT,366,366,310.55,318.95,5710,0,11.718904,66000,65887.25
2023-11-21 09:15:00,ATM+1,PUT,366,366,310.55,318.95,5710,0,11.718904,66000,65887.25
2023-11-21 09:15:00,ATM+2,CALL,223,232.05,200.05,224.25,5430,0,11.851151,66100,65887.25
2023-11-21 09:15:00,ATM+2,CALL,223,232.05,200.05,224.25,5430,0,11.851151,66100,65887.25
2023-11-21 09:15:00,ATM+2,PUT,370.05,397,363.4,373.05,1090,0,11.648454,66100,65887.25
2023-11-21 09:15:00,ATM+2,PUT,370.05,397,363.4,373.05,1090,0,11.648454,66100,65887.25
2023-11-21 09:15:00,ATM+3,CALL,192.1,192.1,162.6,179.8,4660,0,11.614483,66200,65887.25
2023-11-21 09:15:00,ATM+3,CALL,192.1,192.1,162.6,179.8,4660,0,11.614483,66200,65887.25
2023-11-21 09:15:00,ATM+3,PUT,462.65,464.6,421,432.6,670,0,11.578499,66200,65887.25
2023-11-21 09:15:00,ATM+3,PUT,462.65,464.6,421,432.6,670,0,11.578499,66200,65887.25
2023-11-21 09:15:00,ATM+4,CALL,160.05,160.05,131.75,145.05,3860,0,11.560208,66300,65887.25
2023-11-21 09:15:00,ATM+4,CALL,160.05,160.05,131.75,145.05,3860,0,11.560208,66300,65887.25
2023-11-21 09:15:00,ATM+4,PUT,646.6,646.6,489.05,497.05,410,0,11.489864,66300,65887.25
2023-11-21 09:15:00,ATM+4,PUT,646.6,646.6,489.05,497.05,410,0,11.489864,66300,65887.25
2023-11-21 09:15:00,ATM+5,CALL,125,125,106.65,115,2200,0,11.490174,66400,65887.25
2023-11-21 09:15:00,ATM+5,CALL,125,125,106.65,115,2200,0,11.490174,66400,65887.25
2023-11-21 09:15:00,ATM+6,CALL,99.65,100,85.25,94.05,3200,0,11.653717,66500,65887.25
2023-11-21 09:15:00,ATM+6,CALL,99.65,100,85.25,94.05,3200,0,11.653717,66500,65887.25
2023-11-21 09:15:00,ATM+6,PUT,659.85,659.85,644.75,654.6,40,0,12.033991,66500,65887.25
2023-11-21 09:15:00,ATM+6,PUT,659.85,659.85,644.75,654.6,40,0,12.033991,66500,65887.25
2023-11-21 09:15:00,ATM+7,CALL,88.8,88.85,65.8,76.25,820,0,11.798962,66600,65887.25
2023-11-21 09:15:00,ATM+7,CALL,88.8,88.85,65.8,76.25,820,0,11.798962,66600,65887.25
2023-11-21 09:15:00,ATM+8,CALL,65.75,66.1,53.7,59.7,660,0,11.82355,66700,65887.25
2023-11-21 09:15:00,ATM+8,CALL,65.75,66.1,53.7,59.7,660,0,11.82355,66700,65887.25
2023-11-21 09:15:00,ATM+9,CALL,54.6,54.6,43.1,48,1280,0,11.98469,66800,65887.25
2023-11-21 09:15:00,ATM+9,CALL,54.6,54.6,43.1,48,1280,0,11.98469,66800,65887.25
2023-11-21 09:15:00,ATM+10,CALL,31.2,43.15,31.2,43.15,80,0,12.546008,66900,65887.25
2023-11-21 09:15:00,ATM+10,CALL,31.2,43.15,31.2,43.15,80,0,12.546008,66900,65887.25
2023-11-21 09:16:00,ATM-10,PUT,41.7,48.6,40.7,47.1,2460,0,13.962066,64900,65888.28
2023-11-21 09:16:00,ATM-10,PUT,41.7,48.6,40.7,47.1,2460,0,13.962066,64900,65888.28
2023-11-21 09:16:00,ATM-9,PUT,48,56.05,47.4,54.4,4610,0,13.567073,65000,65888.28
2023-11-21 09:16:00,ATM-9,PUT,48,56.05,47.4,54.4,4610,0,13.567073,65000,65888.28
2023-11-21 09:16:00,ATM-8,CALL,890.7,890.7,890.7,890.7,0,0,11.855485,65100,65888.28
2023-11-21 09:16:00,ATM-8,CALL,890.7,890.7,890.7,890.7,0,0,11.855485,65100,65888.28
2023-11-21 09:16:00,ATM-8,PUT,55.6,66.3,55.6,65.2,2180,0,13.32125,65100,65888.28
2023-11-21 09:16:00,ATM-8,PUT,55.6,66.3,55.6,65.2,2180,0,13.32125,65100,65888.28
2023-11-21 09:16:00,ATM-7,PUT,68,77.5,68,75.8,2440,0,12.934871,65200,65888.28
2023-11-21 09:16:00,ATM-7,PUT,68,77.5,68,75.8,2440,0,12.934871,65200,65888.28
2023-11-21 09:16:00,ATM-6,PUT,82.65,93.9,82.65,93.5,3740,0,12.839615,65300,65888.28
2023-11-21 09:16:00,ATM-6,PUT,82.65,93.9,82.65,93.5,3740,0,12.839615,65300,65888.28
2023-11-21 09:16:00,ATM-5,CALL,656,660,655.95,660,100,0,12.685076,65400,65888.28
2023-11-21 09:16:00,ATM-5,CALL,656,660,655.95,660,100,0,12.685076,65400,65888.28
2023-11-21 09:16:00,ATM-5,PUT,103,113.5,101.1,110.8,2140,0,12.554068,65400,65888.28
2023-11-21 09:16:00,ATM-5,PUT,103,113.5,101.1,110.8,2140,0,12.554068,65400,65888.28
2023-11-21 09:16:00,ATM-4,CALL,573.05,592.35,563.8,589.6,2350,0,12.823896,65500,65888.28
2023-11-21 09:16:00,ATM-4,CALL,573.05,592.35,563.8,589.6,2350,0,12.823896,65500,65888.28
2023-11-21 09:16:00,ATM-4,PUT,126.55,137.05,124.8,135.2,7340,0,12.460481,65500,65888.28
2023-11-21 09:16:00,ATM-4,PUT,126.55,137.05,124.8,135.2,7340,0,12.460481,65500,65888.28
2023-11-21 09:16:00,ATM-3,CALL,500.7,519.5,494.1,519.5,2750,0,12.766376,65600,65888.28
2023-11-21 09:16:00,ATM-3,CALL,500.7,519.5,494.1,519.5,2750,0,12.766376,65600,65888.28
2023-11-21 09:16:00,ATM-3,PUT,152.25,164.15,151.3,160.55,2020,0,12.226187,65600,65888.28
2023-11-21 09:16:00,ATM-3,PUT,152.25,164.15,151.3,160.55,2020,0,12.226187,65600,65888.28
2023-11-21 09:16:00,ATM-2,CALL,439.15,452.55,428,451.2,6310,0,12.596968,65700,65888.28
2023-11-21 09:16:00,ATM-2,CALL,439.15,452.55,428,451.2,6310,0,12.596968,65700,65888.28
2023-11-21 09:16:00,ATM-2,PUT,185.95,196.45,182.65,191.85,5880,0,12.069289,65700,65888.28
2023-11-21 09:16:00,ATM-2,PUT,185.95,196.45,182.65,191.85,5880,0,12.069289,65700,65888.28
2023-11-21 09:16:00,ATM-1,CALL,372.5,390,367.6,390,8600,0,12.532932,65800,65888.28
2023-11-21 09:16:00,ATM-1,CALL,372.5,390,367.6,390,8600,0,12.532932,65800,65888.28
2023-11-21 09:16:00,ATM-1,PUT,221,232.65,220,227.7,6320,0,11.905395,65800,65888.28
2023-11-21 09:16:00,ATM-1,PUT,221,232.65,220,227.7,6320,0,11.905395,65800,65888.28
2023-11-21 09:16:00,ATM,CALL,317.45,332,310.8,331.95,6790,0,12.396426,65900,65888.28
2023-11-21 09:16:00,ATM,CALL,317.45,332,310.8,331.95,6790,0,12.396426,65900,65888.28
2023-11-21 09:16:00,ATM,PUT,263.85,277.15,262.45,270.3,3330,0,11.809622,65900,65888.28
2023-11-21 09:16:00,ATM,PUT,263.85,277.15,262.45,270.3,3330,0,11.809622,65900,65888.28
2023-11-21 09:16:00,ATM+1,CALL,266.45,278.75,260.05,276.85,11180,0,12.173581,66000,65888.28
2023-11-21 09:16:00,ATM+1,CALL,266.45,278.75,260.05,276.85,11180,0,12.173581,66000,65888.28
2023-11-21 09:16:00,ATM+1,PUT,312.8,323.95,312.05,320,3970,0,11.784143,66000,65888.28
2023-11-21 09:16:00,ATM+1,PUT,312.8,323.95,312.05,320,3970,0,11.784143,66000,65888.28
2023-11-21 09:16:00,ATM+2,CALL,220.75,230.95,215,228.95,6370,0,12.027871,66100,65888.28
2023-11-21 09:16:00,ATM+2,CALL,220.75,230.95,215,228.95,6370,0,12.027871,66100,65888.28
2023-11-21 09:16:00,ATM+2,PUT,367.6,376.55,363.9,371,440,0,11.589729,66100,65888.28
2023-11-21 09:16:00,ATM+2,PUT,367.6,376.55,363.9,371,440,0,11.589729,66100,65888.28
2023-11-21 09:16:00,ATM+3,CALL,180.25,189.4,176,189.2,2910,0,12.000448,66200,65888.28
2023-11-21 09:16:00,ATM+3,CALL,180.25,189.4,176,189.2,2910,0,12.000448,66200,65888.28
2023-11-21 09:16:00,ATM+3,PUT,425.75,436.25,422.45,432.75,730,0,11.613723,66200,65888.28
2023-11-21 09:16:00,ATM+3,PUT,425.75,436.25,422.45,432.75,730,0,11.613723,66200,65888.28
2023-11-21 09:16:00,ATM+4,CALL,144.6,150.5,142.05,150.5,1540,0,11.792964,66300,65888.28
2023-11-21 09:16:00,ATM+4,CALL,144.6,150.5,142.05,150.5,1540,0,11.792964,66300,65888.28
2023-11-21 09:16:00,ATM+4,PUT,497.05,498.85,491.3,491.3,300,0,11.261688,66300,65888.28
2023-11-21 09:16:00,ATM+4,PUT,497.05,498.85,491.3,491.3,300,0,11.261688,66300,65888.28
2023-11-21 09:16:00,ATM+5,CALL,116.7,123.35,114.2,123.35,1310,0,11.884152,66400,65888.28
2023-11-21 09:16:00,ATM+5,CALL,116.7,123.35,114.2,123.35,1310,0,11.884152,66400,65888.28
2023-11-21 09:16:00,ATM+5,PUT,565.75,569.9,565.75,566.9,170,0,11.451401,66400,65888.28
2023-11-21 09:16:00,ATM+5,PUT,565.75,569.9,565.75,566.9,170,0,11.451401,66400,65888.28
2023-11-21 09:16:00,ATM+6,CALL,92.4,97.7,91.05,96.75,4830,0,11.786526,66500,65888.28
2023-11-21 09:16:00,ATM+6,CALL,92.4,97.7,91.05,96.75,4830,0,11.786526,66500,65888.28
2023-11-21 09:16:00,ATM+6,PUT,641.85,643.7,639,639.4,210,0,11.264442,66500,65888.28
2023-11-21 09:16:00,ATM+6,PUT,641.85,643.7,639,639.4,210,0,11.264442,66500,65888.28
2023-11-21 09:16:00,ATM+7,CALL,72.95,75.25,71.95,75.25,1930,0,11.729444,66600,65888.28
2023-11-21 09:16:00,ATM+7,CALL,72.95,75.25,71.95,75.25,1930,0,11.729444,66600,65888.28
2023-11-21 09:16:00,ATM+7,PUT,718.95,731.65,718.95,731.65,110,0,11.973165,66600,65888.28
2023-11-21 09:16:00,ATM+7,PUT,718.95,731.65,718.95,731.65,110,0,11.973165,66600,65888.28
2023-11-21 09:16:00,ATM+8,CALL,58.9,61.65,56.7,59.55,1860,0,11.804086,66700,65888.28
2023-11-21 09:16:00,ATM+8,CALL,58.9,61.65,56.7,59.55,1860,0,11.804086,66700,65888.28
2023-11-21 09:16:00,ATM+8,PUT,799.4,806.85,799.4,806.85,100,0,11.47141,66700,65888.28
2023-11-21 09:16:00,ATM+8,PUT,799.4,806.85,799.4,806.85,100,0,11.47141,66700,65888.28
2023-11-21 09:16:00,ATM+9,CALL,47.75,49.95,44.45,48.6,4400,0,12.021551,66800,65888.28
2023-11-21 09:16:00,ATM+9,CALL,47.75,49.95,44.45,48.6,4400,0,12.021551,66800,65888.28
2023-11-21 09:16:00,ATM+10,CALL,38.75,40.8,34.25,39,1020,0,12.185097,66900,65888.28
2023-11-21 09:16:00,ATM+10,CALL,38.75,40.8,34.25,39,1020,0,12.185097,66900,65888.28
2023-11-21 09:17:00,ATM-10,PUT,46.9,47.4,44.2,44.35,1490,0,13.613918,64900,65876.12
2023-11-21 09:17:00,ATM-10,PUT,46.9,47.4,44.2,44.35,1490,0,13.613918,64900,65876.12
2023-11-21 09:17:00,ATM-9,CALL,1016.65,1016.75,1011.3,1011.8,100,0,15.103499,65000,65876.12
2023-11-21 09:17:00,ATM-9,CALL,1016.65,1016.75,1011.3,1011.8,100,0,15.103499,65000,65876.12
2023-11-21 09:17:00,ATM-9,PUT,54.35,55.55,52.1,52.7,4170,0,13.318268,65000,65876.12
2023-11-21 09:17:00,ATM-9,PUT,54.35,55.55,52.1,52.7,4170,0,13.318268,65000,65876.12
2023-11-21 09:17:00,ATM-8,CALL,951.3,951.35,951.3,951.35,40,0,16.396181,65100,65876.12
2023-11-21 09:17:00,ATM-8,CALL,951.3,951.35,951.3,951.35,40,0,16.396181,65100,65876.12
2023-11-21 09:17:00,ATM-8,PUT,64.45,64.6,61.75,63.2,1090,0,13.059113,65100,65876.12
2023-11-21 09:17:00,ATM-8,PUT,64.45,64.6,61.75,63.2,1090,0,13.059113,65100,65876.12
2023-11-21 09:17:00,ATM-7,PUT,75.35,76.55,73.15,74.3,2260,0,12.709964,65200,65876.12
2023-11-21 09:17:00,ATM-7,PUT,75.35,76.55,73.15,74.3,2260,0,12.709964,65200,65876.12
2023-11-21 09:17:00,ATM-6,PUT,93.4,93.4,89.85,90,1340,0,12.502195,65300,65876.12
2023-11-21 09:17:00,ATM-6,PUT,93.4,93.4,89.85,90,1340,0,12.502195,65300,65876.12
2023-11-21 09:17:00,ATM-5,CALL,670.55,670.55,659.25,669.35,30,0,13.616546,65400,65876.12
2023-11-21 09:17:00,ATM-5,CALL,670.55,670.55,659.25,669.35,30,0,13.616546,65400,65876.12
2023-11-21 09:17:00,ATM-5,PUT,111.5,112.2,107.05,108.7,2020,0,12.295956,65400,65876.12
2023-11-21 09:17:00,ATM-5,PUT,111.5,112.2,107.05,108.7,2020,0,12.295956,65400,65876.12
2023-11-21 09:17:00,ATM-4,CALL,591.4,591.7,581.5,585.25,800,0,13.027366,65500,65876.12
2023-11-21 09:17:00,ATM-4,CALL,591.4,591.7,581.5,585.25,800,0,13.027366,65500,65876.12
2023-11-21 09:17:00,ATM-4,PUT,134.55,135,129,129,3470,0,12.00305,65500,65876.12
2023-11-21 09:17:00,ATM-4,PUT,134.55,135,129,129,3470,0,12.00305,65500,65876.12
2023-11-21 09:17:00,ATM-3,CALL,520.55,520.55,510.3,512.45,820,0,12.815719,65600,65876.12
2023-11-21 09:17:00,ATM-3,CALL,520.55,520.55,510.3,512.45,820,0,12.815719,65600,65876.12
2023-11-21 09:17:00,ATM-3,PUT,161.05,162.45,156.6,157.05,2230,0,11.895018,65600,65876.12
2023-11-21 09:17:00,ATM-3,PUT,161.05,162.45,156.6,157.05,2230,0,11.895018,65600,65876.12
2023-11-21 09:17:00,ATM-2,CALL,451.15,453.6,440.9,444.85,2740,0,12.65039,65700,65876.12
