datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-12-22 09:15:00,ATM-10,PUT,10.7,11.9,3,9.4,158850,0,30.414557,69900,70892.04
2023-12-22 09:15:00,ATM-9,CALL,984.6,999.85,926.85,932.9,500,0,38.01235,70000,70892.04
2023-12-22 09:15:00,ATM-9,PUT,10,16,5,11.25,374260,0,28.90955,70000,70892.04
2023-12-22 09:15:00,ATM-8,CALL,555.95,903,555.95,826,180,0,32.882885,70100,70892.04
2023-12-22 09:15:00,ATM-8,PUT,13.7,17.85,6.8,14.85,107620,0,27.92023,70100,70892.04
2023-12-22 09:15:00,ATM-7,CALL,912.2,912.2,727.3,748.2,2170,0,35.441343,70200,70892.04
2023-12-22 09:15:00,ATM-7,PUT,18.65,23.45,10,18.65,170350,0,26.562415,70200,70892.04
2023-12-22 09:15:00,ATM-6,CALL,720.15,720.15,631.25,651.35,1230,0,32.646436,70300,70892.04
2023-12-22 09:15:00,ATM-6,PUT,24.4,30.1,12,24.25,168740,0,25.356554,70300,70892.04
2023-12-22 09:15:00,ATM-5,CALL,659.5,679.4,472.6,546.45,3070,0,28.0366,70400,70892.04
2023-12-22 09:15:00,ATM-5,PUT,20,34.8,16.3,29,233920,0,23.45293,70400,70892.04
2023-12-22 09:15:00,ATM-4,CALL,497.75,551.9,439.35,444.8,11920,0,24.037829,70500,70892.04
2023-12-22 09:15:00,ATM-4,PUT,28,43.5,25,34.7,436350,0,21.379359,70500,70892.04
2023-12-22 09:15:00,ATM-3,CALL,519.1,519.1,352.9,358.05,8810,0,22.516234,70600,70892.04
2023-12-22 09:15:00,ATM-3,PUT,59,63.65,20,51,311200,0,20.79377,70600,70892.04
2023-12-22 09:15:00,ATM-2,CALL,450,450,258.9,282.15,31870,0,21.905133,70700,70892.04
2023-12-22 09:15:00,ATM-2,PUT,79,90,37.1,76.45,345850,0,20.617061,70700,70892.04
2023-12-22 09:15:00,ATM-1,CALL,363,365.6,202.15,212.55,112570,0,21.10426,70800,70892.04
2023-12-22 09:15:00,ATM-1,PUT,96.05,127.55,40,107.45,414930,0,20.009778,70800,70892.04
2023-12-22 09:15:00,ATM,CALL,315.1,328.65,148.2,152.35,293960,0,20.358349,70900,70892.04
2023-12-22 09:15:00,ATM,PUT,78,171.45,40.1,147.7,404120,0,19.358686,70900,70892.04
2023-12-22 09:15:00,ATM+1,CALL,3.55,280,3.55,106.65,561570,0,20.18701,71000,70892.04
2023-12-22 09:15:00,ATM+1,PUT,150.15,220.3,130,202.55,458460,0,19.22596,71000,70892.04
