datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-08-07 09:15:00,ATM-9,PUT,110,110,110,110,10,0,15.063869,65000,65865.27
2023-08-07 09:15:00,ATM-3,CALL,484.75,484.75,484.75,484.75,10,0,9.940085,65600,65865.27
2023-08-07 09:15:00,ATM-2,CALL,390,428,390,400,1030,0,9.225907,65700,65865.27
2023-08-07 09:15:00,ATM-1,CALL,360,378.95,358,373.95,1160,0,10.492877,65800,65865.27
2023-08-07 09:15:00,ATM+1,CALL,255,279.85,255,279.85,420,0,10.839658,66000,65865.27
2023-08-07 09:15:00,ATM+3,CALL,159.35,159.35,159.35,159.35,10,0,9.446608,66200,65865.27
2023-08-07 09:15:00,ATM+6,CALL,140,140,80,134.45,70,0,12.049968,66500,65865.27
2023-08-07 09:16:00,ATM-9,PUT,85,85,85,85,30,0,14.157714,65000,65914.46
2023-08-07 09:16:00,ATM-4,CALL,600,600,600,600,10,0,10.284841,65500,65914.46
2023-08-07 09:16:00,ATM-4,PUT,197,197,197,197,30,0,13.951222,65500,65914.46
2023-08-07 09:16:00,ATM-3,CALL,484,500,484,500,20,0,9.140923,65600,65914.46
2023-08-07 09:16:00,ATM-2,CALL,401,401,401,401,80,0,7.983665,65700,65914.46
2023-08-07 09:16:00,ATM-1,CALL,373.85,389,370,389,240,0,9.983143,65800,65914.46
2023-08-07 09:16:00,ATM-1,PUT,348.8,348.8,348.8,348.8,10,0,15.433027,65800,65914.46
2023-08-07 09:16:00,ATM,CALL,325.85,325.85,300.5,325,150,0,9.75578,65900,65914.46
2023-08-07 09:16:00,ATM+1,CALL,279,299.95,275,285,680,0,10.181858,66000,65914.46
2023-08-07 09:16:00,ATM+2,CALL,230.5,230.5,230.5,230.5,10,0,9.897787,66100,65914.46
2023-08-07 09:16:00,ATM+3,CALL,150.05,150.05,150.05,150.05,10,0,8.43384,66200,65914.46
2023-08-07 09:16:00,ATM+4,CALL,177.65,177.65,177.65,177.65,30,0,10.799168,66300,65914.46
2023-08-07 09:16:00,ATM+6,CALL,85,85,85,85,30,0,9.295918,66500,65914.46
2023-08-07 09:17:00,ATM-9,CALL,996.1,999.4,973.5,983.4,180,0,11.636877,65000,65854.68
2023-08-07 09:17:00,ATM-9,PUT,107.8,107.8,80,82.15,720,0,13.441547,65000,65854.68
2023-08-07 09:17:00,ATM-8,CALL,891.75,891.75,889.2,889.2,30,0,11.112704,65100,65854.68
2023-08-07 09:17:00,ATM-8,PUT,93.35,95.7,91,93.35,190,0,13.091226,65100,65854.68
2023-08-07 09:17:00,ATM-7,CALL,817.4,821.55,802.4,802.4,90,0,10.94314,65200,65854.68
2023-08-07 09:17:00,ATM-7,PUT,109.25,115.4,106.65,110.3,300,0,12.936349,65200,65854.68
2023-08-07 09:17:00,ATM-6,PUT,129.1,130.3,125.2,130.05,350,0,12.787748,65300,65854.68
2023-08-07 09:17:00,ATM-5,CALL,671.95,671.95,609.5,637.55,470,0,10.625535,65400,65854.68
2023-08-07 09:17:00,ATM-5,PUT,146.9,161.65,144.3,151.95,1050,0,12.603805,65400,65854.68
2023-08-07 09:17:00,ATM-4,CALL,591.1,595.35,560,565,340,0,10.667611,65500,65854.68
2023-08-07 09:17:00,ATM-4,PUT,197,197,175.15,185.05,1780,0,12.737742,65500,65854.68
2023-08-07 09:17:00,ATM-3,CALL,530.2,530.2,498.85,505.9,800,0,11.050425,65600,65854.68
2023-08-07 09:17:00,ATM-3,PUT,202.15,250,199.55,209.95,910,0,12.397977,65600,65854.68
2023-08-07 09:17:00,ATM-2,CALL,450,465.45,434.95,441.6,810,0,11.028166,65700,65854.68
2023-08-07 09:17:00,ATM-2,PUT,309,309,244.75,256.75,340,0,12.73087,65700,65854.68
2023-08-07 09:17:00,ATM-1,CALL,389,411.75,389,394.5,3530,0,11.448177,65800,65854.68
2023-08-07 09:17:00,ATM-1,PUT,348.8,891.8,330,330,590,0,13.834044,65800,65854.68
2023-08-07 09:17:00,ATM,CALL,330.9,355.6,330.9,342.9,1250,0,11.521426,65900,65854.68
2023-08-07 09:17:00,ATM,PUT,350.05,350.05,350.05,350.05,50,0,12.885674,65900,65854.68
2023-08-07 09:17:00,ATM+1,CALL,290,317.3,290,303,2810,0,11.835934,66000,65854.68
2023-08-07 09:17:00,ATM+1,PUT,460,460,377.75,408.55,690,0,13.149892,66000,65854.68
2023-08-07 09:17:00,ATM+2,CALL,245,245,245,245,40,0,11.337136,66100,65854.68
2023-08-07 09:17:00,ATM+3,CALL,258.45,258.45,200,200,20,0,11.116973,66200,65854.68
2023-08-07 09:17:00,ATM+3,PUT,1995,1995,1995,1995,20,0,65.345477,66200,65854.68
2023-08-07 09:17:00,ATM+4,CALL,180,180,180,180,10,0,11.668388,66300,65854.68
2023-08-07 09:17:00,ATM+6,CALL,125.85,125.85,123.65,123.65,50,0,11.698509,66500,65854.68
2023-08-07 09:17:00,ATM+8,CALL,70,70,70,70,40,0,11.071401,66700,65854.68
2023-08-07 09:18:00,ATM-9,CALL,990.4,990.4,990.4,990.4,50,0,9.468743,65000,65892.54
2023-08-07 09:18:00,ATM-9,PUT,83,83,80,80,1110,0,13.6669,65000,65892.54
2023-08-07 09:18:00,ATM-8,CALL,889.2,889.2,889.2,889.2,10,0,8.581431,65100,65892.54
2023-08-07 09:18:00,ATM-8,PUT,93.45,93.45,91.45,91.45,100,0,13.355281,65100,65892.54
2023-08-07 09:18:00,ATM-7,CALL,802.4,816.35,802.4,814.45,50,0,9.740187,65200,65892.54
2023-08-07 09:18:00,ATM-7,PUT,108.65,111.25,100,105.3,580,0,13.074805,65200,65892.54
2023-08-07 09:18:00,ATM-6,CALL,735.3,735.3,735.3,735.3,20,0,10.060689,65300,65892.54
2023-08-07 09:18:00,ATM-6,PUT,129.35,130.7,125.8,125.8,1470,0,13.002685,65300,65892.54
2023-08-07 09:18:00,ATM-5,CALL,643.6,658.45,639.9,658.45,210,0,10.23592,65400,65892.54
2023-08-07 09:18:00,ATM-5,PUT,151.25,154.85,147.2,147.2,1130,0,12.83571,65400,65892.54
2023-08-07 09:18:00,ATM-4,CALL,567.2,582.45,561.35,582.45,60,0,10.235632,65500,65892.54
2023-08-07 09:18:00,ATM-4,PUT,186.7,186.7,176,176,2310,0,12.842229,65500,65892.54
2023-08-07 09:18:00,ATM-3,CALL,507.5,521.2,501.8,521.2,620,0,10.646103,65600,65892.54
2023-08-07 09:18:00,ATM-3,PUT,208.8,208.8,202.5,204.05,1910,0,12.671426,65600,65892.54
2023-08-07 09:18:00,ATM-2,CALL,440.55,462.55,440.55,457.85,240,0,10.74779,65700,65892.54
2023-08-07 09:18:00,ATM-2,PUT,257.9,258.4,225,246.55,830,0,12.897762,65700,65892.54
2023-08-07 09:18:00,ATM-1,CALL,394.5,408.4,391.35,405.9,1150,0,11.07445,65800,65892.54
