datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-22 09:15:00,ATM-10,CALL,551.1,566.4,511.3,554,74750,3370055,13.503745,24000,24487.7
2026-04-22 09:15:00,ATM-10,PUT,77,93.5,77,83.9,1413360,7470190,20.974435,24000,24487.7
2026-04-22 09:15:00,ATM-9,CALL,500.05,523.25,477.25,514.45,2860,50895,14.07266,24050,24487.7
2026-04-22 09:15:00,ATM-9,PUT,91.25,106.05,89.95,94.4,295490,312520,20.865596,24050,24487.7
2026-04-22 09:15:00,ATM-8,CALL,482,489.25,439.05,478.65,21450,558740,14.792983,24100,24487.7
2026-04-22 09:15:00,ATM-8,PUT,115.05,117.4,100.85,104.4,417170,1476605,20.609038,24100,24487.7
2026-04-22 09:15:00,ATM-7,CALL,417.6,448,398.55,439.3,18265,85735,14.846651,24150,24487.7
2026-04-22 09:15:00,ATM-7,PUT,124.75,133.25,112.4,119.1,264550,505180,20.691788,24150,24487.7
2026-04-22 09:15:00,ATM-6,CALL,416,416,369.1,403,164385,1135680,15.039742,24200,24487.7
2026-04-22 09:15:00,ATM-6,PUT,117.1,147.85,117.1,131.7,709345,2433275,20.472146,24200,24487.7
2026-04-22 09:15:00,ATM-5,CALL,350.05,377.6,332.65,370.85,52845,269555,15.43361,24250,24487.7
2026-04-22 09:15:00,ATM-5,PUT,140,162.1,140,146.2,323570,503555,20.315718,24250,24487.7
2026-04-22 09:15:00,ATM-4,CALL,356,356,301.9,336.6,284830,1441895,15.455816,24300,24487.7
2026-04-22 09:15:00,ATM-4,PUT,160,183.25,156.95,163.2,796575,2261740,20.260156,24300,24487.7
2026-04-22 09:15:00,ATM-3,CALL,363.6,363.6,272.25,305.05,185055,273975,15.550319,24350,24487.7
2026-04-22 09:15:00,ATM-3,PUT,189.4,202.25,174.75,182.7,417105,740155,20.293024,24350,24487.7
2026-04-22 09:15:00,ATM-2,CALL,294,294,243.9,274.25,1254955,2047045,15.550144,24400,24487.7
2026-04-22 09:15:00,ATM-2,PUT,210,226.35,194.05,201,1657955,3036605,20.115608,24400,24487.7
2026-04-22 09:15:00,ATM-1,CALL,260,260,217.4,247.2,1122355,837590,15.693547,24450,24487.7
