datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-04-02 09:15:00,ATM-10,PUT,94.05,122.05,91.7,114.15,500,7,16.757714,72900,73894.59
2024-04-02 09:15:00,ATM-9,PUT,110.75,136.85,105.55,133.4,4500,68,16.747157,73000,73894.59
2024-04-02 09:15:00,ATM-8,PUT,145.75,152,121.85,145.7,2090,9,16.287554,73100,73894.59
2024-04-02 09:15:00,ATM-7,PUT,124.85,173.45,124.85,168.6,1460,10,16.241147,73200,73894.59
2024-04-02 09:15:00,ATM-6,PUT,155.45,189.9,155.45,189.9,550,8,16.009491,73300,73894.59
2024-04-02 09:15:00,ATM-5,CALL,774.85,822.8,746.95,780.4,630,1,16.048143,73400,73894.59
2024-04-02 09:15:00,ATM-5,PUT,170.4,223.2,138.9,223.2,1320,8,16.167604,73400,73894.59
2024-04-02 09:15:00,ATM-4,CALL,697.05,714.25,679.55,700,400,21,15.532083,73500,73894.59
2024-04-02 09:15:00,ATM-4,PUT,220.05,250,209.65,249.95,4360,58,15.931874,73500,73894.59
2024-04-02 09:15:00,ATM-3,CALL,684.85,697.65,613,623.45,560,4,15.070749,73600,73894.59
2024-04-02 09:15:00,ATM-3,PUT,249.85,286.75,236.6,286.6,960,0,15.962893,73600,73894.59
2024-04-02 09:15:00,ATM-2,CALL,664,664,545.5,568.75,1140,4,15.314877,73700,73894.59
2024-04-02 09:15:00,ATM-2,PUT,283.75,324,267.8,320,2720,23,15.745838,73700,73894.59
2024-04-02 09:15:00,ATM-1,CALL,696,696,485.85,511.8,1450,7,15.333863,73800,73894.59
2024-04-02 09:15:00,ATM-1,PUT,307.85,364.65,307.05,362,5020,15,15.72197,73800,73894.59
2024-04-02 09:15:00,ATM,CALL,580,595,429.8,450,1970,10,15.045288,73900,73894.59
2024-04-02 09:15:00,ATM,PUT,350.05,410.9,342.85,406.55,9780,24,15.661096,73900,73894.59
2024-04-02 09:15:00,ATM+1,CALL,513.2,530.4,376,396.85,10030,0,14.934869,74000,73894.59
2024-04-02 09:15:00,ATM+1,PUT,377.85,450,377.85,448.65,25280,96,15.382348,74000,73894.59
2024-04-02 09:15:00,ATM+2,CALL,446,469.45,327.95,350.25,8710,38,14.922958,74100,73894.59
2024-04-02 09:15:00,ATM+2,PUT,430.05,502.55,430,498.25,9730,31,15.239517,74100,73894.59
2024-04-02 09:15:00,ATM+3,CALL,421.45,421.5,281.4,308.05,10830,85,14.933801,74200,73894.59
2024-04-02 09:15:00,ATM+3,PUT,458.75,560.4,447.2,551.25,2090,18,15.082401,74200,73894.59
2024-04-02 09:15:00,ATM+4,CALL,360.05,361.35,241.95,263.9,4460,24,14.73176,74300,73894.59
2024-04-02 09:15:00,ATM+4,PUT,525,611.75,524.95,611.75,1810,0,15.063239,74300,73894.59
2024-04-02 09:15:00,ATM+5,CALL,298.8,298.8,205.1,224,2010,15,14.540372,74400,73894.59
2024-04-02 09:15:00,ATM+5,PUT,584.15,666.35,584.15,664.65,330,3,14.605893,74400,73894.59
2024-04-02 09:15:00,ATM+6,CALL,274,274.05,173,191.25,4390,94,14.480724,74500,73894.59
2024-04-02 09:15:00,ATM+6,PUT,635.85,745.6,532.8,745.6,720,11,15.113473,74500,73894.59
2024-04-02 09:15:00,ATM+7,CALL,209.45,212.45,146.85,160.05,2230,16,14.33455,74600,73894.59
2024-04-02 09:15:00,ATM+8,CALL,185.5,191.75,127,134.55,4680,21,14.285284,74700,73894.59
2024-04-02 09:15:00,ATM+9,CALL,148.2,153.15,108.15,113.2,1700,8,14.286678,74800,73894.59
2024-04-02 09:15:00,ATM+10,CALL,100,160,91.05,94.6,2680,19,14.287395,74900,73894.59
2024-04-02 09:16:00,ATM-10,PUT,119.05,125.6,116.05,124.3,2540,7,17.280212,72900,73891.77
2024-04-02 09:16:00,ATM-9,PUT,130.85,142,130.85,137.3,7050,68,16.917064,73000,73891.77
2024-04-02 09:16:00,ATM-8,PUT,150.1,159.05,146.5,158.75,2470,9,16.881017,73100,73891.77
2024-04-02 09:16:00,ATM-7,PUT,168.6,180.65,168.35,175.5,2050,10,16.521832,73200,73891.77
2024-04-02 09:16:00,ATM-6,CALL,819.5,857.2,819.5,857.2,270,0,16.409512,73300,73891.77
2024-04-02 09:16:00,ATM-6,PUT,192.5,204.4,192.5,198.8,1590,8,16.358539,73300,73891.77
2024-04-02 09:16:00,ATM-5,CALL,760.5,779.05,744.25,776.45,220,1,15.968886,73400,73891.77
2024-04-02 09:16:00,ATM-5,PUT,221.25,230.9,221.25,225.75,1940,8,16.237726,73400,73891.77
2024-04-02 09:16:00,ATM-4,CALL,688.3,712.25,685.8,712.25,350,21,16.088838,73500,73891.77
2024-04-02 09:16:00,ATM-4,PUT,247.9,261.3,247.9,257.9,4120,58,16.207427,73500,73891.77
2024-04-02 09:16:00,ATM-3,CALL,621.35,648.25,621.35,648.1,220,4,16.077422,73600,73891.77
2024-04-02 09:16:00,ATM-3,PUT,280,296.6,280,289.85,2660,0,16.04792,73600,73891.77
2024-04-02 09:16:00,ATM-2,CALL,555.7,584.2,549.95,583.2,350,4,15.913624,73700,73891.77
2024-04-02 09:16:00,ATM-2,PUT,323.25,334.4,322.75,324.85,2230,23,15.884446,73700,73891.77
2024-04-02 09:16:00,ATM-1,CALL,509.8,524,490.05,522.95,1070,7,15.79826,73800,73891.77
2024-04-02 09:16:00,ATM-1,PUT,362,376.9,362,364.85,5010,15,15.781903,73800,73891.77
2024-04-02 09:16:00,ATM,CALL,449.15,471.35,434.8,471.35,2000,10,15.868232,73900,73891.77
2024-04-02 09:16:00,ATM,PUT,406.15,420.4,403.95,409.5,11000,24,15.720388,73900,73891.77
2024-04-02 09:16:00,ATM+1,CALL,395.65,414.45,383.75,412.8,7810,0,15.558898,74000,73891.77
2024-04-02 09:16:00,ATM+1,PUT,448.4,467.4,448.4,450.9,16970,96,15.412655,74000,73891.77
2024-04-02 09:16:00,ATM+2,CALL,351.55,364.75,337.3,363.35,3130,38,15.44464,74100,73891.77
2024-04-02 09:16:00,ATM+2,PUT,500.7,521.85,497.7,503.45,6400,31,15.372912,74100,73891.77
2024-04-02 09:16:00,ATM+3,CALL,304,317.8,290.55,317.8,3990,85,15.336987,74200,73891.77
2024-04-02 09:16:00,ATM+3,PUT,551.4,567.55,550.2,560.3,1980,18,15.355608,74200,73891.77
2024-04-02 09:16:00,ATM+4,CALL,260.95,273.75,251.1,273,1660,24,15.117146,74300,73891.77
2024-04-02 09:16:00,ATM+4,PUT,615.6,624.7,607.7,616.95,170,0,15.194322,74300,73891.77
2024-04-02 09:16:00,ATM+5,CALL,224.25,230.2,213.9,229.45,1070,15,14.793175,74400,73891.77
2024-04-02 09:16:00,ATM+5,PUT,672.35,685.4,668.2,675,180,3,14.939449,74400,73891.77
2024-04-02 09:16:00,ATM+6,CALL,187.45,201.25,178.25,201.25,2180,94,14.927797,74500,73891.77
2024-04-02 09:16:00,ATM+6,PUT,741.15,747.3,730.7,730.7,80,11,14.423401,74500,73891.77
2024-04-02 09:16:00,ATM+7,CALL,157.05,170.35,150.3,170.35,1140,16,14.817,74600,73891.77
2024-04-02 09:16:00,ATM+7,PUT,817.2,824.8,808,808,310,1,14.644207,74600,73891.77
2024-04-02 09:16:00,ATM+8,CALL,133.5,140.1,123.4,140.1,4050,21,14.576723,74700,73891.77
2024-04-02 09:16:00,ATM+8,PUT,728.75,897.5,728.75,897.5,140,0,15.303949,74700,73891.77
2024-04-02 09:16:00,ATM+9,CALL,112.35,115.9,105.2,115.3,1630,8,14.423505,74800,73891.77
2024-04-02 09:16:00,ATM+10,CALL,94.5,98.3,87.75,98.15,1780,19,14.511587,74900,73891.77
2024-04-02 09:17:00,ATM-10,PUT,122.7,127.8,122.7,126,580,7,17.248185,72900,73879.34
2024-04-02 09:17:00,ATM-9,CALL,1090.85,1091,1089,1089,40,16,17.14952,73000,73879.34
2024-04-02 09:17:00,ATM-9,PUT,139.8,143.95,139,141.2,4330,68,16.985146,73000,73879.34
2024-04-02 09:17:00,ATM-8,PUT,159.15,164.55,158.05,162.35,1140,9,16.916484,73100,73879.34
2024-04-02 09:17:00,ATM-7,CALL,925.65,925.65,925.65,925.65,10,1,16.626781,73200,73879.34
2024-04-02 09:17:00,ATM-7,PUT,178.15,185.25,178.15,183.4,750,10,16.734155,73200,73879.34
2024-04-02 09:17:00,ATM-6,CALL,854.7,854.7,849.35,849.35,290,0,16.457404,73300,73879.34
2024-04-02 09:17:00,ATM-6,PUT,201.25,209.55,201.25,206.95,300,8,16.557042,73300,73879.34
2024-04-02 09:17:00,ATM-5,CALL,781.35,781.35,781.35,781.35,10,1,16.517966,73400,73879.34
2024-04-02 09:17:00,ATM-5,PUT,230.25,236.1,229.2,232.35,360,8,16.350341,73400,73879.34
2024-04-02 09:17:00,ATM-4,CALL,709.6,711.35,701.95,701.95,150,21,16.008819,73500,73879.34
2024-04-02 09:17:00,ATM-4,PUT,259.75,267,258.95,262.85,2650,58,16.236265,73500,73879.34
2024-04-02 09:17:00,ATM-3,CALL,645.05,645.1,634.55,634.55,720,4,15.861593,73600,73879.34
2024-04-02 09:17:00,ATM-3,PUT,293.5,302.3,290.75,299.05,1510,0,16.22123,73600,73879.34
2024-04-02 09:17:00,ATM-2,CALL,572.55,577.4,571.35,571.35,140,4,15.750295,73700,73879.34
2024-04-02 09:17:00,ATM-2,PUT,329.95,338.2,327.9,334.65,1850,23,16.060492,73700,73879.34
2024-04-02 09:17:00,ATM-1,CALL,522.25,522.25,510.15,515,2340,7,15.763276,73800,73879.34
2024-04-02 09:17:00,ATM-1,PUT,369.3,377.8,366,373.4,4310,15,15.893991,73800,73879.34
2024-04-02 09:17:00,ATM,CALL,465.9,465.9,452.2,456.15,2490,10,15.556806,73900,73879.34
2024-04-02 09:17:00,ATM,PUT,412.9,420,409.9,415.95,5080,24,15.739955,73900,73879.34
2024-04-02 09:17:00,ATM+1,CALL,410.65,411.55,401.15,403.35,5890,0,15.437908,74000,73879.34
2024-04-02 09:17:00,ATM+1,PUT,459.75,466.4,453.9,463.3,9910,96,15.629607,74000,73879.34
2024-04-02 09:17:00,ATM+2,CALL,360,360.85,350.8,353.65,3310,38,15.296891,74100,73879.34
2024-04-02 09:17:00,ATM+2,PUT,506.35,515.6,504.25,511.15,2400,31,15.404651,74100,73879.34
2024-04-02 09:17:00,ATM+3,CALL,316.5,316.5,308.35,310,2930,85,15.239738,74200,73879.34
2024-04-02 09:17:00,ATM+3,PUT,565,572.65,558.2,568.3,1010,18,15.382155,74200,73879.34
2024-04-02 09:17:00,ATM+4,CALL,267.85,271.65,266.6,268.95,1740,24,15.14153,74300,73879.34
2024-04-02 09:17:00,ATM+4,PUT,623.85,633.7,616.7,626.75,450,0,15.272223,74300,73879.34
2024-04-02 09:17:00,ATM+5,CALL,232.75,234.5,228.5,229.35,830,15,14.955054,74400,73879.34
2024-04-02 09:17:00,ATM+5,PUT,678.95,692.05,678.95,690.4,420,3,15.221692,74400,73879.34
2024-04-02 09:17:00,ATM+6,CALL,198.95,199.35,192.85,194.5,1980,94,14.806441,74500,73879.34
2024-04-02 09:17:00,ATM+6,PUT,746.2,760.65,744.85,753.1,330,11,14.988904,74500,73879.34
2024-04-02 09:17:00,ATM+7,CALL,167.7,169.65,164.15,164.95,720,16,14.728901,74600,73879.34
2024-04-02 09:17:00,ATM+7,PUT,832.35,832.4,825.5,827.3,170,1,15.088454,74600,73879.34
2024-04-02 09:17:00,ATM+8,CALL,140.9,142.85,138.15,139.55,2770,21,14.689058,74700,73879.34
2024-04-02 09:17:00,ATM+8,PUT,909.7,909.7,895,902.2,140,0,15.090426,74700,73879.34
2024-04-02 09:17:00,ATM+9,CALL,118,119.35,115.6,116.15,840,8,14.596448,74800,73879.34
2024-04-02 09:17:00,ATM+9,PUT,991.8,991.8,972.05,978.95,130,0,15.041337,74800,73879.34
2024-04-02 09:17:00,ATM+10,CALL,98.35,99.55,95.5,97.5,1510,19,14.599501,74900,73879.34
2024-04-02 09:17:00,ATM+10,PUT,1007,1007,1007,1007,30,0,11.920058,74900,73879.34
2024-04-02 09:18:00,ATM-10,PUT,126.3,128.5,124.95,125.15,520,7,17.034379,72900,73862.32
2024-04-02 09:18:00,ATM-9,CALL,1089,1089,1089,1089,0,16,17.14952,73000,73862.32
2024-04-02 09:18:00,ATM-9,PUT,141.9,147.15,140.8,141.1,4470,68,16.804181,73000,73862.32
2024-04-02 09:18:00,ATM-8,CALL,1001.95,1001.95,976.65,978.35,520,0,16.18952,73100,73862.32
2024-04-02 09:18:00,ATM-8,PUT,160.25,166,160.05,160.35,1660,11,16.638543,73100,73862.32
2024-04-02 09:18:00,ATM-7,CALL,901.5,901.5,901.5,901.5,10,1,16.117562,73200,73862.32
2024-04-02 09:18:00,ATM-7,PUT,182.95,188.15,182.75,183.1,1080,9,16.52726,73200,73862.32
2024-04-02 09:18:00,ATM-6,CALL,849.35,849.35,849.35,849.35,0,0,16.457404,73300,73862.32
2024-04-02 09:18:00,ATM-6,PUT,207.75,214.2,207.75,212,520,8,16.5652,73300,73862.32
2024-04-02 09:18:00,ATM-5,CALL,762.1,769.8,760,768.85,320,1,16.484678,73400,73862.32
2024-04-02 09:18:00,ATM-5,PUT,236.05,244,235,238.15,760,9,16.368942,73400,73862.32
2024-04-02 09:18:00,ATM-4,CALL,704.9,704.9,687.8,694.7,230,22,16.162046,73500,73862.32
