datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-16 09:15:00,ATM-10,PUT,1.95,1.95,1.3,1.45,1230750,2047200,24.507974,25450,25932.75
2025-12-16 09:15:00,ATM-9,CALL,460,460.05,431.9,438.65,103125,188550,24.307052,25500,25932.75
2025-12-16 09:15:00,ATM-9,PUT,1.8,1.8,1.45,1.5,4136175,11018625,22.434931,25500,25932.75
2025-12-16 09:15:00,ATM-8,CALL,406.5,406.5,383.45,391.5,5775,62625,25.348573,25550,25932.75
2025-12-16 09:15:00,ATM-8,PUT,1.85,2,1.75,1.8,2049075,3312900,20.80392,25550,25932.75
2025-12-16 09:15:00,ATM-7,CALL,372,372,335,340.85,39600,229650,22.07789,25600,25932.75
2025-12-16 09:15:00,ATM-7,PUT,2.2,2.65,2.1,2.35,3412200,7482975,19.366606,25600,25932.75
2025-12-16 09:15:00,ATM-6,CALL,324.9,324.9,287.2,292.55,20475,93975,20.826105,25650,25932.75
2025-12-16 09:15:00,ATM-6,PUT,4,4,2.5,3.3,4037550,7953225,18.080648,25650,25932.75
2025-12-16 09:15:00,ATM-5,CALL,260.15,260.15,238,243,93600,421350,18.286817,25700,25932.75
2025-12-16 09:15:00,ATM-5,PUT,4.85,5.4,3.05,4.9,5692725,11227800,16.896481,25700,25932.75
2025-12-16 09:15:00,ATM-4,CALL,229,229,191.05,194.45,99375,247650,16.157979,25750,25932.75
2025-12-16 09:15:00,ATM-4,PUT,4,8.25,4,7.4,4721325,7705725,15.672929,25750,25932.75
2025-12-16 09:15:00,ATM-3,CALL,170.05,182.95,146.3,151.8,610650,1633200,16.144174,25800,25932.75
2025-12-16 09:15:00,ATM-3,PUT,12,14.25,9.9,13.15,8939700,13493550,15.156032,25800,25932.75
2025-12-16 09:15:00,ATM-2,CALL,139,139,105.7,109.25,1008900,543975,14.78345,25850,25932.75
2025-12-16 09:15:00,ATM-2,PUT,12.35,24.65,12.35,22.75,7255875,10809525,14.691313,25850,25932.75
2025-12-16 09:15:00,ATM-1,CALL,117,117,72.3,75.2,3461175,2783475,14.591821,25900,25932.75
2025-12-16 09:15:00,ATM-1,PUT,25.2,40.75,25.2,38.3,15361650,17573175,14.405444,25900,25932.75
2025-12-16 09:15:00,ATM,CALL,66.25,66.25,45.6,48,7791225,2661900,14.419454,25950,25932.75
2025-12-16 09:15:00,ATM,PUT,50,63.65,39.2,60.35,15138600,12624975,14.041382,25950,25932.75
2025-12-16 09:15:00,ATM+1,CALL,47,48,26.5,28.9,10013250,10971150,14.509122,26000,25932.75
2025-12-16 09:15:00,ATM+1,PUT,70,95.2,62,89.4,11733825,15867150,13.542486,26000,25932.75
2025-12-16 09:15:00,ATM+2,CALL,34,35,14.6,16,6030150,8925075,14.549799,26050,25932.75
2025-12-16 09:15:00,ATM+2,PUT,110,132.55,96.05,128.15,3122100,3951375,13.945834,26050,25932.75
2025-12-16 09:15:00,ATM+3,CALL,18.5,18.5,7.8,8,7095600,13563225,14.517494,26100,25932.75
2025-12-16 09:15:00,ATM+3,PUT,141.1,175.8,131.35,171.7,1939575,2919600,14.488581,26100,25932.75
2025-12-16 09:15:00,ATM+4,CALL,8.45,8.45,4.45,4.7,5059575,7532400,15.364468,26150,25932.75
2025-12-16 09:15:00,ATM+4,PUT,177.85,221.9,165.25,216.4,396450,1014225,13.571738,26150,25932.75
2025-12-16 09:15:00,ATM+5,CALL,4.5,4.5,2.85,2.9,8092650,14236875,16.333444,26200,25932.75
2025-12-16 09:15:00,ATM+5,PUT,207.5,271.65,200,265.75,413175,845775,15.249256,26200,25932.75
2025-12-16 09:15:00,ATM+6,CALL,2.95,2.95,1.95,2.05,4839825,7913700,17.639797,26250,25932.75
2025-12-16 09:15:00,ATM+6,PUT,252,319.65,252,314.05,88725,175875,13.496457,26250,25932.75
2025-12-16 09:15:00,ATM+7,CALL,2.05,2.05,1.55,1.8,4196100,11039325,19.501069,26300,25932.75
2025-12-16 09:15:00,ATM+7,PUT,329.35,369.4,329.35,363.55,106050,357825,0,26300,25932.75
2025-12-16 09:15:00,ATM+8,CALL,1.5,1.5,1.2,1.45,2557125,4977000,20.994256,26350,25932.75
2025-12-16 09:15:00,ATM+8,PUT,400,419.4,390,413.9,15525,84075,16.178952,26350,25932.75
2025-12-16 09:15:00,ATM+9,CALL,1.2,1.25,1.1,1.2,2683275,6526050,22.487543,26400,25932.75
2025-12-16 09:15:00,ATM+9,PUT,450,470,448.85,464,11850,127800,18.809866,26400,25932.75
2025-12-16 09:15:00,ATM+10,CALL,1.2,1.2,0.9,1.15,867825,2587950,24.388517,26450,25932.75
2025-12-16 09:16:00,ATM-10,CALL,488.2,488.2,484.35,484.35,225,35775,0,25450,25931.3
2025-12-16 09:16:00,ATM-10,PUT,1.45,1.45,1.25,1.3,1076850,2246925,24.080186,25450,25931.3
2025-12-16 09:16:00,ATM-9,CALL,435,438.8,432.3,435.05,14325,215700,18.43608,25500,25931.3
2025-12-16 09:16:00,ATM-9,PUT,1.5,1.5,1.4,1.5,3001800,10993125,22.387869,25500,25931.3
2025-12-16 09:16:00,ATM-8,CALL,391.15,391.5,381.65,386.6,2925,65400,20.904732,25550,25931.3
2025-12-16 09:16:00,ATM-8,PUT,1.9,1.9,1.6,1.65,1965075,3425700,20.468122,25550,25931.3
2025-12-16 09:16:00,ATM-7,CALL,336.15,340.85,332,336.3,32700,241275,18.057584,25600,25931.3
2025-12-16 09:16:00,ATM-7,PUT,2.35,2.35,1.95,1.95,2568900,7761900,18.701408,25600,25931.3
2025-12-16 09:16:00,ATM-6,CALL,286.15,292.55,283.3,287.95,8175,88875,17.932543,25650,25931.3
2025-12-16 09:16:00,ATM-6,PUT,3.3,3.35,2.85,2.9,2991150,7728225,17.571968,25650,25931.3
2025-12-16 09:16:00,ATM-5,CALL,238,243,234.3,239.4,87675,423300,16.638776,25700,25931.3
2025-12-16 09:16:00,ATM-5,PUT,4.95,4.95,4.15,4.3,4770450,11605425,16.338452,25700,25931.3
2025-12-16 09:16:00,ATM-4,CALL,191.7,194.45,187.6,192.3,91425,271650,15.68611,25750,25931.3
2025-12-16 09:16:00,ATM-4,PUT,7.4,7.45,6.5,6.65,3579300,8591850,15.148995,25750,25931.3
2025-12-16 09:16:00,ATM-3,CALL,146.85,151.8,143.4,147.2,670950,1848150,14.770609,25800,25931.3
2025-12-16 09:16:00,ATM-3,PUT,13.55,13.65,12.05,12.25,5709825,14147025,14.686232,25800,25931.3
2025-12-16 09:16:00,ATM-2,CALL,107.95,109.25,103.2,106.3,749175,1105950,14.189053,25850,25931.3
2025-12-16 09:16:00,ATM-2,PUT,23.15,23.4,21.25,21.5,5157000,11212800,14.175238,25850,25931.3
2025-12-16 09:16:00,ATM-1,CALL,72.9,75.2,69.35,72.2,3331500,4318350,14.021702,25900,25931.3
2025-12-16 09:16:00,ATM-1,PUT,39.3,39.5,36.65,36.65,10014525,18479550,13.806442,25900,25931.3
2025-12-16 09:16:00,ATM,CALL,45.7,48,42.85,44.4,8194275,6867075,13.649774,25950,25931.3
2025-12-16 09:16:00,ATM,PUT,62.45,63.4,59.7,59.7,8027625,12584175,13.668563,25950,25931.3
2025-12-16 09:16:00,ATM+1,CALL,27.3,28.9,24.9,26.25,8770350,14359050,13.87153,26000,25931.3
2025-12-16 09:16:00,ATM+1,PUT,93.25,94.9,89.25,89.25,5392425,14405175,13.204134,26000,25931.3
2025-12-16 09:16:00,ATM+2,CALL,14.8,16,13.8,14.3,4332975,9671175,14.030354,26050,25931.3
2025-12-16 09:16:00,ATM+2,PUT,132.05,133.45,128.15,129.75,1610100,3513600,14.119772,26050,25931.3
2025-12-16 09:16:00,ATM+3,CALL,7.85,8.25,7.4,7.7,6708675,15264375,14.458145,26100,25931.3
2025-12-16 09:16:00,ATM+3,PUT,173.05,177.45,171.35,171.9,820050,2644425,13.894951,26100,25931.3
2025-12-16 09:16:00,ATM+4,CALL,4.4,4.7,4.2,4.4,4375650,7711200,15.222238,26150,25931.3
2025-12-16 09:16:00,ATM+4,PUT,221.4,224.4,216.4,219.65,211950,1025400,15.259666,26150,25931.3
2025-12-16 09:16:00,ATM+5,CALL,2.8,2.9,2.65,2.8,6712725,13363350,16.30641,26200,25931.3
2025-12-16 09:16:00,ATM+5,PUT,269.55,272,265.75,267.7,187425,842700,15.962219,26200,25931.3
