datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-26 09:15:00,ATM-10,CALL,590,590,523.75,523.75,8255,216710,0,23450,23970.9
2026-05-26 09:15:00,ATM-10,PUT,1.9,2,1.05,1.1,1617850,3437135,27.241007,23450,23970.9
2026-05-26 09:15:00,ATM-9,CALL,563.95,563.95,468.2,469.3,125385,2084745,0,23500,23970.9
2026-05-26 09:15:00,ATM-9,PUT,1.55,2.3,1.1,1.25,5711160,11970855,25.411018,23500,23970.9
2026-05-26 09:15:00,ATM-8,CALL,469.85,473.15,418.85,418.85,8840,204165,0,23550,23970.9
2026-05-26 09:15:00,ATM-8,PUT,2.8,3.4,1.3,1.55,2029105,3055780,23.82643,23550,23970.9
2026-05-26 09:15:00,ATM-7,CALL,449.9,449.9,369.85,369.85,84695,1307020,0,23600,23970.9
2026-05-26 09:15:00,ATM-7,PUT,1.95,3.75,1.85,2.05,4836260,7586800,22.393,23600,23970.9
2026-05-26 09:15:00,ATM-6,CALL,502.9,502.9,320.2,320.2,38155,523250,0,23650,23970.9
2026-05-26 09:15:00,ATM-6,PUT,4.9,4.9,2.3,2.7,2266225,3144765,20.848118,23650,23970.9
2026-05-26 09:15:00,ATM-5,CALL,363,363,271.35,274,199875,2176590,0,23700,23970.9
2026-05-26 09:15:00,ATM-5,PUT,6.2,6.2,2.85,3.95,4198740,8327215,19.605791,23700,23970.9
2026-05-26 09:15:00,ATM-4,CALL,328.5,328.5,222.2,222.45,75270,568945,0,23750,23970.9
2026-05-26 09:15:00,ATM-4,PUT,7.2,7.2,4.05,6.05,2833350,3827395,18.467856,23750,23970.9
2026-05-26 09:15:00,ATM-3,CALL,245,245.3,176.7,181,673920,2500940,15.849449,23800,23970.9
2026-05-26 09:15:00,ATM-3,PUT,5.85,15,5.85,10.2,4915625,8312070,17.75503,23800,23970.9
2026-05-26 09:15:00,ATM-2,CALL,198.15,198.2,134,134,346775,644475,13.975806,23850,23970.9
2026-05-26 09:15:00,ATM-2,PUT,12,19.35,11.95,18.35,3717350,4209595,17.610322,23850,23970.9
2026-05-26 09:15:00,ATM-1,CALL,155.1,164.05,98.3,99.9,1979120,2830295,15.769186,23900,23970.9
2026-05-26 09:15:00,ATM-1,PUT,23.7,32.8,21.25,30.65,7671105,9042800,17.351299,23900,23970.9
2026-05-26 09:15:00,ATM,CALL,183,183,66.75,67.25,2984540,1846455,15.536203,23950,23970.9
2026-05-26 09:15:00,ATM,PUT,40,51.75,35,51.5,7518355,7405190,17.957998,23950,23970.9
2026-05-26 09:15:00,ATM+1,CALL,79,89,44.35,44.65,9919325,11094460,16.178778,24000,23970.9
2026-05-26 09:15:00,ATM+1,PUT,59.8,79.1,50.05,77.75,12969515,13518700,18.269536,24000,23970.9
2026-05-26 09:15:00,ATM+2,CALL,87.95,87.95,27.75,27.85,5579275,3837405,16.566919,24050,23970.9
2026-05-26 09:15:00,ATM+2,PUT,82.25,112.65,71,110.9,4513275,2730780,18.871678,24050,23970.9
2026-05-26 09:15:00,ATM+3,CALL,66.05,66.05,16.8,17,6652620,4919850,17.126266,24100,23970.9
2026-05-26 09:15:00,ATM+3,PUT,89.6,151.35,89.6,149.6,2672540,2185300,19.721699,24100,23970.9
2026-05-26 09:15:00,ATM+4,CALL,33.8,33.8,10.05,10.3,3422380,2792855,17.803683,24150,23970.9
2026-05-26 09:15:00,ATM+4,PUT,141.3,193.65,141.3,190.8,601575,656175,20.105342,24150,23970.9
