datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-13 09:15:00,ATM-10,CALL,521,545,513.1,545,12975,635625,21.986185,24450,24956.95
2025-05-13 09:15:00,ATM-10,PUT,55,60.15,46.3,46.3,588150,1372650,27.455006,24450,24956.95
2025-05-13 09:15:00,ATM-9,CALL,457.55,503.75,440,503.75,150675,2511975,22.570603,24500,24956.95
2025-05-13 09:15:00,ATM-9,PUT,75,75,53.25,53.25,1504575,8111325,27.075283,24500,24956.95
2025-05-13 09:15:00,ATM-8,CALL,479.85,479.85,418,459.9,22125,803025,22.21941,24550,24956.95
2025-05-13 09:15:00,ATM-8,PUT,82.7,82.7,63.1,63.45,459750,1887225,27.101656,24550,24956.95
2025-05-13 09:15:00,ATM-7,CALL,362.6,423.1,362.6,423.1,243450,2294700,22.969326,24600,24956.95
2025-05-13 09:15:00,ATM-7,PUT,80,98.55,72.05,72.75,997350,5921625,26.745004,24600,24956.95
2025-05-13 09:15:00,ATM-6,CALL,397.65,397.65,331.6,386,41175,678375,23.26416,24650,24956.95
2025-05-13 09:15:00,ATM-6,PUT,113.95,113.95,84.1,84.1,433050,1940325,26.518297,24650,24956.95
2025-05-13 09:15:00,ATM-5,CALL,306.2,348,291.85,348,361575,2346825,23.11089,24700,24956.95
2025-05-13 09:15:00,ATM-5,PUT,112.85,123.5,96.45,96.45,1011000,4806750,26.227727,24700,24956.95
2025-05-13 09:15:00,ATM-4,CALL,272.25,312.35,255.55,312.35,137025,644100,23.047996,24750,24956.95
2025-05-13 09:15:00,ATM-4,PUT,132.95,144.95,111.55,111.55,501525,1492275,26.11289,24750,24956.95
2025-05-13 09:15:00,ATM-3,CALL,250,278.85,221.4,278.85,807000,3217950,23.016091,24800,24956.95
2025-05-13 09:15:00,ATM-3,PUT,167.25,167.25,128.1,128.1,1050000,4598325,25.961581,24800,24956.95
2025-05-13 09:15:00,ATM-2,CALL,204.55,247.8,190.05,247.8,841200,1090050,23.037603,24850,24956.95
2025-05-13 09:15:00,ATM-2,PUT,174.85,187.9,145.15,145.15,675000,1393050,25.640742,24850,24956.95
2025-05-13 09:15:00,ATM-1,CALL,215.05,217.65,165,217.65,2145450,2960925,22.897815,24900,24956.95
2025-05-13 09:15:00,ATM-1,PUT,200,221.95,166.75,166.75,1205850,2726625,25.673521,24900,24956.95
2025-05-13 09:15:00,ATM,CALL,188.2,190,106.45,190,1359300,1518750,22.802367,24950,24956.95
2025-05-13 09:15:00,ATM,PUT,195.25,229.55,187.35,187.35,576150,1135575,25.326695,24950,24956.95
2025-05-13 09:15:00,ATM+1,CALL,149.9,165,122.7,165,2665875,6564600,22.762851,25000,24956.95
2025-05-13 09:15:00,ATM+1,PUT,247.65,269.95,211.8,211.8,614775,2078925,25.219811,25000,24956.95
2025-05-13 09:15:00,ATM+2,CALL,78,141.65,78,141.65,761850,993225,22.649399,25050,24956.95
2025-05-13 09:15:00,ATM+2,PUT,275.15,282.2,239.4,239.4,98700,195600,25.259922,25050,24956.95
2025-05-13 09:15:00,ATM+3,CALL,109,121.4,85.05,121.4,1347750,2864025,22.651943,25100,24956.95
2025-05-13 09:15:00,ATM+3,PUT,317.45,317.5,269,269,71325,313275,25.304817,25100,24956.95
2025-05-13 09:15:00,ATM+4,CALL,74,101.7,70,101.7,798975,930300,22.436881,25150,24956.95
2025-05-13 09:15:00,ATM+4,PUT,332,332,302.25,302.25,41625,94575,25.585725,25150,24956.95
2025-05-13 09:15:00,ATM+5,CALL,60,85.9,57.45,85.9,1669500,3785775,22.468378,25200,24956.95
2025-05-13 09:15:00,ATM+5,PUT,383.2,402,332.9,332.9,73950,267225,25.260992,25200,24956.95
2025-05-13 09:15:00,ATM+6,CALL,54.05,71.7,45.8,71.7,724050,1356900,22.449521,25250,24956.95
2025-05-13 09:15:00,ATM+6,PUT,444.7,444.7,377.3,377.3,23475,64650,26.667092,25250,24956.95
2025-05-13 09:15:00,ATM+7,CALL,55,59.9,38,59.9,1326750,3523200,22.523366,25300,24956.95
2025-05-13 09:15:00,ATM+7,PUT,450,462,417.8,417.8,8400,78225,27.355681,25300,24956.95
2025-05-13 09:15:00,ATM+8,CALL,49.65,49.85,29.4,49.85,707400,1232775,22.621876,25350,24956.95
2025-05-13 09:15:00,ATM+8,PUT,427.95,473.15,427.95,456.15,1950,15225,27.529147,25350,24956.95
2025-05-13 09:15:00,ATM+9,CALL,36.9,40.7,24.4,40.55,1209150,2979900,22.583433,25400,24956.95
2025-05-13 09:15:00,ATM+9,PUT,500.05,511.7,490.8,490.8,2325,56475,26.839609,25400,24956.95
2025-05-13 09:15:00,ATM+10,CALL,34,34,17.25,33.55,623175,827025,22.73908,25450,24956.95
2025-05-13 09:16:00,ATM-10,CALL,545,554.1,534.4,548.7,18075,635625,21.978311,24450,24961.15
2025-05-13 09:16:00,ATM-10,PUT,44.3,47.65,40.7,46.3,540225,1372650,27.599977,24450,24961.15
2025-05-13 09:16:00,ATM-9,CALL,505.45,513.05,490.5,503.7,119700,2511975,21.703031,24500,24961.15
2025-05-13 09:16:00,ATM-9,PUT,48.95,55.25,47.95,54.55,1099275,8111325,27.476637,24500,24961.15
2025-05-13 09:16:00,ATM-8,CALL,468.9,470.05,450.25,464.35,16800,803025,22.416803,24550,24961.15
