datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-28 09:15:00,ATM-10,CALL,1090.05,1090.05,1090,1090,40,0,21.792801,80200,81170.57
2025-07-28 09:15:00,ATM-10,PUT,22,23.2,12.05,21.9,156260,144080,14.417603,80200,81170.57
2025-07-28 09:15:00,ATM-9,PUT,24,28.1,20.05,27.65,148100,139840,14.085036,80300,81170.57
2025-07-28 09:15:00,ATM-8,CALL,951.45,951.45,900,900,80,300,19.665225,80400,81170.57
2025-07-28 09:15:00,ATM-8,PUT,29.3,35.95,25.6,34.85,171320,176700,13.744205,80400,81170.57
2025-07-28 09:15:00,ATM-7,CALL,929.7,929.7,800,800,4380,5100,18.139795,80500,81170.57
2025-07-28 09:15:00,ATM-7,PUT,36.35,45,33.6,45,534060,670780,13.505522,80500,81170.57
2025-07-28 09:15:00,ATM-6,CALL,812.5,812.5,714.05,714.05,360,1860,17.548337,80600,81170.57
2025-07-28 09:15:00,ATM-6,PUT,46.05,57.15,43,57,233920,227060,13.198902,80600,81170.57
2025-07-28 09:15:00,ATM-5,CALL,751.85,757.3,626.3,626.3,1400,2980,16.689898,80700,81170.57
2025-07-28 09:15:00,ATM-5,PUT,61.1,72,51.1,71.55,279680,170540,12.857995,80700,81170.57
2025-07-28 09:15:00,ATM-4,CALL,683.7,683.7,549.35,549.35,3060,3500,16.344716,80800,81170.57
2025-07-28 09:15:00,ATM-4,PUT,87.35,91.3,67.15,91,276400,182600,12.605979,80800,81170.57
2025-07-28 09:15:00,ATM-3,CALL,569.65,569.65,468.15,468.15,5300,3700,15.541698,80900,81170.57
2025-07-28 09:15:00,ATM-3,PUT,100,115.1,85.95,115.1,254660,178960,12.36074,80900,81170.57
2025-07-28 09:15:00,ATM-2,CALL,550.1,550.1,396.55,397.55,55060,76220,15.123697,81000,81170.57
2025-07-28 09:15:00,ATM-2,PUT,96.3,142.75,96.3,141.95,750260,669320,11.973819,81000,81170.57
2025-07-28 09:15:00,ATM-1,CALL,487.65,487.65,332,332,59140,15180,14.72102,81100,81170.57
2025-07-28 09:15:00,ATM-1,PUT,144.05,179.1,131.65,179.1,321340,201000,11.828914,81100,81170.57
