datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-08-02 09:15:00,ATM-10,PUT,16,16,16,16,10,0,12.401338,65200,66165.34
2023-08-02 09:15:00,ATM-7,PUT,60,60,60,60,20,0,13.724269,65500,66165.34
2023-08-02 09:15:00,ATM-6,PUT,118,118,100,100,20,0,15.202747,65600,66165.34
2023-08-02 09:15:00,ATM-5,PUT,65,65,65,65,10,0,11.444682,65700,66165.34
2023-08-02 09:15:00,ATM-4,PUT,125,130.65,107.85,130.05,1190,0,13.94628,65800,66165.34
2023-08-02 09:15:00,ATM-3,PUT,120,176.35,120,146.7,190,0,13.167454,65900,66165.34
2023-08-02 09:15:00,ATM-2,PUT,150.45,192.4,140,180,1270,0,13.051888,66000,66165.34
2023-08-02 09:15:00,ATM-1,PUT,180,180,150,175.05,120,0,10.801111,66100,66165.34
2023-08-02 09:15:00,ATM,PUT,200,230.95,200,230.95,30,0,11.270226,66200,66165.34
2023-08-02 09:15:00,ATM+1,PUT,410.2,410.25,250.05,292.3,150,0,11.671879,66300,66165.34
2023-08-02 09:15:00,ATM+2,PUT,290,330,290,290,240,0,8.489617,66400,66165.34
2023-08-02 09:15:00,ATM+3,CALL,110,189,95.05,189,470,0,15.091295,66500,66165.34
2023-08-02 09:15:00,ATM+3,PUT,400,400,335,360,280,0,8.435094,66500,66165.34
2023-08-02 09:15:00,ATM+4,CALL,80,181.8,55,149.95,220,0,14.75701,66600,66165.34
2023-08-02 09:15:00,ATM+5,CALL,21,147.2,21,147.2,160,0,16.219315,66700,66165.34
2023-08-02 09:15:00,ATM+6,CALL,21,21,21,21,30,0,8.750692,66800,66165.34
2023-08-02 09:15:00,ATM+8,CALL,50,50,12,47.95,680,0,13.631304,67000,66165.34
2023-08-02 09:16:00,ATM-10,PUT,16,16,16,16,0,0,12.401338,65200,66165.34
2023-08-02 09:16:00,ATM-7,PUT,59.95,60,40.55,59.7,320,0,13.924655,65500,66183.03
2023-08-02 09:16:00,ATM-6,PUT,100,100,100,100,0,0,15.202747,65600,66165.34
2023-08-02 09:16:00,ATM-5,PUT,65,65,65,65,0,0,11.444682,65700,66165.34
2023-08-02 09:16:00,ATM-4,PUT,130,135,130,130,270,0,14.229735,65800,66183.03
2023-08-02 09:16:00,ATM-3,PUT,152.5,166.3,150,152,460,0,13.758732,65900,66183.03
2023-08-02 09:16:00,ATM-2,PUT,179.9,182,165,182,1390,0,13.491304,66000,66183.03
2023-08-02 09:16:00,ATM-1,PUT,310.2,310.2,310.2,310.2,10,0,17.771962,66100,66183.03
2023-08-02 09:16:00,ATM,PUT,231,250.05,231,250.05,430,0,12.607769,66200,66183.03
2023-08-02 09:16:00,ATM+1,CALL,250,250,250,250,20,0,13.776491,66300,66183.03
2023-08-02 09:16:00,ATM+1,PUT,292.3,294.6,282.9,282.9,810,0,11.692403,66300,66183.03
2023-08-02 09:16:00,ATM+2,PUT,290,330,290,329.9,740,0,11.124048,66400,66183.03
2023-08-02 09:16:00,ATM+3,CALL,185,185,140.15,149.95,920,0,12.74689,66500,66183.03
2023-08-02 09:16:00,ATM+3,PUT,384.95,390,378.05,385,480,0,10.575197,66500,66183.03
2023-08-02 09:16:00,ATM+4,CALL,147.05,148,130.35,138.75,330,0,13.849655,66600,66183.03
2023-08-02 09:16:00,ATM+4,PUT,401,407,401,407,50,0,7.19073,66600,66183.03
2023-08-02 09:16:00,ATM+5,CALL,139.1,139.1,92.65,92.65,140,0,12.729189,66700,66183.03
2023-08-02 09:16:00,ATM+6,CALL,21,21,21,21,0,0,8.750692,66800,66165.34
2023-08-02 09:16:00,ATM+7,CALL,89.9,89.9,68.95,69,120,0,13.876594,66900,66183.03
2023-08-02 09:16:00,ATM+8,CALL,45,47.85,30,39.85,950,0,12.684403,67000,66183.03
2023-08-02 09:16:00,ATM+9,CALL,15.1,15.1,15.1,15.1,20,0,10.829381,67100,66183.03
2023-08-02 09:17:00,ATM-10,PUT,16,16,16,16,0,0,12.401338,65200,66165.34
2023-08-02 09:17:00,ATM-7,PUT,57,57,40.55,49.3,480,0,13.288538,65500,66201.45
2023-08-02 09:17:00,ATM-6,PUT,94,94.95,92.9,92.9,500,0,15.245709,65600,66201.45
2023-08-02 09:17:00,ATM-5,PUT,65,65,65,65,0,0,11.444682,65700,66165.34
2023-08-02 09:17:00,ATM-4,CALL,445,445,445,445,10,0,4.559017,65800,66201.45
2023-08-02 09:17:00,ATM-4,PUT,130,134.95,125.35,127.05,1320,0,14.355882,65800,66201.45
2023-08-02 09:17:00,ATM-3,PUT,153,161.8,153,153,760,0,14.131312,65900,66201.45
2023-08-02 09:17:00,ATM-2,CALL,367.75,386.65,367.75,379.7,2030,0,11.538331,66000,66201.45
2023-08-02 09:17:00,ATM-2,PUT,180,184,167.25,183.7,6070,0,13.926126,66000,66201.45
2023-08-02 09:17:00,ATM-1,CALL,306,319.2,306,308.35,1130,0,11.091639,66100,66201.45
2023-08-02 09:17:00,ATM-1,PUT,201,268,183.6,220.2,1280,0,13.767741,66100,66201.45
2023-08-02 09:17:00,ATM,CALL,250,266.35,241.15,266.35,2980,0,11.774293,66200,66201.45
2023-08-02 09:17:00,ATM,PUT,250,272.9,238.4,264.6,2490,0,13.735861,66200,66201.45
2023-08-02 09:17:00,ATM+1,CALL,203.2,246,200.3,209.35,1420,0,11.401886,66300,66201.45
2023-08-02 09:17:00,ATM+1,PUT,283.05,329.05,282.95,315.05,1720,0,13.728385,66300,66201.45
2023-08-02 09:17:00,ATM+2,CALL,273.9,273.9,137.45,172.15,5430,0,11.672005,66400,66201.45
2023-08-02 09:17:00,ATM+2,PUT,329.85,389.75,326.75,370.15,4980,0,13.676985,66400,66201.45
2023-08-02 09:17:00,ATM+3,CALL,145,150,125.45,135.25,3630,0,11.650252,66500,66201.45
2023-08-02 09:17:00,ATM+3,PUT,390,450.45,386,438.65,2820,0,14.030332,66500,66201.45
2023-08-02 09:17:00,ATM+4,CALL,121.5,129.5,71.6,106.25,3880,0,11.735944,66600,66201.45
2023-08-02 09:17:00,ATM+4,PUT,541,541,407,508.25,1870,0,14.202447,66600,66201.45
2023-08-02 09:17:00,ATM+5,CALL,110,110,56.8,80,1760,0,11.668331,66700,66201.45
2023-08-02 09:17:00,ATM+5,PUT,500,607.9,499.95,593.05,1110,0,14.995736,66700,66201.45
2023-08-02 09:17:00,ATM+6,CALL,64.9,86.55,58.75,63.95,1260,0,11.964735,66800,66201.45
2023-08-02 09:17:00,ATM+6,PUT,693.8,699.3,659.45,659.7,660,0,14.523094,66800,66201.45
2023-08-02 09:17:00,ATM+7,CALL,69,74.8,50.35,53.4,500,0,12.448586,66900,66201.45
2023-08-02 09:17:00,ATM+7,PUT,776.55,780.8,752.05,752.05,260,0,15.439358,66900,66201.45
2023-08-02 09:17:00,ATM+8,CALL,27,39.95,27,37.05,2270,0,12.206403,67000,66201.45
2023-08-02 09:17:00,ATM+8,PUT,848.6,848.6,838.05,842.75,200,0,16.144212,67000,66201.45
2023-08-02 09:17:00,ATM+9,CALL,40,40,36.1,36.1,100,0,13.226779,67100,66201.45
2023-08-02 09:17:00,ATM+10,CALL,20,24.7,19.95,24.7,80,0,12.984218,67200,66201.45
2023-08-02 09:18:00,ATM-10,PUT,16,16,16,16,0,0,12.401338,65200,66165.34
2023-08-02 09:18:00,ATM-7,PUT,46.6,47,45.2,46.3,610,0,13.041876,65500,66202.64
2023-08-02 09:18:00,ATM-6,PUT,92.9,92.9,92.9,92.9,0,0,15.245709,65600,66201.45
2023-08-02 09:18:00,ATM-5,PUT,77.95,84.15,77.45,84.1,450,0,13.258405,65700,66202.64
2023-08-02 09:18:00,ATM-4,CALL,445,445,445,445,0,0,4.559017,65800,66202.64
2023-08-02 09:18:00,ATM-4,PUT,120.45,126.9,108.25,112.5,1190,0,13.528984,65800,66202.64
2023-08-02 09:18:00,ATM-3,PUT,144.4,150,139.55,147.5,1120,0,13.856925,65900,66202.64
2023-08-02 09:18:00,ATM-2,CALL,381.4,390,379.1,380.25,1560,0,11.528277,66000,66202.64
2023-08-02 09:18:00,ATM-2,PUT,180.85,185,178,183.2,4410,0,13.924775,66000,66202.64
2023-08-02 09:18:00,ATM-1,CALL,310.95,315.65,309.65,315.05,350,0,11.391022,66100,66202.64
2023-08-02 09:18:00,ATM-1,PUT,219.7,222.35,215,222.35,710,0,13.899781,66100,66202.64
2023-08-02 09:18:00,ATM,CALL,258.15,269.6,258.15,266.95,1790,0,11.774952,66200,66202.64
2023-08-02 09:18:00,ATM,PUT,262.9,274.75,259.7,273.05,1170,0,14.172504,66200,66202.64
2023-08-02 09:18:00,ATM+1,CALL,208.3,214.35,208.3,213.4,720,0,11.57299,66300,66202.64
2023-08-02 09:18:00,ATM+1,PUT,316.25,320,311.6,320,1080,0,13.999485,66300,66202.64
2023-08-02 09:18:00,ATM+2,CALL,173.8,178,170.75,174.1,1060,0,11.747273,66400,66202.64
2023-08-02 09:18:00,ATM+2,PUT,368.7,378.4,366,378.4,880,0,14.118972,66400,66202.64
2023-08-02 09:18:00,ATM+3,CALL,132,137.2,130,134.55,1440,0,11.594366,66500,66202.64
2023-08-02 09:18:00,ATM+3,PUT,437.25,446.15,433.9,446.15,1060,0,14.453008,66500,66202.64
2023-08-02 09:18:00,ATM+4,CALL,107,108.9,104.3,108.35,1020,0,11.838105,66600,66202.64
2023-08-02 09:18:00,ATM+4,PUT,510.1,512.65,501.7,507.85,620,0,14.226381,66600,66202.64
2023-08-02 09:18:00,ATM+5,CALL,81.5,86.05,78.1,84.5,920,0,11.936934,66700,66202.64
2023-08-02 09:18:00,ATM+5,PUT,582.85,586.3,578.1,585,910,0,14.586675,66700,66202.64
2023-08-02 09:18:00,ATM+6,CALL,65.3,68.8,62.25,65.6,1270,0,12.06786,66800,66202.64
2023-08-02 09:18:00,ATM+6,PUT,667,667,660.25,664.35,130,0,14.871098,66800,66202.64
2023-08-02 09:18:00,ATM+7,CALL,51.7,53.4,50,50,880,0,12.161924,66900,66202.64
2023-08-02 09:18:00,ATM+7,PUT,752.7,754.7,750.95,750.95,150,0,15.430409,66900,66202.64
