datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-16 09:15:00,ATM-10,PUT,140,150,113.05,123.2,10280,34020,13.416083,76100,77103.3
2025-01-16 09:15:00,ATM-9,CALL,1102.05,1123.8,1100.5,1114.3,940,5280,11.751192,76200,77103.3
2025-01-16 09:15:00,ATM-9,PUT,149.3,149.3,128,138.9,11720,48380,13.265149,76200,77103.3
2025-01-16 09:15:00,ATM-8,CALL,1008.9,1049.65,994.05,1041.05,1100,8620,12.05162,76300,77103.3
2025-01-16 09:15:00,ATM-8,PUT,200,200,146.4,158.75,11740,42200,13.198214,76300,77103.3
2025-01-16 09:15:00,ATM-7,CALL,954.35,967.95,933.4,947.5,2780,12760,11.484819,76400,77103.3
2025-01-16 09:15:00,ATM-7,PUT,310,310,166.15,178.85,15980,40320,13.062207,76400,77103.3
2025-01-16 09:15:00,ATM-6,CALL,750,925,750,881.3,28020,111780,11.822265,76500,77103.3
2025-01-16 09:15:00,ATM-6,PUT,309.6,352.65,189.9,202.35,52620,166460,12.964437,76500,77103.3
2025-01-16 09:15:00,ATM-5,CALL,730,828.7,730,807.75,21380,60240,11.789634,76600,77103.3
2025-01-16 09:15:00,ATM-5,PUT,274.95,274.95,216.1,228.85,36700,103680,12.881756,76600,77103.3
2025-01-16 09:15:00,ATM-4,CALL,600,768.75,600,736.25,51700,93720,11.726978,76700,77103.3
2025-01-16 09:15:00,ATM-4,PUT,300,319.15,244.95,258.7,41660,86760,12.817806,76700,77103.3
2025-01-16 09:15:00,ATM-3,CALL,600,686.9,598.95,669.9,39520,107040,11.723523,76800,77103.3
2025-01-16 09:15:00,ATM-3,PUT,400,400,277.35,288.75,34480,67600,12.675199,76800,77103.3
2025-01-16 09:15:00,ATM-2,CALL,540,630.85,432.85,602.1,49140,67780,11.582051,76900,77103.3
2025-01-16 09:15:00,ATM-2,PUT,543.65,543.65,313.5,327.2,40020,24320,12.687029,76900,77103.3
2025-01-16 09:15:00,ATM-1,CALL,500.7,564.45,400,542.3,112580,168820,11.570661,77000,77103.3
2025-01-16 09:15:00,ATM-1,PUT,398.9,425,352.35,366.8,57000,63760,12.639412,77000,77103.3
2025-01-16 09:15:00,ATM,CALL,429,510,402.1,486.8,70940,48540,11.577338,77100,77103.3
2025-01-16 09:15:00,ATM,PUT,454.95,463,397.6,411.2,56720,9700,12.63266,77100,77103.3
2025-01-16 09:15:00,ATM+1,CALL,399.95,456.1,397.7,435.05,78800,49440,11.585327,77200,77103.3
