datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-08-14 09:15:00,ATM-10,PUT,89.95,95.8,75.15,84.55,5600,43470,16.655411,78000,78987.4
2024-08-14 09:15:00,ATM-9,PUT,103.4,106.85,93.9,97.75,1310,10410,16.416931,78100,78987.4
2024-08-14 09:15:00,ATM-8,PUT,117.95,124.95,109.5,116.2,1930,13510,16.36798,78200,78987.4
2024-08-14 09:15:00,ATM-7,PUT,141.6,144.5,123.95,135.8,1300,17240,16.237604,78300,78987.4
2024-08-14 09:15:00,ATM-6,CALL,941.8,941.8,841.7,846.45,50,190,18.636497,78400,78987.4
2024-08-14 09:15:00,ATM-6,PUT,193.7,193.7,141.55,156.95,2310,7870,16.049689,78400,78987.4
2024-08-14 09:15:00,ATM-5,CALL,810.8,810.8,760.65,760.65,270,6910,17.88093,78500,78987.4
2024-08-14 09:15:00,ATM-5,PUT,178.2,196,165,185.75,7230,40120,16.088154,78500,78987.4
2024-08-14 09:15:00,ATM-4,CALL,766.15,766.15,702.5,702.5,150,2500,18.251821,78600,78987.4
2024-08-14 09:15:00,ATM-4,PUT,184.4,228.65,184.4,218.65,5500,10950,16.150129,78600,78987.4
2024-08-14 09:15:00,ATM-3,CALL,668.2,670.5,633.35,633.35,190,1450,17.993471,78700,78987.4
2024-08-14 09:15:00,ATM-3,PUT,252.8,262.35,223.85,251.75,4550,9910,16.059838,78700,78987.4
2024-08-14 09:15:00,ATM-2,CALL,604.5,623.35,560.15,560.15,1450,4920,17.439682,78800,78987.4
2024-08-14 09:15:00,ATM-2,PUT,324.8,324.8,254.25,287.75,5440,15530,15.938466,78800,78987.4
2024-08-14 09:15:00,ATM-1,CALL,550,577.55,497.7,497.7,4200,12920,17.198427,78900,78987.4
2024-08-14 09:15:00,ATM-1,PUT,303.95,343.75,295.05,327.55,5630,16960,15.817891,78900,78987.4
2024-08-14 09:15:00,ATM,CALL,500.3,518,447.6,447.6,23940,74790,17.312044,79000,78987.4
2024-08-14 09:15:00,ATM,PUT,413.95,414,329.05,368.4,23080,88750,15.580893,79000,78987.4
2024-08-14 09:15:00,ATM+1,CALL,469,469,395.8,395.8,14890,21830,17.206726,79100,78987.4
2024-08-14 09:15:00,ATM+1,PUT,600,600,365.7,419.25,10450,12000,15.583918,79100,78987.4
2024-08-14 09:15:00,ATM+2,CALL,420,426.6,346.5,346.5,9420,27410,17.050971,79200,78987.4
2024-08-14 09:15:00,ATM+2,PUT,399,489.15,399,472.55,8350,19050,15.519724,79200,78987.4
2024-08-14 09:15:00,ATM+3,CALL,348.55,370.6,301.85,301.85,6150,33300,16.930218,79300,78987.4
2024-08-14 09:15:00,ATM+3,PUT,389,545.15,388.95,530.15,2690,18050,15.463543,79300,78987.4
2024-08-14 09:15:00,ATM+4,CALL,310.5,318.1,264.95,264.95,5100,38650,16.978854,79400,78987.4
2024-08-14 09:15:00,ATM+4,PUT,604.3,604.3,534.35,593.25,910,46150,15.470266,79400,78987.4
2024-08-14 09:15:00,ATM+5,CALL,299.95,299.95,230.6,230.6,9740,155680,16.987209,79500,78987.4
2024-08-14 09:15:00,ATM+5,PUT,572.9,666.1,572.9,655.75,890,76310,15.277337,79500,78987.4
2024-08-14 09:15:00,ATM+6,CALL,285,285,199.35,199.35,5620,52690,16.982522,79600,78987.4
2024-08-14 09:15:00,ATM+6,PUT,670.15,723.7,670.1,716.8,70,16690,14.815217,79600,78987.4
2024-08-14 09:15:00,ATM+7,CALL,208.1,208.1,171.65,172.25,6270,53610,17.021754,79700,78987.4
