datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-11-03 09:15:00,ATM-10,CALL,571.6,571.6,550,550,2175,105300,26.45,25200,25710.8
2025-11-03 09:15:00,ATM-10,PUT,3.95,4.3,2.45,4.15,1784100,4130925,17.16,25200,25710.8
2025-11-03 09:15:00,ATM-9,CALL,500.05,500.05,500,500,75,17775,24.63,25250,25710.8
2025-11-03 09:15:00,ATM-9,PUT,3.1,4.95,3.1,4.75,1063125,1858350,16.21,25250,25710.8
2025-11-03 09:15:00,ATM-8,CALL,459.25,463.4,441.2,444.45,4500,135525,21.21,25300,25710.8
2025-11-03 09:15:00,ATM-8,PUT,3.5,6.2,3.15,6.1,1794300,4689000,15.57,25300,25710.8
2025-11-03 09:15:00,ATM-7,CALL,407,414.45,396.85,396.85,975,21675,20.05,25350,25710.8
2025-11-03 09:15:00,ATM-7,PUT,4,8.25,4,7.65,1100100,2520300,14.82,25350,25710.8
2025-11-03 09:15:00,ATM-6,CALL,368.3,372.9,343.9,343.9,21600,106725,17.41,25400,25710.8
2025-11-03 09:15:00,ATM-6,PUT,0.95,10.65,0.95,10.4,1762200,5315400,14.31,25400,25710.8
2025-11-03 09:15:00,ATM-5,CALL,353.05,353.05,302.65,302.65,19800,43425,17.59,25450,25710.8
2025-11-03 09:15:00,ATM-5,PUT,10.9,15,8.05,14.8,1428975,3007200,13.98,25450,25710.8
2025-11-03 09:15:00,ATM-4,CALL,299,300,254.85,255.85,171300,718725,16.18,25500,25710.8
2025-11-03 09:15:00,ATM-4,PUT,15,21.15,13.9,21,3495000,8336700,13.69,25500,25710.8
2025-11-03 09:15:00,ATM-3,CALL,228.2,239.5,213.35,213.35,88050,104925,15.38,25550,25710.8
2025-11-03 09:15:00,ATM-3,PUT,20,29.7,14.5,29.1,2337750,4828875,13.32,25550,25710.8
2025-11-03 09:15:00,ATM-2,CALL,223.05,225.1,175.2,175.7,398850,573300,15.04,25600,25710.8
2025-11-03 09:15:00,ATM-2,PUT,35.9,41.95,29.8,41.6,4762500,5160300,13.25,25600,25710.8
2025-11-03 09:15:00,ATM-1,CALL,183.05,183.05,143.95,144.35,544425,351300,15.19,25650,25710.8
2025-11-03 09:15:00,ATM-1,PUT,48,56.95,40.95,56.35,3503850,2663775,12.95,25650,25710.8
2025-11-03 09:15:00,ATM,CALL,147,147,111.1,111.2,2717625,2814900,14.52,25700,25710.8
2025-11-03 09:15:00,ATM,PUT,62,78.6,60,77.45,9484425,8126925,13,25700,25710.8
2025-11-03 09:15:00,ATM+1,CALL,117.05,124.4,85.8,86,3459525,2538825,14.46,25750,25710.8
2025-11-03 09:15:00,ATM+1,PUT,81,102,69.7,101.85,4306950,4435050,12.88,25750,25710.8
2025-11-03 09:15:00,ATM+2,CALL,90,90,64.2,65.35,4237425,10180125,14.48,25800,25710.8
2025-11-03 09:15:00,ATM+2,PUT,95.85,130,87.05,129.85,3219975,7315500,12.62,25800,25710.8
2025-11-03 09:15:00,ATM+3,CALL,68,68,47.5,48.95,2480025,5975925,14.57,25850,25710.8
2025-11-03 09:15:00,ATM+3,PUT,139,164.55,134.05,164.55,949650,2024250,12.73,25850,25710.8
2025-11-03 09:15:00,ATM+4,CALL,50,59.6,34,36.05,3410700,13399650,14.7,25900,25710.8
2025-11-03 09:15:00,ATM+4,PUT,170.2,202,170.2,201.3,945000,4185225,12.5,25900,25710.8
