datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-07 09:15:00,ATM-10,CALL,597.45,602.9,596,596,3300,68625,18.023276,23100,23610.4
2025-02-07 09:15:00,ATM-10,PUT,32,40.6,27,38.95,197550,913500,17.041742,23100,23610.4
2025-02-07 09:15:00,ATM-9,PUT,43.05,47.15,37.85,45.6,107325,313800,16.869997,23150,23610.4
2025-02-07 09:15:00,ATM-8,CALL,505,526.45,501.25,506.45,7875,166425,17.062947,23200,23610.4
2025-02-07 09:15:00,ATM-8,PUT,43.85,55,36.75,53.2,648300,1471500,16.693149,23200,23610.4
2025-02-07 09:15:00,ATM-7,CALL,473.15,477.45,466.55,466.95,4875,101550,17.048184,23250,23610.4
2025-02-07 09:15:00,ATM-7,PUT,53.05,64.6,52.35,62.6,129675,446175,16.594431,23250,23610.4
2025-02-07 09:15:00,ATM-6,CALL,413.3,434.9,413.3,421.5,6975,626700,16.271739,23300,23610.4
2025-02-07 09:15:00,ATM-6,PUT,63.55,74.65,55.45,71.7,328350,1819350,16.327006,23300,23610.4
2025-02-07 09:15:00,ATM-5,CALL,386.7,396.75,381.35,381.35,3525,76575,15.951634,23350,23610.4
2025-02-07 09:15:00,ATM-5,PUT,80.45,86.8,69.65,84.3,270075,391725,16.281686,23350,23610.4
2025-02-07 09:15:00,ATM-4,CALL,352.95,360.85,345.8,347,44550,473625,16.049004,23400,23610.4
2025-02-07 09:15:00,ATM-4,PUT,83,99.35,70.9,96.1,462450,1603950,16.011993,23400,23610.4
2025-02-07 09:15:00,ATM-3,CALL,321.75,324.3,310.35,312.75,16875,107700,15.98729,23450,23610.4
2025-02-07 09:15:00,ATM-3,PUT,98,115,92,111.65,222750,418125,15.941859,23450,23610.4
2025-02-07 09:15:00,ATM-2,CALL,285.45,296.7,276.85,280.8,133275,1429950,15.966995,23500,23610.4
2025-02-07 09:15:00,ATM-2,PUT,118.15,131.7,106.6,128,475200,2507475,15.785546,23500,23610.4
2025-02-07 09:15:00,ATM-1,CALL,245,278.65,244.85,248.7,80325,321150,15.774707,23550,23610.4
2025-02-07 09:15:00,ATM-1,PUT,138.15,150.8,123.85,146.45,272025,476100,15.650842,23550,23610.4
2025-02-07 09:15:00,ATM,CALL,224.95,234.85,214.3,220.6,681150,3271500,15.753467,23600,23610.4
2025-02-07 09:15:00,ATM,PUT,145,172.15,140.15,167.45,928050,2966400,15.565252,23600,23610.4
2025-02-07 09:15:00,ATM+1,CALL,201.95,205.45,190.05,192.8,580275,1204200,15.592143,23650,23610.4
2025-02-07 09:15:00,ATM+1,PUT,156.75,195,156.75,190.8,735675,947775,15.50534,23650,23610.4
2025-02-07 09:15:00,ATM+2,CALL,166.75,179,164.35,168.2,773850,3555225,15.524038,23700,23610.4
2025-02-07 09:15:00,ATM+2,PUT,220,220,180.15,215.15,551250,2291925,15.358365,23700,23610.4
2025-02-07 09:15:00,ATM+3,CALL,146.8,156.1,142.15,145.75,282000,1204275,15.462753,23750,23610.4
2025-02-07 09:15:00,ATM+3,PUT,230.05,246.8,230.05,242.2,102075,504900,15.26028,23750,23610.4
2025-02-07 09:15:00,ATM+4,CALL,124,133,121,124.1,553800,3217350,15.295332,23800,23610.4
2025-02-07 09:15:00,ATM+4,PUT,240.5,276.25,235.65,272.25,167250,1303875,15.238986,23800,23610.4
2025-02-07 09:15:00,ATM+5,CALL,107.5,113.6,102,105.8,227175,659925,15.237542,23850,23610.4
2025-02-07 09:15:00,ATM+5,PUT,301.2,307.8,292.9,303.55,21975,102300,15.151269,23850,23610.4
2025-02-07 09:15:00,ATM+6,CALL,89,95.65,85.05,88.8,428775,1604100,15.118339,23900,23610.4
2025-02-07 09:15:00,ATM+6,PUT,311,340.25,305,334.5,22725,222975,14.844706,23900,23610.4
2025-02-07 09:15:00,ATM+7,CALL,72.85,79.9,70.1,73.35,171075,714600,14.958432,23950,23610.4
2025-02-07 09:15:00,ATM+7,PUT,349.75,375.65,341.65,372.85,5775,52575,15.051675,23950,23610.4
2025-02-07 09:15:00,ATM+8,CALL,65.05,65.9,58,60.95,819150,4773450,14.917205,24000,23610.4
2025-02-07 09:15:00,ATM+8,PUT,397.95,413.55,395.2,405.9,15750,775425,14.539088,24000,23610.4
2025-02-07 09:15:00,ATM+9,CALL,47.2,54.35,47.2,50.3,173925,503250,14.887372,24050,23610.4
2025-02-07 09:15:00,ATM+9,PUT,424.95,448,419.25,448,1800,14625,14.807603,24050,23610.4
2025-02-07 09:15:00,ATM+10,CALL,43,43.95,38.15,40.4,494175,1512450,14.760721,24100,23610.4
2025-02-07 09:15:00,ATM+10,PUT,479.95,490.15,476.3,488.9,2400,109950,14.786546,24100,23610.4
2025-02-07 09:16:00,ATM-10,CALL,596,596,589.9,592.7,6075,68625,18.252336,23100,23604.45
2025-02-07 09:16:00,ATM-10,PUT,38,40.2,37.6,40.05,168900,913500,17.076812,23100,23604.45
2025-02-07 09:16:00,ATM-9,PUT,44.1,47.45,44.1,46.75,102675,313800,16.892663,23150,23604.45
2025-02-07 09:16:00,ATM-8,CALL,506.45,509.15,499.7,499.7,3075,166425,16.83425,23200,23604.45
2025-02-07 09:16:00,ATM-8,PUT,52.7,55.35,51.65,55.35,629550,1471500,16.816883,23200,23604.45
2025-02-07 09:16:00,ATM-7,CALL,466.95,466.95,456.9,456.9,2925,101550,16.455276,23250,23604.45
2025-02-07 09:16:00,ATM-7,PUT,61.05,64.7,60.15,64.15,97350,446175,16.62562,23250,23604.45
2025-02-07 09:16:00,ATM-6,CALL,425.8,425.8,416.2,417.25,4875,626700,16.301147,23300,23604.45
2025-02-07 09:16:00,ATM-6,PUT,70.65,75.3,69.95,75.3,194925,1819350,16.551338,23300,23604.45
2025-02-07 09:16:00,ATM-5,CALL,386.9,391,379.5,379.5,1500,76575,16.196786,23350,23604.45
2025-02-07 09:16:00,ATM-5,PUT,82.25,87.5,81.5,87.5,165975,391725,16.435423,23350,23604.45
2025-02-07 09:16:00,ATM-4,CALL,351.3,351.3,340.7,343.75,25650,473625,16.13208,23400,23604.45
2025-02-07 09:16:00,ATM-4,PUT,93.85,100.6,93.85,99.95,395700,1603950,16.200752,23400,23604.45
2025-02-07 09:16:00,ATM-3,CALL,312.75,316.05,306.85,308.85,14700,107700,15.990709,23450,23604.45
2025-02-07 09:16:00,ATM-3,PUT,109.3,116.15,109.1,115.35,132975,418125,16.090343,23450,23604.45
2025-02-07 09:16:00,ATM-2,CALL,282.35,282.35,273.25,276.15,136650,1429950,15.88745,23500,23604.45
2025-02-07 09:16:00,ATM-2,PUT,125.3,133.15,124.7,133.15,382575,2507475,16.033362,23500,23604.45
2025-02-07 09:16:00,ATM-1,CALL,248.9,251.15,243.1,244.65,68475,321150,15.727984,23550,23604.45
2025-02-07 09:16:00,ATM-1,PUT,145.05,152.25,143.1,150.95,206100,476100,15.819366,23550,23604.45
2025-02-07 09:16:00,ATM,CALL,221.9,221.9,214.05,216.45,506400,3271500,15.679742,23600,23604.45
2025-02-07 09:16:00,ATM,PUT,164.05,173.7,164,173,776475,2966400,15.797057,23600,23604.45
2025-02-07 09:16:00,ATM+1,CALL,194.55,194.55,187.2,189.5,461700,1204200,15.567981,23650,23604.45
2025-02-07 09:16:00,ATM+1,PUT,187.7,196.5,186.45,195.95,484200,947775,15.683518,23650,23604.45
2025-02-07 09:16:00,ATM+2,CALL,169.1,169.1,162.15,163.2,780600,3555225,15.341019,23700,23604.45
2025-02-07 09:16:00,ATM+2,PUT,211.8,221.55,211.4,220.2,397950,2291925,15.509027,23700,23604.45
2025-02-07 09:16:00,ATM+3,CALL,146.05,146.05,140,141,204975,1204275,15.277037,23750,23604.45
2025-02-07 09:16:00,ATM+3,PUT,239.2,248.2,238.65,247.1,67800,504900,15.380357,23750,23604.45
2025-02-07 09:16:00,ATM+4,CALL,124.6,124.6,119.05,120.9,400875,3217350,15.215393,23800,23604.45
2025-02-07 09:16:00,ATM+4,PUT,270.25,278.25,266.75,275.95,126225,1303875,15.239431,23800,23604.45
2025-02-07 09:16:00,ATM+5,CALL,105,105.05,100.6,101.5,262350,659925,15.03562,23850,23604.45
2025-02-07 09:16:00,ATM+5,PUT,302.4,309.8,298.4,308.4,8925,102300,15.232495,23850,23604.45
2025-02-07 09:16:00,ATM+6,CALL,88.95,88.95,84.45,85.8,327375,1604100,15.005454,23900,23604.45
2025-02-07 09:16:00,ATM+6,PUT,332.95,342,331.05,341.95,12750,222975,15.15066,23900,23604.45
