datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-05-19 09:20:00,ATM+3,CALL,11.25,11.25,11.25,11.25,30,0,14.554506,61800,61490.39
2023-05-19 09:21:00,ATM,PUT,73.6,73.6,67.45,67.45,30,0,11.567226,61500,61511.73
2023-05-19 09:21:00,ATM+3,CALL,11.25,11.25,11.25,11.25,0,0,14.554506,61800,61490.39
2023-05-19 09:22:00,ATM,CALL,87.1,87.1,87.1,87.1,10,0,13.717942,61500,61491.77
2023-05-19 09:22:00,ATM,PUT,72.9,72.9,72.9,72.9,10,0,10.925353,61500,61491.77
2023-05-19 09:22:00,ATM+1,PUT,138.3,138.3,138.3,138.3,10,0,11.574266,61600,61491.77
2023-05-19 09:22:00,ATM+3,CALL,11.25,11.25,11.25,11.25,0,0,14.554506,61800,61490.39
2023-05-19 09:23:00,ATM,CALL,87.1,87.1,87.1,87.1,0,0,13.717942,61500,61481.68
2023-05-19 09:23:00,ATM,PUT,82.05,82.05,80.6,80.6,20,0,11.319583,61500,61481.68
2023-05-19 09:23:00,ATM+1,CALL,41.35,41.35,41.35,41.35,10,0,13.363444,61600,61481.68
2023-05-19 09:23:00,ATM+1,PUT,136.9,155.25,136.9,155.2,200,0,13.333552,61600,61481.68
2023-05-19 09:23:00,ATM+2,PUT,208.9,208.9,208.9,208.9,10,0,0,61700,61481.68
2023-05-19 09:23:00,ATM+3,CALL,11.25,11.25,11.25,11.25,0,0,14.554506,61800,61490.39
2023-05-19 09:24:00,ATM-3,PUT,7,7,7,7,10,0,13.659874,61200,61519.99
2023-05-19 09:24:00,ATM-2,PUT,15.75,15.75,15.75,15.75,10,0,13.068657,61300,61519.99
2023-05-19 09:24:00,ATM,CALL,88.4,88.4,88.4,88.4,10,0,11.682242,61500,61519.99
2023-05-19 09:24:00,ATM,PUT,63.35,63.35,62.35,62.35,20,0,11.405401,61500,61519.99
2023-05-19 09:24:00,ATM+1,CALL,41.35,41.35,41.35,41.35,0,0,13.363444,61600,61519.99
2023-05-19 09:24:00,ATM+1,PUT,148.45,148.45,130.45,130.45,40,0,13.490061,61600,61519.99
2023-05-19 09:24:00,ATM+2,PUT,208.9,208.9,208.9,208.9,0,0,0,61700,61481.68
2023-05-19 09:24:00,ATM+3,CALL,7.5,7.5,7.5,7.5,10,0,12.217138,61800,61519.99
2023-05-19 09:25:00,ATM-4,PUT,5,5,5,5,10,0,13.788233,61200,61555.96
2023-05-19 09:25:00,ATM-3,PUT,7,7,7,7,0,0,13.659874,61200,61519.99
2023-05-19 09:25:00,ATM-2,PUT,15.75,15.75,15.75,15.75,0,0,13.068657,61300,61519.99
2023-05-19 09:25:00,ATM,CALL,62,62,62,62,10,0,12.407486,61600,61555.96
2023-05-19 09:25:00,ATM,PUT,62.35,62.35,62.35,62.35,0,0,11.405401,61600,61555.96
2023-05-19 09:25:00,ATM+1,CALL,41.35,41.35,41.35,41.35,0,0,13.363444,61600,61481.68
2023-05-19 09:25:00,ATM+1,PUT,130.45,130.45,130.45,130.45,0,0,13.490061,61600,61519.99
2023-05-19 09:25:00,ATM+2,PUT,208.9,208.9,208.9,208.9,0,0,0,61700,61481.68
2023-05-19 09:25:00,ATM+3,CALL,7.5,7.5,7.5,7.5,0,0,12.217138,61800,61519.99
2023-05-19 09:26:00,ATM-4,PUT,5,5,5,5,0,0,13.788233,61200,61555.96
2023-05-19 09:26:00,ATM-3,PUT,7,7,7,7,0,0,13.659874,61200,61519.99
2023-05-19 09:26:00,ATM-2,PUT,15.75,15.75,15.75,15.75,0,0,13.068657,61300,61519.99
2023-05-19 09:26:00,ATM-1,PUT,21.6,28,21.6,28,60,0,11.995969,61400,61530.43
2023-05-19 09:26:00,ATM,CALL,112.75,112.75,106.9,106.9,20,0,13.700051,61500,61530.43
2023-05-19 09:26:00,ATM,PUT,44,55.25,41.85,55.25,60,0,11.033514,61500,61530.43
2023-05-19 09:26:00,ATM+1,CALL,61.6,61.6,50.15,50.15,40,0,12.148494,61600,61530.43
2023-05-19 09:26:00,ATM+1,PUT,97.4,116.9,97.4,116.9,60,0,12.384617,61600,61530.43
2023-05-19 09:26:00,ATM+2,PUT,208.9,208.9,208.9,208.9,0,0,0,61700,61481.68
2023-05-19 09:26:00,ATM+3,CALL,12.25,12.25,10,10,30,0,12.826471,61800,61530.43
2023-05-19 09:27:00,ATM-4,PUT,5,5,5,5,0,0,13.788233,61200,61555.96
2023-05-19 09:27:00,ATM-3,PUT,7,7,7,7,0,0,13.659874,61200,61519.99
2023-05-19 09:27:00,ATM-2,PUT,15.75,15.75,15.75,15.75,0,0,13.068657,61300,61519.99
2023-05-19 09:27:00,ATM-1,PUT,49.9,49.9,49.9,49.9,10,0,11.670583,61500,61553.51
2023-05-19 09:27:00,ATM,CALL,106.9,106.9,106.9,106.9,0,0,13.700051,61600,61553.51
2023-05-19 09:27:00,ATM,PUT,109.85,109.85,109.85,109.85,20,0,13.493304,61600,61553.51
2023-05-19 09:27:00,ATM+1,CALL,50.15,50.15,50.15,50.15,0,0,12.148494,61600,61530.43
2023-05-19 09:27:00,ATM+1,PUT,116.9,116.9,116.9,116.9,0,0,12.384617,61600,61530.43
2023-05-19 09:27:00,ATM+2,PUT,208.9,208.9,208.9,208.9,0,0,0,61700,61481.68
2023-05-19 09:27:00,ATM+3,CALL,10,10,10,10,0,0,12.826471,61800,61530.43
