datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-14 09:15:00,ATM-10,CALL,475.95,503,475.9,497.05,7950,215175,19.77,24800,25291.65
2025-10-14 09:15:00,ATM-10,PUT,2.3,2.3,1.65,1.7,3030300,6547950,23.39,24800,25291.65
2025-10-14 09:15:00,ATM-9,CALL,425,451.3,425,448.9,5475,64650,22.44,24850,25291.65
2025-10-14 09:15:00,ATM-9,PUT,2.45,2.45,1.75,1.95,2174925,4107300,21.82,24850,25291.65
2025-10-14 09:15:00,ATM-8,CALL,380,403,377.25,401,55950,361200,22.82,24900,25291.65
2025-10-14 09:15:00,ATM-8,PUT,3.05,3.8,2.05,2.2,3597375,7351950,20.11,24900,25291.65
2025-10-14 09:15:00,ATM-7,CALL,320,352.15,320,350.4,23850,107025,19.86,24950,25291.65
2025-10-14 09:15:00,ATM-7,PUT,4.8,4.8,2.4,2.75,3484350,4759725,18.69,24950,25291.65
2025-10-14 09:15:00,ATM-6,CALL,274.75,303.9,274.75,301.45,257700,2116425,18.43,25000,25291.65
2025-10-14 09:15:00,ATM-6,PUT,4.9,5.85,3.15,3.55,6239625,13117050,17.28,25000,25291.65
2025-10-14 09:15:00,ATM-5,CALL,230,255,225.5,252.4,172725,700650,16.61,25050,25291.65
2025-10-14 09:15:00,ATM-5,PUT,8.7,8.7,4.1,4.85,3104100,5531925,15.95,25050,25291.65
2025-10-14 09:15:00,ATM-4,CALL,175,207.75,175,204.65,802350,2163000,15.26,25100,25291.65
2025-10-14 09:15:00,ATM-4,PUT,11.5,12,6.3,7.3,4859025,11707050,14.87,25100,25291.65
2025-10-14 09:15:00,ATM-3,CALL,130,162.3,126,159.3,1407825,2006775,14.36,25150,25291.65
2025-10-14 09:15:00,ATM-3,PUT,16.95,24.9,10.5,12,4401675,10089225,14.09,25150,25291.65
2025-10-14 09:15:00,ATM-2,CALL,86.75,119.7,82.55,116.45,5997750,10683375,13.36,25200,25291.65
2025-10-14 09:15:00,ATM-2,PUT,20,32.95,17.55,19.3,7770300,16841850,13.2,25200,25291.65
2025-10-14 09:15:00,ATM-1,CALL,57.9,82.85,54.5,80.2,9050100,9453375,12.98,25250,25291.65
2025-10-14 09:15:00,ATM-1,PUT,40,42.55,30.65,31.8,7075650,6896625,12.53,25250,25291.65
2025-10-14 09:15:00,ATM,CALL,32.4,53,32.4,50.35,17956500,17775525,12.57,25300,25291.65
2025-10-14 09:15:00,ATM,PUT,49,72.9,49,52.4,6584775,5683425,12.25,25300,25291.65
2025-10-14 09:15:00,ATM+1,CALL,24.1,31.5,22.85,29.65,9248625,10526100,12.55,25350,25291.65
2025-10-14 09:15:00,ATM+1,PUT,99.15,100.4,80.35,81.65,1400175,2061075,12.21,25350,25291.65
2025-10-14 09:15:00,ATM+2,CALL,14.9,18.7,13,16.7,6585975,14679375,12.8,25400,25291.65
2025-10-14 09:15:00,ATM+2,PUT,149.75,149.75,117.4,119.2,691800,1233525,12.54,25400,25291.65
2025-10-14 09:15:00,ATM+3,CALL,8,11.3,7.5,9.05,4203825,6513675,13.17,25450,25291.65
2025-10-14 09:15:00,ATM+3,PUT,218.2,218.2,159.85,160.95,148125,238575,12.5,25450,25291.65
2025-10-14 09:15:00,ATM+4,CALL,3.7,10.5,3,5.35,5568375,15411525,13.96,25500,25291.65
2025-10-14 09:15:00,ATM+4,PUT,230,231.05,205.5,208.35,177225,679575,13.76,25500,25291.65
2025-10-14 09:15:00,ATM+5,CALL,2.8,10.25,2.4,3.15,3005100,6939750,16.8,25550,25291.65
2025-10-14 09:15:00,ATM+5,PUT,274.85,275.5,253,256.4,31500,105000,16.83,25550,25291.65
2025-10-14 09:15:00,ATM+6,CALL,1.7,3.2,1.55,2.15,3273300,10176825,20.09,25600,25291.65
2025-10-14 09:15:00,ATM+6,PUT,324.05,324.6,302,304.8,22350,114825,19.61,25600,25291.65
2025-10-14 09:15:00,ATM+7,CALL,1.4,10.35,1.05,1.6,3062400,4943250,22.64,25650,25291.65
2025-10-14 09:15:00,ATM+7,PUT,368.1,369.65,352.85,354.45,12525,38025,21.98,25650,25291.65
2025-10-14 09:15:00,ATM+8,CALL,1.25,12.3,1,1.3,2713950,8432025,25,25700,25291.65
2025-10-14 09:15:00,ATM+8,PUT,409.75,410.55,401.35,405,900,127050,25.67,25700,25291.65
2025-10-14 09:15:00,ATM+9,CALL,1.25,1.25,0.9,1.05,1184400,3006375,27.13,25750,25291.65
2025-10-14 09:15:00,ATM+9,PUT,460.4,473.15,452.65,453.2,600,14700,0,25750,25291.65
2025-10-14 09:15:00,ATM+10,CALL,1.1,1.1,0.85,0.95,2367375,9749100,29.44,25800,25291.65
2025-10-14 09:15:00,ATM+10,PUT,527.7,527.7,506.65,511.15,1500,35325,30.48,25800,25291.65
2025-10-14 09:16:00,ATM-10,CALL,495,501.6,491.65,500.6,3300,215175,21.14,24800,25295.4
2025-10-14 09:16:00,ATM-10,PUT,1.7,1.8,1.6,1.7,2821725,6547950,23.53,24800,25295.4
2025-10-14 09:16:00,ATM-9,CALL,443,455.55,441.25,455.55,1950,64650,26.63,24850,25295.4
2025-10-14 09:16:00,ATM-9,PUT,1.95,2.15,1.9,1.95,1590900,4107300,21.95,24850,25295.4
2025-10-14 09:16:00,ATM-8,CALL,394.75,405.2,390,403,13950,361200,21.6,24900,25295.4
2025-10-14 09:16:00,ATM-8,PUT,2.2,2.5,2.2,2.25,2470875,7351950,20.34,24900,25295.4
2025-10-14 09:16:00,ATM-7,CALL,350.3,356.85,337.4,355.2,11250,107025,21.48,24950,25295.4
2025-10-14 09:16:00,ATM-7,PUT,2.75,3.15,2.7,2.75,2416500,4759725,18.85,24950,25295.4
2025-10-14 09:16:00,ATM-6,CALL,299.95,308.25,290.4,303.3,159225,2116425,17.34,25000,25295.4
2025-10-14 09:16:00,ATM-6,PUT,3.65,4.2,3.65,3.65,4091475,13117050,17.54,25000,25295.4
2025-10-14 09:16:00,ATM-5,CALL,253.25,259.9,243.5,255.2,127500,700650,16.48,25050,25295.4
2025-10-14 09:16:00,ATM-5,PUT,4.9,5.75,4.9,5.05,2664450,5531925,16.27,25050,25295.4
2025-10-14 09:16:00,ATM-4,CALL,203.1,212.5,195.05,207.15,529200,2163000,15.05,25100,25295.4
2025-10-14 09:16:00,ATM-4,PUT,7.5,8.65,7.5,7.75,5569950,11707050,15.3,25100,25295.4
2025-10-14 09:16:00,ATM-3,CALL,159.65,166.8,151.95,162.2,1296225,2006775,14.43,25150,25295.4
2025-10-14 09:16:00,ATM-3,PUT,11.7,13.75,11.7,12.35,4112925,10089225,14.44,25150,25295.4
2025-10-14 09:16:00,ATM-2,CALL,117.15,124,109.7,119.95,4480125,10683375,13.69,25200,25295.4
2025-10-14 09:16:00,ATM-2,PUT,19.05,22,19.05,19.9,5848500,16841850,13.63,25200,25295.4
2025-10-14 09:16:00,ATM-1,CALL,78.2,86.7,73.2,84.15,6601200,9453375,13.48,25250,25295.4
2025-10-14 09:16:00,ATM-1,PUT,33.15,36.95,31.55,32.35,5739825,6896625,12.98,25250,25295.4
2025-10-14 09:16:00,ATM,CALL,49.35,55,45.2,51.6,15206175,17775525,12.49,25300,25295.4
2025-10-14 09:16:00,ATM,PUT,52.7,59,50.55,52.05,6746925,5683425,12.57,25300,25295.4
2025-10-14 09:16:00,ATM+1,CALL,28.4,32.55,26.1,29.95,8316900,10526100,12.35,25350,25295.4
2025-10-14 09:16:00,ATM+1,PUT,82.8,89.8,77.5,80.5,1504275,2061075,12.47,25350,25295.4
2025-10-14 09:16:00,ATM+2,CALL,16.2,17.95,14.45,16.65,6429525,14679375,12.57,25400,25295.4
2025-10-14 09:16:00,ATM+2,PUT,118.05,125.45,113.1,116.8,768300,1233525,12.59,25400,25295.4
2025-10-14 09:16:00,ATM+3,CALL,8.6,9.7,8.05,9.2,4138350,6513675,13.05,25450,25295.4
2025-10-14 09:16:00,ATM+3,PUT,162.55,172.55,155.45,158.6,164775,238575,12.74,25450,25295.4
2025-10-14 09:16:00,ATM+4,CALL,5.15,5.5,4.7,5.15,5137200,15411525,13.66,25500,25295.4
2025-10-14 09:16:00,ATM+4,PUT,208.7,216.35,201,205.6,193350,679575,13.91,25500,25295.4
2025-10-14 09:16:00,ATM+5,CALL,2.95,3.3,2.9,3.05,2461575,6939750,16.61,25550,25295.4
2025-10-14 09:16:00,ATM+5,PUT,256.3,265.2,248.9,254.1,38625,105000,15.34,25550,25295.4
