datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-22 09:15:00,ATM-10,CALL,530,530,499.35,508.3,1350,258975,14.778279,23650,24139.85
2025-04-22 09:15:00,ATM-10,PUT,25,25,13.15,15.9,376125,1438950,20.082868,23650,24139.85
2025-04-22 09:15:00,ATM-9,CALL,451.9,487.65,451.9,457.45,5475,1203150,12.934908,23700,24139.85
2025-04-22 09:15:00,ATM-9,PUT,22.9,22.9,15.6,17.55,720825,5673375,19.07546,23700,24139.85
2025-04-22 09:15:00,ATM-8,CALL,420.05,420.05,406.6,408.6,2850,289425,12.457077,23750,24139.85
2025-04-22 09:15:00,ATM-8,PUT,28.7,29,18.1,20.3,526275,1901100,18.270469,23750,24139.85
2025-04-22 09:15:00,ATM-7,CALL,398.35,398.35,359.15,360,58650,2714175,11.877275,23800,24139.85
2025-04-22 09:15:00,ATM-7,PUT,24.8,25.8,20.55,23.7,876825,6174750,17.474252,23800,24139.85
2025-04-22 09:15:00,ATM-6,CALL,321.35,336.2,313.75,315.75,29175,507150,12.555956,23850,24139.85
2025-04-22 09:15:00,ATM-6,PUT,29.8,29.8,24.25,28.4,569625,2022375,16.785837,23850,24139.85
2025-04-22 09:15:00,ATM-5,CALL,322.8,322.8,269.6,272.65,117000,1971825,12.75323,23900,24139.85
2025-04-22 09:15:00,ATM-5,PUT,39.4,39.4,28.15,35.15,987000,4692825,16.269804,23900,24139.85
2025-04-22 09:15:00,ATM-4,CALL,254.5,257.7,228.3,230.15,82875,786825,12.536878,23950,24139.85
2025-04-22 09:15:00,ATM-4,PUT,51.2,51.2,37.4,43.75,611400,2369400,15.789772,23950,24139.85
2025-04-22 09:15:00,ATM-3,CALL,210,233.85,189.25,193.55,551625,5533875,12.872204,24000,24139.85
2025-04-22 09:15:00,ATM-3,PUT,62.2,63,47.4,55.4,2006400,9138675,15.463866,24000,24139.85
2025-04-22 09:15:00,ATM-2,CALL,180.35,180.35,154.7,160.2,249900,1376550,13.111829,24050,24139.85
2025-04-22 09:15:00,ATM-2,PUT,68.5,71.2,58.7,71.2,739350,2031375,15.357057,24050,24139.85
2025-04-22 09:15:00,ATM-1,CALL,160,160,124.35,128.4,970575,4364175,13.025547,24100,24139.85
2025-04-22 09:15:00,ATM-1,PUT,78,95.2,74.2,90.65,1462425,5172225,15.321377,24100,24139.85
2025-04-22 09:15:00,ATM,CALL,123.1,124.4,98.25,102,1287750,3617700,13.141015,24150,24139.85
2025-04-22 09:15:00,ATM,PUT,110,115.65,94.1,115.65,1273050,2542875,15.576312,24150,24139.85
2025-04-22 09:15:00,ATM+1,CALL,105,109,77.4,81.85,2080050,7750050,13.559644,24200,24139.85
2025-04-22 09:15:00,ATM+1,PUT,140,144.25,117.1,144.25,1251000,2633850,15.861336,24200,24139.85
2025-04-22 09:15:00,ATM+2,CALL,76,80,60.5,64.4,986175,2497275,13.853189,24250,24139.85
