datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-06-21 09:15:00,ATM-9,PUT,23,23,23,23,20,0,13.493265,62500,63416.07
2023-06-21 09:15:00,ATM-4,PUT,89,89,89,89,30,0,12.822261,63000,63416.07
2023-06-21 09:15:00,ATM,CALL,242,242,242,242,10,0,10.713149,63400,63416.07
2023-06-21 09:15:00,ATM,PUT,218,218,218,218,30,0,12.294396,63400,63416.07
2023-06-21 09:15:00,ATM+1,CALL,190,195,190,195,220,0,10.874387,63500,63416.07
2023-06-21 09:15:00,ATM+3,CALL,105.1,105.1,105.1,105.1,10,0,10.252768,63700,63416.07
2023-06-21 09:15:00,ATM+4,CALL,60,67.65,60,67.65,30,0,9.662378,63800,63416.07
2023-06-21 09:15:00,ATM+5,CALL,51,51,51,51,90,0,9.964692,63900,63416.07
2023-06-21 09:15:00,ATM+6,CALL,50,50,41.3,41.3,60,0,10.520982,64000,63416.07
2023-06-21 09:15:00,ATM+7,CALL,31,31,31,31,10,0,10.793375,64100,63416.07
2023-06-21 09:16:00,ATM-9,PUT,23,23,23,23,0,0,13.493265,62500,63416.07
2023-06-21 09:16:00,ATM-5,PUT,62.95,63,62.95,63,20,0,12.354382,62900,63406.05
2023-06-21 09:16:00,ATM-4,PUT,78.8,78.8,78.8,78.8,10,0,12.000464,63000,63406.05
2023-06-21 09:16:00,ATM,CALL,237,237,237,237,10,0,10.735424,63400,63406.05
2023-06-21 09:16:00,ATM,PUT,225,225,225,225,140,0,12.413769,63400,63406.05
2023-06-21 09:16:00,ATM+1,CALL,190,190,182,182,860,0,10.455378,63500,63406.05
2023-06-21 09:16:00,ATM+3,CALL,105.1,105.1,105.1,105.1,0,0,10.252768,63700,63416.07
2023-06-21 09:16:00,ATM+4,CALL,62,100,62,100,30,0,11.829769,63800,63406.05
2023-06-21 09:16:00,ATM+4,PUT,549.6,549.6,549.6,549.6,30,0,17.219633,63800,63406.05
2023-06-21 09:16:00,ATM+5,CALL,48.95,48.95,48.95,48.95,10,0,9.951476,63900,63406.05
2023-06-21 09:16:00,ATM+6,CALL,41.3,41.3,41.3,41.3,0,0,10.520982,64000,63416.07
2023-06-21 09:16:00,ATM+7,CALL,31,31,31,31,0,0,10.793375,64100,63416.07
2023-06-21 09:17:00,ATM-10,PUT,25.05,25.05,25.05,25.05,40,0,14.80314,62400,63409.64
2023-06-21 09:17:00,ATM-9,CALL,947.85,947.85,939.05,939.05,30,0,0,62500,63409.64
2023-06-21 09:17:00,ATM-9,PUT,23,27.2,23,27.2,190,0,13.992915,62500,63409.64
2023-06-21 09:17:00,ATM-8,PUT,34.75,34.75,34.75,34.75,30,0,13.743089,62600,63409.64
2023-06-21 09:17:00,ATM-7,PUT,44,44,44,44,50,0,13.468798,62700,63409.64
2023-06-21 09:17:00,ATM-6,CALL,668.25,668.25,668.25,668.25,10,0,9.692719,62800,63409.64
2023-06-21 09:17:00,ATM-6,PUT,56.05,56.05,56.05,56.05,10,0,13.233986,62800,63409.64
2023-06-21 09:17:00,ATM-5,CALL,576.35,576.35,576.35,576.35,10,0,9.422429,62900,63409.64
2023-06-21 09:17:00,ATM-5,PUT,75,75,69,71.35,160,0,13.02073,62900,63409.64
2023-06-21 09:17:00,ATM-4,PUT,89.25,90,89.2,90,70,0,12.791676,63000,63409.64
2023-06-21 09:17:00,ATM-3,CALL,426.85,426.85,425.75,425.75,30,0,10.38922,63100,63409.64
2023-06-21 09:17:00,ATM-3,PUT,131,131,101.3,101.3,90,0,11.878872,63100,63409.64
2023-06-21 09:17:00,ATM-2,CALL,347.25,350,342.75,342.75,80,0,9.740805,63200,63409.64
2023-06-21 09:17:00,ATM-2,PUT,129.3,131.7,129.3,129.65,90,0,11.742107,63200,63409.64
2023-06-21 09:17:00,ATM-1,CALL,284.85,284.85,274,278.1,390,0,9.795724,63300,63409.64
2023-06-21 09:17:00,ATM-1,PUT,166.05,166.2,163.65,166.2,130,0,11.725813,63300,63409.64
2023-06-21 09:17:00,ATM,CALL,238,240,220,220.45,1260,0,9.804362,63400,63409.64
2023-06-21 09:17:00,ATM,PUT,220,220,210.35,210.5,140,0,11.768793,63400,63409.64
2023-06-21 09:17:00,ATM+1,CALL,182,185,173.1,175,2910,0,10.020307,63500,63409.64
2023-06-21 09:17:00,ATM+1,PUT,266.65,266.65,265.25,265.25,100,0,11.996784,63500,63409.64
2023-06-21 09:17:00,ATM+2,CALL,133.35,144.95,131.15,131.95,870,0,9.956245,63600,63409.64
2023-06-21 09:17:00,ATM+2,PUT,330,330,330,330,50,0,12.406141,63600,63409.64
2023-06-21 09:17:00,ATM+3,CALL,105.2,105.2,95.75,96.75,510,0,9.897579,63700,63409.64
2023-06-21 09:17:00,ATM+4,CALL,71.1,73,69.55,69.55,780,0,9.887758,63800,63409.64
2023-06-21 09:17:00,ATM+4,PUT,549.6,549.6,549.6,549.6,0,0,17.219633,63800,63409.64
