datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-16 09:15:00,ATM-10,CALL,666.95,695.25,591.6,591.6,3445,19955,43.913464,22650,23155.35
2026-03-16 09:15:00,ATM-10,PUT,89.9,89.9,28.9,41.6,749905,834860,34.827047,22650,23155.35
2026-03-16 09:15:00,ATM-9,CALL,571.45,620.05,540,540,19825,56940,40.972976,22700,23155.35
2026-03-16 09:15:00,ATM-9,PUT,79,79,32.75,50.15,1493375,2320955,34.824803,22700,23155.35
2026-03-16 09:15:00,ATM-8,CALL,518.8,604.45,492.35,492.35,8450,21580,38.891672,22750,23155.35
2026-03-16 09:15:00,ATM-8,PUT,107.4,107.4,39.75,56.6,756015,1163175,34.003613,22750,23155.35
2026-03-16 09:15:00,ATM-7,CALL,520,530.45,455.6,463.45,44525,146965,40.66181,22800,23155.35
2026-03-16 09:15:00,ATM-7,PUT,116.25,116.25,45.1,64.05,1822990,4710420,33.20074,22800,23155.35
2026-03-16 09:15:00,ATM-6,CALL,480.4,480.4,419.2,430.65,4875,32500,41.195779,22850,23155.35
2026-03-16 09:15:00,ATM-6,PUT,134,134,52.65,76.45,921700,917215,33.219035,22850,23155.35
2026-03-16 09:15:00,ATM-5,CALL,371,454.95,250,379.65,71695,119340,37.970196,22900,23155.35
2026-03-16 09:15:00,ATM-5,PUT,117.8,117.8,61.55,89.1,1860040,1887080,32.952207,22900,23155.35
2026-03-16 09:15:00,ATM-4,CALL,375.5,406.95,339.35,339.35,64415,78195,36.640459,22950,23155.35
2026-03-16 09:15:00,ATM-4,PUT,164.1,164.1,71.65,104.5,1025765,944320,32.894241,22950,23155.35
2026-03-16 09:15:00,ATM-3,CALL,345.15,394.8,300,311.25,496600,1167400,37.270119,23000,23155.35
2026-03-16 09:15:00,ATM-3,PUT,182.25,190,81.65,114.2,3632720,6428890,31.471451,23000,23155.35
2026-03-16 09:15:00,ATM-2,CALL,295,334.3,273.35,273.65,289055,211510,35.909956,23050,23155.35
2026-03-16 09:15:00,ATM-2,PUT,197,200,95.25,135.6,1079780,1289470,31.844651,23050,23155.35
2026-03-16 09:15:00,ATM-1,CALL,250,296,242.75,243.8,1401270,695695,35.614726,23100,23155.35
2026-03-16 09:15:00,ATM-1,PUT,221.95,221.95,109.3,149.35,2851160,2180100,30.532217,23100,23155.35
2026-03-16 09:15:00,ATM,CALL,249.4,262.2,212.95,216.55,1286155,1008800,35.44834,23150,23155.35
2026-03-16 09:15:00,ATM,PUT,245.95,245.95,126.75,167.8,1960985,1631500,29.687659,23150,23155.35
2026-03-16 09:15:00,ATM+1,CALL,234,237.2,180,188.35,3213600,2653430,34.799295,23200,23155.35
2026-03-16 09:15:00,ATM+1,PUT,244,244,143.4,190.15,3256370,2763150,29.128392,23200,23155.35
2026-03-16 09:15:00,ATM+2,CALL,197.3,210.9,158.9,160,1492725,776100,33.786559,23250,23155.35
2026-03-16 09:15:00,ATM+2,PUT,288,288,163.6,217.05,1010620,820170,28.948208,23250,23155.35
2026-03-16 09:15:00,ATM+3,CALL,150.05,173.35,112.6,135.95,2084745,2287545,33.151957,23300,23155.35
2026-03-16 09:15:00,ATM+3,PUT,318,323.5,185.75,245.7,1122875,1524510,28.667914,23300,23155.35
2026-03-16 09:15:00,ATM+4,CALL,114,148.4,99.95,116.4,897130,1160250,32.946294,23350,23155.35
2026-03-16 09:15:00,ATM+4,PUT,344,344,210,270,362570,699660,27.140516,23350,23155.35
2026-03-16 09:15:00,ATM+5,CALL,140,140,96.8,96.8,1747980,2513550,32.358131,23400,23155.35
2026-03-16 09:15:00,ATM+5,PUT,377.15,378,238.8,306.15,533520,1108185,27.355418,23400,23155.35
2026-03-16 09:15:00,ATM+6,CALL,100,117.75,80.55,81.3,1038115,1787240,32.165674,23450,23155.35
2026-03-16 09:15:00,ATM+6,PUT,398.05,422.35,268.55,337.85,174720,687050,26.189963,23450,23155.35
2026-03-16 09:15:00,ATM+7,CALL,80,89.95,67,69.65,2579070,4852835,32.405206,23500,23155.35
2026-03-16 09:15:00,ATM+7,PUT,427.2,427.25,304.1,368.8,386295,1798745,24.056764,23500,23155.35
2026-03-16 09:15:00,ATM+8,CALL,98.45,98.45,54.9,54.9,956605,1298570,31.588823,23550,23155.35
2026-03-16 09:15:00,ATM+8,PUT,421.65,445.1,335.65,407.9,82225,486850,23.112651,23550,23155.35
2026-03-16 09:15:00,ATM+9,CALL,65,69.95,45.05,45.35,2010840,4780945,31.568671,23600,23155.35
2026-03-16 09:15:00,ATM+9,PUT,488.75,488.75,372.9,452.3,61685,1211015,23.192715,23600,23155.35
2026-03-16 09:15:00,ATM+10,CALL,50,52,36.95,36.95,963560,1573780,31.485683,23650,23155.35
2026-03-16 09:15:00,ATM+10,PUT,490,494.85,409.9,494.85,26065,455845,21.826743,23650,23155.35
2026-03-16 09:16:00,ATM-10,CALL,597.65,607.95,550,550,975,23335,38.151498,22650,23133
2026-03-16 09:16:00,ATM-10,PUT,40.55,42.25,36.8,40.9,605020,1004445,33.652881,22650,23133
2026-03-16 09:16:00,ATM-9,CALL,559.25,562,510.35,510.35,9620,63895,38.175336,22700,23133
2026-03-16 09:16:00,ATM-9,PUT,45.9,50.15,42.8,47.1,1206985,2643615,33.007283,22700,23133
2026-03-16 09:16:00,ATM-8,CALL,511.2,522.95,474.9,474.9,7345,25545,38.821839,22750,23133
2026-03-16 09:16:00,ATM-8,PUT,54.4,56.9,49.8,54.9,758485,1322230,32.519241,22750,23133
2026-03-16 09:16:00,ATM-7,CALL,479,479,422.25,422.25,42900,153270,35.523464,22800,23133
2026-03-16 09:16:00,ATM-7,PUT,63.95,64.95,57,63.35,1615575,4988360,31.913114,22800,23133
2026-03-16 09:16:00,ATM-6,CALL,434.15,434.15,382.85,382.85,12415,33215,34.887712,22850,23133
2026-03-16 09:16:00,ATM-6,PUT,73.5,76.45,66.4,74.05,853775,1143480,31.515864,22850,23133
2026-03-16 09:16:00,ATM-5,CALL,386.25,394.9,344.75,347.35,65390,129090,34.743049,22900,23133
2026-03-16 09:16:00,ATM-5,PUT,85.2,89.1,77.15,84.3,1132755,2228785,30.729059,22900,23133
2026-03-16 09:16:00,ATM-4,CALL,357.9,357.9,307.45,307.45,59540,82160,33.481068,22950,23133
2026-03-16 09:16:00,ATM-4,PUT,95,104.5,89.85,97.8,983775,1107535,30.274426,22950,23133
2026-03-16 09:16:00,ATM-3,CALL,313.95,327.25,273.85,273.85,456040,1290835,33.095746,23000,23133
2026-03-16 09:16:00,ATM-3,PUT,113.8,115.7,104.35,113.95,2717585,7004400,29.968647,23000,23133
2026-03-16 09:16:00,ATM-2,CALL,284.25,288.65,240.5,240.5,253955,269555,32.4354,23050,23133
2026-03-16 09:16:00,ATM-2,PUT,128,135.6,118.9,130.85,829270,1397565,29.440485,23050,23133
2026-03-16 09:16:00,ATM-1,CALL,248.1,259.55,208.8,209.35,1102920,1130675,31.827294,23100,23133
2026-03-16 09:16:00,ATM-1,PUT,147.55,151.5,136.9,149.35,2275325,3081260,28.827068,23100,23133
2026-03-16 09:16:00,ATM,CALL,218.55,227.15,180.35,180.35,1415180,1430585,31.237832,23150,23133
2026-03-16 09:16:00,ATM,PUT,166.3,173.3,155.05,171.7,2065700,2159365,28.486431,23150,23133
2026-03-16 09:16:00,ATM+1,CALL,190,199,154.1,154.5,3003195,3772015,30.817234,23200,23133
2026-03-16 09:16:00,ATM+1,PUT,189.9,195.75,176.35,192.9,2679625,3656835,27.543597,23200,23133
2026-03-16 09:16:00,ATM+2,CALL,166.55,170.05,130.7,130.95,1338935,1238640,30.409735,23250,23133
2026-03-16 09:16:00,ATM+2,PUT,210.75,222.65,200.9,220.05,897455,1026090,27.189545,23250,23133
2026-03-16 09:16:00,ATM+3,CALL,145.2,146,110.4,110.4,2055560,2978235,30.135606,23300,23133
2026-03-16 09:16:00,ATM+3,PUT,234,253,226.9,249.9,764270,1807975,26.871108,23300,23133
2026-03-16 09:16:00,ATM+4,CALL,119,125.05,92.25,92.65,924560,1352390,29.974887,23350,23133
2026-03-16 09:16:00,ATM+4,PUT,259.6,282.65,255,282.15,209235,716300,26.539771,23350,23133
2026-03-16 09:16:00,ATM+5,CALL,102.25,104.7,76.05,76.55,1760395,2878395,29.728613,23400,23133
2026-03-16 09:16:00,ATM+5,PUT,296.05,319,286.35,318.6,297635,1138280,26.583408,23400,23133
2026-03-16 09:16:00,ATM+6,CALL,83.75,87.75,62.5,62.6,1007890,1904305,29.505327,23450,23133
2026-03-16 09:16:00,ATM+6,PUT,333.25,352.75,319.45,352.75,86710,697970,25.639512,23450,23133
2026-03-16 09:16:00,ATM+7,CALL,70.1,72.9,51.45,51.55,2378025,5295355,29.512953,23500,23133
