datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-11 09:15:00,ATM-10,CALL,1292.55,1746.55,1292.55,1515.7,26620,100980,26.435173,73800,74825.66
2025-04-11 09:15:00,ATM-10,PUT,402,402,215.75,215.75,49260,148840,19.345518,73800,74825.66
2025-04-11 09:15:00,ATM-9,CALL,1100,1659.65,1100,1435.15,59060,173320,26.015528,73900,74825.66
2025-04-11 09:15:00,ATM-9,PUT,400,783,231.05,236.75,64140,182540,19.190454,73900,74825.66
2025-04-11 09:15:00,ATM-8,CALL,1199.95,1581.75,1181.45,1343.45,90980,325820,25.1704,74000,74825.66
2025-04-11 09:15:00,ATM-8,PUT,550,550,255,258.55,202640,280180,18.999004,74000,74825.66
2025-04-11 09:15:00,ATM-7,CALL,1200,1500,1134,1283.85,24920,47120,25.383948,74100,74825.66
2025-04-11 09:15:00,ATM-7,PUT,476.95,476.95,275.35,281.7,29660,36000,18.79077,74100,74825.66
2025-04-11 09:15:00,ATM-6,CALL,955,1423.45,955,1202.6,22940,45280,24.810866,74200,74825.66
2025-04-11 09:15:00,ATM-6,PUT,519.55,519.55,297.2,302.7,25020,34580,18.440966,74200,74825.66
2025-04-11 09:15:00,ATM-5,CALL,911,1324.8,910,1129.6,14980,35700,24.465079,74300,74825.66
2025-04-11 09:15:00,ATM-5,PUT,440.65,440.65,322.2,327.05,17640,16440,18.144046,74300,74825.66
2025-04-11 09:15:00,ATM-4,CALL,870,1263.55,870,1033.05,18300,36460,23.307832,74400,74825.66
2025-04-11 09:15:00,ATM-4,PUT,452.15,511,346.95,349.8,26200,18680,17.726815,74400,74825.66
2025-04-11 09:15:00,ATM-3,CALL,875.95,1185.5,856.5,961.6,73620,113520,22.916395,74500,74825.66
2025-04-11 09:15:00,ATM-3,PUT,500,542.8,370.8,383.4,118980,53800,17.596201,74500,74825.66
2025-04-11 09:15:00,ATM-2,CALL,755,1108.55,735,905.95,34860,31720,22.966053,74600,74825.66
2025-04-11 09:15:00,ATM-2,PUT,502.4,554.45,393.55,414.2,33760,7880,17.295619,74600,74825.66
2025-04-11 09:15:00,ATM-1,CALL,750,1031.9,750,840.45,49200,40180,22.640356,74700,74825.66
2025-04-11 09:15:00,ATM-1,PUT,579.75,583.5,420.35,445.7,40140,9480,16.938907,74700,74825.66
2025-04-11 09:15:00,ATM,CALL,733.85,962.9,701.75,779.3,128180,55900,22.386971,74800,74825.66
2025-04-11 09:15:00,ATM,PUT,690.95,691,451.15,480.45,136860,6920,16.601927,74800,74825.66
2025-04-11 09:15:00,ATM+1,CALL,680,893.75,680,706.65,89360,41760,21.710798,74900,74825.66
