datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-28 09:15:00,ATM-10,CALL,542.4,543.05,542.15,543.05,75,26400,44.52,24100,24615.5
2025-08-28 09:15:00,ATM-10,PUT,2.4,2.4,1,1.45,1068825,2724525,24.27,24100,24615.5
2025-08-28 09:15:00,ATM-9,CALL,490,490,490,490,75,10425,39.96,24150,24615.5
2025-08-28 09:15:00,ATM-9,PUT,1.7,1.7,0.75,1.65,851775,921675,22.66,24150,24615.5
2025-08-28 09:15:00,ATM-8,CALL,463.95,463.95,402.65,402.7,3975,130575,0,24200,24615.5
2025-08-28 09:15:00,ATM-8,PUT,2.45,2.45,1.25,1.9,1868625,4296225,21.02,24200,24615.5
2025-08-28 09:15:00,ATM-7,CALL,399,408.95,354,354,4200,21675,0,24250,24615.5
2025-08-28 09:15:00,ATM-7,PUT,3.95,3.95,1.3,2.05,1424850,1448475,19.11,24250,24615.5
2025-08-28 09:15:00,ATM-6,CALL,430.95,430.95,304.6,313.65,15600,102675,0,24300,24615.5
2025-08-28 09:15:00,ATM-6,PUT,2.95,4,1.6,2.9,2664900,3554700,17.98,24300,24615.5
2025-08-28 09:15:00,ATM-5,CALL,312.65,315.3,255,255,11925,25200,0,24350,24615.5
2025-08-28 09:15:00,ATM-5,PUT,4.9,4.9,2.3,4.3,1892325,1527375,16.93,24350,24615.5
2025-08-28 09:15:00,ATM-4,CALL,291.85,291.85,207,207.1,54900,192900,0,24400,24615.5
2025-08-28 09:15:00,ATM-4,PUT,4.9,7.3,3,7.3,3698400,3891225,16.38,24400,24615.5
2025-08-28 09:15:00,ATM-3,CALL,265.25,265.25,161.8,161.8,84225,119475,0,24450,24615.5
2025-08-28 09:15:00,ATM-3,PUT,9.7,12.75,2.85,12.6,2939850,1898175,15.98,24450,24615.5
2025-08-28 09:15:00,ATM-2,CALL,202.05,202.05,123.5,124.75,612000,1221525,11.11,24500,24615.5
2025-08-28 09:15:00,ATM-2,PUT,9.8,22,9,21.6,6661950,8304900,15.79,24500,24615.5
2025-08-28 09:15:00,ATM-1,CALL,186,196.2,84.2,84.3,526500,210375,10.82,24550,24615.5
2025-08-28 09:15:00,ATM-1,PUT,21,36.6,13.65,35.7,5274075,2458425,15.75,24550,24615.5
2025-08-28 09:15:00,ATM,CALL,139.95,152.2,57.1,57.55,2489475,1615950,12.19,24600,24615.5
2025-08-28 09:15:00,ATM,PUT,29,58.75,25.8,56.45,10134375,7267575,15.93,24600,24615.5
2025-08-28 09:15:00,ATM+1,CALL,106,112.2,38.55,38.55,4007550,1383075,13.35,24650,24615.5
2025-08-28 09:15:00,ATM+1,PUT,40.55,88.75,40.5,87.55,8500050,3760275,17.19,24650,24615.5
2025-08-28 09:15:00,ATM+2,CALL,73.9,73.9,25,25,7298700,5511750,14.24,24700,24615.5
2025-08-28 09:15:00,ATM+2,PUT,64,126,57.75,124.8,8818875,6486600,18.73,24700,24615.5
2025-08-28 09:15:00,ATM+3,CALL,50,50,16.2,16.35,4961550,5616150,15.21,24750,24615.5
2025-08-28 09:15:00,ATM+3,PUT,84.6,168.85,74.2,167.1,2138475,2660250,20.72,24750,24615.5
2025-08-28 09:15:00,ATM+4,CALL,26.4,30,11.4,11.45,5703525,11551125,16.48,24800,24615.5
2025-08-28 09:15:00,ATM+4,PUT,107.15,212.95,105.05,212.7,2119425,4268025,23.09,24800,24615.5
2025-08-28 09:15:00,ATM+5,CALL,29.5,29.5,7.6,7.7,3589275,5958675,17.45,24850,24615.5
