datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-22 09:15:00,ATM-10,CALL,526.8,527.7,523.1,523.1,525,82500,0,24550,25052.2
2025-08-22 09:15:00,ATM-10,PUT,15,15,10.05,10.7,468225,891000,10.87,24550,25052.2
2025-08-22 09:15:00,ATM-9,CALL,484.05,484.1,470.5,475.4,5250,851100,0,24600,25052.2
2025-08-22 09:15:00,ATM-9,PUT,12.4,15.4,12.1,13.25,535800,2948100,10.62,24600,25052.2
2025-08-22 09:15:00,ATM-8,CALL,429.3,439.6,423.3,428.95,1275,145425,0,24650,25052.2
2025-08-22 09:15:00,ATM-8,PUT,16.25,19.25,15.8,16.45,380700,1017300,10.36,24650,25052.2
2025-08-22 09:15:00,ATM-7,CALL,394.25,394.25,376.65,382.5,14550,752325,0,24700,25052.2
2025-08-22 09:15:00,ATM-7,PUT,22,24.25,19.15,20.7,707100,3062400,10.14,24700,25052.2
2025-08-22 09:15:00,ATM-6,CALL,350,354.5,331.8,339.05,8250,90675,0,24750,25052.2
2025-08-22 09:15:00,ATM-6,PUT,23.7,30.35,23.65,26.25,588075,1353300,9.95,24750,25052.2
2025-08-22 09:15:00,ATM-5,CALL,320,320,290,295.7,43800,1067175,4.71,24800,25052.2
2025-08-22 09:15:00,ATM-5,PUT,35.05,38.4,30.55,33.4,1433850,5536125,9.8,24800,25052.2
2025-08-22 09:15:00,ATM-4,CALL,265.95,266.85,250,254.5,40275,148875,5.94,24850,25052.2
2025-08-22 09:15:00,ATM-4,PUT,38.45,48.65,36.4,42.65,975525,1569750,9.68,24850,25052.2
2025-08-22 09:15:00,ATM-3,CALL,254.15,260.65,212.55,214.9,262725,1113975,6.34,24900,25052.2
2025-08-22 09:15:00,ATM-3,PUT,50.4,61.35,50,54.6,1252875,3826875,9.62,24900,25052.2
2025-08-22 09:15:00,ATM-2,CALL,190.05,218.15,177.05,181.85,189525,359250,6.9,24950,25052.2
2025-08-22 09:15:00,ATM-2,PUT,60,76.7,60,69.35,706725,1761750,9.59,24950,25052.2
2025-08-22 09:15:00,ATM-1,CALL,182.2,182.2,145.8,148.2,1066500,6102825,6.98,25000,25052.2
2025-08-22 09:15:00,ATM-1,PUT,74,95.65,74,87.65,2411175,8547975,9.61,25000,25052.2
2025-08-22 09:15:00,ATM,CALL,152.2,152.2,118.05,119.9,1254225,1070625,7.15,25050,25052.2
2025-08-22 09:15:00,ATM,PUT,90,117.9,90,108.95,1655625,1616175,9.66,25050,25052.2
2025-08-22 09:15:00,ATM+1,CALL,118.4,118.4,93.4,96.4,2365800,5047575,7.37,25100,25052.2
2025-08-22 09:15:00,ATM+1,PUT,120,144.45,115.05,133.9,2181000,4094775,9.73,25100,25052.2
2025-08-22 09:15:00,ATM+2,CALL,78.4,96.15,72.75,75.55,891450,2418525,7.48,25150,25052.2
2025-08-22 09:15:00,ATM+2,PUT,132,173.8,132,162.6,452250,1344675,9.86,25150,25052.2
2025-08-22 09:15:00,ATM+3,CALL,75,75,55.55,57.05,1341975,6049350,7.5,25200,25052.2
2025-08-22 09:15:00,ATM+3,PUT,165.95,207.35,162.1,196.1,455025,2890725,10.15,25200,25052.2
2025-08-22 09:15:00,ATM+4,CALL,61.2,61.2,41.8,43.2,951525,1946550,7.61,25250,25052.2
2025-08-22 09:15:00,ATM+4,PUT,217.45,242.85,217.45,232.85,152025,320475,10.5,25250,25052.2
2025-08-22 09:15:00,ATM+5,CALL,46.2,46.2,31.1,32.25,1571625,5030400,7.72,25300,25052.2
2025-08-22 09:15:00,ATM+5,PUT,259,282.1,259,271.3,124275,938925,10.82,25300,25052.2
2025-08-22 09:15:00,ATM+6,CALL,34.7,34.7,23,24.15,1285950,1714800,7.87,25350,25052.2
2025-08-22 09:15:00,ATM+6,PUT,300.95,323.2,300.65,312.05,31050,120000,11.19,25350,25052.2
2025-08-22 09:15:00,ATM+7,CALL,29.4,29.4,17.05,17.85,1581150,3147375,8.01,25400,25052.2
2025-08-22 09:15:00,ATM+7,PUT,350,366.35,342.55,355.95,42675,513825,11.73,25400,25052.2
2025-08-22 09:15:00,ATM+8,CALL,20.1,20.1,12.6,13.7,571125,1292325,8.25,25450,25052.2
2025-08-22 09:15:00,ATM+8,PUT,392.9,409.2,388.85,399.1,30300,57450,12.09,25450,25052.2
2025-08-22 09:15:00,ATM+9,CALL,13.8,14.9,9.4,10.5,2741850,8342100,8.48,25500,25052.2
2025-08-22 09:15:00,ATM+9,PUT,439.95,461.45,431.45,447,29325,2055600,12.88,25500,25052.2
2025-08-22 09:15:00,ATM+10,CALL,10.8,10.8,7,7.75,481800,1039725,8.64,25550,25052.2
2025-08-22 09:15:00,ATM+10,PUT,480.65,502.85,480.65,497.1,1350,12450,13.88,25550,25052.2
2025-08-22 09:16:00,ATM-10,CALL,521,521,521,521,150,82500,0,24550,25044.8
2025-08-22 09:16:00,ATM-10,PUT,10.75,11.2,10.45,11.15,252600,891000,10.9,24550,25044.8
2025-08-22 09:16:00,ATM-9,CALL,477.45,477.45,470.3,470.3,1050,851100,0,24600,25044.8
2025-08-22 09:16:00,ATM-9,PUT,13.2,13.7,12.7,13.5,478050,2948100,10.59,24600,25044.8
2025-08-22 09:16:00,ATM-8,CALL,428.8,428.8,425.75,425.75,1425,145425,0,24650,25044.8
2025-08-22 09:16:00,ATM-8,PUT,16.55,16.9,15.7,16.75,226050,1017300,10.33,24650,25044.8
2025-08-22 09:16:00,ATM-7,CALL,382,385.4,376.8,377.15,11400,752325,0,24700,25044.8
2025-08-22 09:16:00,ATM-7,PUT,20.8,21.15,19.8,21.05,400425,3062400,10.11,24700,25044.8
2025-08-22 09:16:00,ATM-6,CALL,335.75,339.5,333.1,333.1,3600,90675,0,24750,25044.8
2025-08-22 09:16:00,ATM-6,PUT,27.05,27.05,25.15,26.45,423375,1353300,9.89,24750,25044.8
2025-08-22 09:16:00,ATM-5,CALL,293.95,298.3,289.5,290.15,58650,1067175,4.32,24800,25044.8
2025-08-22 09:16:00,ATM-5,PUT,33.35,33.65,31.8,33.55,851550,5536125,9.71,24800,25044.8
2025-08-22 09:16:00,ATM-4,CALL,251.6,256.35,249,249,15600,148875,5.75,24850,25044.8
2025-08-22 09:16:00,ATM-4,PUT,43.05,43.3,40.75,42.95,613275,1569750,9.61,24850,25044.8
2025-08-22 09:16:00,ATM-3,CALL,214.55,218.15,210.8,210.85,109950,1113975,6.32,24900,25044.8
2025-08-22 09:16:00,ATM-3,PUT,54.6,55,52.25,54.8,947850,3826875,9.52,24900,25044.8
2025-08-22 09:16:00,ATM-2,CALL,179.5,183.25,175.45,175.95,129600,359250,6.68,24950,25044.8
2025-08-22 09:16:00,ATM-2,PUT,69.35,70,66.5,69.6,686625,1761750,9.48,24950,25044.8
2025-08-22 09:16:00,ATM-1,CALL,148.85,150.2,143.8,144.4,1002675,6102825,6.93,25000,25044.8
