datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-09-02 09:15:00,ATM-10,PUT,169.3,169.3,132.6,141.85,420,0,14.450314,81600,82588.56
2024-09-02 09:15:00,ATM-9,PUT,168.95,172.3,159.45,162.4,490,0,14.42586,81700,82588.56
2024-09-02 09:15:00,ATM-8,PUT,182.65,195.3,166,182.15,1620,0,14.291272,81800,82588.56
2024-09-02 09:15:00,ATM-7,PUT,200,220.95,123.1,208.1,1510,0,14.297398,81900,82588.56
2024-09-02 09:15:00,ATM-6,CALL,893.2,893.7,827.65,844.9,580,0,11.746328,82000,82588.56
2024-09-02 09:15:00,ATM-6,PUT,209.95,249.65,180,239.9,4430,0,14.408347,82000,82588.56
2024-09-02 09:15:00,ATM-5,CALL,768.35,783,768.35,775.9,30,0,11.862241,82100,82588.56
2024-09-02 09:15:00,ATM-5,PUT,259.4,279.8,197.9,267.35,4550,0,14.288938,82100,82588.56
2024-09-02 09:15:00,ATM-4,CALL,725,725,693.85,702.35,570,0,11.721601,82200,82588.56
2024-09-02 09:15:00,ATM-4,PUT,297.6,314.05,240.65,299.9,1850,0,14.24644,82200,82588.56
2024-09-02 09:15:00,ATM-3,CALL,677.3,681.3,628.4,632.15,2100,0,11.589945,82300,82588.56
2024-09-02 09:15:00,ATM-3,PUT,302,349.95,280.5,334.45,3340,0,14.178893,82300,82588.56
2024-09-02 09:15:00,ATM-2,CALL,600,600,563.95,566.5,2690,0,11.494833,82400,82588.56
2024-09-02 09:15:00,ATM-2,PUT,351.05,389.9,303.2,373.9,2990,0,14.168775,82400,82588.56
2024-09-02 09:15:00,ATM-1,CALL,526.7,548.8,505,510.8,6920,0,11.582034,82500,82588.56
2024-09-02 09:15:00,ATM-1,PUT,392.25,435.65,348.65,412.55,11210,0,14.048618,82500,82588.56
2024-09-02 09:15:00,ATM,CALL,490.75,490.75,451.05,458.95,8090,0,11.667545,82600,82588.56
2024-09-02 09:15:00,ATM,PUT,448.95,481.4,421.95,453.55,9730,0,13.908847,82600,82588.56
