datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-15 09:15:00,ATM-10,CALL,520.1,520.15,473.95,485.9,2775,880575,0,24150,24640.6
2025-05-15 09:15:00,ATM-10,PUT,2,3.35,1.75,2.7,2122575,1786350,39.376656,24150,24640.6
2025-05-15 09:15:00,ATM-9,CALL,470.85,477.75,426.2,439.4,14400,664050,0,24200,24640.6
2025-05-15 09:15:00,ATM-9,PUT,3.6,4.6,2.25,3.7,3495375,5248575,38.042624,24200,24640.6
2025-05-15 09:15:00,ATM-8,CALL,435,435.05,379.2,392.4,4200,130725,20.631602,24250,24640.6
2025-05-15 09:15:00,ATM-8,PUT,4.85,6.5,2.7,5.4,1995375,2104725,37.136651,24250,24640.6
2025-05-15 09:15:00,ATM-7,CALL,354.45,379.95,333,341.4,37125,881400,0,24300,24640.6
2025-05-15 09:15:00,ATM-7,PUT,4.95,9.5,4.05,8.2,2620425,5033700,36.612773,24300,24640.6
2025-05-15 09:15:00,ATM-6,CALL,309.55,333.35,286.65,298.5,21075,525825,30.310295,24350,24640.6
2025-05-15 09:15:00,ATM-6,PUT,7,14.05,5.05,11.75,1731300,2000025,35.678183,24350,24640.6
2025-05-15 09:15:00,ATM-5,CALL,275.85,287.55,243.25,253.45,106350,1903650,30.661279,24400,24640.6
2025-05-15 09:15:00,ATM-5,PUT,5.4,19.9,5.4,17,3108375,6816825,34.928927,24400,24640.6
2025-05-15 09:15:00,ATM-4,CALL,230,239.95,200.7,209.75,122850,660525,30.196626,24450,24640.6
2025-05-15 09:15:00,ATM-4,PUT,24.5,27.75,12.8,23.65,2297325,2642850,33.833504,24450,24640.6
2025-05-15 09:15:00,ATM-3,CALL,209,209,160.1,168.3,534300,2405775,29.452838,24500,24640.6
2025-05-15 09:15:00,ATM-3,PUT,28,38,18.5,34.15,4539225,8336925,33.428554,24500,24640.6
2025-05-15 09:15:00,ATM-2,CALL,130,155,122.2,129,442200,1493475,28.165486,24550,24640.6
2025-05-15 09:15:00,ATM-2,PUT,42.05,50.5,25.6,43.8,2484450,3099750,31.218734,24550,24640.6
2025-05-15 09:15:00,ATM-1,CALL,123,123,88.5,94.25,2189925,6290400,27.091399,24600,24640.6
2025-05-15 09:15:00,ATM-1,PUT,52,67.55,36.6,59.45,5283000,7483500,30.045549,24600,24640.6
2025-05-15 09:15:00,ATM,CALL,91,91,61.6,66.55,3472575,4304400,26.771211,24650,24640.6
2025-05-15 09:15:00,ATM,PUT,80,90.6,53,83,4770750,3212550,30.128264,24650,24640.6
2025-05-15 09:15:00,ATM+1,CALL,66.15,66.15,42.6,45.45,6228450,8815575,26.839257,24700,24640.6
2025-05-15 09:15:00,ATM+1,PUT,104.95,121.5,77,110.3,4235625,4789875,29.717603,24700,24640.6
2025-05-15 09:15:00,ATM+2,CALL,55,55.5,30,33.15,2788050,5410650,28.501397,24750,24640.6
2025-05-15 09:15:00,ATM+2,PUT,155.05,158,109.75,146.6,908700,1223025,31.070003,24750,24640.6
2025-05-15 09:15:00,ATM+3,CALL,34.9,34.9,21,23.15,3831675,8211525,29.561174,24800,24640.6
2025-05-15 09:15:00,ATM+3,PUT,165.05,198.65,148,188,795225,1878075,33.223834,24800,24640.6
2025-05-15 09:15:00,ATM+4,CALL,27.9,28,15,16.55,2252100,3343800,30.94233,24850,24640.6
2025-05-15 09:15:00,ATM+4,PUT,210,242.2,190.9,232.45,150150,512925,35.83494,24850,24640.6
2025-05-15 09:15:00,ATM+5,CALL,16.35,16.35,10.4,11.15,3286275,6958275,31.741917,24900,24640.6
2025-05-15 09:15:00,ATM+5,PUT,256.5,288,235.65,277.35,165525,1080075,37.838023,24900,24640.6
2025-05-15 09:15:00,ATM+6,CALL,10,10.4,7.3,7.9,1962675,2970750,33.018999,24950,24640.6
2025-05-15 09:15:00,ATM+6,PUT,286.75,334.3,281,322.7,41325,395850,39.245423,24950,24640.6
2025-05-15 09:15:00,ATM+7,CALL,7.2,7.2,5.15,5.7,5406075,14852175,34.385326,25000,24640.6
2025-05-15 09:15:00,ATM+7,PUT,343.9,381.7,329.15,371.4,78975,866250,42.580671,25000,24640.6
2025-05-15 09:15:00,ATM+8,CALL,4.75,5,3.15,4.05,1724475,3047625,35.583487,25050,24640.6
2025-05-15 09:15:00,ATM+8,PUT,390,430.15,390,428.95,2550,96300,52.915844,25050,24640.6
2025-05-15 09:15:00,ATM+9,CALL,2.9,3.4,2.5,2.95,2983875,6133575,36.897244,25100,24640.6
2025-05-15 09:15:00,ATM+9,PUT,440,479.1,439.9,470.65,2850,132450,50.246876,25100,24640.6
2025-05-15 09:15:00,ATM+10,CALL,1.85,2.45,1.85,2.15,2431425,3355200,38.156306,25150,24640.6
2025-05-15 09:15:00,ATM+10,PUT,502.25,530.2,502.25,519.05,825,35100,52.602598,25150,24640.6
2025-05-15 09:16:00,ATM-10,CALL,488.55,501.35,471.85,471.85,1200,880575,0,24150,24636.1
2025-05-15 09:16:00,ATM-10,PUT,2.75,2.75,2.2,2.5,1908150,1786350,38.637515,24150,24636.1
2025-05-15 09:16:00,ATM-9,CALL,444.3,452.35,421.1,421.1,10650,664050,0,24200,24636.1
2025-05-15 09:16:00,ATM-9,PUT,3.65,3.65,2.95,3.5,2940450,5248575,37.398907,24200,24636.1
2025-05-15 09:16:00,ATM-8,CALL,392.4,402.5,380,380,3600,130725,0,24250,24636.1
2025-05-15 09:16:00,ATM-8,PUT,5,5.1,4.15,4.9,1708200,2104725,36.124634,24250,24636.1
2025-05-15 09:16:00,ATM-7,CALL,346.3,355.2,324.9,324.9,25575,881400,0,24300,24636.1
2025-05-15 09:16:00,ATM-7,PUT,7.45,7.6,5.85,7.15,2207175,5033700,35.145131,24300,24636.1
2025-05-15 09:16:00,ATM-6,CALL,298.5,309.2,280.25,282.95,17550,525825,0,24350,24636.1
2025-05-15 09:16:00,ATM-6,PUT,10.4,11.45,8.55,10.85,1612575,2000025,34.565839,24350,24636.1
2025-05-15 09:16:00,ATM-5,CALL,255.5,263.3,234.15,234.15,114525,1903650,0,24400,24636.1
2025-05-15 09:16:00,ATM-5,PUT,15.3,16.7,12.25,16.7,2732025,6816825,34.339341,24400,24636.1
2025-05-15 09:16:00,ATM-4,CALL,211,220,191.8,191.8,84000,660525,19.464114,24450,24636.1
2025-05-15 09:16:00,ATM-4,PUT,20.95,24.45,17.5,23.05,2121450,2642850,33.062566,24450,24636.1
2025-05-15 09:16:00,ATM-3,CALL,168.35,174.9,152.15,152.15,619650,2405775,22.747733,24500,24636.1
2025-05-15 09:16:00,ATM-3,PUT,30.4,33.8,25.05,33.8,3763500,8336925,32.761108,24500,24636.1
2025-05-15 09:16:00,ATM-2,CALL,127.6,135.45,115.3,116.5,566325,1493475,24.105216,24550,24636.1
2025-05-15 09:16:00,ATM-2,PUT,39.6,48.3,34.3,48.3,2540025,3099750,32.520521,24550,24636.1
2025-05-15 09:16:00,ATM-1,CALL,92.4,98.1,83,84.4,2651400,6290400,24.312943,24600,24636.1
2025-05-15 09:16:00,ATM-1,PUT,53.65,64.35,47.4,63.3,5426025,7483500,30.85009,24600,24636.1
2025-05-15 09:16:00,ATM,CALL,64.55,66.35,56.75,59.2,5542800,4304400,24.82197,24650,24636.1
2025-05-15 09:16:00,ATM,PUT,76.85,91.85,67.3,91.85,5820375,3212550,32.657316,24650,24636.1
2025-05-15 09:16:00,ATM+1,CALL,42.8,45.45,40.05,41.25,5540550,8815575,25.843859,24700,24636.1
2025-05-15 09:16:00,ATM+1,PUT,103.3,124.4,95.7,119.75,2706450,4789875,32.415766,24700,24636.1
2025-05-15 09:16:00,ATM+2,CALL,30.8,31.9,28.05,29.3,2952750,5410650,27.354843,24750,24636.1
2025-05-15 09:16:00,ATM+2,PUT,141.45,161.85,133.15,161.85,749025,1223025,36.339186,24750,24636.1
2025-05-15 09:16:00,ATM+3,CALL,21.3,22.2,19.6,20.35,3660825,8211525,28.586927,24800,24636.1
2025-05-15 09:16:00,ATM+3,PUT,182.1,203,173,203,501075,1878075,38.817104,24800,24636.1
2025-05-15 09:16:00,ATM+4,CALL,15.4,15.6,13.65,14.1,2130675,3343800,29.815074,24850,24636.1
2025-05-15 09:16:00,ATM+4,PUT,226.65,246.75,217.3,246.75,96300,512925,41.596048,24850,24636.1
2025-05-15 09:16:00,ATM+5,CALL,10.15,10.9,9.55,9.8,2734275,6958275,31.059995,24900,24636.1
2025-05-15 09:16:00,ATM+5,PUT,272.25,293.3,261,293.3,129825,1080075,45.167375,24900,24636.1
2025-05-15 09:16:00,ATM+6,CALL,7.25,7.75,6.7,6.75,1638675,2970750,32.205926,24950,24636.1
2025-05-15 09:16:00,ATM+6,PUT,320,339.25,307.85,334.8,23025,395850,45.066724,24950,24636.1
2025-05-15 09:16:00,ATM+7,CALL,5.5,5.5,4.75,4.85,4356675,14852175,33.617775,25000,24636.1
2025-05-15 09:16:00,ATM+7,PUT,366,387.7,357.2,387.7,60750,866250,51.753404,25000,24636.1
2025-05-15 09:16:00,ATM+8,CALL,3.85,3.85,3.35,3.4,1770000,3047625,34.799716,25050,24636.1
2025-05-15 09:16:00,ATM+8,PUT,428.95,428.95,406.6,420,1725,96300,41.262914,25050,24636.1
2025-05-15 09:16:00,ATM+9,CALL,2.9,2.95,2.4,2.45,2467950,6133575,36.103185,25100,24636.1
2025-05-15 09:16:00,ATM+9,PUT,470.65,482.05,453.8,482.05,1050,132450,56.739053,25100,24636.1
2025-05-15 09:16:00,ATM+10,CALL,2.2,2.25,1.8,1.8,1932150,3355200,37.457495,25150,24636.1
2025-05-15 09:16:00,ATM+10,PUT,519.05,519.05,508.35,516.35,675,35100,43.184143,25150,24636.1
2025-05-15 09:17:00,ATM-10,CALL,521.5,533.55,503.35,505.75,5400,2482875,0,24100,24619.1
2025-05-15 09:17:00,ATM-10,PUT,2,2.05,1.9,1.95,1583325,4413825,39.356897,24100,24619.1
2025-05-15 09:17:00,ATM-9,CALL,471.85,483.45,453.9,453.9,8025,880575,0,24150,24619.1
2025-05-15 09:17:00,ATM-9,PUT,2.45,2.7,2.45,2.6,1731825,1786350,37.817256,24150,24619.1
2025-05-15 09:17:00,ATM-8,CALL,426.5,434.15,405.85,405.85,19350,664050,0,24200,24619.1
2025-05-15 09:17:00,ATM-8,PUT,3.25,3.7,3.15,3.6,3258225,5248575,36.455415,24200,24619.1
2025-05-15 09:17:00,ATM-7,CALL,380,383.85,358,359,8100,130725,0,24250,24619.1
2025-05-15 09:17:00,ATM-7,PUT,4.8,5.9,4.5,5.3,2008500,2104725,35.486732,24250,24619.1
2025-05-15 09:17:00,ATM-6,CALL,330.55,338.9,310,312.65,32100,881400,0,24300,24619.1
2025-05-15 09:17:00,ATM-6,PUT,6.95,8.65,6.5,8.05,2140275,5033700,34.805749,24300,24619.1
2025-05-15 09:17:00,ATM-5,CALL,280.75,289.7,263.6,268.5,21825,525825,0,24350,24619.1
2025-05-15 09:17:00,ATM-5,PUT,10.5,13.1,9.5,12.1,1632750,2000025,34.15533,24350,24619.1
2025-05-15 09:17:00,ATM-4,CALL,238.8,245.7,220,222.15,119250,1903650,17.879768,24400,24619.1
2025-05-15 09:17:00,ATM-4,PUT,15.25,19.1,13.55,18.8,2334750,6816825,34.076619,24400,24619.1
2025-05-15 09:17:00,ATM-3,CALL,192.85,200.25,175.95,181.6,123000,660525,23.838496,24450,24619.1
2025-05-15 09:17:00,ATM-3,PUT,22,29.2,20.05,26.2,2046900,2642850,32.953311,24450,24619.1
2025-05-15 09:17:00,ATM-2,CALL,154.9,160.65,140.6,143.45,647025,2405775,25.371209,24500,24619.1
2025-05-15 09:17:00,ATM-2,PUT,32,41.95,28.25,37.55,4309575,8336925,32.411226,24500,24619.1
2025-05-15 09:17:00,ATM-1,CALL,119.1,121.7,106.25,108.2,606150,1493475,25.604646,24550,24619.1
2025-05-15 09:17:00,ATM-1,PUT,44.45,56.8,40.65,54.5,3078075,3099750,32.641312,24550,24619.1
2025-05-15 09:17:00,ATM,CALL,82.95,87.3,77.3,78.5,2610900,6290400,25.834733,24600,24619.1
2025-05-15 09:17:00,ATM,PUT,62.15,78,56.8,73.9,6828600,7483500,32.084528,24600,24619.1
