datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-13 09:15:00,ATM-10,CALL,1271.6,1271.6,1271.6,1271.6,20,10160,16.84,81200,82218.92
2025-10-13 09:15:00,ATM-10,PUT,70,70,52.3,61.2,74640,155000,11.95,81200,82218.92
2025-10-13 09:15:00,ATM-9,PUT,60,72.25,60,70.55,91700,163760,11.71,81300,82218.92
2025-10-13 09:15:00,ATM-8,CALL,1133.4,1153.8,1100,1100,240,4900,16.13,81400,82218.92
2025-10-13 09:15:00,ATM-8,PUT,69,82.95,69,81.45,102420,127740,11.46,81400,82218.92
2025-10-13 09:15:00,ATM-7,CALL,950,1073.2,950,1000,9940,42080,15.15,81500,82218.92
2025-10-13 09:15:00,ATM-7,PUT,88.15,99,82.35,93.25,369720,423140,11.18,81500,82218.92
2025-10-13 09:15:00,ATM-6,CALL,964.15,979.85,920.35,928.75,440,8840,15.2,81600,82218.92
2025-10-13 09:15:00,ATM-6,PUT,94.25,114.5,93.75,110.45,138900,154260,11.05,81600,82218.92
2025-10-13 09:15:00,ATM-5,CALL,864.5,908.6,831,831,2540,19300,14.49,81700,82218.92
2025-10-13 09:15:00,ATM-5,PUT,90,130,81.6,129,174200,199060,10.87,81700,82218.92
2025-10-13 09:15:00,ATM-4,CALL,760.1,824.9,753.6,756.15,16700,20760,14.01,81800,82218.92
2025-10-13 09:15:00,ATM-4,PUT,125.35,151.2,125.35,150,162600,178820,10.67,81800,82218.92
2025-10-13 09:15:00,ATM-3,CALL,638.1,745.6,638.1,672,21760,20640,13.38,81900,82218.92
2025-10-13 09:15:00,ATM-3,PUT,150,173.95,150,173.95,186420,180200,10.46,81900,82218.92
2025-10-13 09:15:00,ATM-2,CALL,607.3,668.8,559.9,600.6,177980,357420,13.11,82000,82218.92
2025-10-13 09:15:00,ATM-2,PUT,190.45,200,173.8,199.9,565160,902240,10.19,82000,82218.92
2025-10-13 09:15:00,ATM-1,CALL,499.95,862,499.95,533.2,64800,42960,13.05,82100,82218.92
2025-10-13 09:15:00,ATM-1,PUT,140.85,232.05,140.85,229.55,261180,256540,9.94,82100,82218.92
2025-10-13 09:15:00,ATM,CALL,515,527.8,432.55,466.95,126660,91940,12.53,82200,82218.92
2025-10-13 09:15:00,ATM,PUT,221.25,271.1,221.25,264.9,327000,335000,9.73,82200,82218.92
2025-10-13 09:15:00,ATM+1,CALL,408.5,500.2,370.5,404.5,123780,71760,12.21,82300,82218.92
2025-10-13 09:15:00,ATM+1,PUT,251.55,309.75,251.55,304.4,315660,343040,9.49,82300,82218.92
