datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-27 09:15:00,ATM-10,PUT,17,31.9,17,29.45,243225,663625,21.199402,22450,22943.05
2025-01-27 09:15:00,ATM-9,CALL,500.05,511.95,469.6,506.9,17250,479100,22.552227,22500,22943.05
2025-01-27 09:15:00,ATM-9,PUT,35,38.7,27.5,36.15,913575,5245750,21.102913,22500,22943.05
2025-01-27 09:15:00,ATM-8,CALL,458.15,465.9,453.1,465.9,2975,4075,22.497702,22550,22943.05
2025-01-27 09:15:00,ATM-8,PUT,42,49.95,36.3,43.15,229500,666575,20.842719,22550,22943.05
2025-01-27 09:15:00,ATM-7,CALL,415.5,424.7,405.95,424.7,6725,31850,22.195385,22600,22943.05
2025-01-27 09:15:00,ATM-7,PUT,38.1,58,37.55,52.25,571800,2161225,20.730712,22600,22943.05
2025-01-27 09:15:00,ATM-6,CALL,375.8,385.4,371.6,384.15,8550,22275,21.800647,22650,22943.05
2025-01-27 09:15:00,ATM-6,PUT,55,68.15,52.2,61.35,422025,897250,20.393866,22650,22943.05
2025-01-27 09:15:00,ATM-5,CALL,400,400,308.3,346,32675,108525,21.549506,22700,22943.05
2025-01-27 09:15:00,ATM-5,PUT,60,82.5,55,73.35,684050,2742425,20.262368,22700,22943.05
2025-01-27 09:15:00,ATM-4,CALL,277.75,311.2,272.8,309.3,33000,59525,21.275951,22750,22943.05
2025-01-27 09:15:00,ATM-4,PUT,78,98.2,77.45,87.5,455200,777425,20.177881,22750,22943.05
2025-01-27 09:15:00,ATM-3,CALL,250,282.2,240,274.85,119875,242075,21.064208,22800,22943.05
2025-01-27 09:15:00,ATM-3,PUT,100,115,81.15,104.85,1128750,3975075,20.246302,22800,22943.05
2025-01-27 09:15:00,ATM-2,CALL,260,260,208.9,242.95,71875,88350,20.926899,22850,22943.05
2025-01-27 09:15:00,ATM-2,PUT,95,134.4,95,120.2,414600,696100,19.813008,22850,22943.05
2025-01-27 09:15:00,ATM-1,CALL,197,216.8,171,212.6,573300,467525,20.72826,22900,22943.05
