datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-10-04 09:15:00,ATM-10,PUT,18.55,19,18.55,18.55,50,0,13.291258,64100,65092.6
2023-10-04 09:15:00,ATM-9,PUT,22.8,25,22.8,25,180,0,13.170651,64200,65092.6
2023-10-04 09:15:00,ATM-8,PUT,25,27.05,18.2,18.2,260,0,11.188743,64300,65092.6
2023-10-04 09:15:00,ATM-7,PUT,64,69,35.9,42.05,620,0,12.739501,64400,65092.6
2023-10-04 09:15:00,ATM-6,PUT,55.35,101,55.35,81.25,2510,0,14.556999,64500,65092.6
2023-10-04 09:15:00,ATM-5,PUT,154.55,154.55,37.9,104.65,1090,0,14.6584,64600,65092.6
2023-10-04 09:15:00,ATM-4,PUT,149,172.8,80.5,136.05,2980,0,14.963293,64700,65092.6
2023-10-04 09:15:00,ATM-3,PUT,105.05,215.4,105.05,171.85,4830,0,15.220249,64800,65092.6
2023-10-04 09:15:00,ATM-2,PUT,199.9,244.4,137.5,208.1,8880,0,15.231837,64900,65092.6
2023-10-04 09:15:00,ATM-1,CALL,533.05,533.05,300,359,1700,0,14.093354,65000,65092.6
2023-10-04 09:15:00,ATM-1,PUT,230,262.7,200,246.95,13040,0,15.128047,65000,65092.6
2023-10-04 09:15:00,ATM,CALL,361.15,451.45,231.85,289.05,2620,0,13.327267,65100,65092.6
2023-10-04 09:15:00,ATM,PUT,204.9,299.95,204.9,289.75,9840,0,14.97376,65100,65092.6
2023-10-04 09:15:00,ATM+1,CALL,327.05,523.8,181.05,229,1510,0,12.772547,65200,65092.6
2023-10-04 09:15:00,ATM+1,PUT,250,349.2,250,337.45,8740,0,14.807334,65200,65092.6
2023-10-04 09:15:00,ATM+2,CALL,304.9,304.9,159.75,195.45,4160,0,13.233639,65300,65092.6
2023-10-04 09:15:00,ATM+2,PUT,328.35,406.75,328.35,389.5,11190,0,14.59377,65300,65092.6
2023-10-04 09:15:00,ATM+3,CALL,249.35,254.45,122.5,158.4,4420,0,13.244649,65400,65092.6
2023-10-04 09:15:00,ATM+3,PUT,377.6,466.75,377.6,446.35,12060,0,14.347843,65400,65092.6
2023-10-04 09:15:00,ATM+4,CALL,290,290,100,121.05,14070,0,12.934472,65500,65092.6
2023-10-04 09:15:00,ATM+4,PUT,405.6,540.2,404.15,513.05,13310,0,14.342577,65500,65092.6
2023-10-04 09:15:00,ATM+5,CALL,138.7,229.55,75.35,95.45,5900,0,12.982257,65600,65092.6
2023-10-04 09:15:00,ATM+5,PUT,434.55,649.85,434.55,578.95,4440,0,14.004535,65600,65092.6
2023-10-04 09:15:00,ATM+6,CALL,100.7,172.3,56.7,74.2,5180,0,13.020903,65700,65092.6
2023-10-04 09:15:00,ATM+6,PUT,578.3,712.55,578.3,656.2,2620,0,14.057524,65700,65092.6
2023-10-04 09:15:00,ATM+7,CALL,118.75,151,40,55.2,6090,0,12.920758,65800,65092.6
2023-10-04 09:15:00,ATM+7,PUT,651.05,750,651.05,727.55,490,0,13.370528,65800,65092.6
2023-10-04 09:15:00,ATM+8,CALL,110.5,110.5,35.7,44.25,5160,0,13.202619,65900,65092.6
2023-10-04 09:15:00,ATM+8,PUT,733.6,852.4,733.6,852.3,240,0,16.542451,65900,65092.6
2023-10-04 09:15:00,ATM+9,CALL,82.85,82.85,28.25,34.45,12120,0,13.378009,66000,65092.6
2023-10-04 09:15:00,ATM+10,CALL,64.7,64.7,25,29.35,8260,0,13.881772,66100,65092.6
2023-10-04 09:16:00,ATM-10,PUT,20.1,30.75,20.1,30.75,110,0,14.992817,64100,65093.33
2023-10-04 09:16:00,ATM-9,PUT,30,53.9,30,37.15,170,0,14.613736,64200,65093.33
2023-10-04 09:16:00,ATM-8,PUT,33.7,80.9,33.7,60,620,0,15.5878,64300,65093.33
2023-10-04 09:16:00,ATM-7,PUT,62,78.3,59.75,73.75,1760,0,15.391356,64400,65093.33
2023-10-04 09:16:00,ATM-6,PUT,83.95,97.55,82,92.6,7180,0,15.357271,64500,65093.33
2023-10-04 09:16:00,ATM-5,PUT,108.1,124.85,100,115.75,6870,0,15.366535,64600,65093.33
2023-10-04 09:16:00,ATM-4,PUT,134.05,153.7,133.05,145,6310,0,15.490666,64700,65093.33
2023-10-04 09:16:00,ATM-3,PUT,168.8,185.8,168.05,178.85,7720,0,15.611055,64800,65093.33
2023-10-04 09:16:00,ATM-2,CALL,379,443.7,363.25,379.2,1260,0,12.009651,64900,65093.33
2023-10-04 09:16:00,ATM-2,PUT,207.85,224.35,204.15,215.8,7790,0,15.642565,64900,65093.33
2023-10-04 09:16:00,ATM-1,CALL,351.85,351.85,319.75,326.8,3540,0,12.466467,65000,65093.33
2023-10-04 09:16:00,ATM-1,PUT,245.2,267.1,243.65,258.05,17880,0,15.697352,65000,65093.33
2023-10-04 09:16:00,ATM,CALL,289.65,289.65,264.8,271,4480,0,12.426192,65100,65093.33
2023-10-04 09:16:00,ATM,PUT,289.45,313.5,284.5,305,9340,0,15.740187,65100,65093.33
2023-10-04 09:16:00,ATM+1,CALL,241.85,275.45,219.15,223.55,3820,0,12.490226,65200,65093.33
2023-10-04 09:16:00,ATM+1,PUT,336.1,364.55,333.05,354.6,6490,0,15.670331,65200,65093.33
2023-10-04 09:16:00,ATM+2,CALL,191.35,191.4,176.65,179.3,3260,0,12.405929,65300,65093.33
2023-10-04 09:16:00,ATM+2,PUT,387.85,423.05,387.85,413.95,6490,0,15.839608,65300,65093.33
2023-10-04 09:16:00,ATM+3,CALL,155.15,155.15,141,143.2,9040,0,12.427795,65400,65093.33
2023-10-04 09:16:00,ATM+3,PUT,447.5,485,446.75,476.2,9600,0,15.920149,65400,65093.33
2023-10-04 09:16:00,ATM+4,CALL,121.05,121.05,111.3,113.45,16660,0,12.490401,65500,65093.33
