datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-12-03 09:15:00,ATM-10,CALL,1313.4,1316.25,1313.4,1316.25,30,20270,21.959171,79400,80381.36
2024-12-03 09:15:00,ATM-10,PUT,265.25,281.9,224.1,264.25,16950,91410,21.969473,79400,80381.36
2024-12-03 09:15:00,ATM-9,CALL,1200.05,1266.25,1196.6,1254.2,4200,54300,22.359753,79500,80381.36
2024-12-03 09:15:00,ATM-9,PUT,265,304.4,248,286.35,22380,158130,21.753602,79500,80381.36
2024-12-03 09:15:00,ATM-8,CALL,1175.55,1194.05,1130,1178,3420,19210,22.122431,79600,80381.36
2024-12-03 09:15:00,ATM-8,PUT,288,331.85,269.05,309.2,11600,86330,21.501757,79600,80381.36
2024-12-03 09:15:00,ATM-7,CALL,1079.95,1113.55,1052,1113.55,510,39390,22.252521,79700,80381.36
2024-12-03 09:15:00,ATM-7,PUT,377,377,304.25,339.05,6550,95870,21.444208,79700,80381.36
2024-12-03 09:15:00,ATM-6,CALL,973.05,1044.8,973.05,1022.25,1690,94070,21.336495,79800,80381.36
2024-12-03 09:15:00,ATM-6,PUT,344.95,388.5,285,364,9830,132270,21.133592,79800,80381.36
2024-12-03 09:15:00,ATM-5,CALL,879.25,972.65,879.25,963.2,2530,51530,21.514206,79900,80381.36
2024-12-03 09:15:00,ATM-5,PUT,350,422,350,396.6,17580,74220,21.026045,79900,80381.36
2024-12-03 09:15:00,ATM-4,CALL,929.85,929.85,832.2,885.6,18730,149590,20.965899,80000,80381.36
2024-12-03 09:15:00,ATM-4,PUT,448.65,454,389.9,430,42460,236800,20.869017,80000,80381.36
2024-12-03 09:15:00,ATM-3,CALL,945,945,774.45,826.65,4530,39190,20.986906,80100,80381.36
2024-12-03 09:15:00,ATM-3,PUT,490,495,425.9,463.2,16670,53240,20.628459,80100,80381.36
2024-12-03 09:15:00,ATM-2,CALL,798.95,798.95,720.05,764.6,13330,65640,20.821467,80200,80381.36
2024-12-03 09:15:00,ATM-2,PUT,484.85,539.3,474.05,497.8,21310,55180,20.358301,80200,80381.36
2024-12-03 09:15:00,ATM-1,CALL,787.7,787.7,657.05,700.05,25950,79520,20.493708,80300,80381.36
2024-12-03 09:15:00,ATM-1,PUT,519.85,583.6,477.5,543.45,24360,50090,20.376124,80300,80381.36
2024-12-03 09:15:00,ATM,CALL,700,700,605.8,644.4,38210,85370,20.380066,80400,80381.36
2024-12-03 09:15:00,ATM,PUT,562.35,630.7,562.15,576.9,33180,49930,19.90601,80400,80381.36
2024-12-03 09:15:00,ATM+1,CALL,588.8,618.6,555.05,587.1,80290,147830,20.127728,80500,80381.36
2024-12-03 09:15:00,ATM+1,PUT,600.05,679.4,583.15,627.8,47600,39560,19.927593,80500,80381.36
2024-12-03 09:15:00,ATM+2,CALL,558.35,559.15,505.25,541.2,80110,52880,20.166138,80600,80381.36
2024-12-03 09:15:00,ATM+2,PUT,623.2,737.7,623.2,673.2,13940,8400,19.680087,80600,80381.36
2024-12-03 09:15:00,ATM+3,CALL,300,509.05,299.95,494.65,34100,43240,20.0972,80700,80381.36
2024-12-03 09:15:00,ATM+3,PUT,670.75,789,670.75,731.65,4610,7320,19.777192,80700,80381.36
2024-12-03 09:15:00,ATM+4,CALL,423.3,461.6,415.05,442.4,23060,44950,19.747637,80800,80381.36
2024-12-03 09:15:00,ATM+4,PUT,722.4,831.4,722.4,780.75,2370,3910,19.472092,80800,80381.36
2024-12-03 09:15:00,ATM+5,CALL,399.65,416.5,375,402.1,17270,31380,19.710219,80900,80381.36
2024-12-03 09:15:00,ATM+5,PUT,829.95,882,808.15,837.45,2120,3800,19.329615,80900,80381.36
2024-12-03 09:15:00,ATM+6,CALL,355,373.65,332.95,360,44430,162520,19.51936,81000,80381.36
2024-12-03 09:15:00,ATM+6,PUT,874.95,953.95,874.95,896.2,7210,15700,19.162992,81000,80381.36
2024-12-03 09:15:00,ATM+7,CALL,311,336.45,299.15,322.4,10260,34220,19.391762,81100,80381.36
2024-12-03 09:15:00,ATM+7,PUT,896.5,996.45,896.5,988.45,130,850,20.105988,81100,80381.36
2024-12-03 09:15:00,ATM+8,CALL,247.5,301.5,247.5,290.45,15850,29790,19.376745,81200,80381.36
2024-12-03 09:15:00,ATM+8,PUT,999.85,1048.05,999.85,1046.8,170,4150,19.756693,81200,80381.36
2024-12-03 09:15:00,ATM+9,CALL,247.2,268.5,235.5,257.45,7950,27280,19.229153,81300,80381.36
2024-12-03 09:15:00,ATM+9,PUT,1089.9,1089.95,1089.9,1089.9,20,2020,18.699684,81300,80381.36
2024-12-03 09:15:00,ATM+10,CALL,210.85,239,208.45,223.6,7460,27000,18.942719,81400,80381.36
2024-12-03 09:16:00,ATM-10,CALL,1342.2,1342.2,1317.7,1317.7,90,20270,22.507447,79400,80364.96
2024-12-03 09:16:00,ATM-10,PUT,257.95,268.3,249.55,266.2,9860,91410,21.877425,79400,80364.96
2024-12-03 09:16:00,ATM-9,CALL,1260.6,1263.35,1230.8,1230.8,490,54300,21.909525,79500,80364.96
2024-12-03 09:16:00,ATM-9,PUT,282,292.15,271.8,289.7,18460,158130,21.707698,79500,80364.96
2024-12-03 09:16:00,ATM-8,CALL,1178,1178,1153.55,1153.55,330,19210,21.634198,79600,80364.96
2024-12-03 09:16:00,ATM-8,PUT,303.65,315.6,295.35,314.1,10640,86330,21.504271,79600,80364.96
2024-12-03 09:16:00,ATM-7,CALL,1107.2,1113.75,1088.7,1088.7,240,39390,21.751131,79700,80364.96
2024-12-03 09:16:00,ATM-7,PUT,330.05,343.1,320.3,343.1,3760,95870,21.402585,79700,80364.96
2024-12-03 09:16:00,ATM-6,CALL,1038.3,1042.45,1009.25,1009.25,490,94070,21.260479,79800,80364.96
2024-12-03 09:16:00,ATM-6,PUT,360,371.85,348.25,367.75,7160,132270,21.07026,79800,80364.96
2024-12-03 09:16:00,ATM-5,CALL,960.2,968.05,935.65,935.65,1870,51530,20.916644,79900,80364.96
2024-12-03 09:16:00,ATM-5,PUT,386.35,402.4,376.35,398.15,12040,74220,20.874019,79900,80364.96
2024-12-03 09:16:00,ATM-4,CALL,890.05,903.5,868.2,868.2,14940,149590,20.716404,80000,80364.96
2024-12-03 09:16:00,ATM-4,PUT,420.9,436.7,408.95,434.55,26770,236800,20.8101,80000,80364.96
2024-12-03 09:16:00,ATM-3,CALL,826.55,836.25,806.35,806.35,3170,39190,20.629746,80100,80364.96
2024-12-03 09:16:00,ATM-3,PUT,453.1,469.95,443.85,466.85,6590,53240,20.526941,80100,80364.96
2024-12-03 09:16:00,ATM-2,CALL,760.05,772.7,744.45,744.45,9240,65640,20.460316,80200,80364.96
2024-12-03 09:16:00,ATM-2,PUT,493,510.1,480.25,502.1,12390,55180,20.266421,80200,80364.96
2024-12-03 09:16:00,ATM-1,CALL,700.3,710.4,684.95,684.95,21800,79520,20.2896,80300,80364.96
2024-12-03 09:16:00,ATM-1,PUT,532.6,550.6,518.75,548.85,19660,50090,20.307572,80300,80364.96
2024-12-03 09:16:00,ATM,CALL,639.65,654.4,629.25,629.25,61840,85370,20.161333,80400,80364.96
2024-12-03 09:16:00,ATM,PUT,570.65,595.35,558.15,588.45,56660,49930,20.026964,80400,80364.96
2024-12-03 09:16:00,ATM+1,CALL,586.4,602.35,575.55,575.55,47600,147830,20.013783,80500,80364.96
2024-12-03 09:16:00,ATM+1,PUT,621,641.55,604.95,639.35,24500,39560,20.03427,80500,80364.96
2024-12-03 09:16:00,ATM+2,CALL,536.05,550,526,527.4,19480,52880,19.96299,80600,80364.96
2024-12-03 09:16:00,ATM+2,PUT,666.8,690.6,658.8,687.8,7310,8400,19.873766,80600,80364.96
2024-12-03 09:16:00,ATM+3,CALL,491.55,501.9,477.15,477.15,16750,43240,19.754204,80700,80364.96
2024-12-03 09:16:00,ATM+3,PUT,722,742.3,706.4,737.6,880,7320,19.668837,80700,80364.96
2024-12-03 09:16:00,ATM+4,CALL,441.7,454.1,433,433,13150,44950,19.65941,80800,80364.96
2024-12-03 09:16:00,ATM+4,PUT,775.2,787.55,764.1,787.55,470,3910,19.375698,80800,80364.96
2024-12-03 09:16:00,ATM+5,CALL,399.6,409.2,390.9,390.9,11300,31380,19.543583,80900,80364.96
2024-12-03 09:16:00,ATM+5,PUT,824.35,848.05,819.4,844.75,490,3800,19.233416,80900,80364.96
2024-12-03 09:16:00,ATM+6,CALL,357.8,367.95,351.75,351.75,21180,162520,19.437633,81000,80364.96
2024-12-03 09:16:00,ATM+6,PUT,886.95,912.6,880,912.6,1250,15700,19.371039,81000,80364.96
2024-12-03 09:16:00,ATM+7,CALL,321.65,331.6,313,313,7930,34220,19.2504,81100,80364.96
2024-12-03 09:16:00,ATM+7,PUT,948.6,970.6,948.6,970.6,250,850,19.066637,81100,80364.96
2024-12-03 09:16:00,ATM+8,CALL,286.5,295.45,278.75,278.75,11030,29790,19.129198,81200,80364.96
2024-12-03 09:16:00,ATM+8,PUT,1009.6,1009.6,1005.45,1005.45,220,4150,17.764942,81200,80364.96
2024-12-03 09:16:00,ATM+9,CALL,253.45,263.65,248.9,248.9,4930,27280,19.078953,81300,80364.96
2024-12-03 09:16:00,ATM+9,PUT,1077.95,1093.65,1075.5,1093.65,230,2020,18.381315,81300,80364.96
2024-12-03 09:16:00,ATM+10,CALL,225.05,234.4,220.1,220.1,3530,27000,18.974655,81400,80364.96
2024-12-03 09:17:00,ATM-10,CALL,1317.7,1317.7,1317.7,1317.7,0,20270,22.507447,79300,80344.54
2024-12-03 09:17:00,ATM-10,PUT,244.9,251.45,240.05,249.85,2980,68260,22.067446,79300,80344.54
2024-12-03 09:17:00,ATM-9,CALL,1299.5,1299.5,1299.5,1299.5,600,20270,22.379754,79400,80344.54
2024-12-03 09:17:00,ATM-9,PUT,267.1,276.55,263.8,271.3,4750,91410,21.868072,79400,80344.54
2024-12-03 09:17:00,ATM-8,CALL,1226.85,1237.3,1214,1228.55,270,54300,22.38925,79500,80344.54
2024-12-03 09:17:00,ATM-8,PUT,291.65,298.5,285.5,297.3,11680,158130,21.780798,79500,80344.54
2024-12-03 09:17:00,ATM-7,CALL,1151.25,1160,1144.1,1160,260,19210,22.410904,79600,80344.54
2024-12-03 09:17:00,ATM-7,PUT,314.45,324.8,310.3,322.1,4520,86330,21.57532,79600,80344.54
2024-12-03 09:17:00,ATM-6,CALL,1087.95,1093.25,1067.7,1093.25,1000,39390,22.419881,79700,80344.54
2024-12-03 09:17:00,ATM-6,PUT,339.8,352.15,334.85,349.1,3860,95870,21.382744,79700,80344.54
2024-12-03 09:17:00,ATM-5,CALL,1015.15,1022.3,997.4,1015,430,94070,21.943799,79800,80344.54
2024-12-03 09:17:00,ATM-5,PUT,368.35,378.2,363.25,374.8,2920,132270,21.073534,79800,80344.54
2024-12-03 09:17:00,ATM-4,CALL,934.65,952.15,934.65,940,390,51530,21.522407,79900,80344.54
2024-12-03 09:17:00,ATM-4,PUT,398.7,411.55,395.4,410.25,6930,74220,21.037713,79900,80344.54
2024-12-03 09:17:00,ATM-3,CALL,864.1,884.9,864.1,870.15,7370,149590,21.213045,80000,80344.54
2024-12-03 09:17:00,ATM-3,PUT,434.75,443.3,428.05,439.7,18910,236800,20.715887,80000,80344.54
2024-12-03 09:17:00,ATM-2,CALL,801.5,816.85,800.5,807.15,1550,39190,21.06344,80100,80344.54
2024-12-03 09:17:00,ATM-2,PUT,467.35,481.8,462.7,474.9,8540,53240,20.515849,80100,80344.54
2024-12-03 09:17:00,ATM-1,CALL,739.5,757.8,739.5,753.55,7390,65640,21.149366,80200,80344.54
2024-12-03 09:17:00,ATM-1,PUT,509.45,521.2,502,511.55,10470,55180,20.285468,80200,80344.54
2024-12-03 09:17:00,ATM,CALL,683,696.9,678.9,691.25,18540,79520,20.863791,80300,80344.54
2024-12-03 09:17:00,ATM,PUT,548.1,562.8,540.8,552.05,27880,50090,20.101908,80300,80344.54
