datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-03-21 09:15:00,ATM-10,CALL,955,982.15,955,982.15,120,0,11.716437,71700,72665.35
2024-03-21 09:15:00,ATM-10,PUT,145.15,145.15,30.95,42.55,4700,0,18.993322,71700,72665.35
2024-03-21 09:15:00,ATM-9,CALL,893.5,893.5,883.85,883.85,50,0,0,71800,72665.35
2024-03-21 09:15:00,ATM-9,PUT,120.05,120.1,45.05,50.25,4580,0,18.486086,71800,72665.35
2024-03-21 09:15:00,ATM-8,CALL,715.15,806,715.1,806,350,0,12.474143,71900,72665.35
2024-03-21 09:15:00,ATM-8,PUT,60.05,165.05,59.7,65.95,7590,0,18.61757,71900,72665.35
2024-03-21 09:15:00,ATM-7,CALL,674,744.2,559.15,719,9140,0,13.102771,72000,72665.35
2024-03-21 09:15:00,ATM-7,PUT,154.95,175.4,74.4,80.2,28380,0,18.325101,72000,72665.35
2024-03-21 09:15:00,ATM-6,CALL,546.55,663.3,518.1,641.25,5420,0,14.055945,72100,72665.35
2024-03-21 09:15:00,ATM-6,PUT,246.65,249.5,92.7,100.7,9690,0,18.307685,72100,72665.35
2024-03-21 09:15:00,ATM-5,CALL,528,587,433.7,560.6,20680,0,14.12761,72200,72665.35
2024-03-21 09:15:00,ATM-5,PUT,310,310,116.8,124.3,7580,0,18.238001,72200,72665.35
2024-03-21 09:15:00,ATM-4,CALL,405.85,515.15,400.65,490.45,11530,0,14.594125,72300,72665.35
2024-03-21 09:15:00,ATM-4,PUT,286.4,289.95,148.65,154.95,7100,0,18.366894,72300,72665.35
2024-03-21 09:15:00,ATM-3,CALL,331.4,450,331.4,428,16790,0,15.126846,72400,72665.35
2024-03-21 09:15:00,ATM-3,PUT,349.75,349.75,187.3,192.85,7860,0,18.651732,72400,72665.35
2024-03-21 09:15:00,ATM-2,CALL,303.4,395.6,303.4,370,29730,0,15.515155,72500,72665.35
2024-03-21 09:15:00,ATM-2,PUT,416.25,416.25,227.05,234.45,20100,0,18.84981,72500,72665.35
2024-03-21 09:15:00,ATM-1,CALL,299,340.7,260.45,316.75,32950,0,15.808236,72600,72665.35
2024-03-21 09:15:00,ATM-1,PUT,376.25,380,273.15,283.75,12080,0,19.205822,72600,72665.35
2024-03-21 09:15:00,ATM,CALL,243.6,294.15,233.35,272.05,17070,0,16.247588,72700,72665.35
2024-03-21 09:15:00,ATM,PUT,400.05,407.6,330.1,338,2920,0,19.558486,72700,72665.35
2024-03-21 09:15:00,ATM+1,CALL,153.7,249.6,153.7,231.6,17530,0,16.599697,72800,72665.35
2024-03-21 09:15:00,ATM+1,PUT,558.05,558.05,392.2,392.75,1300,0,19.659157,72800,72665.35
2024-03-21 09:15:00,ATM+2,CALL,150.65,209.95,150.05,195.35,12250,0,16.884915,72900,72665.35
2024-03-21 09:15:00,ATM+2,PUT,495,495,459.4,459.4,220,0,20.198204,72900,72665.35
2024-03-21 09:15:00,ATM+3,CALL,113.95,175.55,113.95,162.6,40460,0,17.079555,73000,72665.35
2024-03-21 09:15:00,ATM+3,PUT,582.3,582.3,512.2,521.8,3270,0,20.223157,73000,72665.35
2024-03-21 09:15:00,ATM+4,CALL,116.45,145,104.95,132.65,5630,0,17.149723,73100,72665.35
2024-03-21 09:15:00,ATM+4,PUT,656.35,656.35,600.6,600.6,90,0,21.038799,73100,72665.35
2024-03-21 09:15:00,ATM+5,CALL,88.55,119.65,85.05,109.35,6550,0,17.38172,73200,72665.35
2024-03-21 09:15:00,ATM+6,CALL,64.25,97.25,64.25,89.1,9580,0,17.564491,73300,72665.35
2024-03-21 09:15:00,ATM+7,CALL,60.85,76.9,56,72.4,4370,0,17.76782,73400,72665.35
2024-03-21 09:15:00,ATM+8,CALL,47.45,61.5,42,56.9,16990,0,17.804458,73500,72665.35
2024-03-21 09:15:00,ATM+9,CALL,28.2,49.3,28.2,43.45,7410,0,17.746575,73600,72665.35
2024-03-21 09:15:00,ATM+10,CALL,29.8,38.3,26.3,34.4,5610,0,17.926278,73700,72665.35
2024-03-21 09:16:00,ATM-10,CALL,1000,1053.85,1000,1053.8,560,0,21.729262,71700,72662.17
2024-03-21 09:16:00,ATM-10,PUT,40.15,44.8,36.7,44.8,8410,0,19.234633,71700,72662.17
2024-03-21 09:16:00,ATM-9,CALL,892.9,962.9,889.85,962.9,440,0,21.105197,71800,72662.17
2024-03-21 09:16:00,ATM-9,PUT,50.35,54.65,45,54.65,8560,0,18.931536,71800,72662.17
2024-03-21 09:16:00,ATM-8,CALL,806,878,805.65,867.1,400,0,19.904981,71900,72662.17
2024-03-21 09:16:00,ATM-8,PUT,63.1,67.25,56.25,66.55,10140,0,18.631949,71900,72662.17
2024-03-21 09:16:00,ATM-7,CALL,720.5,786,720.5,781.35,3400,0,19.481989,72000,72662.17
2024-03-21 09:16:00,ATM-7,PUT,80.2,82.25,69.15,81.35,38120,0,18.378274,72000,72662.17
2024-03-21 09:16:00,ATM-6,CALL,643,705.95,642.05,697.95,3400,0,19.047921,72100,72662.17
2024-03-21 09:16:00,ATM-6,PUT,100.65,102.95,87.25,100.25,12980,0,18.221495,72100,72662.17
2024-03-21 09:16:00,ATM-5,CALL,560,624.9,560,624.9,12110,0,19.144106,72200,72662.17
2024-03-21 09:16:00,ATM-5,PUT,125.2,127.8,107.4,120.75,11670,0,17.927044,72200,72662.17
2024-03-21 09:16:00,ATM-4,CALL,490,551.6,490,545,10930,0,18.501529,72300,72662.17
2024-03-21 09:16:00,ATM-4,PUT,155.6,156.1,133.3,148.2,7670,0,17.855512,72300,72662.17
2024-03-21 09:16:00,ATM-3,CALL,430.75,482.35,430.75,478.7,15430,0,18.503507,72400,72662.17
2024-03-21 09:16:00,ATM-3,PUT,190.05,192.8,163.35,177.3,11190,0,17.60471,72400,72662.17
2024-03-21 09:16:00,ATM-2,CALL,370.05,420,370.05,415,23800,0,18.375519,72500,72662.17
2024-03-21 09:16:00,ATM-2,PUT,232.8,235.8,198.7,212.55,23610,0,17.450745,72500,72662.17
2024-03-21 09:16:00,ATM-1,CALL,316.75,363.1,316.45,355.25,39310,0,18.195971,72600,72662.17
2024-03-21 09:16:00,ATM-1,PUT,284.85,285.5,241.5,254.75,30500,0,17.410639,72600,72662.17
2024-03-21 09:16:00,ATM,CALL,274.9,315.15,272.15,305.15,39920,0,18.288795,72700,72662.17
2024-03-21 09:16:00,ATM,PUT,335,339.5,286.8,300,23170,0,17.238012,72700,72662.17
2024-03-21 09:16:00,ATM+1,CALL,232.75,268.95,231.25,256.4,22390,0,18.159679,72800,72662.17
2024-03-21 09:16:00,ATM+1,PUT,398.05,398.05,337.35,353.2,6790,0,17.215759,72800,72662.17
2024-03-21 09:16:00,ATM+2,CALL,192.5,226.75,192.5,212.5,11570,0,18.01238,72900,72662.17
2024-03-21 09:16:00,ATM+2,PUT,451.45,451.45,394.65,409.65,1700,0,17.064702,72900,72662.17
2024-03-21 09:16:00,ATM+3,CALL,162.45,192.1,162.3,176.6,36040,0,18.047593,73000,72662.17
2024-03-21 09:16:00,ATM+3,PUT,521.2,523.35,458.75,474,4130,0,17.073763,73000,72662.17
2024-03-21 09:16:00,ATM+4,CALL,135.3,158,132.55,145.15,8700,0,18.067629,73100,72662.17
2024-03-21 09:16:00,ATM+4,PUT,584.55,584.55,525.5,542,840,0,16.99441,73100,72662.17
2024-03-21 09:16:00,ATM+5,CALL,110.4,131.5,108.25,117.45,9970,0,18.04021,73200,72662.17
2024-03-21 09:16:00,ATM+5,PUT,640,640,598.55,607.05,850,0,16.326413,73200,72662.17
2024-03-21 09:16:00,ATM+6,CALL,88.3,104.85,88.05,93.65,16810,0,17.991025,73300,72662.17
2024-03-21 09:16:00,ATM+6,PUT,675.95,685.9,675.95,683.1,60,0,16.069831,73300,72662.17
2024-03-21 09:16:00,ATM+7,CALL,70,85,70,74.35,7650,0,17.998914,73400,72662.17
2024-03-21 09:16:00,ATM+7,PUT,780.95,781.95,757.75,764.35,480,0,15.868945,73400,72662.17
2024-03-21 09:16:00,ATM+8,CALL,55.15,67.95,55.15,60,14950,0,18.171456,73500,72662.17
2024-03-21 09:16:00,ATM+8,PUT,874.35,874.35,841.9,854.2,490,0,16.213766,73500,72662.17
2024-03-21 09:16:00,ATM+9,CALL,45.85,54.25,44.55,47.9,8650,0,18.314897,73600,72662.17
2024-03-21 09:16:00,ATM+9,PUT,940.85,940.85,936.95,936.95,140,0,15.268359,73600,72662.17
2024-03-21 09:16:00,ATM+10,CALL,34.75,43.55,34.75,37.9,8470,0,18.444585,73700,72662.17
2024-03-21 09:16:00,ATM+10,PUT,1020.25,1029.4,1019.55,1019.55,70,0,12.817532,73700,72662.17
2024-03-21 09:17:00,ATM-10,CALL,1032.35,1045.55,1032.35,1045.55,40,0,21.030907,71700,72660.26
2024-03-21 09:17:00,ATM-10,PUT,44.55,46.4,43.05,45.05,2180,0,19.244114,71700,72660.26
2024-03-21 09:17:00,ATM-9,CALL,954.85,954.85,938.85,944.9,420,0,19.466932,71800,72660.26
2024-03-21 09:17:00,ATM-9,PUT,54,57.5,52.9,54,3940,0,18.838032,71800,72660.26
2024-03-21 09:17:00,ATM-8,CALL,867.1,870.2,867.1,870.2,70,0,20.332892,71900,72660.26
2024-03-21 09:17:00,ATM-8,PUT,67,71.05,65,67,6950,0,18.651033,71900,72660.26
2024-03-21 09:17:00,ATM-7,CALL,785.45,786.8,762.1,786.8,2930,0,20.062352,72000,72660.26
2024-03-21 09:17:00,ATM-7,PUT,81.6,86.1,78.8,81.1,33270,0,18.330175,72000,72660.26
2024-03-21 09:17:00,ATM-6,CALL,700.05,711,683.9,705.15,1080,0,19.711681,72100,72660.26
2024-03-21 09:17:00,ATM-6,PUT,100.6,105.65,97.75,99.3,12290,0,18.118147,72100,72660.26
2024-03-21 09:17:00,ATM-5,CALL,624.95,629.25,605.1,625.55,4240,0,19.293306,72200,72660.26
2024-03-21 09:17:00,ATM-5,PUT,122.5,127.25,119.45,120.25,9530,0,17.859729,72200,72660.26
2024-03-21 09:17:00,ATM-4,CALL,547.55,555.3,528.5,555.3,3350,0,19.274733,72300,72660.26
2024-03-21 09:17:00,ATM-4,PUT,148.25,153.5,144.8,146.45,5060,0,17.70392,72300,72660.26
2024-03-21 09:17:00,ATM-3,CALL,477.05,484.1,460.8,483.15,4660,0,18.865603,72400,72660.26
2024-03-21 09:17:00,ATM-3,PUT,178.6,184.25,175.65,176.05,6810,0,17.487879,72400,72660.26
2024-03-21 09:17:00,ATM-2,CALL,413.8,419.2,396,415.85,13020,0,18.501323,72500,72660.26
2024-03-21 09:17:00,ATM-2,PUT,212.75,219.45,210.4,211.4,17840,0,17.339174,72500,72660.26
2024-03-21 09:17:00,ATM-1,CALL,355.3,360,339,357.25,24330,0,18.381384,72600,72660.26
2024-03-21 09:17:00,ATM-1,PUT,254.7,262.75,251.85,252,24700,0,17.201306,72600,72660.26
2024-03-21 09:17:00,ATM,CALL,303.55,305.9,288.05,302.95,23190,0,18.220556,72700,72660.26
2024-03-21 09:17:00,ATM,PUT,300,307.55,295.1,295.95,15830,0,16.947725,72700,72660.26
2024-03-21 09:17:00,ATM+1,CALL,255.55,258.55,241.75,255.4,13490,0,18.156014,72800,72660.26
2024-03-21 09:17:00,ATM+1,PUT,353.55,361.4,348.45,348.45,6350,0,16.874279,72800,72660.26
2024-03-21 09:17:00,ATM+2,CALL,213.3,216,200.45,213.95,9870,0,18.151791,72900,72660.26
2024-03-21 09:17:00,ATM+2,PUT,411.55,419.25,404.65,404.65,2940,0,16.690542,72900,72660.26
2024-03-21 09:17:00,ATM+3,CALL,176.1,178.45,165,175.7,17500,0,18.037427,73000,72660.26
2024-03-21 09:17:00,ATM+3,PUT,476.65,483.9,467.5,467.5,3390,0,16.576866,73000,72660.26
2024-03-21 09:17:00,ATM+4,CALL,143.95,146,133.9,142.65,4560,0,17.942226,73100,72660.26
2024-03-21 09:17:00,ATM+4,PUT,544.05,550.65,534.5,536.25,530,0,16.50599,73100,72660.26
2024-03-21 09:17:00,ATM+5,CALL,117.1,118.35,109.35,116.4,5030,0,18.004277,73200,72660.26
2024-03-21 09:17:00,ATM+5,PUT,627.55,627.55,613.15,615.85,130,0,16.887818,73200,72660.26
2024-03-21 09:17:00,ATM+6,CALL,94.05,95.35,88,93.05,6610,0,17.98096,73300,72660.26
2024-03-21 09:17:00,ATM+6,PUT,695.8,700.55,691,693.4,120,0,16.821673,73300,72660.26
2024-03-21 09:17:00,ATM+7,CALL,74.45,75.9,70,75.35,5890,0,18.124124,73400,72660.26
2024-03-21 09:17:00,ATM+7,PUT,771.45,771.45,771.15,771.15,20,0,16.387646,73400,72660.26
2024-03-21 09:17:00,ATM+8,CALL,59.95,60,55,59,16990,0,18.10459,73500,72660.26
2024-03-21 09:17:00,ATM+8,PUT,864.6,869.95,849.2,849.2,860,0,15.415502,73500,72660.26
2024-03-21 09:17:00,ATM+9,CALL,46.4,48.3,44,47.15,2940,0,18.261139,73600,72660.26
2024-03-21 09:17:00,ATM+10,CALL,38.3,38.3,33.75,36.75,10440,0,18.322717,73700,72660.26
2024-03-21 09:17:00,ATM+10,PUT,1027.85,1038.1,1027.85,1038.1,100,0,16.41529,73700,72660.26
2024-03-21 09:18:00,ATM-10,PUT,43.9,46,42.9,44.15,2020,0,19.039006,71700,72653.04
2024-03-21 09:18:00,ATM-9,CALL,949.25,950,941.6,942,200,0,19.813267,71800,72653.04
2024-03-21 09:18:00,ATM-9,PUT,53.7,55.9,51.6,54.65,6240,0,18.80884,71800,72653.04
2024-03-21 09:18:00,ATM-8,CALL,876.6,876.6,866.35,866.35,170,0,20.521783,71900,72653.04
2024-03-21 09:18:00,ATM-8,PUT,66.1,69.55,64.3,67.35,3380,0,18.578413,71900,72653.04
2024-03-21 09:18:00,ATM-7,CALL,783.1,786.8,767.75,769.2,750,0,19.089169,72000,72653.04
2024-03-21 09:18:00,ATM-7,PUT,80.25,84.85,77.75,81.95,20570,0,18.290436,72000,72653.04
2024-03-21 09:18:00,ATM-6,CALL,705,706.2,683.05,687,1010,0,18.757504,72100,72653.04
2024-03-21 09:18:00,ATM-6,PUT,99,104.1,96.4,101.05,11480,0,18.133569,72100,72653.04
2024-03-21 09:18:00,ATM-5,CALL,626.05,628,607.5,610.25,4540,0,18.590766,72200,72653.04
2024-03-21 09:18:00,ATM-5,PUT,120,126.35,116.45,122.4,9770,0,17.883296,72200,72653.04
2024-03-21 09:18:00,ATM-4,CALL,550.65,555.8,533.85,539,7620,0,18.531778,72300,72653.04
2024-03-21 09:18:00,ATM-4,PUT,145.1,152.8,142,149.5,5680,0,17.765411,72300,72653.04
2024-03-21 09:18:00,ATM-3,CALL,483.05,484.55,463.15,467.75,2940,0,18.195686,72400,72653.04
2024-03-21 09:18:00,ATM-3,PUT,175.95,183.95,171.4,180.05,10840,0,17.584988,72400,72653.04
2024-03-21 09:18:00,ATM-2,CALL,416.2,418,400.05,403.55,10060,0,18.022739,72500,72653.04
2024-03-21 09:18:00,ATM-2,PUT,211,219.8,205.95,215.45,14100,0,17.413575,72500,72653.04
2024-03-21 09:18:00,ATM-1,CALL,356.35,359,342.1,346.65,14750,0,17.992461,72600,72653.04
2024-03-21 09:18:00,ATM-1,PUT,252,262.75,248.05,257.7,17200,0,17.349024,72600,72653.04
2024-03-21 09:18:00,ATM,CALL,303.6,304.8,288,291.7,15540,0,17.773854,72700,72653.04
2024-03-21 09:18:00,ATM,PUT,295.8,308.7,291.25,302.2,11730,0,17.103724,72700,72653.04
2024-03-21 09:18:00,ATM+1,CALL,255.9,256.4,241.65,244.85,10200,0,17.723618,72800,72653.04
2024-03-21 09:18:00,ATM+1,PUT,348.35,360.4,343.7,353.65,5760,0,16.945976,72800,72653.04
2024-03-21 09:18:00,ATM+2,CALL,213.8,213.8,199.3,204,8340,0,17.721212,72900,72653.04
2024-03-21 09:18:00,ATM+2,PUT,405.5,416,401.05,413.75,820,0,16.979855,72900,72653.04
2024-03-21 09:18:00,ATM+3,CALL,175.05,176.85,163.55,165.95,19590,0,17.575906,73000,72653.04
2024-03-21 09:18:00,ATM+3,PUT,468.6,482.55,464.6,477.05,2600,0,16.885871,73000,72653.04
2024-03-21 09:18:00,ATM+4,CALL,142.7,142.75,132.7,134.55,4140,0,17.539187,73100,72653.04
2024-03-21 09:18:00,ATM+4,PUT,532.35,547.15,532.35,545.4,430,0,16.785021,73100,72653.04
2024-03-21 09:18:00,ATM+5,CALL,116.45,116.45,105.9,109.15,5600,0,17.607896,73200,72653.04
2024-03-21 09:18:00,ATM+5,PUT,605.15,618.55,605.15,616.1,80,0,16.490467,73200,72653.04
2024-03-21 09:18:00,ATM+6,CALL,93,93.5,84.25,86.3,4750,0,17.560389,73300,72653.04
2024-03-21 09:18:00,ATM+6,PUT,691.25,698.2,681.5,694.85,80,0,16.453232,73300,72653.04
2024-03-21 09:18:00,ATM+7,CALL,74.2,74.35,66.75,68,4750,0,17.576953,73400,72653.04
2024-03-21 09:18:00,ATM+7,PUT,764.15,764.15,764.15,764.15,10,0,15.029734,73400,72653.04
2024-03-21 09:18:00,ATM+8,CALL,58.9,59.05,50,55,29440,0,17.806856,73500,72653.04
