datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-16 09:15:00,ATM-10,PUT,180,231,180,214.45,5940,7180,16.008869,75600,76643.2
2025-04-16 09:15:00,ATM-9,CALL,1112.55,1112.55,1112.55,1112.55,20,1100,8.398922,75700,76643.2
2025-04-16 09:15:00,ATM-9,PUT,257.65,257.65,228.8,234.4,6220,6740,15.869447,75700,76643.2
2025-04-16 09:15:00,ATM-8,PUT,269.55,275.95,249,253.1,6400,5120,15.641346,75800,76643.2
2025-04-16 09:15:00,ATM-7,PUT,289.95,300.25,273.7,277.45,5660,14440,15.533855,75900,76643.2
2025-04-16 09:15:00,ATM-6,CALL,1300,1300,840.5,870.35,5780,36960,8.99705,76000,76643.2
2025-04-16 09:15:00,ATM-6,PUT,315.8,334.9,300,306.4,46460,90600,15.501763,76000,76643.2
2025-04-16 09:15:00,ATM-5,CALL,985.65,985.65,775.5,788.3,680,2460,8.883435,76100,76643.2
2025-04-16 09:15:00,ATM-5,PUT,379.65,379.65,318.25,334.05,6580,5860,15.372654,76100,76643.2
2025-04-16 09:15:00,ATM-4,CALL,900.05,900.05,707.85,730.8,1660,1760,9.434185,76200,76643.2
2025-04-16 09:15:00,ATM-4,PUT,380.05,393.25,357.55,368.7,25640,10120,15.375175,76200,76643.2
2025-04-16 09:15:00,ATM-3,CALL,804.95,804.95,644.7,664.75,1020,1380,9.566578,76300,76643.2
2025-04-16 09:15:00,ATM-3,PUT,426.25,435,386.4,403.7,14040,12100,15.322947,76300,76643.2
2025-04-16 09:15:00,ATM-2,CALL,683.7,683.7,583.65,609,7840,4600,9.863278,76400,76643.2
2025-04-16 09:15:00,ATM-2,PUT,445.85,475.9,431.4,445.35,16760,10020,15.380213,76400,76643.2
2025-04-16 09:15:00,ATM-1,CALL,794.35,794.35,526.4,551.25,32100,81280,9.98683,76500,76643.2
2025-04-16 09:15:00,ATM-1,PUT,462.1,518.95,462,486.1,64800,76620,15.34874,76500,76643.2
2025-04-16 09:15:00,ATM,CALL,680.05,686.6,472.95,495.4,53160,15880,10.054352,76600,76643.2
2025-04-16 09:15:00,ATM,PUT,545.5,591.55,500.05,530.85,58360,22340,15.35445,76600,76643.2
2025-04-16 09:15:00,ATM+1,CALL,638.3,650,429,453.4,38140,95660,10.368977,76700,76643.2
2025-04-16 09:15:00,ATM+1,PUT,601.5,620.35,519.95,584.5,47540,128560,15.518392,76700,76643.2
2025-04-16 09:15:00,ATM+2,CALL,603.85,605.95,382.55,403,56660,88680,10.373727,76800,76643.2
2025-04-16 09:15:00,ATM+2,PUT,605,675,597.65,641,45300,75520,15.688542,76800,76643.2
2025-04-16 09:15:00,ATM+3,CALL,550.05,561,343.7,363.45,30900,35160,10.55535,76900,76643.2
2025-04-16 09:15:00,ATM+3,PUT,670.05,733.5,639.25,696.95,27040,14660,15.781909,76900,76643.2
2025-04-16 09:15:00,ATM+4,CALL,501.85,539.75,306.35,327.65,103340,105880,10.741633,77000,76643.2
2025-04-16 09:15:00,ATM+4,PUT,740,794.05,655,758.85,77240,57780,15.963093,77000,76643.2
2025-04-16 09:15:00,ATM+5,CALL,485.7,485.7,273.9,294.3,27740,15900,10.905108,77100,76643.2
2025-04-16 09:15:00,ATM+5,PUT,787,863.65,742.5,823.25,7340,4980,16.148559,77100,76643.2
