datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-08-28 09:15:00,ATM-10,CALL,965.35,1001.65,965.35,989.65,90,4570,0,80800,81760.53
2024-08-28 09:15:00,ATM-10,PUT,72.85,86.75,72.85,77.6,1260,16750,15.371794,80800,81760.53
2024-08-28 09:15:00,ATM-9,CALL,901.15,917.2,895.8,903.95,140,7930,0,80900,81760.53
2024-08-28 09:15:00,ATM-9,PUT,91.65,102.45,87.9,87.9,2770,19050,14.989997,80900,81760.53
2024-08-28 09:15:00,ATM-8,CALL,824.75,844,816.65,825,490,35850,8.254118,81000,81760.53
2024-08-28 09:15:00,ATM-8,PUT,107.45,121.35,103.2,105.75,2000,62460,14.945701,81000,81760.53
2024-08-28 09:15:00,ATM-7,CALL,759.9,759.9,708,736,450,7010,8.567927,81100,81760.53
2024-08-28 09:15:00,ATM-7,PUT,120,143.4,112.85,122.2,2010,19630,14.683818,81100,81760.53
2024-08-28 09:15:00,ATM-6,CALL,660.05,690.4,636.65,655.5,2650,18980,9.120676,81200,81760.53
2024-08-28 09:15:00,ATM-6,PUT,154.6,168.85,140.25,143.3,3350,33240,14.528895,81200,81760.53
2024-08-28 09:15:00,ATM-5,CALL,601.5,611.95,585.15,587.5,750,12270,9.949277,81300,81760.53
2024-08-28 09:15:00,ATM-5,PUT,177,195.9,164.55,171.65,4590,32660,14.565607,81300,81760.53
2024-08-28 09:15:00,ATM-4,CALL,525.95,543.7,505.35,528.75,1340,13530,10.778843,81400,81760.53
2024-08-28 09:15:00,ATM-4,PUT,206.05,231.65,195.2,206.85,4500,57970,14.733813,81400,81760.53
2024-08-28 09:15:00,ATM-3,CALL,468.25,486.15,434.1,467.3,4900,29120,11.133768,81500,81760.53
2024-08-28 09:15:00,ATM-3,PUT,243.9,270.6,231.55,240.3,12030,93280,14.656021,81500,81760.53
2024-08-28 09:15:00,ATM-2,CALL,415,420.45,371.2,403.2,6540,22970,11.130852,81600,81760.53
2024-08-28 09:15:00,ATM-2,PUT,273.05,311.2,269.5,278.3,16180,52520,14.604747,81600,81760.53
2024-08-28 09:15:00,ATM-1,CALL,352.65,363,315.35,349.8,12020,45280,11.339651,81700,81760.53
2024-08-28 09:15:00,ATM-1,PUT,328.45,357.9,314,321.05,14180,58340,14.579615,81700,81760.53
2024-08-28 09:15:00,ATM,CALL,297.75,312.6,274.45,294.9,11990,62050,11.270602,81800,81760.53
2024-08-28 09:15:00,ATM,PUT,378.35,410.2,358.5,374,7110,38340,14.788054,81800,81760.53
2024-08-28 09:15:00,ATM+1,CALL,257.85,266.2,233.35,251.2,6100,33390,11.426058,81900,81760.53
2024-08-28 09:15:00,ATM+1,PUT,432.65,465.55,416.3,426.65,4830,18690,14.820334,81900,81760.53
2024-08-28 09:15:00,ATM+2,CALL,223.25,223.25,195.5,208.6,11170,123950,11.415037,82000,81760.53
2024-08-28 09:15:00,ATM+2,PUT,491.95,530.2,475.65,482.05,4110,43090,14.797656,82000,81760.53
2024-08-28 09:15:00,ATM+3,CALL,200,200,159.6,170.35,6350,17060,11.366523,82100,81760.53
2024-08-28 09:15:00,ATM+3,PUT,548.3,593.55,538.35,552.25,1400,3850,15.209733,82100,81760.53
2024-08-28 09:15:00,ATM+4,CALL,151.15,157.5,132.95,138.45,11300,29930,11.372586,82200,81760.53
2024-08-28 09:15:00,ATM+4,PUT,613.2,660.2,613.15,628.35,530,4080,15.730261,82200,81760.53
2024-08-28 09:15:00,ATM+5,CALL,124.9,130.2,107.3,111.9,4070,22530,11.411364,82300,81760.53
2024-08-28 09:15:00,ATM+5,PUT,680.45,705.35,680.4,705.35,170,1580,16.169582,82300,81760.53
2024-08-28 09:15:00,ATM+6,CALL,102.35,106.55,85.9,88.55,3520,17690,11.398269,82400,81760.53
2024-08-28 09:15:00,ATM+6,PUT,764.95,771.8,764.95,771.8,110,2710,16.0135,82400,81760.53
2024-08-28 09:15:00,ATM+7,CALL,82.95,83.2,67.05,70,9130,78720,11.435869,82500,81760.53
2024-08-28 09:15:00,ATM+7,PUT,880.4,889.65,842.75,850.75,320,2510,16.286011,82500,81760.53
2024-08-28 09:15:00,ATM+8,CALL,64.45,66.2,52.6,57.15,1740,11130,11.635182,82600,81760.53
2024-08-28 09:15:00,ATM+9,CALL,53,56,39.35,46.85,2890,23050,11.855714,82700,81760.53
2024-08-28 09:15:00,ATM+9,PUT,1053.2,1070.2,1053.2,1070.2,190,240,19.646811,82700,81760.53
2024-08-28 09:15:00,ATM+10,CALL,44.2,44.95,30.3,37.5,2460,32670,11.999665,82800,81760.53
2024-08-28 09:16:00,ATM-10,CALL,1011.6,1014.95,1011.6,1014.95,20,4570,0,80800,81805.21
2024-08-28 09:16:00,ATM-10,PUT,76.5,76.5,67.3,67.3,2230,16750,15.105876,80800,81805.21
2024-08-28 09:16:00,ATM-9,CALL,903.95,903.95,903.95,903.95,0,7930,0,80900,81805.21
2024-08-28 09:16:00,ATM-9,PUT,86.5,90,80.25,80.25,4610,19050,14.971196,80900,81805.21
2024-08-28 09:16:00,ATM-8,CALL,832.65,842.2,832.65,839.95,50,35850,0,81000,81805.21
2024-08-28 09:16:00,ATM-8,PUT,104.2,107,94.8,94.8,5340,62460,14.804816,81000,81805.21
2024-08-28 09:16:00,ATM-7,CALL,748.4,749.45,748.4,749.45,200,7010,0,81100,81805.21
2024-08-28 09:16:00,ATM-7,PUT,124.6,125.65,113.85,113.85,2810,19630,14.756645,81100,81805.21
2024-08-28 09:16:00,ATM-6,CALL,662.8,689.8,662.8,689.8,430,18980,8.80973,81200,81805.21
2024-08-28 09:16:00,ATM-6,PUT,143.35,149,136.05,136.05,4440,33240,14.718944,81200,81805.21
