datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-30 09:15:00,ATM-10,CALL,1674,1674.05,1650.6,1667.35,140,12740,28.745239,75500,76463.02
2025-01-30 09:15:00,ATM-10,PUT,486.6,628.15,408.65,614.1,14200,49740,29.297693,75500,76463.02
2025-01-30 09:15:00,ATM-9,CALL,1602.2,1613.75,1575,1575,160,6120,27.921705,75600,76463.02
2025-01-30 09:15:00,ATM-9,PUT,620.85,661,550,647.85,5420,13360,29.240201,75600,76463.02
2025-01-30 09:15:00,ATM-8,PUT,610,700.25,610,683.95,4880,18780,29.211469,75700,76463.02
2025-01-30 09:15:00,ATM-7,PUT,674.4,732,662.6,720.05,4460,18660,29.142525,75800,76463.02
2025-01-30 09:15:00,ATM-6,CALL,1428.55,1428.7,1370,1387.6,460,6940,27.874636,75900,76463.02
2025-01-30 09:15:00,ATM-6,PUT,700,774.35,595.1,756.5,5240,17300,29.04407,75900,76463.02
2025-01-30 09:15:00,ATM-5,CALL,1400,1412.15,1323.95,1330.7,1580,86700,27.931232,76000,76463.02
2025-01-30 09:15:00,ATM-5,PUT,782.45,811.9,297.5,791.3,20500,148060,28.860199,76000,76463.02
2025-01-30 09:15:00,ATM-4,CALL,1289.95,1298.35,1268.45,1272.5,1020,14400,27.907902,76100,76463.02
2025-01-30 09:15:00,ATM-4,PUT,700.4,852.9,700.35,831.85,8600,32620,28.79832,76100,76463.02
2025-01-30 09:15:00,ATM-3,CALL,1262.4,1262.4,1197.6,1205.6,1720,22360,27.601549,76200,76463.02
2025-01-30 09:15:00,ATM-3,PUT,859.95,893.65,770.25,878,8100,41320,28.850892,76200,76463.02
2025-01-30 09:15:00,ATM-2,CALL,1194.75,1194.75,1141.1,1151.7,1740,27380,27.613805,76300,76463.02
2025-01-30 09:15:00,ATM-2,PUT,885.05,942.85,804,914.75,11220,42260,28.60307,76300,76463.02
2025-01-30 09:15:00,ATM-1,CALL,1161,1161,1070.7,1094.5,9220,16020,27.492522,76400,76463.02
2025-01-30 09:15:00,ATM-1,PUT,922.95,985.8,834.2,961.95,16400,34500,28.602356,76400,76463.02
2025-01-30 09:15:00,ATM,CALL,1069.95,1100.5,970,1044.6,12100,94840,27.52848,76500,76463.02
2025-01-30 09:15:00,ATM,PUT,895.65,1034.9,810,1004.4,28520,84260,28.430352,76500,76463.02
2025-01-30 09:15:00,ATM+1,CALL,1019.1,1046.5,965.5,991.25,17740,34760,27.427078,76600,76463.02
2025-01-30 09:15:00,ATM+1,PUT,1050.05,1081.6,953.85,1053.75,24360,19040,28.405706,76600,76463.02
2025-01-30 09:15:00,ATM+2,CALL,983.55,983.6,920.1,939.6,7040,15840,27.329038,76700,76463.02
2025-01-30 09:15:00,ATM+2,PUT,1060,1128.6,994.75,1103.1,9740,8500,28.339428,76700,76463.02
2025-01-30 09:15:00,ATM+3,CALL,917,939.95,880,890.2,4080,9180,27.249095,76800,76463.02
2025-01-30 09:15:00,ATM+3,PUT,1064.85,1169.1,1064.85,1151.05,6500,5840,28.192968,76800,76463.02
2025-01-30 09:15:00,ATM+4,CALL,820.05,886.35,820,838.15,6860,11540,27.052506,76900,76463.02
2025-01-30 09:15:00,ATM+4,PUT,1129.95,1220,1129.95,1205,860,6140,28.168663,76900,76463.02
2025-01-30 09:15:00,ATM+5,CALL,860.6,861.35,500,799.5,12560,54160,27.180814,77000,76463.02
2025-01-30 09:15:00,ATM+5,PUT,1157.65,1280,1155.15,1266.85,2060,28520,28.320371,77000,76463.02
2025-01-30 09:15:00,ATM+6,CALL,774.5,774.5,745.45,750.4,4060,9480,26.976551,77100,76463.02
2025-01-30 09:15:00,ATM+6,PUT,1196.1,1331.1,1196.1,1313.7,1100,2960,28.015486,77100,76463.02
2025-01-30 09:15:00,ATM+7,CALL,725.95,726,687.4,712.3,7980,19460,27.034223,77200,76463.02
2025-01-30 09:15:00,ATM+8,CALL,650,693.6,650,661.2,4440,16820,26.680633,77300,76463.02
2025-01-30 09:15:00,ATM+9,CALL,620.1,644.25,620.1,624.45,4200,18380,26.687132,77400,76463.02
2025-01-30 09:15:00,ATM+10,CALL,550,606.1,550,587.4,18540,174920,26.641063,77500,76463.02
2025-01-30 09:15:00,ATM+10,PUT,1564.05,1564.05,1564.05,1564.05,20,7640,28.129707,77500,76463.02
2025-01-30 09:16:00,ATM-10,CALL,1672,1672,1671.95,1671.95,40,12740,27.851692,75500,76514.22
2025-01-30 09:16:00,ATM-10,PUT,611.8,611.8,575.65,606.7,8640,49740,29.590871,75500,76514.22
2025-01-30 09:16:00,ATM-9,CALL,1575,1575,1575,1575,0,6120,27.921705,75600,76514.22
2025-01-30 09:16:00,ATM-9,PUT,640.25,642.3,606,636.6,3880,13360,29.435695,75600,76514.22
2025-01-30 09:16:00,ATM-8,PUT,674.75,676.6,638.5,675.15,4780,18780,29.496321,75700,76514.22
2025-01-30 09:16:00,ATM-7,PUT,709,712.75,672.65,709.6,4880,18660,29.396889,75800,76514.22
2025-01-30 09:16:00,ATM-6,CALL,1405.5,1411.6,1405.5,1411.6,420,6940,27.663824,75900,76514.22
2025-01-30 09:16:00,ATM-6,PUT,740.85,746.4,708.35,744.8,2980,17300,29.280516,75900,76514.22
2025-01-30 09:16:00,ATM-5,CALL,1327.85,1368.6,1323.85,1348.5,3220,86700,27.569765,76000,76514.22
2025-01-30 09:16:00,ATM-5,PUT,785.6,788,744.35,784.1,13240,148060,29.241337,76000,76514.22
2025-01-30 09:16:00,ATM-4,CALL,1261.55,1301.3,1261.55,1290.2,420,14400,27.56882,76100,76514.22
2025-01-30 09:16:00,ATM-4,PUT,829.4,829.4,782.45,821.05,4200,32620,29.096537,76100,76514.22
2025-01-30 09:16:00,ATM-3,CALL,1220,1242.9,1218.55,1230,1980,22360,27.472037,76200,76514.22
2025-01-30 09:16:00,ATM-3,PUT,866.25,868.8,823.75,863.6,5080,41320,29.068383,76200,76514.22
2025-01-30 09:16:00,ATM-2,CALL,1149.35,1187.15,1146.25,1179.75,1380,27380,27.60786,76300,76514.22
2025-01-30 09:16:00,ATM-2,PUT,911.35,911.35,861.5,906.15,7140,42260,28.999732,76300,76514.22
2025-01-30 09:16:00,ATM-1,CALL,1091.05,1129.7,1091.05,1115.95,5300,16020,27.327323,76400,76514.22
2025-01-30 09:16:00,ATM-1,PUT,953.75,955.4,907.55,949,13760,34500,28.89911,76400,76514.22
2025-01-30 09:16:00,ATM,CALL,1044.35,1073.65,1033.8,1059.55,24460,94840,27.208163,76500,76514.22
2025-01-30 09:16:00,ATM,PUT,998.3,998.7,950.1,995.65,31540,84260,28.86217,76500,76514.22
2025-01-30 09:16:00,ATM+1,CALL,986.75,1016.5,982.6,998.7,13640,34760,26.924649,76600,76514.22
2025-01-30 09:16:00,ATM+1,PUT,1043.6,1045.5,995.95,1040.8,12040,19040,28.743448,76600,76514.22
2025-01-30 09:16:00,ATM+2,CALL,936,962.8,932.65,950.55,6120,15840,26.944446,76700,76514.22
2025-01-30 09:16:00,ATM+2,PUT,1091,1095.4,1043.45,1085.75,6740,8500,28.578376,76700,76514.22
2025-01-30 09:16:00,ATM+3,CALL,887.3,914.3,880.7,907,4660,9180,27.046153,76800,76514.22
2025-01-30 09:16:00,ATM+3,PUT,1120,1140.3,1093.1,1140.3,2100,5840,28.634152,76800,76514.22
2025-01-30 09:16:00,ATM+4,CALL,837.9,864.1,836.05,851.95,2800,11540,26.789424,76900,76514.22
2025-01-30 09:16:00,ATM+4,PUT,1187.45,1191.95,1142.65,1187.25,320,6140,28.44074,76900,76514.22
2025-01-30 09:16:00,ATM+5,CALL,790.15,816.3,788.1,805.55,9760,54160,26.724947,77000,76514.22
2025-01-30 09:16:00,ATM+5,PUT,1253.3,1253.3,1193.7,1240.9,960,28520,28.388905,77000,76514.22
2025-01-30 09:16:00,ATM+6,CALL,749.45,767.3,749.45,757.95,2660,9480,26.582408,77100,76514.22
2025-01-30 09:16:00,ATM+6,PUT,1300.95,1300.95,1251,1275,160,2960,27.754082,77100,76514.22
2025-01-30 09:16:00,ATM+7,CALL,705,722.6,699.55,721.7,4160,19460,26.710732,77200,76514.22
2025-01-30 09:16:00,ATM+7,PUT,1325.05,1328.4,1300.05,1300.05,60,1920,26.815132,77200,76514.22
2025-01-30 09:16:00,ATM+8,CALL,663.2,680.4,655.75,671.8,4080,16820,26.412094,77300,76514.22
2025-01-30 09:16:00,ATM+8,PUT,1368.05,1368.05,1368.05,1368.05,20,1900,27.026553,77300,76514.22
2025-01-30 09:16:00,ATM+9,CALL,619.8,641.15,613.8,634.15,2540,18380,26.41234,77400,76514.22
2025-01-30 09:16:00,ATM+10,CALL,583.1,600,576.1,594,11480,174920,26.295782,77500,76514.22
2025-01-30 09:16:00,ATM+10,PUT,1527.6,1527.6,1527.6,1527.6,20,7640,28.00946,77500,76514.22
2025-01-30 09:17:00,ATM-10,CALL,1671.95,1671.95,1671.95,1671.95,0,12740,27.851692,75500,76514.35
2025-01-30 09:17:00,ATM-10,PUT,603.75,604,589.95,597.05,6840,49740,29.304341,75500,76514.35
2025-01-30 09:17:00,ATM-9,CALL,1575,1575,1575,1575,0,6120,27.921705,75600,76514.35
2025-01-30 09:17:00,ATM-9,PUT,636.5,638,626.2,630.3,1120,13360,29.252564,75600,76514.35
2025-01-30 09:17:00,ATM-8,CALL,1539.55,1539.55,1539.5,1539.5,40,5660,27.775031,75700,76514.35
2025-01-30 09:17:00,ATM-8,PUT,670.3,671.25,657.45,665.25,1560,18780,29.210963,75700,76514.35
2025-01-30 09:17:00,ATM-7,PUT,707.6,707.6,693.9,699.05,1560,18660,29.096438,75800,76514.35
2025-01-30 09:17:00,ATM-6,CALL,1410.2,1417.65,1410.2,1417.65,60,6940,27.836421,75900,76514.35
2025-01-30 09:17:00,ATM-6,PUT,742.2,742.2,727.45,737.3,1120,17300,29.070303,75900,76514.35
2025-01-30 09:17:00,ATM-5,CALL,1353.2,1362.9,1352.75,1352.75,1080,86700,27.689695,76000,76514.35
2025-01-30 09:17:00,ATM-5,PUT,779.9,780.75,764.1,773.85,10340,148060,28.955809,76000,76514.35
2025-01-30 09:17:00,ATM-4,CALL,1286,1303.65,1286,1303.65,400,14400,27.945046,76100,76514.35
2025-01-30 09:17:00,ATM-4,PUT,817.9,823.1,805.4,813.6,1920,32620,28.891718,76100,76514.35
2025-01-30 09:17:00,ATM-3,CALL,1231,1238,1231,1238,200,22360,27.694089,76200,76514.35
2025-01-30 09:17:00,ATM-3,PUT,860.35,862.35,845,852.8,2660,41320,28.772238,76200,76514.35
2025-01-30 09:17:00,ATM-2,CALL,1169.85,1182.15,1160.65,1180,2540,27380,27.614796,76300,76514.35
2025-01-30 09:17:00,ATM-2,PUT,905.4,907.6,888.65,893.45,2860,42260,28.653029,76300,76514.35
2025-01-30 09:17:00,ATM-1,CALL,1112,1127,1106.5,1121.65,2240,16020,27.483842,76400,76514.35
2025-01-30 09:17:00,ATM-1,PUT,944.9,950.55,926.4,938.4,6020,34500,28.611651,76400,76514.35
2025-01-30 09:17:00,ATM,CALL,1058.25,1072.55,1050.9,1060.75,10660,94840,27.241114,76500,76514.35
2025-01-30 09:17:00,ATM,PUT,992.65,996.15,974.35,984,15820,84260,28.54695,76500,76514.35
2025-01-30 09:17:00,ATM+1,CALL,999.6,1017.3,998.45,1007.35,11400,34760,27.160972,76600,76514.35
2025-01-30 09:17:00,ATM+1,PUT,1037.1,1042.6,1017.7,1031.15,7060,19040,28.483419,76600,76514.35
2025-01-30 09:17:00,ATM+2,CALL,948.7,961.1,947.35,956,4560,15840,27.09342,76700,76514.35
2025-01-30 09:17:00,ATM+2,PUT,1088.35,1088.35,1069.8,1076.5,2700,8500,28.329376,76700,76514.35
2025-01-30 09:17:00,ATM+3,CALL,902.75,911.85,898.5,905.4,1860,9180,27.002693,76800,76514.35
2025-01-30 09:17:00,ATM+3,PUT,1133,1133.65,1118,1124.05,1400,5840,28.193621,76800,76514.35
2025-01-30 09:17:00,ATM+4,CALL,851.55,865.65,848.05,855.95,1020,11540,26.899391,76900,76514.35
2025-01-30 09:17:00,ATM+4,PUT,1181.05,1184.65,1170.4,1170.4,300,6140,27.982604,76900,76514.35
2025-01-30 09:17:00,ATM+5,CALL,806.65,815.7,801.95,809.9,3900,54160,26.845113,77000,76514.35
2025-01-30 09:17:00,ATM+5,PUT,1241.25,1241.25,1221.9,1230.3,420,28520,28.100873,77000,76514.35
2025-01-30 09:17:00,ATM+6,CALL,757.55,769.5,757.55,765.35,360,9480,26.787938,77100,76514.35
2025-01-30 09:17:00,ATM+6,PUT,1285.6,1291.8,1285.6,1291.8,140,2960,28.222691,77100,76514.35
2025-01-30 09:17:00,ATM+7,CALL,712.35,725.95,710.8,717.4,2800,19460,26.590982,77200,76514.35
2025-01-30 09:17:00,ATM+7,PUT,1300.05,1300.05,1300.05,1300.05,0,1920,26.815132,77200,76514.35
2025-01-30 09:17:00,ATM+8,CALL,672.65,679.6,668.1,674.85,480,16820,26.498653,77300,76514.35
2025-01-30 09:17:00,ATM+8,PUT,1368.05,1368.05,1368.05,1368.05,0,1900,27.026553,77300,76514.35
2025-01-30 09:17:00,ATM+9,CALL,629.4,639.55,629.4,636.35,440,18380,26.475654,77400,76514.35
2025-01-30 09:17:00,ATM+10,CALL,592.7,599.8,589.35,595.2,5480,174920,26.331038,77500,76514.35
2025-01-30 09:17:00,ATM+10,PUT,1519.95,1519.95,1500,1500,60,7640,27.218968,77500,76514.35
2025-01-30 09:18:00,ATM-10,CALL,1671.95,1671.95,1671.95,1671.95,0,12740,27.851692,75500,76481.25
2025-01-30 09:18:00,ATM-10,PUT,599.2,606.65,589.5,603.9,2660,53500,29.181408,75500,76481.25
2025-01-30 09:18:00,ATM-9,CALL,1575,1575,1575,1575,0,6120,27.921705,75600,76481.25
2025-01-30 09:18:00,ATM-9,PUT,631.7,640,623.9,637.25,1920,14700,29.121227,75600,76481.25
2025-01-30 09:18:00,ATM-8,CALL,1539.5,1539.5,1539.5,1539.5,0,5660,27.775031,75700,76481.25
2025-01-30 09:18:00,ATM-8,PUT,664.8,671.3,661.35,671.3,1000,19720,29.041996,75700,76481.25
2025-01-30 09:18:00,ATM-7,PUT,701.5,707.65,693.55,707.65,1960,19500,28.989668,75800,76481.25
2025-01-30 09:18:00,ATM-6,CALL,1417.65,1417.65,1417.65,1417.65,0,6940,27.836421,75900,76481.25
2025-01-30 09:18:00,ATM-6,PUT,736,743.75,735.6,742.6,1060,18280,28.857615,75900,76481.25
2025-01-30 09:18:00,ATM-5,CALL,1345.1,1361.3,1342.5,1355.9,1860,87680,28.34069,76000,76481.25
2025-01-30 09:18:00,ATM-5,PUT,775.85,784.8,764.7,779.85,5440,150720,28.751619,76000,76481.25
2025-01-30 09:18:00,ATM-4,CALL,1290.1,1292.4,1290.1,1292.4,60,14240,28.173675,76100,76481.25
2025-01-30 09:18:00,ATM-4,PUT,813.6,821.65,805.05,817.5,2320,33440,28.617249,76100,76481.25
2025-01-30 09:18:00,ATM-3,CALL,1225,1241.6,1225,1227.35,480,22860,27.924121,76200,76481.25
2025-01-30 09:18:00,ATM-3,PUT,855.05,865.9,845.6,859.3,1760,43260,28.558265,76200,76481.25
2025-01-30 09:18:00,ATM-2,CALL,1173.45,1181.95,1163,1173.25,1440,27600,27.936824,76300,76481.25
2025-01-30 09:18:00,ATM-2,PUT,898,904.15,885.95,904,2040,45360,28.53825,76300,76481.25
2025-01-30 09:18:00,ATM-1,CALL,1110.1,1127.7,1107.1,1115.75,2420,17380,27.813678,76400,76481.25
2025-01-30 09:18:00,ATM-1,PUT,942.35,950,931.95,946.75,3660,40360,28.423365,76400,76481.25
2025-01-30 09:18:00,ATM,CALL,1057.05,1073.2,1050.85,1059.25,11820,106080,27.676125,76500,76481.25
2025-01-30 09:18:00,ATM,PUT,986.35,996,974.1,991.75,15200,96840,28.329074,76500,76481.25
