datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-27 09:15:00,ATM-10,CALL,907.05,1140.2,907.05,1109.3,11640,370940,9.425372,83000,83970
2025-06-27 09:15:00,ATM-10,PUT,222.95,222.95,126.8,126.8,293840,656080,13.470079,83000,83970
2025-06-27 09:15:00,ATM-9,CALL,880,1052,880,1029.3,6780,148480,9.848982,83100,83970
2025-06-27 09:15:00,ATM-9,PUT,222.15,222.15,143.05,143.35,61220,250620,13.326105,83100,83970
2025-06-27 09:15:00,ATM-8,CALL,750,974.7,747.95,940.5,5980,168660,9.662167,83200,83970
2025-06-27 09:15:00,ATM-8,PUT,258.75,258.75,158.4,159,76240,265100,13.078965,83200,83970
2025-06-27 09:15:00,ATM-7,CALL,647,894.95,647,867.9,15520,181020,10.053024,83300,83970
2025-06-27 09:15:00,ATM-7,PUT,280,282.25,178.65,179.55,66160,242960,12.938252,83300,83970
2025-06-27 09:15:00,ATM-6,CALL,650.15,820.35,650.15,791.85,20140,115420,10.133008,83400,83970
2025-06-27 09:15:00,ATM-6,PUT,289.95,312.85,203.05,205.75,65440,133720,12.906338,83400,83970
2025-06-27 09:15:00,ATM-5,CALL,545,748,544.95,714.2,122160,356940,10.034209,83500,83970
2025-06-27 09:15:00,ATM-5,PUT,381.85,389.5,227.25,227.7,253480,392860,12.653122,83500,83970
2025-06-27 09:15:00,ATM-4,CALL,496.6,674.95,491.85,646.45,58040,139100,10.146245,83600,83970
2025-06-27 09:15:00,ATM-4,PUT,395,395,258.3,258.3,91660,144200,12.587741,83600,83970
2025-06-27 09:15:00,ATM-3,CALL,499.45,610.35,445.3,580.9,141780,198900,10.197327,83700,83970
2025-06-27 09:15:00,ATM-3,PUT,488,529.85,290.05,290.5,161800,135440,12.479389,83700,83970
2025-06-27 09:15:00,ATM-2,CALL,414.55,547,390.15,514.6,190680,126980,10.107046,83800,83970
2025-06-27 09:15:00,ATM-2,PUT,528.85,528.85,301.45,327.35,169400,65140,12.41403,83800,83970
2025-06-27 09:15:00,ATM-1,CALL,330,486.2,330,454.75,185880,82920,10.086384,83900,83970
2025-06-27 09:15:00,ATM-1,PUT,624.25,624.25,368.85,372.5,81960,18640,12.487093,83900,83970
2025-06-27 09:15:00,ATM,CALL,400,429.8,300,400,474360,459260,10.089131,84000,83970
2025-06-27 09:15:00,ATM,PUT,550.05,575,403.2,409.2,156220,132020,12.227707,84000,83970
2025-06-27 09:15:00,ATM+1,CALL,270.05,377.2,245.3,348.5,97620,84100,10.061773,84100,83970
2025-06-27 09:15:00,ATM+1,PUT,625.8,625.8,458.1,462.25,23660,6920,12.32426,84100,83970
2025-06-27 09:15:00,ATM+2,CALL,250,329.55,230.8,304.95,141260,99020,10.134643,84200,83970
2025-06-27 09:15:00,ATM+2,PUT,558.1,563.35,511.8,512.2,9060,3480,12.236194,84200,83970
2025-06-27 09:15:00,ATM+3,CALL,205.45,285.25,201.45,260.25,97740,79880,10.055322,84300,83970
2025-06-27 09:15:00,ATM+3,PUT,750,750,572.25,577.15,8720,2820,12.469131,84300,83970
2025-06-27 09:15:00,ATM+4,CALL,190.05,246.55,172.25,224.85,85940,77520,10.121644,84400,83970
2025-06-27 09:15:00,ATM+4,PUT,693.25,740.75,630.7,646.2,1580,3520,12.729368,84400,83970
2025-06-27 09:15:00,ATM+5,CALL,150.05,208.4,141.7,191.75,282180,442760,10.139891,84500,83970
2025-06-27 09:15:00,ATM+5,PUT,842.35,842.45,694.55,701,9540,10600,12.483941,84500,83970
2025-06-27 09:15:00,ATM+6,CALL,117.75,180.4,117.75,161.95,109580,162680,10.142312,84600,83970
2025-06-27 09:15:00,ATM+6,PUT,796.3,798.05,767.3,784.4,500,1220,12.9986,84600,83970
2025-06-27 09:15:00,ATM+7,CALL,94,154.05,94,138.2,112840,116320,10.229073,84700,83970
2025-06-27 09:15:00,ATM+7,PUT,900,900,846.05,852,320,620,12.954217,84700,83970
2025-06-27 09:15:00,ATM+8,CALL,90,130,77.8,113.5,134320,122720,10.16734,84800,83970
2025-06-27 09:15:00,ATM+8,PUT,1155,1155,930,930,300,480,13.155025,84800,83970
2025-06-27 09:15:00,ATM+9,CALL,78.85,108.45,67,95.6,185480,118700,10.245233,84900,83970
2025-06-27 09:15:00,ATM+10,CALL,73.9,88.7,59.15,78.8,353040,895040,10.260505,85000,83970
2025-06-27 09:15:00,ATM+10,PUT,1155.05,1155.05,1074.45,1098.25,4460,15480,13.772998,85000,83970
2025-06-27 09:16:00,ATM-10,CALL,1196.45,1204.7,1150.2,1150.2,420,49400,10.733807,82900,83890.38
2025-06-27 09:16:00,ATM-10,PUT,112,122.65,111.65,115.2,56260,148900,13.158138,82900,83890.38
2025-06-27 09:16:00,ATM-9,CALL,1108.35,1117.75,1051.1,1060.55,16020,370940,10.541829,83000,83890.38
2025-06-27 09:16:00,ATM-9,PUT,129.2,138.05,126,131.2,146220,656080,13.029671,83000,83890.38
2025-06-27 09:16:00,ATM-8,CALL,1031.05,1037.35,971.55,979.25,3940,148480,10.63854,83100,83890.38
2025-06-27 09:16:00,ATM-8,PUT,140.6,155,140.4,147.6,60660,250620,12.843033,83100,83890.38
2025-06-27 09:16:00,ATM-7,CALL,946.3,953.55,890.2,892.8,9620,168660,10.409267,83200,83890.38
2025-06-27 09:16:00,ATM-7,PUT,161.9,174.45,157.65,167.3,53600,265100,12.703496,83200,83890.38
2025-06-27 09:16:00,ATM-6,CALL,874.5,875.8,808.25,817.2,18840,181020,10.500409,83300,83890.38
2025-06-27 09:16:00,ATM-6,PUT,182.9,197.5,177.55,188.7,45840,242960,12.543661,83300,83890.38
2025-06-27 09:16:00,ATM-5,CALL,791.85,796.3,737.45,739.85,12980,115420,10.40983,83400,83890.38
2025-06-27 09:16:00,ATM-5,PUT,202.9,222.15,200.05,212,47280,133720,12.3663,83400,83890.38
2025-06-27 09:16:00,ATM-4,CALL,707.3,721.65,667.65,672.15,79980,356940,10.525297,83500,83890.38
2025-06-27 09:16:00,ATM-4,PUT,231.15,251,224.95,240.55,161300,392860,12.2695,83500,83890.38
2025-06-27 09:16:00,ATM-3,CALL,641.2,652.4,598.1,606.5,34840,139100,10.57923,83600,83890.38
2025-06-27 09:16:00,ATM-3,PUT,254.75,281.75,254,272.9,77900,144200,12.195528,83600,83890.38
2025-06-27 09:16:00,ATM-2,CALL,579.6,588.8,535,536.4,100440,198900,10.387984,83700,83890.38
2025-06-27 09:16:00,ATM-2,PUT,294.4,318,286.9,308.15,103960,135440,12.111635,83700,83890.38
2025-06-27 09:16:00,ATM-1,CALL,519.7,521.95,472.5,482.2,91160,126980,10.543444,83800,83890.38
2025-06-27 09:16:00,ATM-1,PUT,331.55,357.7,331.55,347.85,129060,65140,12.057903,83800,83890.38
2025-06-27 09:16:00,ATM,CALL,453.6,465.05,415.7,415.7,175300,82920,10.236632,83900,83890.38
2025-06-27 09:16:00,ATM,PUT,365.85,402.3,363.25,387.7,126700,18640,11.910154,83900,83890.38
2025-06-27 09:16:00,ATM+1,CALL,394.2,409,367.3,370.95,353900,459260,10.419623,84000,83890.38
2025-06-27 09:16:00,ATM+1,PUT,416.95,452.15,416.55,437.2,223280,132020,11.92995,84000,83890.38
2025-06-27 09:16:00,ATM+2,CALL,346.2,360.65,318.9,318.9,84800,84100,10.282483,84100,83890.38
2025-06-27 09:16:00,ATM+2,PUT,459,503.05,455.7,490,25080,6920,11.939267,84100,83890.38
2025-06-27 09:16:00,ATM+3,CALL,303.9,314.3,275.55,275.55,125040,99020,10.268696,84200,83890.38
2025-06-27 09:16:00,ATM+3,PUT,517.95,564.5,509.2,545.45,13540,3480,11.920622,84200,83890.38
2025-06-27 09:16:00,ATM+4,CALL,265.25,269.95,234.5,241.1,84880,79880,10.392852,84300,83890.38
2025-06-27 09:16:00,ATM+4,PUT,578.75,625,567.25,610.75,7300,2820,12.081112,84300,83890.38
2025-06-27 09:16:00,ATM+5,CALL,222.9,232.2,201.35,201.35,76720,77520,10.244153,84400,83890.38
2025-06-27 09:16:00,ATM+5,PUT,632,682.95,632,678.25,3300,3520,12.212162,84400,83890.38
2025-06-27 09:16:00,ATM+6,CALL,188.6,197.55,173.5,175.65,201540,442760,10.407137,84500,83890.38
2025-06-27 09:16:00,ATM+6,PUT,694.55,757.3,694.55,742,8100,10600,12.134861,84500,83890.38
2025-06-27 09:16:00,ATM+7,CALL,160.4,168.45,145.35,145.35,91940,162680,10.310361,84600,83890.38
2025-06-27 09:16:00,ATM+7,PUT,769.05,830.9,769.05,819.25,1640,1220,12.380356,84600,83890.38
2025-06-27 09:16:00,ATM+8,CALL,136.85,143.8,121.55,122,86780,116320,10.329254,84700,83890.38
2025-06-27 09:16:00,ATM+8,PUT,840,899.75,840,899.75,460,620,12.65596,84700,83890.38
2025-06-27 09:16:00,ATM+9,CALL,117.45,119.35,103.45,104.65,98780,122720,10.46435,84800,83890.38
2025-06-27 09:16:00,ATM+9,PUT,954,990.45,952.95,990.45,160,480,13.215121,84800,83890.38
2025-06-27 09:16:00,ATM+10,CALL,94.25,99.6,84.6,84.65,123900,118700,10.384596,84900,83890.38
2025-06-27 09:16:00,ATM+10,PUT,1098.25,1098.25,1098.25,1098.25,0,15480,13.772998,84900,83890.38
2025-06-27 09:17:00,ATM-10,CALL,1150.05,1150.05,1107.6,1120.65,180,49400,9.790564,82900,83876.26
2025-06-27 09:17:00,ATM-10,PUT,115.3,126,114.45,123,38920,148900,13.378792,82900,83876.26
2025-06-27 09:17:00,ATM-9,CALL,1057,1064.65,1020,1033.7,11100,370940,9.817703,83000,83876.26
2025-06-27 09:17:00,ATM-9,PUT,130,143.8,129.45,140.8,199760,656080,13.294741,83000,83876.26
2025-06-27 09:17:00,ATM-8,CALL,976.45,976.45,949.3,963.3,640,148480,10.455871,83100,83876.26
2025-06-27 09:17:00,ATM-8,PUT,145.9,161.1,145.6,156.8,35140,250620,13.06733,83100,83876.26
2025-06-27 09:17:00,ATM-7,CALL,896.7,900.85,863.25,874.85,2220,168660,10.14794,83200,83876.26
2025-06-27 09:17:00,ATM-7,PUT,165.3,180.8,164.1,177.15,34780,265100,12.926209,83200,83876.26
2025-06-27 09:17:00,ATM-6,CALL,817.45,823.5,793.15,794.4,8600,181020,10.068207,83300,83876.26
2025-06-27 09:17:00,ATM-6,PUT,187.35,203.75,186.25,200.2,41580,242960,12.797761,83300,83876.26
2025-06-27 09:17:00,ATM-5,CALL,743.7,745.6,712,725,8280,115420,10.260377,83400,83876.26
2025-06-27 09:17:00,ATM-5,PUT,209.9,230.95,209.1,225.45,38960,133720,12.658462,83400,83876.26
2025-06-27 09:17:00,ATM-4,CALL,668.3,675.6,640.4,649.9,35340,356940,10.134181,83500,83876.26
2025-06-27 09:17:00,ATM-4,PUT,239.15,259.35,236,255.3,134240,392860,12.576414,83500,83876.26
2025-06-27 09:17:00,ATM-3,CALL,600.35,609.45,573.35,588.6,25340,139100,10.321768,83600,83876.26
2025-06-27 09:17:00,ATM-3,PUT,270.9,294.85,269.45,287.6,58880,144200,12.477403,83600,83876.26
2025-06-27 09:17:00,ATM-2,CALL,531.45,542.95,512.05,524.1,73800,198900,10.28641,83700,83876.26
2025-06-27 09:17:00,ATM-2,PUT,305.45,332.05,303.95,325,92340,135440,12.433951,83700,83876.26
2025-06-27 09:17:00,ATM-1,CALL,474.5,482.5,455.3,464.75,73400,126980,10.282677,83800,83876.26
2025-06-27 09:17:00,ATM-1,PUT,344.8,373,343.35,366.55,103640,65140,12.412159,83800,83876.26
2025-06-27 09:17:00,ATM,CALL,412.9,425.5,400,407.5,160500,82920,10.220584,83900,83876.26
2025-06-27 09:17:00,ATM,PUT,386.75,421.65,384.6,409.05,192180,18640,12.320096,83900,83876.26
2025-06-27 09:17:00,ATM+1,CALL,365.4,374,348.6,357,206300,459260,10.227815,84000,83876.26
2025-06-27 09:17:00,ATM+1,PUT,434.75,468.9,431.55,458.9,99460,132020,12.334088,84000,83876.26
2025-06-27 09:17:00,ATM+2,CALL,320.6,324.7,304.5,313.25,70000,84100,10.303788,84100,83876.26
2025-06-27 09:17:00,ATM+2,PUT,489.95,523.65,485.95,515.15,26480,6920,12.427225,84100,83876.26
2025-06-27 09:17:00,ATM+3,CALL,274.2,282,262.75,269.8,58900,99020,10.270616,84200,83876.26
2025-06-27 09:17:00,ATM+3,PUT,544.1,588.65,542.15,571.75,6720,3480,12.433236,84200,83876.26
2025-06-27 09:17:00,ATM+4,CALL,237.05,243.1,226.25,232,62740,79880,10.280233,84300,83876.26
2025-06-27 09:17:00,ATM+4,PUT,609,644.35,602.3,636.1,2840,2820,12.563259,84300,83876.26
2025-06-27 09:17:00,ATM+5,CALL,201.95,207.4,192.4,198.8,49120,77520,10.309111,84400,83876.26
2025-06-27 09:17:00,ATM+5,PUT,674.75,712.7,669.25,701.15,1940,3520,12.621755,84400,83876.26
2025-06-27 09:17:00,ATM+6,CALL,172.4,176.85,163.5,168.3,156860,442760,10.305,84500,83876.26
2025-06-27 09:17:00,ATM+6,PUT,742,775.75,738.2,771.4,6640,10600,12.7445,84500,83876.26
2025-06-27 09:17:00,ATM+7,CALL,146.05,148.8,138,143.9,55580,162680,10.386088,84600,83876.26
2025-06-27 09:17:00,ATM+7,PUT,816.25,852,816.25,845,540,1220,12.885345,84600,83876.26
2025-06-27 09:17:00,ATM+8,CALL,121.05,125.6,116.35,119.9,56060,116320,10.369704,84700,83876.26
2025-06-27 09:17:00,ATM+8,PUT,895.8,923.5,888.25,923.5,300,620,13.104422,84700,83876.26
2025-06-27 09:17:00,ATM+9,CALL,101.7,105.25,96.85,100.55,66560,122720,10.412408,84800,83876.26
2025-06-27 09:17:00,ATM+9,PUT,990.45,990.45,990.45,990.45,0,480,13.215121,84800,83876.26
2025-06-27 09:17:00,ATM+10,CALL,84.65,87.55,80.35,83.6,65200,118700,10.44372,84900,83876.26
2025-06-27 09:17:00,ATM+10,PUT,1098.25,1098.25,1098.25,1098.25,0,15480,13.772998,84900,83876.26
2025-06-27 09:18:00,ATM-10,CALL,1100,1151.6,1100,1151.6,60,48780,9.959658,82900,83907.82
2025-06-27 09:18:00,ATM-10,PUT,122.75,128.6,114.9,115.75,29720,176860,13.314626,82900,83907.82
2025-06-27 09:18:00,ATM-9,CALL,1034,1069.9,1009.85,1068.45,5200,366840,10.197843,83000,83907.82
2025-06-27 09:18:00,ATM-9,PUT,138.7,144.85,130.25,130.25,144700,656080,13.130437,83000,83907.82
2025-06-27 09:18:00,ATM-8,CALL,949.55,987.05,936.5,980,1500,146960,10.03253,83100,83907.82
2025-06-27 09:18:00,ATM-8,PUT,155.25,162.4,146.1,147,44780,257640,12.964994,83100,83907.82
2025-06-27 09:18:00,ATM-7,CALL,866.35,904.9,851.9,904.9,5620,168160,10.33515,83200,83907.82
2025-06-27 09:18:00,ATM-7,PUT,178.05,183.75,164.75,164.75,48620,265100,12.764302,83200,83907.82
2025-06-27 09:18:00,ATM-6,CALL,797.3,827.55,774.8,827.55,13800,176180,10.389637,83300,83907.82
2025-06-27 09:18:00,ATM-6,PUT,199.25,206.75,185.85,187.2,33480,253980,12.651704,83300,83907.82
2025-06-27 09:18:00,ATM-5,CALL,725.45,751.95,702,743.9,13980,110820,10.108739,83400,83907.82
2025-06-27 09:18:00,ATM-5,PUT,224.15,234.9,210.45,211,32780,133720,12.500694,83400,83907.82
2025-06-27 09:18:00,ATM-4,CALL,651.45,678.95,633.7,676.4,37640,344900,10.271994,83500,83907.82
2025-06-27 09:18:00,ATM-4,PUT,252.65,262.05,237.4,237.4,111840,457580,12.3485,83500,83907.82
2025-06-27 09:18:00,ATM-3,CALL,585.35,610.9,566.75,610.65,26080,139100,10.356409,83600,83907.82
2025-06-27 09:18:00,ATM-3,PUT,285.7,296.55,269.5,269.5,75700,168700,12.281016,83600,83907.82
2025-06-27 09:18:00,ATM-2,CALL,525.15,548,506.15,546.15,58400,214900,10.356144,83700,83907.82
2025-06-27 09:18:00,ATM-2,PUT,325.9,337,304.1,304.1,84500,135440,12.192878,83700,83907.82
2025-06-27 09:18:00,ATM-1,CALL,466.5,487.9,448.65,484.35,92580,159540,10.317895,83800,83907.82
2025-06-27 09:18:00,ATM-1,PUT,363.6,377.8,342.15,345.85,99820,110980,12.212441,83800,83907.82
2025-06-27 09:18:00,ATM,CALL,408.95,430,393.5,422.15,166620,145440,10.154253,83900,83907.82
2025-06-27 09:18:00,ATM,PUT,408.35,423.75,383.15,386.35,154420,18640,12.098017,83900,83907.82
2025-06-27 09:18:00,ATM+1,CALL,359.1,376.95,344.75,375.15,183040,543960,10.296256,84000,83907.82
2025-06-27 09:18:00,ATM+1,PUT,458.1,472.8,432.5,432.5,92200,260460,12.041925,84000,83907.82
2025-06-27 09:18:00,ATM+2,CALL,312.45,328.6,299.25,328.6,66400,84100,10.331993,84100,83907.82
2025-06-27 09:18:00,ATM+2,PUT,512.45,526.95,487.1,487.55,16680,22080,12.131764,84100,83907.82
2025-06-27 09:18:00,ATM+3,CALL,270.75,285.9,259.15,284.5,62120,126920,10.31856,84200,83907.82
2025-06-27 09:18:00,ATM+3,PUT,579.7,589.65,541.7,541.95,5020,10600,12.103703,84200,83907.82
2025-06-27 09:18:00,ATM+4,CALL,232.9,247.9,222.7,244.6,56260,102000,10.306061,84300,83907.82
2025-06-27 09:18:00,ATM+4,PUT,633.95,651.05,600.45,600.45,3700,8000,12.090288,84300,83907.82
2025-06-27 09:18:00,ATM+5,CALL,199.25,210.85,190,206.75,41380,99060,10.232936,84400,83907.82
2025-06-27 09:18:00,ATM+5,PUT,708,719,667.85,669.25,1320,5300,12.276605,84400,83907.82
2025-06-27 09:18:00,ATM+6,CALL,169,180,161.3,178.4,139720,477480,10.330811,84500,83907.82
2025-06-27 09:18:00,ATM+6,PUT,775,790.7,738.95,742,7120,16000,12.493035,84500,83907.82
2025-06-27 09:18:00,ATM+7,CALL,143.45,151.85,136.55,148,63660,162680,10.247499,84600,83907.82
2025-06-27 09:18:00,ATM+7,PUT,856.6,856.6,809.6,809.6,420,2540,12.463296,84600,83907.82
2025-06-27 09:18:00,ATM+8,CALL,120.15,128.65,114.8,128.2,46360,120740,10.410631,84700,83907.82
2025-06-27 09:18:00,ATM+8,PUT,940,940,885.35,885.35,240,740,12.600171,84700,83907.82
2025-06-27 09:18:00,ATM+9,CALL,100.35,108.9,95.25,106.6,57260,122720,10.405228,84800,83907.82
