datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-04-01 09:15:00,ATM-10,PUT,197.35,197.35,164.4,164.4,100,2,17.016321,73100,74087.68
2024-04-01 09:15:00,ATM-9,PUT,239.9,239.95,176.95,176.95,210,0,16.598067,73200,74087.68
2024-04-01 09:15:00,ATM-8,CALL,850,850,700,700,20,0,0,73300,74087.68
2024-04-01 09:15:00,ATM-8,PUT,195.4,201,188.7,188.7,90,2,16.095695,73300,74087.68
2024-04-01 09:15:00,ATM-7,PUT,316.4,339.55,210.75,218.95,380,5,16.245283,73400,74087.68
2024-04-01 09:15:00,ATM-6,CALL,639.5,889.1,639,860.15,2690,19,13.988777,73500,74087.68
2024-04-01 09:15:00,ATM-6,PUT,378.7,382.65,200,255.95,2370,29,16.529964,73500,74087.68
2024-04-01 09:15:00,ATM-5,CALL,560.85,842.95,554.95,800,1970,5,14.371395,73600,74087.68
2024-04-01 09:15:00,ATM-5,PUT,430,430,265.2,280,3670,5,16.251692,73600,74087.68
2024-04-01 09:15:00,ATM-4,CALL,560,779.65,558,746.1,2060,4,14.826828,73700,74087.68
2024-04-01 09:15:00,ATM-4,PUT,420,489.6,294.55,328.05,3210,4,16.70262,73700,74087.68
2024-04-01 09:15:00,ATM-3,CALL,520.05,696.25,492.8,679.2,6640,4,14.718102,73800,74087.68
2024-04-01 09:15:00,ATM-3,PUT,487.45,487.45,340.6,358.7,5680,4,16.467983,73800,74087.68
2024-04-01 09:15:00,ATM-2,CALL,609.4,636.4,470,621.85,3890,4,14.818773,73900,74087.68
2024-04-01 09:15:00,ATM-2,PUT,549.5,577.95,387,388.65,1070,2,16.127152,73900,74087.68
2024-04-01 09:15:00,ATM-1,CALL,431.2,582.25,400,559,12940,35,14.637025,74000,74087.68
2024-04-01 09:15:00,ATM-1,PUT,311.55,569.95,311.55,449.9,5960,0,16.691874,74000,74087.68
2024-04-01 09:15:00,ATM,CALL,395,513.1,361.95,507.95,6860,3,14.724695,74100,74087.68
2024-04-01 09:15:00,ATM+1,CALL,344.55,477.8,297.2,450.75,4170,6,14.513053,74200,74087.68
2024-04-01 09:15:00,ATM+1,PUT,600,600,539.75,539.75,50,0,16.493575,74200,74087.68
2024-04-01 09:15:00,ATM+2,CALL,260,429.5,260,407.6,2650,2,14.6354,74300,74087.68
2024-04-01 09:15:00,ATM+3,CALL,234.5,375.8,234.5,360.25,1380,0,14.518774,74400,74087.68
2024-04-01 09:15:00,ATM+4,CALL,210,331.15,201,315.9,2800,0,14.387148,74500,74087.68
2024-04-01 09:15:00,ATM+5,CALL,214.55,301.05,214.55,273.95,700,3,14.218981,74600,74087.68
2024-04-01 09:15:00,ATM+6,CALL,232.45,256.35,232.4,256.35,480,4,14.769963,74700,74087.68
2024-04-01 09:15:00,ATM+7,CALL,126.4,228.4,126.4,206.6,130,0,14.096915,74800,74087.68
2024-04-01 09:15:00,ATM+8,CALL,112.15,203.25,109.5,203.25,290,1,15.001191,74900,74087.68
2024-04-01 09:15:00,ATM+9,CALL,106,191.1,95,182.85,1620,17,15.211225,75000,74087.68
2024-04-01 09:15:00,ATM+10,CALL,99.9,170.95,68.85,168.95,1870,11,15.604768,75100,74087.68
2024-04-01 09:16:00,ATM-10,PUT,166.4,166.4,159.2,159.2,40,2,17.158119,73100,74128.22
2024-04-01 09:16:00,ATM-9,CALL,1110,1110,1110,1110,20,0,13.35179,73200,74128.22
2024-04-01 09:16:00,ATM-9,PUT,176.95,177.05,174.05,174.05,190,0,16.858316,73200,74128.22
2024-04-01 09:16:00,ATM-8,CALL,700,700,700,700,0,0,0,73300,74128.22
2024-04-01 09:16:00,ATM-8,PUT,201.7,206.15,190.7,203.6,80,2,17.082768,73300,74128.22
2024-04-01 09:16:00,ATM-7,CALL,700,907.45,700,907.45,180,1,11.486006,73400,74128.22
2024-04-01 09:16:00,ATM-7,PUT,223.9,229.5,213.8,213.8,500,5,16.463432,73400,74128.22
