datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-07-04 09:15:00,ATM-10,PUT,49.95,100.5,49.95,86.55,3170,0,21.55967,79200,80166.69
2024-07-04 09:15:00,ATM-9,CALL,833.4,850.45,833.4,847.45,110,0,0,79300,80166.69
2024-07-04 09:15:00,ATM-9,PUT,96.9,117.1,96.9,103.2,3210,0,21.479869,79300,80166.69
2024-07-04 09:15:00,ATM-8,CALL,756.7,770.75,756.7,766.6,210,0,0,79400,80166.69
2024-07-04 09:15:00,ATM-8,PUT,119.3,138.45,118.7,121,2590,0,21.299466,79400,80166.69
2024-07-04 09:15:00,ATM-7,CALL,603.15,692,603.15,687,1190,0,0,79500,80166.69
2024-07-04 09:15:00,ATM-7,PUT,185,185,120,144.95,11120,0,21.363873,79500,80166.69
2024-07-04 09:15:00,ATM-6,CALL,555.6,619.9,555.6,613.2,2720,0,9.51225,79600,80166.69
2024-07-04 09:15:00,ATM-6,PUT,97.15,192.8,97.15,170,6380,0,21.288904,79600,80166.69
2024-07-04 09:15:00,ATM-5,CALL,491,550.75,491,544.3,4380,0,11.281852,79700,80166.69
2024-07-04 09:15:00,ATM-5,PUT,179,228.15,179,200.95,10390,0,21.375166,79700,80166.69
2024-07-04 09:15:00,ATM-4,CALL,451.25,485,448.6,477,5940,0,12.140257,79800,80166.69
2024-07-04 09:15:00,ATM-4,PUT,223.8,265.95,197.05,234,9210,0,21.370373,79800,80166.69
2024-07-04 09:15:00,ATM-3,CALL,379.95,423.85,362.45,419.05,13540,0,13.018973,79900,80166.69
2024-07-04 09:15:00,ATM-3,PUT,264.25,305.9,263.75,275.15,11210,0,21.611175,79900,80166.69
2024-07-04 09:15:00,ATM-2,CALL,361.85,372.2,330.9,363,29650,0,13.537479,80000,80166.69
2024-07-04 09:15:00,ATM-2,PUT,347.95,356.75,281,319.4,19610,0,21.801597,80000,80166.69
2024-07-04 09:15:00,ATM-1,CALL,350,350,290,314.85,14680,0,14.109216,80100,80166.69
2024-07-04 09:15:00,ATM-1,PUT,348,407.65,347.55,369.5,8770,0,22.093144,80100,80166.69
2024-07-04 09:15:00,ATM,CALL,280.1,280.85,250,270.1,27330,0,14.520325,80200,80166.69
2024-07-04 09:15:00,ATM,PUT,403.3,467.8,379,422.9,6040,0,22.351637,80200,80166.69
2024-07-04 09:15:00,ATM+1,CALL,299.85,299.85,211.6,230,22400,0,14.868894,80300,80166.69
2024-07-04 09:15:00,ATM+1,PUT,520.3,532.25,453.75,480.6,7480,0,22.637678,80300,80166.69
2024-07-04 09:15:00,ATM+2,CALL,200,234.8,180,193.9,12220,0,15.14294,80400,80166.69
2024-07-04 09:15:00,ATM+2,PUT,552.35,593.05,546.9,546.9,1350,0,23.193183,80400,80166.69
2024-07-04 09:15:00,ATM+3,CALL,154.05,189.9,148.2,162.85,34000,0,15.422554,80500,80166.69
2024-07-04 09:15:00,ATM+3,PUT,600,675.05,600,619.85,3740,0,23.936525,80500,80166.69
2024-07-04 09:15:00,ATM+4,CALL,117,142.45,117,135,7250,0,15.62433,80600,80166.69
2024-07-04 09:15:00,ATM+4,PUT,702.8,705.5,701.75,701.75,40,0,25.026666,80600,80166.69
2024-07-04 09:15:00,ATM+5,CALL,110.65,118.45,100.7,111.85,8750,0,15.86255,80700,80166.69
