datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-11-28 09:15:00,ATM-10,PUT,59.85,67.85,53.8,59.1,10550,36970,19.384008,79300,80296.86
2024-11-28 09:15:00,ATM-9,CALL,1039.2,1058.1,1010.05,1035.25,970,32430,22.511696,79400,80296.86
2024-11-28 09:15:00,ATM-9,PUT,86.35,86.35,65.2,69,8090,35370,18.983035,79400,80296.86
2024-11-28 09:15:00,ATM-8,CALL,889.15,970.65,889.15,948.65,1260,67000,21.985314,79500,80296.86
2024-11-28 09:15:00,ATM-8,PUT,80.6,100.15,78.4,83,23610,151630,18.780272,79500,80296.86
2024-11-28 09:15:00,ATM-7,CALL,854.3,887.25,838.25,867.35,300,6410,21.698297,79600,80296.86
2024-11-28 09:15:00,ATM-7,PUT,100.15,110,92.2,94.7,17570,61300,18.217334,79600,80296.86
2024-11-28 09:15:00,ATM-6,CALL,771.8,792.05,768.55,778.9,400,7890,20.783471,79700,80296.86
2024-11-28 09:15:00,ATM-6,PUT,119,129.55,111.2,118.1,15460,55440,18.335238,79700,80296.86
2024-11-28 09:15:00,ATM-5,CALL,717.25,728.4,675.7,709.9,5290,15030,20.963495,79800,80296.86
2024-11-28 09:15:00,ATM-5,PUT,145.45,158.45,129.85,137.3,12100,74940,17.933693,79800,80296.86
2024-11-28 09:15:00,ATM-4,CALL,611.75,649.95,601.25,637.55,8310,24170,20.722263,79900,80296.86
2024-11-28 09:15:00,ATM-4,PUT,185.55,185.55,155,164.35,19940,110210,17.82324,79900,80296.86
2024-11-28 09:15:00,ATM-3,CALL,599.95,599.95,500.85,558.8,14750,209040,19.92965,80000,80296.86
2024-11-28 09:15:00,ATM-3,PUT,175,213.1,172.75,189.05,46320,316960,17.348682,80000,80296.86
2024-11-28 09:15:00,ATM-2,CALL,485.25,504.6,457.55,487.85,13230,31280,19.398291,80100,80296.86
2024-11-28 09:15:00,ATM-2,PUT,234.05,253.2,216.05,221.5,28450,62280,17.095278,80100,80296.86
2024-11-28 09:15:00,ATM-1,CALL,425.1,447.25,398.9,432,32120,53390,19.477313,80200,80296.86
2024-11-28 09:15:00,ATM-1,PUT,281,291.9,250,265.8,31790,76010,17.239863,80200,80296.86
2024-11-28 09:15:00,ATM,CALL,372.25,389.95,343.3,368.95,66900,99250,18.942484,80300,80296.86
2024-11-28 09:15:00,ATM,PUT,400,400,293,303.9,47030,80380,16.791561,80300,80296.86
2024-11-28 09:15:00,ATM+1,CALL,326.25,336.35,296.25,320,91830,103010,18.925374,80400,80296.86
2024-11-28 09:15:00,ATM+1,PUT,388.6,388.6,340,348.5,39990,58220,16.425825,80400,80296.86
2024-11-28 09:15:00,ATM+2,CALL,277.5,290,251.35,273.2,56200,163460,18.78419,80500,80296.86
2024-11-28 09:15:00,ATM+2,PUT,420.05,443.15,391,405,19750,109380,16.421175,80500,80296.86
2024-11-28 09:15:00,ATM+3,CALL,234.65,248.85,211.7,232.95,23940,64360,18.756845,80600,80296.86
2024-11-28 09:15:00,ATM+3,PUT,477,501.05,453.7,462.95,2980,14800,16.216029,80600,80296.86
2024-11-28 09:15:00,ATM+4,CALL,232.95,232.95,180,199.35,21170,60220,18.865657,80700,80296.86
2024-11-28 09:15:00,ATM+4,PUT,556.35,568.2,517.75,538.4,2540,7110,16.74446,80700,80296.86
2024-11-28 09:15:00,ATM+5,CALL,194.6,194.6,150.35,167.5,25530,49680,18.843587,80800,80296.86
2024-11-28 09:15:00,ATM+5,PUT,628.25,635.25,580.55,598.85,3280,7810,16.098625,80800,80296.86
2024-11-28 09:15:00,ATM+6,CALL,169,169,124.55,136.9,16430,41180,18.648722,80900,80296.86
2024-11-28 09:15:00,ATM+6,PUT,709.45,709.45,657.3,685.6,410,4240,16.874974,80900,80296.86
2024-11-28 09:15:00,ATM+7,CALL,121.75,133.55,103.15,116,46320,219540,18.852742,81000,80296.86
2024-11-28 09:15:00,ATM+7,PUT,755.15,757.6,750,750,150,36650,15.791348,81000,80296.86
2024-11-28 09:15:00,ATM+8,CALL,107.7,107.7,86.25,95.65,18930,36180,18.879682,81100,80296.86
2024-11-28 09:15:00,ATM+8,PUT,819.2,851.4,819.15,843.85,250,1690,16.704872,81100,80296.86
2024-11-28 09:15:00,ATM+9,CALL,88.65,92.05,70.4,81.3,7620,48950,19.163084,81200,80296.86
2024-11-28 09:15:00,ATM+9,PUT,929.55,929.55,914,921.3,200,760,15.930475,81200,80296.86
2024-11-28 09:15:00,ATM+10,CALL,76.45,76.5,58.1,67.05,5950,57550,19.26366,81300,80296.86
2024-11-28 09:16:00,ATM-10,PUT,50.35,58.3,50.35,56.15,13060,59970,19.60027,79200,80234.88
2024-11-28 09:16:00,ATM-9,CALL,1035.25,1035.25,1035.25,1035.25,0,32430,22.511696,79300,80234.88
2024-11-28 09:16:00,ATM-9,PUT,58.45,68,58.45,65.55,10190,36970,19.202755,79300,80234.88
2024-11-28 09:16:00,ATM-8,CALL,1024.5,1024.5,1024.5,1024.5,40,32430,25.324983,79400,80234.88
2024-11-28 09:16:00,ATM-8,PUT,70.7,80.4,70.7,77.25,6310,35370,18.863332,79400,80234.88
2024-11-28 09:16:00,ATM-7,CALL,867.35,867.35,867.35,867.35,0,6410,21.698297,79500,80234.88
2024-11-28 09:16:00,ATM-7,PUT,83,95.35,82.5,91.5,26920,151630,18.565209,79500,80234.88
2024-11-28 09:16:00,ATM-6,CALL,867.85,867.85,867.85,867.85,500,6410,24.740144,79600,80234.88
2024-11-28 09:16:00,ATM-6,PUT,98.7,112,98.25,108.4,22260,61300,18.283126,79600,80234.88
2024-11-28 09:16:00,ATM-5,CALL,778.5,778.5,759.3,759.3,150,7890,22.38728,79700,80234.88
2024-11-28 09:16:00,ATM-5,PUT,114.85,133,114.85,130.15,12230,55440,18.137145,79700,80234.88
2024-11-28 09:16:00,ATM-4,CALL,689.55,698.95,675,675,4970,15030,21.451034,79800,80234.88
2024-11-28 09:16:00,ATM-4,PUT,135.3,154.6,135.3,149.75,10700,74940,17.643162,79800,80234.88
2024-11-28 09:16:00,ATM-3,CALL,620,622.9,604.1,611.25,3350,24170,21.556812,79900,80234.88
2024-11-28 09:16:00,ATM-3,PUT,158,181.7,157.65,176.95,18820,110210,17.412169,79900,80234.88
2024-11-28 09:16:00,ATM-2,CALL,551.85,551.85,530.95,532.9,13130,209040,20.64573,80000,80234.88
2024-11-28 09:16:00,ATM-2,PUT,190.1,212,189.55,207.75,47290,316960,17.15801,80000,80234.88
2024-11-28 09:16:00,ATM-1,CALL,485.45,485.45,467.35,469.4,9180,31280,20.370044,80100,80234.88
2024-11-28 09:16:00,ATM-1,PUT,223.45,247.2,223.45,243.9,19010,62280,16.959124,80100,80234.88
2024-11-28 09:16:00,ATM,CALL,423.35,425.7,408.6,408.6,25070,53390,20.029398,80200,80234.88
2024-11-28 09:16:00,ATM,PUT,261.7,288.8,261.7,286,36130,76010,16.82662,80200,80234.88
2024-11-28 09:16:00,ATM+1,CALL,365.05,370.55,351.65,351.65,50040,99250,19.674453,80300,80234.88
2024-11-28 09:16:00,ATM+1,PUT,303.4,334.85,303.4,329.9,65550,80380,16.526009,80300,80234.88
2024-11-28 09:16:00,ATM+2,CALL,313.95,320.1,302.45,302.45,33310,103010,19.502796,80400,80234.88
2024-11-28 09:16:00,ATM+2,PUT,353.8,383.85,353.8,380,35480,58220,16.281271,80400,80234.88
2024-11-28 09:16:00,ATM+3,CALL,268,272.7,260,260.6,42220,163460,19.49459,80500,80234.88
2024-11-28 09:16:00,ATM+3,PUT,408.85,441.8,408.85,435.2,19500,109380,16.025434,80500,80234.88
2024-11-28 09:16:00,ATM+4,CALL,227.6,233.65,220.9,222.6,15920,64360,19.467521,80600,80234.88
2024-11-28 09:16:00,ATM+4,PUT,471.15,500.3,469.75,498.4,1840,14800,15.923808,80600,80234.88
2024-11-28 09:16:00,ATM+5,CALL,193,199,186.45,186.45,11220,60220,19.308482,80700,80234.88
2024-11-28 09:16:00,ATM+5,PUT,529.1,569.5,529.1,569.5,2550,7110,16.00605,80700,80234.88
2024-11-28 09:16:00,ATM+6,CALL,161.55,168,155.45,155.45,11040,49680,19.212553,80800,80234.88
2024-11-28 09:16:00,ATM+6,PUT,601.2,630.95,601.2,630.95,360,7810,15.128931,80800,80234.88
2024-11-28 09:16:00,ATM+7,CALL,134.75,139.15,130,130,8220,41180,19.231588,80900,80234.88
2024-11-28 09:16:00,ATM+7,PUT,750,750,750,750,0,36650,15.791348,80900,80234.88
2024-11-28 09:16:00,ATM+8,CALL,111.85,117,108.3,109.85,31760,219540,19.392907,81000,80234.88
2024-11-28 09:16:00,ATM+8,PUT,746.8,791.65,746.8,789.25,490,36650,14.729492,81000,80234.88
2024-11-28 09:16:00,ATM+9,CALL,92.5,98.05,89.95,89.95,8370,36180,19.354618,81100,80234.88
2024-11-28 09:16:00,ATM+9,PUT,921.3,921.3,921.3,921.3,0,760,15.930475,81100,80234.88
2024-11-28 09:16:00,ATM+10,CALL,77.1,81.15,74.05,77.05,11000,48950,19.676072,81200,80234.88
2024-11-28 09:17:00,ATM-10,PUT,54.5,60,54.5,58.9,8180,59970,19.870564,79200,80233.34
2024-11-28 09:17:00,ATM-9,CALL,1035.25,1035.25,1035.25,1035.25,0,32430,22.511696,79300,80233.34
2024-11-28 09:17:00,ATM-9,PUT,63.95,70.4,63.55,69.9,11840,36970,19.594548,79300,80233.34
2024-11-28 09:17:00,ATM-8,CALL,1005.25,1005.25,1005.25,1005.25,10,32430,24.058538,79400,80233.34
2024-11-28 09:17:00,ATM-8,PUT,76,83.25,75.5,82.65,5700,35370,19.305729,79400,80233.34
2024-11-28 09:17:00,ATM-7,CALL,929.1,929.1,912.85,912.85,1090,67000,22.955299,79500,80233.34
2024-11-28 09:17:00,ATM-7,PUT,90.8,97.7,89.35,96.3,25060,151630,18.9205,79500,80233.34
2024-11-28 09:17:00,ATM-6,CALL,841.5,841.5,841.5,841.5,10,6410,23.144426,79600,80233.34
2024-11-28 09:17:00,ATM-6,PUT,106.75,115.2,106,113.05,8530,61300,18.596278,79600,80233.34
2024-11-28 09:17:00,ATM-5,CALL,752.45,752.45,752.45,752.45,10,7890,22.038615,79700,80233.34
2024-11-28 09:17:00,ATM-5,PUT,128.05,135.7,125.5,133.6,12660,55440,18.344285,79700,80233.34
2024-11-28 09:17:00,ATM-4,CALL,675,691.95,666,682.35,5600,15030,21.95358,79800,80233.34
2024-11-28 09:17:00,ATM-4,PUT,149,159.7,148.9,159.7,11040,74940,18.236747,79800,80233.34
2024-11-28 09:17:00,ATM-3,CALL,596.55,616.65,590.35,608.85,3290,24170,21.483097,79900,80233.34
2024-11-28 09:17:00,ATM-3,PUT,178,186.35,174.35,186.1,19800,110210,17.923235,79900,80233.34
2024-11-28 09:17:00,ATM-2,CALL,532.05,545.95,520,536.95,10720,209040,20.92728,80000,80233.34
2024-11-28 09:17:00,ATM-2,PUT,206.35,218,205,215.4,36980,316960,17.559331,80000,80233.34
2024-11-28 09:17:00,ATM-1,CALL,459.45,482.95,455.9,474.6,13100,31280,20.704218,80100,80233.34
2024-11-28 09:17:00,ATM-1,PUT,240.3,254.1,239.35,252.55,14510,62280,17.398317,80100,80233.34
2024-11-28 09:17:00,ATM,CALL,407.85,420.55,396.5,414,29600,53390,20.366696,80200,80233.34
2024-11-28 09:17:00,ATM,PUT,284.5,296.25,279.95,296.25,46130,76010,17.33952,80200,80233.34
2024-11-28 09:17:00,ATM+1,CALL,351,365.9,343.05,359.65,38220,99250,20.145922,80300,80233.34
2024-11-28 09:17:00,ATM+1,PUT,329.25,341.25,324.3,341.25,46920,80380,17.092043,80300,80233.34
2024-11-28 09:17:00,ATM+2,CALL,300.75,315.65,295.65,310,25790,103010,19.950939,80400,80233.34
2024-11-28 09:17:00,ATM+2,PUT,381.6,391.2,373.15,391.2,18440,58220,16.842689,80400,80233.34
2024-11-28 09:17:00,ATM+3,CALL,259.1,269.9,250.4,265.55,54120,163460,19.805925,80500,80233.34
2024-11-28 09:17:00,ATM+3,PUT,434.6,447.2,428.3,444.95,23880,109380,16.519493,80500,80233.34
2024-11-28 09:17:00,ATM+4,CALL,222.45,230.25,213.8,226.7,26620,64360,19.737272,80600,80233.34
2024-11-28 09:17:00,ATM+4,PUT,495.6,507.25,489.25,507.25,2160,14800,16.385474,80600,80233.34
2024-11-28 09:17:00,ATM+5,CALL,180,193.75,178.8,191.75,22840,60220,19.65815,80700,80233.34
2024-11-28 09:17:00,ATM+5,PUT,561.25,572.25,554.3,567.7,1310,7110,15.827107,80700,80233.34
2024-11-28 09:17:00,ATM+6,CALL,155,164.55,150.7,160.8,20080,49680,19.582221,80800,80233.34
2024-11-28 09:17:00,ATM+6,PUT,634.8,640.45,625.65,639.1,880,7810,15.617942,80800,80233.34
2024-11-28 09:17:00,ATM+7,CALL,128.75,137,124.35,134.3,7340,41180,19.552755,80900,80233.34
2024-11-28 09:17:00,ATM+7,PUT,705,715,699.75,715,1020,4240,15.39203,80900,80233.34
2024-11-28 09:17:00,ATM+8,CALL,109,114.2,102.95,113.75,37450,219540,19.706283,81000,80233.34
2024-11-28 09:17:00,ATM+8,PUT,786,789.9,770.4,789.9,470,36650,14.670464,81000,80233.34
2024-11-28 09:17:00,ATM+9,CALL,85.85,95.05,85.5,94.65,6160,36180,19.757207,81100,80233.34
2024-11-28 09:17:00,ATM+9,PUT,870,872.2,870,872.2,120,1690,14.114649,81100,80233.34
2024-11-28 09:17:00,ATM+10,CALL,75.95,79.5,70.6,77.8,13820,48950,19.76877,81200,80233.34
2024-11-28 09:18:00,ATM-10,PUT,68.8,70.4,65.75,70.15,9130,42330,20.273277,79300,80281.56
2024-11-28 09:18:00,ATM-9,CALL,1007.3,1025.55,1007.3,1025.55,210,32600,22.739957,79400,80281.56
2024-11-28 09:18:00,ATM-9,PUT,81.65,83,78,83,7520,36890,20.023728,79400,80281.56
2024-11-28 09:18:00,ATM-8,CALL,924.55,935.5,901,935.5,580,67250,21.92597,79500,80281.56
2024-11-28 09:18:00,ATM-8,PUT,96.4,97.5,92,96.55,20540,149650,19.663342,79500,80281.56
2024-11-28 09:18:00,ATM-7,CALL,843.5,854.1,830.35,854.1,180,6620,21.609156,79600,80281.56
2024-11-28 09:18:00,ATM-7,PUT,112.65,115,108.7,114.85,10390,62910,19.490585,79600,80281.56
2024-11-28 09:18:00,ATM-6,CALL,762.8,768.4,754.2,768.4,290,7930,20.854196,79700,80281.56
2024-11-28 09:18:00,ATM-6,PUT,133.1,135.2,128.25,134.8,13280,58010,19.23691,79700,80281.56
2024-11-28 09:18:00,ATM-5,CALL,675,710,665.85,702.9,3710,17580,21.210497,79800,80281.56
2024-11-28 09:18:00,ATM-5,PUT,156.45,160,152,158.05,13950,75700,19.002411,79800,80281.56
2024-11-28 09:18:00,ATM-4,CALL,605.75,635,594.5,629.75,3160,24170,20.881699,79900,80281.56
2024-11-28 09:18:00,ATM-4,PUT,182.95,187.5,178.45,184.4,24250,114330,18.753005,79900,80281.56
