datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-07 09:15:00,ATM-10,CALL,1066.9,1066.9,1066.9,1066.9,100,2080,16.755246,83900,84872.56
2026-01-07 09:15:00,ATM-10,PUT,9,11.8,6.4,10.45,232560,402780,10.914796,83900,84872.56
2026-01-07 09:15:00,ATM-9,CALL,940.05,995,922.65,922.65,9600,35680,10.93492,84000,84872.56
2026-01-07 09:15:00,ATM-9,PUT,11,14.5,7.3,13.3,933540,1253380,10.533106,84000,84872.56
2026-01-07 09:15:00,ATM-8,CALL,871,871,843.8,843.8,180,2760,12.388583,84100,84872.56
2026-01-07 09:15:00,ATM-8,PUT,16,18.4,13.9,16.65,356180,430420,10.095752,84100,84872.56
2026-01-07 09:15:00,ATM-7,CALL,786,810.7,735.4,735.4,2500,5460,10.465504,84200,84872.56
2026-01-07 09:15:00,ATM-7,PUT,22,24.4,18,22.75,631340,550680,9.852384,84200,84872.56
2026-01-07 09:15:00,ATM-6,CALL,694.35,694.35,640,643.05,6280,5460,10.065271,84300,84872.56
2026-01-07 09:15:00,ATM-6,PUT,28.25,34.5,24,30.8,510820,410680,9.59143,84300,84872.56
2026-01-07 09:15:00,ATM-5,CALL,557.7,631.55,552.15,552.15,12420,9000,9.602283,84400,84872.56
2026-01-07 09:15:00,ATM-5,PUT,43.05,45.5,35.85,43.1,562340,433500,9.446408,84400,84872.56
2026-01-07 09:15:00,ATM-4,CALL,599,599,469.1,470.15,121020,93160,9.533692,84500,84872.56
2026-01-07 09:15:00,ATM-4,PUT,51.6,65.45,47,60.15,1291180,1357120,9.343959,84500,84872.56
2026-01-07 09:15:00,ATM-3,CALL,552.95,552.95,384.35,393.75,161020,32160,9.478537,84600,84872.56
2026-01-07 09:15:00,ATM-3,PUT,70.25,95.4,67.15,83.05,1087380,477580,9.276157,84600,84872.56
2026-01-07 09:15:00,ATM-2,CALL,397.5,430.2,319.2,320,188160,72400,9.240631,84700,84872.56
2026-01-07 09:15:00,ATM-2,PUT,95.2,126.7,92.5,111.05,1012800,467140,9.1474,84700,84872.56
2026-01-07 09:15:00,ATM-1,CALL,327.95,327.95,256.3,256.3,372260,130300,9.167998,84800,84872.56
2026-01-07 09:15:00,ATM-1,PUT,180,180,118.5,147.45,1070580,540040,9.087187,84800,84872.56
2026-01-07 09:15:00,ATM,CALL,300.2,300.2,200.15,200.15,707220,166380,9.08868,84900,84872.56
2026-01-07 09:15:00,ATM,PUT,200.65,210.65,157.25,189.1,1062760,456440,8.90992,84900,84872.56
2026-01-07 09:15:00,ATM+1,CALL,268.8,268.8,153.35,153.35,1134640,1181600,9.070431,85000,84872.56
2026-01-07 09:15:00,ATM+1,PUT,269.4,269.4,206.1,243.05,1000100,1234800,8.925752,85000,84872.56
2026-01-07 09:15:00,ATM+2,CALL,178.25,179.7,115.55,115.7,557480,791740,9.111819,85100,84872.56
2026-01-07 09:15:00,ATM+2,PUT,280,332.65,253.65,305.95,480560,611800,8.98792,85100,84872.56
2026-01-07 09:15:00,ATM+3,CALL,125.7,137.95,87.4,87.6,663820,987740,9.276075,85200,84872.56
2026-01-07 09:15:00,ATM+3,PUT,375,400,321.6,377.05,232980,377600,9.098259,85200,84872.56
2026-01-07 09:15:00,ATM+4,CALL,90.05,100,64.1,64.1,814080,904540,9.354185,85300,84872.56
2026-01-07 09:15:00,ATM+4,PUT,418.65,469,394.35,453.55,169580,282680,9.15378,85300,84872.56
2026-01-07 09:15:00,ATM+5,CALL,79.45,79.45,46.55,47.5,794260,941720,9.54013,85400,84872.56
2026-01-07 09:15:00,ATM+5,PUT,498.85,561.95,480,537.55,74240,207060,9.353042,85400,84872.56
2026-01-07 09:15:00,ATM+6,CALL,58.55,59.3,34.05,34.6,973540,1762660,9.701279,85500,84872.56
2026-01-07 09:15:00,ATM+6,PUT,551,627.75,543.75,623,185640,438920,9.33116,85500,84872.56
2026-01-07 09:15:00,ATM+7,CALL,44.9,44.95,24.75,24.9,665160,1053600,9.856557,85600,84872.56
2026-01-07 09:15:00,ATM+7,PUT,699.95,724.95,652.3,713.1,14680,120880,9.378013,85600,84872.56
2026-01-07 09:15:00,ATM+8,CALL,31.8,35.3,18.35,18.45,616600,1497960,10.103359,85700,84872.56
2026-01-07 09:15:00,ATM+8,PUT,730,809.55,730,809.55,9660,106900,9.919502,85700,84872.56
2026-01-07 09:15:00,ATM+9,CALL,24,24,12.2,14.3,602480,1137380,10.451478,85800,84872.56
2026-01-07 09:15:00,ATM+9,PUT,875.1,906.75,833.3,906.75,4740,88380,10.451776,85800,84872.56
2026-01-07 09:15:00,ATM+10,CALL,13.15,18.3,11.3,11.3,463200,843240,10.826675,85900,84872.56
2026-01-07 09:15:00,ATM+10,PUT,940,999.5,940,998.05,1160,53760,9.54291,85900,84872.56
2026-01-07 09:16:00,ATM-10,CALL,1066.9,1066.9,1066.9,1066.9,0,2180,12.113059,83900,84917.95
2026-01-07 09:16:00,ATM-10,PUT,10.25,10.5,8.2,8.2,166240,404340,10.813327,83900,84917.95
2026-01-07 09:16:00,ATM-9,CALL,916.15,971.5,912.4,971.5,17340,38500,11.873198,84000,84917.95
2026-01-07 09:16:00,ATM-9,PUT,13.15,13.5,10.6,10.6,630220,1258940,10.457871,84000,84917.95
2026-01-07 09:16:00,ATM-8,CALL,830.7,864.65,830.7,862.3,200,2900,9.464775,84100,84917.95
2026-01-07 09:16:00,ATM-8,PUT,16.8,17.1,13.65,13.75,298760,480440,10.095479,84100,84917.95
2026-01-07 09:16:00,ATM-7,CALL,725,770.55,724.75,770.55,3220,7020,9.774273,84200,84917.95
2026-01-07 09:16:00,ATM-7,PUT,22.85,23.35,18.7,18.75,377720,573880,9.834633,84200,84917.95
2026-01-07 09:16:00,ATM-6,CALL,633.45,687.8,631.6,687.8,24500,8400,10.524717,84300,84917.95
2026-01-07 09:16:00,ATM-6,PUT,31.2,32.05,26.3,26.35,441920,485080,9.656406,84300,84917.95
2026-01-07 09:16:00,ATM-5,CALL,548.1,600,543.85,600,10920,13620,10.343584,84400,84917.95
2026-01-07 09:16:00,ATM-5,PUT,43.5,45,37.05,37.05,439380,571180,9.508171,84400,84917.95
2026-01-07 09:16:00,ATM-4,CALL,463,511.65,459.4,511.65,89960,147940,9.889932,84500,84917.95
2026-01-07 09:16:00,ATM-4,PUT,60.55,62.65,51,51,951820,1513480,9.330962,84500,84917.95
2026-01-07 09:16:00,ATM-3,CALL,388,434.15,384.05,434.15,113540,110180,9.875201,84600,84917.95
2026-01-07 09:16:00,ATM-3,PUT,85,86.75,71.1,71.1,909200,797660,9.255119,84600,84917.95
2026-01-07 09:16:00,ATM-2,CALL,315,357.5,313.4,357.5,192020,134000,9.595399,84700,84917.95
2026-01-07 09:16:00,ATM-2,PUT,113.15,115.65,97.55,97.55,768020,685180,9.204106,84700,84917.95
2026-01-07 09:16:00,ATM-1,CALL,254,291.25,250.6,291.25,460580,298600,9.534964,84800,84917.95
2026-01-07 09:16:00,ATM-1,PUT,150.1,153.5,128.8,128.8,1044380,825720,9.053821,84800,84917.95
2026-01-07 09:16:00,ATM,CALL,198.2,231.05,193.45,230.9,731620,585680,9.412292,84900,84917.95
2026-01-07 09:16:00,ATM,PUT,193.1,197.7,170,170,885360,678060,9.024428,84900,84917.95
2026-01-07 09:16:00,ATM+1,CALL,150,179.4,149.45,179.3,1143760,1664300,9.340882,85000,84917.95
2026-01-07 09:16:00,ATM+1,PUT,248.8,253.4,218.35,218.35,774700,1261280,8.953193,85000,84917.95
2026-01-07 09:16:00,ATM+2,CALL,112.85,136.35,112.5,136.05,631400,962940,9.293162,85100,84917.95
2026-01-07 09:16:00,ATM+2,PUT,311.45,316.35,273.65,273.65,337380,628280,8.821643,85100,84917.95
2026-01-07 09:16:00,ATM+3,CALL,86.15,102.95,84.8,102.95,840220,1161860,9.375525,85200,84917.95
2026-01-07 09:16:00,ATM+3,PUT,384.4,387.25,340.05,340.05,170080,364580,8.840931,85200,84917.95
2026-01-07 09:16:00,ATM+4,CALL,63.85,75.9,63.05,75.9,756260,1028600,9.424237,85300,84917.95
2026-01-07 09:16:00,ATM+4,PUT,460.6,464.15,417.5,417.5,87800,261420,9.09176,85300,84917.95
2026-01-07 09:16:00,ATM+5,CALL,46.5,55.8,46.15,55.75,530100,1103480,9.537676,85400,84917.95
2026-01-07 09:16:00,ATM+5,PUT,544.15,549.1,493.8,493.8,42360,197980,8.906868,85400,84917.95
2026-01-07 09:16:00,ATM+6,CALL,34.15,40.35,33.3,40.2,1222340,2135380,9.640816,85500,84917.95
2026-01-07 09:16:00,ATM+6,PUT,632.1,638.25,582,582,74160,377100,9.200977,85500,84917.95
2026-01-07 09:16:00,ATM+7,CALL,24.6,29.55,24.6,29.45,508320,1184300,9.831554,85600,84917.95
2026-01-07 09:16:00,ATM+7,PUT,721.25,726.75,670,670,12320,119140,9.165286,85600,84917.95
2026-01-07 09:16:00,ATM+8,CALL,18.45,21.85,18.45,21.85,1112380,1446980,10.071312,85700,84917.95
2026-01-07 09:16:00,ATM+8,PUT,817.85,823.9,767.9,767.9,3680,105280,9.945889,85700,84917.95
2026-01-07 09:16:00,ATM+9,CALL,14.15,16.2,13.85,16.2,523600,1184780,10.313271,85800,84917.95
2026-01-07 09:16:00,ATM+9,PUT,911.2,913.7,860,868.4,2760,86740,10.996884,85800,84917.95
2026-01-07 09:16:00,ATM+10,CALL,11.4,12.7,11,12.6,337900,858000,10.659774,85900,84917.95
2026-01-07 09:16:00,ATM+10,PUT,1003.2,1016.6,956.4,958.5,1260,53600,10.458157,85900,84917.95
2026-01-07 09:17:00,ATM-10,CALL,1057.4,1076.65,1057.4,1065.7,120,2180,0,83900,84937.61
2026-01-07 09:17:00,ATM-10,PUT,8.2,8.6,8.1,8.5,112380,404340,11.051221,83900,84937.61
2026-01-07 09:17:00,ATM-9,CALL,975,982,952.85,970.45,4480,38500,0,84000,84937.61
2026-01-07 09:17:00,ATM-9,PUT,10.6,11.05,10.35,10.9,324520,1258940,10.690574,84000,84937.61
2026-01-07 09:17:00,ATM-8,CALL,862.65,881.15,862.3,872.6,80,2900,6.490572,84100,84937.61
2026-01-07 09:17:00,ATM-8,PUT,13.4,14.1,13.1,13.9,153620,480440,10.302925,84100,84937.61
2026-01-07 09:17:00,ATM-7,CALL,769.35,789.3,768.9,780,1560,7020,8.368506,84200,84937.61
2026-01-07 09:17:00,ATM-7,PUT,18.45,19.45,18.15,19.25,275000,573880,10.093944,84200,84937.61
2026-01-07 09:17:00,ATM-6,CALL,677,699,676.1,684.55,3600,8400,8.217006,84300,84937.61
2026-01-07 09:17:00,ATM-6,PUT,25.75,27.35,25.2,27.1,262700,485080,9.943954,84300,84937.61
2026-01-07 09:17:00,ATM-5,CALL,605.05,606.65,585.65,595.75,9640,13620,8.528508,84400,84937.61
2026-01-07 09:17:00,ATM-5,PUT,36.25,38.45,35.7,37.85,290620,571180,9.804584,84400,84937.61
2026-01-07 09:17:00,ATM-4,CALL,512.95,523.65,498.05,507.1,103300,147940,8.397154,84500,84937.61
2026-01-07 09:17:00,ATM-4,PUT,50.85,53.6,50.3,52.95,728200,1513480,9.718934,84500,84937.61
2026-01-07 09:17:00,ATM-3,CALL,432.2,440.35,421.35,429.15,85320,110180,8.67032,84600,84937.61
2026-01-07 09:17:00,ATM-3,PUT,71,74.2,69.5,73.3,565220,797660,9.667217,84600,84937.61
2026-01-07 09:17:00,ATM-2,CALL,360.85,366.15,347.8,353.45,133240,134000,8.643986,84700,84937.61
2026-01-07 09:17:00,ATM-2,PUT,95.85,101.3,94.3,98.55,604320,685180,9.572859,84700,84937.61
2026-01-07 09:17:00,ATM-1,CALL,289.3,296.25,280.85,285.65,331900,298600,8.658223,84800,84937.61
2026-01-07 09:17:00,ATM-1,PUT,128.65,134.1,125.3,131.9,594560,825720,9.56382,84800,84937.61
2026-01-07 09:17:00,ATM,CALL,228.2,236,220.75,225.45,590700,585680,8.65468,84900,84937.61
2026-01-07 09:17:00,ATM,PUT,166.65,175.25,163.1,171.95,708760,678060,9.528997,84900,84937.61
2026-01-07 09:17:00,ATM+1,CALL,177.45,183.25,171.15,175.95,988020,1664300,8.759071,85000,84937.61
2026-01-07 09:17:00,ATM+1,PUT,215.9,226.45,211.15,220.2,650120,1261280,9.522607,85000,84937.61
2026-01-07 09:17:00,ATM+2,CALL,136.8,139.95,130.55,132.55,559000,962940,8.758449,85100,84937.61
2026-01-07 09:17:00,ATM+2,PUT,274.35,283.25,267.55,277.6,204380,628280,9.58603,85100,84937.61
2026-01-07 09:17:00,ATM+3,CALL,101.25,104.95,98.15,100.85,743920,1161860,8.946253,85200,84937.61
2026-01-07 09:17:00,ATM+3,PUT,339.6,349.65,333.1,345.05,106320,364580,9.789695,85200,84937.61
2026-01-07 09:17:00,ATM+4,CALL,76.3,77.95,72.4,73.55,651160,1028600,9.004723,85300,84937.61
