datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-19 09:15:00,ATM-10,CALL,517.5,517.5,514.5,515.55,1105,88205,0,25350,25846.2
2026-02-19 09:15:00,ATM-10,PUT,25.6,25.6,17.45,18.65,593840,2343900,13.09167,25350,25846.2
2026-02-19 09:15:00,ATM-9,CALL,480.05,485,464.85,470,18980,871845,0,25400,25846.2
2026-02-19 09:15:00,ATM-9,PUT,28.6,28.6,19.75,21.2,937430,5183620,12.615746,25400,25846.2
2026-02-19 09:15:00,ATM-8,CALL,424.75,439.45,412.7,421.5,7800,122590,0,25450,25846.2
2026-02-19 09:15:00,ATM-8,PUT,31.65,31.65,23.1,24.75,627510,2209675,12.217507,25450,25846.2
2026-02-19 09:15:00,ATM-7,CALL,390,392.75,372.65,375.6,114465,3068585,0,25500,25846.2
2026-02-19 09:15:00,ATM-7,PUT,37.4,37.4,27.1,29.9,1196455,9007830,11.939035,25500,25846.2
2026-02-19 09:15:00,ATM-6,CALL,348.95,349,329.7,332.8,37570,366210,0,25550,25846.2
2026-02-19 09:15:00,ATM-6,PUT,37,37.6,32.5,35.2,607685,2390050,11.548864,25550,25846.2
2026-02-19 09:15:00,ATM-5,CALL,285,307,285,291.95,227695,2278380,6.413776,25600,25846.2
2026-02-19 09:15:00,ATM-5,PUT,51.95,51.95,39.15,43.05,1004185,6782490,11.319398,25600,25846.2
2026-02-19 09:15:00,ATM-4,CALL,264.95,265.7,247.55,251.5,107250,765050,7.063348,25650,25846.2
2026-02-19 09:15:00,ATM-4,PUT,59.7,60,47.75,51.75,698230,3630185,11.014854,25650,25846.2
2026-02-19 09:15:00,ATM-3,CALL,224,224,209.05,210.6,660790,4524260,7.095524,25700,25846.2
2026-02-19 09:15:00,ATM-3,PUT,70,70,58.3,65.6,1562730,8894925,11.023329,25700,25846.2
2026-02-19 09:15:00,ATM-2,CALL,180.1,192.95,174.75,177.6,750165,2590380,7.561268,25750,25846.2
2026-02-19 09:15:00,ATM-2,PUT,84,84,72,78.9,975325,3411785,10.769866,25750,25846.2
2026-02-19 09:15:00,ATM-1,CALL,150,162.1,142.55,144.25,1635335,6196645,7.591451,25800,25846.2
2026-02-19 09:15:00,ATM-1,PUT,104,115.4,89.75,98.1,2098395,5409235,10.804634,25800,25846.2
2026-02-19 09:15:00,ATM,CALL,122.25,132.1,115.6,117.9,1821105,2362880,7.866183,25850,25846.2
2026-02-19 09:15:00,ATM,PUT,122,123.75,109.9,120.3,1656980,1313520,10.850859,25850,25846.2
2026-02-19 09:15:00,ATM+1,CALL,104,119.95,91.25,93.45,2115035,4851600,7.962882,25900,25846.2
2026-02-19 09:15:00,ATM+1,PUT,146,152.75,123.25,142.95,1531270,1784900,10.703566,25900,25846.2
2026-02-19 09:15:00,ATM+2,CALL,85.1,85.1,71.1,72.7,853710,2230475,8.043918,25950,25846.2
2026-02-19 09:15:00,ATM+2,PUT,160.65,179.8,153.3,173.6,247195,358475,10.96313,25950,25846.2
2026-02-19 09:15:00,ATM+3,CALL,63.25,65.15,54.55,56.05,2099760,10767055,8.163485,26000,25846.2
2026-02-19 09:15:00,ATM+3,PUT,213.55,213.55,194.85,205,441740,3022760,11.065771,26000,25846.2
2026-02-19 09:15:00,ATM+4,CALL,46.95,51.7,40.8,41.1,707980,2044965,8.135812,26050,25846.2
2026-02-19 09:15:00,ATM+4,PUT,249.9,249.9,229.5,245.6,55510,128830,11.748464,26050,25846.2
2026-02-19 09:15:00,ATM+5,CALL,39,39,30.55,31.2,989300,4173260,8.314187,26100,25846.2
2026-02-19 09:15:00,ATM+5,PUT,265.85,287.3,261.65,281.55,58825,755105,11.857925,26100,25846.2
2026-02-19 09:15:00,ATM+6,CALL,27.8,27.8,22.75,22.9,695500,2026635,8.414086,26150,25846.2
2026-02-19 09:15:00,ATM+6,PUT,323.3,330.75,311.7,324.95,4355,53950,12.502262,26150,25846.2
2026-02-19 09:15:00,ATM+7,CALL,21.2,21.2,17.05,17.2,1040650,4533035,8.607856,26200,25846.2
2026-02-19 09:15:00,ATM+7,PUT,364.1,374.65,352.7,369.3,36985,766220,13.135065,26200,25846.2
2026-02-19 09:15:00,ATM+8,CALL,19,19,13,13,761605,2175030,8.824719,26250,25846.2
2026-02-19 09:15:00,ATM+8,PUT,400.05,417.25,400,411.5,2405,50895,13.430584,26250,25846.2
2026-02-19 09:15:00,ATM+9,CALL,12.45,12.5,9.05,10.15,713375,4013620,9.113457,26300,25846.2
2026-02-19 09:15:00,ATM+9,PUT,455.65,465.75,450.1,462,4745,477100,14.582628,26300,25846.2
2026-02-19 09:15:00,ATM+10,CALL,10.35,10.35,7.8,8.05,328965,1315600,9.423668,26350,25846.2
2026-02-19 09:16:00,ATM-10,CALL,510,524.05,510,523.35,715,87685,0,25350,25844
2026-02-19 09:16:00,ATM-10,PUT,18.2,19.1,17.15,17.45,577460,2261675,12.826812,25350,25844
2026-02-19 09:16:00,ATM-9,CALL,461,475.15,461,467.9,5135,865215,0,25400,25844
2026-02-19 09:16:00,ATM-9,PUT,21.3,22.05,19.75,20.2,578630,5070975,12.40586,25400,25844
2026-02-19 09:16:00,ATM-8,CALL,420.8,428.45,415.25,423.45,4550,126100,0,25450,25844
2026-02-19 09:16:00,ATM-8,PUT,24.85,26,23.1,23.65,395785,2280200,12.008199,25450,25844
2026-02-19 09:16:00,ATM-7,CALL,376.35,383.4,368.95,376.2,96785,3076125,0,25500,25844
2026-02-19 09:16:00,ATM-7,PUT,29.35,30.95,27.65,28.3,810615,9045920,11.677887,25500,25844
2026-02-19 09:16:00,ATM-6,CALL,328.2,339.1,326.2,331.3,14950,363155,0,25550,25844
2026-02-19 09:16:00,ATM-6,PUT,36.4,37.25,33.25,33.95,636610,2486835,11.349644,25550,25844
2026-02-19 09:16:00,ATM-5,CALL,289.15,296.45,284.25,291.8,133575,2260245,6.789815,25600,25844
2026-02-19 09:16:00,ATM-5,PUT,42.9,45.1,40.45,41.35,613080,6939595,11.082843,25600,25844
2026-02-19 09:16:00,ATM-4,CALL,246,256,244.45,250.1,49595,765635,7.129537,25650,25844
2026-02-19 09:16:00,ATM-4,PUT,53.55,54.75,49.3,50.9,535340,3703180,10.876193,25650,25844
2026-02-19 09:16:00,ATM-3,CALL,211.9,216.9,205.55,210.5,515190,4323280,7.277363,25700,25844
2026-02-19 09:16:00,ATM-3,PUT,63.95,67.3,60.65,62.55,1339650,8978710,10.685181,25700,25844
2026-02-19 09:16:00,ATM-2,CALL,175.5,180.6,171.35,176.05,411905,2704260,7.563942,25750,25844
2026-02-19 09:16:00,ATM-2,PUT,79.35,82.25,74.4,76.7,776685,3634475,10.516813,25750,25844
2026-02-19 09:16:00,ATM-1,CALL,144.65,148.55,139.6,144.15,1350570,6197815,7.70174,25800,25844
2026-02-19 09:16:00,ATM-1,PUT,96.45,101,91.95,93.95,1678625,6072300,10.394224,25800,25844
2026-02-19 09:16:00,ATM,CALL,117,119.55,112.4,114.75,1465555,2982460,7.713052,25850,25844
2026-02-19 09:16:00,ATM,PUT,118.05,123.3,112.8,116.4,1322490,2148965,10.461083,25850,25844
2026-02-19 09:16:00,ATM+1,CALL,90.15,94.3,88.8,91,1473810,5257785,7.852513,25900,25844
2026-02-19 09:16:00,ATM+1,PUT,147.6,149,137.7,140.8,834665,2315170,10.443903,25900,25844
2026-02-19 09:16:00,ATM+2,CALL,71.7,73.5,68.8,70.95,729430,2429765,7.973435,25950,25844
2026-02-19 09:16:00,ATM+2,PUT,173.1,179.55,166.4,170,206115,444210,10.572255,25950,25844
2026-02-19 09:16:00,ATM+3,CALL,53.35,56.1,52.8,53.2,1176630,10935470,7.978011,26000,25844
2026-02-19 09:16:00,ATM+3,PUT,210.9,212.45,199.35,204.55,287690,3182595,10.91358,26000,25844
2026-02-19 09:16:00,ATM+4,CALL,41.3,42.05,39.15,39.6,598715,2245555,8.046679,26050,25844
2026-02-19 09:16:00,ATM+4,PUT,242.2,249.95,234.8,240,29315,149110,11.129452,26050,25844
2026-02-19 09:16:00,ATM+5,CALL,30.55,31.25,29.3,29.95,717535,4196075,8.227442,26100,25844
2026-02-19 09:16:00,ATM+5,PUT,284.5,290.25,274.7,279.95,25675,770315,11.56259,26100,25844
2026-02-19 09:16:00,ATM+6,CALL,22.85,23.2,21.7,22.25,523575,2132390,8.376767,26150,25844
2026-02-19 09:16:00,ATM+6,PUT,323.65,332.7,316.45,320.65,4160,55510,11.911271,26150,25844
2026-02-19 09:16:00,ATM+7,CALL,17.25,17.3,16.25,16.3,665535,4577885,8.512617,26200,25844
2026-02-19 09:16:00,ATM+7,PUT,371.05,375.65,360,366.95,15535,779675,12.707839,26200,25844
2026-02-19 09:16:00,ATM+8,CALL,13,13,12.15,12.4,465530,2233010,8.75453,26250,25844
2026-02-19 09:16:00,ATM+8,PUT,418.55,422.15,409.3,409.65,4095,52065,13.017303,26250,25844
2026-02-19 09:16:00,ATM+9,CALL,9.9,10.15,9.45,9.55,712205,4067570,9.019421,26300,25844
2026-02-19 09:16:00,ATM+9,PUT,462.05,470.5,454.5,455.1,3380,479700,13.535001,26300,25844
