datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-06 09:15:00,ATM-10,CALL,1173.65,1201,1173.65,1199,800,5700,18.948406,84300,85276.27
2026-01-06 09:15:00,ATM-10,PUT,13.95,28.9,13.95,25.2,73500,156460,10.36775,84300,85276.27
2026-01-06 09:15:00,ATM-9,PUT,36.7,36.7,27.55,30.5,87880,191940,10.070454,84400,85276.27
2026-01-06 09:15:00,ATM-8,CALL,950,1023.15,950,1006,4960,37840,17.08802,84500,85276.27
2026-01-06 09:15:00,ATM-8,PUT,44.95,45,32.05,37.9,209600,396380,9.836454,84500,85276.27
2026-01-06 09:15:00,ATM-7,CALL,855,923.3,855,912,2300,7440,16.220018,84600,85276.27
2026-01-06 09:15:00,ATM-7,PUT,58.5,58.5,32.8,46.05,95360,173580,9.533495,84600,85276.27
2026-01-06 09:15:00,ATM-6,CALL,788,843.75,788,816.65,3400,14140,15.250192,84700,85276.27
2026-01-06 09:15:00,ATM-6,PUT,85,85,48.4,56.1,177960,238860,9.228187,84700,85276.27
2026-01-06 09:15:00,ATM-5,CALL,709.4,752.95,709.35,730,6540,18740,14.591999,84800,85276.27
2026-01-06 09:15:00,ATM-5,PUT,80.25,80.25,60.05,70.2,190660,302580,9.00718,84800,85276.27
2026-01-06 09:15:00,ATM-4,CALL,632.5,679.2,632.5,645.95,10000,21260,13.959074,84900,85276.27
2026-01-06 09:15:00,ATM-4,PUT,102,123.9,82.1,86.6,148580,215180,8.737878,84900,85276.27
2026-01-06 09:15:00,ATM-3,CALL,505.05,601.2,505,567.6,68780,179720,13.452348,85000,85276.27
2026-01-06 09:15:00,ATM-3,PUT,130,132.6,85.35,106.6,337260,594460,8.459596,85000,85276.27
2026-01-06 09:15:00,ATM-2,CALL,438.05,529.5,410,493.65,64480,41100,12.996214,85100,85276.27
2026-01-06 09:15:00,ATM-2,PUT,157.35,162.55,121.8,132.65,199500,183020,8.239321,85100,85276.27
2026-01-06 09:15:00,ATM-1,CALL,370,451.6,350,422.45,108420,69400,12.511163,85200,85276.27
2026-01-06 09:15:00,ATM-1,PUT,185.15,185.15,145.8,161.95,256880,320260,7.933754,85200,85276.27
2026-01-06 09:15:00,ATM,CALL,346.65,382.4,250,357.25,264600,180160,12.096888,85300,85276.27
2026-01-06 09:15:00,ATM,PUT,200,245,175.2,196.8,319020,354780,7.603732,85300,85276.27
2026-01-06 09:15:00,ATM+1,CALL,289.8,330.9,225.15,297.55,320380,368000,11.71641,85400,85276.27
2026-01-06 09:15:00,ATM+1,PUT,269.8,299.9,201.15,239.25,299800,413900,7.288279,85400,85276.27
2026-01-06 09:15:00,ATM+2,CALL,239.9,268.05,182.5,245.5,457240,915400,11.432186,85500,85276.27
2026-01-06 09:15:00,ATM+2,PUT,315.9,370,268.3,286.55,351700,710960,6.850176,85500,85276.27
2026-01-06 09:15:00,ATM+3,CALL,220,220,151,199.65,210720,484980,11.184727,85600,85276.27
2026-01-06 09:15:00,ATM+3,PUT,368.2,398.7,317.85,339.8,124340,225360,6.263468,85600,85276.27
2026-01-06 09:15:00,ATM+4,CALL,165.7,180,146.05,163.6,254420,677040,11.115003,85700,85276.27
2026-01-06 09:15:00,ATM+4,PUT,434.9,562,375.3,403.45,83000,243820,5.610511,85700,85276.27
2026-01-06 09:15:00,ATM+5,CALL,130.95,140.85,97.8,131,170180,630180,10.990499,85800,85276.27
2026-01-06 09:15:00,ATM+5,PUT,550,550,441.9,470.95,35920,137780,3.97756,85800,85276.27
2026-01-06 09:15:00,ATM+6,CALL,99.95,111.85,80,104.3,186440,438040,10.920867,85900,85276.27
2026-01-06 09:15:00,ATM+6,PUT,580,633.85,507.3,540.85,20520,61920,0,85900,85276.27
2026-01-06 09:15:00,ATM+7,CALL,74.95,90.05,62.5,83,271260,917400,10.912794,86000,85276.27
2026-01-06 09:15:00,ATM+7,PUT,654.95,692.2,574.5,619.85,30760,169880,0,86000,85276.27
2026-01-06 09:15:00,ATM+8,CALL,69.7,70.8,48,64.65,219500,346800,10.868896,86100,85276.27
2026-01-06 09:15:00,ATM+8,PUT,737,751.15,669.45,696.8,3760,28040,0,86100,85276.27
2026-01-06 09:15:00,ATM+9,CALL,47.15,54.9,36.95,49.6,225500,428320,10.823264,86200,85276.27
2026-01-06 09:15:00,ATM+9,PUT,819.95,849.95,763.85,780.8,1620,16720,0,86200,85276.27
2026-01-06 09:15:00,ATM+10,CALL,37.35,43.45,31.8,39.55,174900,317740,10.939087,86300,85276.27
2026-01-06 09:15:00,ATM+10,PUT,875.3,884.3,861,877.35,800,8360,0,86300,85276.27
2026-01-06 09:16:00,ATM-10,CALL,1199,1199,1199,1199,0,5700,18.948406,84200,85243.36
2026-01-06 09:16:00,ATM-10,PUT,20.85,26.75,20.85,26.75,78200,212400,11.041746,84200,85243.36
2026-01-06 09:16:00,ATM-9,CALL,1085,1199,1085,1085,80,5700,14.351802,84300,85243.36
2026-01-06 09:16:00,ATM-9,PUT,25.15,33,25.15,33,80120,156460,10.829808,84300,85243.36
2026-01-06 09:16:00,ATM-8,CALL,1091.6,1091.6,1028.8,1028.8,80,5220,15.71558,84400,85243.36
2026-01-06 09:16:00,ATM-8,PUT,30.75,40.3,30.5,40.3,57520,190900,10.588491,84400,85243.36
2026-01-06 09:16:00,ATM-7,CALL,983.65,1006,890,890,2100,37840,12.687147,84500,85243.36
2026-01-06 09:16:00,ATM-7,PUT,37.65,50.05,37.65,50.05,126860,396380,10.400121,84500,85243.36
2026-01-06 09:16:00,ATM-6,CALL,901.6,912,820.05,822.85,2860,7440,13.299182,84600,85243.36
2026-01-06 09:16:00,ATM-6,PUT,45.9,61.85,45.9,61.85,99140,173580,10.20256,84600,85243.36
2026-01-06 09:16:00,ATM-5,CALL,815.45,816.65,728.1,728.1,1400,14140,12.440813,84700,85243.36
2026-01-06 09:16:00,ATM-5,PUT,56.75,75.25,56.1,75.25,95020,238860,9.953398,84700,85243.36
2026-01-06 09:16:00,ATM-4,CALL,726,730,642.1,647.45,3060,21680,12.133486,84800,85243.36
2026-01-06 09:16:00,ATM-4,PUT,70.05,95.05,70.05,95.05,152980,317880,9.868979,84800,85243.36
2026-01-06 09:16:00,ATM-3,CALL,644.5,645.95,553.1,553.1,6800,22440,11.150864,84900,85243.36
2026-01-06 09:16:00,ATM-3,PUT,87.1,116.6,86.6,116.6,152440,239520,9.685827,84900,85243.36
