datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-23 09:15:00,ATM-10,CALL,1294.95,1328,1213.4,1294.6,3440,43260,12.335824,79000,80032.67
2025-04-23 09:15:00,ATM-10,PUT,288.3,304.9,202.05,245.2,42960,76340,16.245761,79000,80032.67
2025-04-23 09:15:00,ATM-9,PUT,300,300,215.85,265,8020,12340,16.071305,79100,80032.67
2025-04-23 09:15:00,ATM-8,CALL,1102.5,1127.6,1102.5,1127.6,380,6400,12.067826,79200,80032.67
2025-04-23 09:15:00,ATM-8,PUT,363,363,234.35,291.2,8700,18040,16.035679,79200,80032.67
2025-04-23 09:15:00,ATM-7,CALL,810,1050.7,810,1050.7,580,6560,12.051395,79300,80032.67
2025-04-23 09:15:00,ATM-7,PUT,313.8,333.15,265.1,318.2,12840,12180,15.968422,79300,80032.67
2025-04-23 09:15:00,ATM-6,CALL,800,1044.8,799.95,978.25,5860,15520,12.09263,79400,80032.67
2025-04-23 09:15:00,ATM-6,PUT,498,498,281.2,343,13420,15920,15.789961,79400,80032.67
2025-04-23 09:15:00,ATM-5,CALL,853,958.1,823.95,911.3,34180,118720,12.208808,79500,80032.67
2025-04-23 09:15:00,ATM-5,PUT,427.55,427.55,317.15,375.95,50160,141020,15.776869,79500,80032.67
2025-04-23 09:15:00,ATM-4,CALL,720,892.45,720,858.8,57040,95520,12.624568,79600,80032.67
2025-04-23 09:15:00,ATM-4,PUT,500,500,348,411.95,30600,95580,15.785029,79600,80032.67
2025-04-23 09:15:00,ATM-3,CALL,810,813.6,681.25,795.15,46940,50580,12.656162,79700,80032.67
2025-04-23 09:15:00,ATM-3,PUT,549,549,372,445.6,20540,41660,15.67698,79700,80032.67
2025-04-23 09:15:00,ATM-2,CALL,659.5,789.6,649,721.25,18960,31180,12.359589,79800,80032.67
2025-04-23 09:15:00,ATM-2,PUT,447.55,510.05,416.4,488.3,16340,20080,15.737665,79800,80032.67
2025-04-23 09:15:00,ATM-1,CALL,649.95,690.3,597.75,665.4,22620,26920,12.445072,79900,80032.67
2025-04-23 09:15:00,ATM-1,PUT,470.85,559.3,470.85,537.25,15120,7540,15.890919,79900,80032.67
2025-04-23 09:15:00,ATM,CALL,574.05,654.8,544.5,614.15,104500,91300,12.566449,80000,80032.67
2025-04-23 09:15:00,ATM,PUT,553.3,607.95,500,577.05,91480,25280,15.763812,80000,80032.67
2025-04-23 09:15:00,ATM+1,CALL,570.8,591.1,500,565.1,52200,15120,12.666093,80100,80032.67
2025-04-23 09:15:00,ATM+1,PUT,774.25,774.3,550.55,624.4,53800,3260,15.761747,80100,80032.67
2025-04-23 09:15:00,ATM+2,CALL,519,574.9,461.2,516.55,38580,9600,12.705194,80200,80032.67
2025-04-23 09:15:00,ATM+2,PUT,600,727.55,600,670.1,25720,4040,15.662677,80200,80032.67
2025-04-23 09:15:00,ATM+3,CALL,450,496.65,412.05,472.7,47560,20040,12.785634,80300,80032.67
2025-04-23 09:15:00,ATM+3,PUT,843,843,674.05,740,7840,2060,16.085594,80300,80032.67
2025-04-23 09:15:00,ATM+4,CALL,441.05,453.1,384.85,431.25,20260,15540,12.853943,80400,80032.67
2025-04-23 09:15:00,ATM+4,PUT,803.75,811.85,792.05,792.05,1140,1240,16.025071,80400,80032.67
2025-04-23 09:15:00,ATM+5,CALL,400.05,415.05,353.75,393.15,60640,56700,12.935081,80500,80032.67
2025-04-23 09:15:00,ATM+5,PUT,814.55,907.9,773.3,862.1,5320,6780,16.344643,80500,80032.67
2025-04-23 09:15:00,ATM+6,CALL,350,395.55,320.4,359.05,18140,15300,13.048358,80600,80032.67
2025-04-23 09:15:00,ATM+6,PUT,947.6,947.6,909,926.4,920,2500,16.473709,80600,80032.67
2025-04-23 09:15:00,ATM+7,CALL,334.75,349.95,287.7,327.45,15700,11740,13.16037,80700,80032.67
2025-04-23 09:15:00,ATM+7,PUT,1006.4,1011.6,999.5,1011.6,620,280,17.072029,80700,80032.67
2025-04-23 09:15:00,ATM+8,CALL,225,317.55,225,296.4,16520,21200,13.222977,80800,80032.67
2025-04-23 09:15:00,ATM+9,CALL,256.95,304.15,242.2,269.55,14400,15920,13.334334,80900,80032.67
2025-04-23 09:15:00,ATM+10,CALL,232.65,267.4,220,245.15,70080,92640,13.453695,81000,80032.67
2025-04-23 09:15:00,ATM+10,PUT,1190,1247.65,1185.4,1217.6,1160,7620,17.362229,81000,80032.67
2025-04-23 09:16:00,ATM-10,CALL,1289.95,1290,1265.75,1284.5,260,2740,13.266225,79100,80086.39
2025-04-23 09:16:00,ATM-10,PUT,261.8,264.3,240.35,259.1,17680,12340,16.303222,79100,80086.39
2025-04-23 09:16:00,ATM-9,CALL,1178.8,1231.9,1174.7,1231.9,340,6400,14.048012,79200,80086.39
2025-04-23 09:16:00,ATM-9,PUT,285.9,288.45,260.7,282.95,12580,18040,16.220906,79200,80086.39
2025-04-23 09:16:00,ATM-8,CALL,1075,1150,1075,1150,600,6560,13.822632,79300,80086.39
2025-04-23 09:16:00,ATM-8,PUT,311.65,315.5,284.15,308.5,13640,12180,16.136321,79300,80086.39
2025-04-23 09:16:00,ATM-7,CALL,1003.35,1094.25,1000.25,1091.2,4320,15520,14.202943,79400,80086.39
2025-04-23 09:16:00,ATM-7,PUT,341.4,343.55,310.1,335.1,22300,15920,16.02979,79400,80086.39
2025-04-23 09:16:00,ATM-6,CALL,932.9,1020.05,931.15,1018.85,15680,118720,14.124191,79500,80086.39
2025-04-23 09:16:00,ATM-6,PUT,369.55,372.9,337.5,363.35,58060,141020,15.916727,79500,80086.39
2025-04-23 09:16:00,ATM-5,CALL,869,968.95,864.75,968.95,55760,95520,14.574898,79600,80086.39
2025-04-23 09:16:00,ATM-5,PUT,403.25,404.6,368.1,392.7,34860,95580,15.781203,79600,80086.39
2025-04-23 09:16:00,ATM-4,CALL,807,884.8,802.4,881.75,18500,50580,13.988216,79700,80086.39
2025-04-23 09:16:00,ATM-4,PUT,439.25,441.05,401.2,428.25,12880,41660,15.751107,79700,80086.39
2025-04-23 09:16:00,ATM-3,CALL,740.35,826.2,740.3,818.45,27320,31180,13.961325,79800,80086.39
2025-04-23 09:16:00,ATM-3,PUT,476.8,479.55,437.1,466.6,16660,20080,15.734317,79800,80086.39
2025-04-23 09:16:00,ATM-2,CALL,681.55,758.4,679,758.4,25000,26920,13.950892,79900,80086.39
2025-04-23 09:16:00,ATM-2,PUT,529.15,529.2,475.85,501.5,16520,7540,15.576453,79900,80086.39
2025-04-23 09:16:00,ATM-1,CALL,624.95,699.85,621.6,699.85,108140,91300,13.912534,80000,80086.39
