datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-01 09:15:00,ATM-10,PUT,15,16.5,12.55,15.2,168075,611550,11.79,24150,24638.1
2025-10-01 09:15:00,ATM-9,CALL,469.7,487.2,469.65,478.45,7425,81600,0,24200,24638.1
2025-10-01 09:15:00,ATM-9,PUT,17,24.25,16,18.6,474300,1968525,11.54,24200,24638.1
2025-10-01 09:15:00,ATM-8,CALL,436.9,436.9,429.95,433.4,1425,11025,7.4,24250,24638.1
2025-10-01 09:15:00,ATM-8,PUT,30,30,19.75,23.15,288675,804150,11.35,24250,24638.1
2025-10-01 09:15:00,ATM-7,CALL,380.45,400.4,379.65,385,5250,96825,7.15,24300,24638.1
2025-10-01 09:15:00,ATM-7,PUT,28,31.15,23.7,28.7,698925,3599400,11.16,24300,24638.1
2025-10-01 09:15:00,ATM-6,CALL,353.5,355.1,341.45,343.25,5175,20850,8.02,24350,24638.1
2025-10-01 09:15:00,ATM-6,PUT,32.85,38.75,30.05,36.05,375675,797475,11.03,24350,24638.1
2025-10-01 09:15:00,ATM-5,CALL,324.05,324.05,288.3,302.2,31050,206100,8.36,24400,24638.1
2025-10-01 09:15:00,ATM-5,PUT,43,48.7,31.95,44.9,800475,2466525,10.9,24400,24638.1
2025-10-01 09:15:00,ATM-4,CALL,256.3,277.75,256.25,263.35,21900,55350,8.58,24450,24638.1
2025-10-01 09:15:00,ATM-4,PUT,55,61,50.6,55.95,511950,750300,10.81,24450,24638.1
2025-10-01 09:15:00,ATM-3,CALL,243.95,243.95,217.3,226.2,224475,1259850,8.67,24500,24638.1
2025-10-01 09:15:00,ATM-3,PUT,62.5,74.4,62.5,68.95,1043925,3606225,10.7,24500,24638.1
2025-10-01 09:15:00,ATM-2,CALL,214,214,180.05,191.65,170850,194700,8.7,24550,24638.1
2025-10-01 09:15:00,ATM-2,PUT,70,92.2,60.95,85,613350,1131900,10.65,24550,24638.1
2025-10-01 09:15:00,ATM-1,CALL,178.65,178.65,155.1,160.2,1416900,3151575,8.75,24600,24638.1
2025-10-01 09:15:00,ATM-1,PUT,87.2,110,87.2,102.5,2517000,4450950,10.51,24600,24638.1
2025-10-01 09:15:00,ATM,CALL,145.5,148.65,125.8,132.8,1171125,1520625,8.85,24650,24638.1
2025-10-01 09:15:00,ATM,PUT,118.9,133.05,118.9,124.25,1170750,1301925,10.5,24650,24638.1
2025-10-01 09:15:00,ATM+1,CALL,120.65,120.65,101.8,106.1,1988850,5461800,8.73,24700,24638.1
2025-10-01 09:15:00,ATM+1,PUT,141,158,141,148.5,1243500,3721575,10.46,24700,24638.1
2025-10-01 09:15:00,ATM+2,CALL,97.65,97.65,80.45,85.25,673650,1555350,8.81,24750,24638.1
2025-10-01 09:15:00,ATM+2,PUT,165.7,186.25,165.7,177.2,245100,849825,10.54,24750,24638.1
2025-10-01 09:15:00,ATM+3,CALL,74.9,76.65,62.1,66,1190400,4172100,8.75,24800,24638.1
2025-10-01 09:15:00,ATM+3,PUT,196.9,226.8,196.9,208.9,402675,1774275,10.65,24800,24638.1
2025-10-01 09:15:00,ATM+4,CALL,59.65,59.65,48.3,50.55,536925,1282125,8.74,24850,24638.1
2025-10-01 09:15:00,ATM+4,PUT,223.5,252.65,223.5,243.05,57300,297000,10.74,24850,24638.1
2025-10-01 09:15:00,ATM+5,CALL,44.65,44.65,36.1,38.2,945450,4781100,8.76,24900,24638.1
2025-10-01 09:15:00,ATM+5,PUT,286.45,288.95,270.1,280.6,82725,1326750,10.94,24900,24638.1
2025-10-01 09:15:00,ATM+6,CALL,33.65,33.65,26,28.4,714300,1574400,8.78,24950,24638.1
2025-10-01 09:15:00,ATM+6,PUT,325.4,326.2,309.35,319.25,12750,111750,11.06,24950,24638.1
2025-10-01 09:15:00,ATM+7,CALL,23,27.05,19.3,21.4,953175,7095975,8.89,25000,24638.1
2025-10-01 09:15:00,ATM+7,PUT,340.85,373.75,340.85,362.45,39150,1538700,11.47,25000,24638.1
2025-10-01 09:15:00,ATM+8,CALL,18.65,18.65,14.05,15.85,526875,1494300,8.98,25050,24638.1
2025-10-01 09:15:00,ATM+8,PUT,402.65,416.3,400,404.35,6225,116100,11.6,25050,24638.1
2025-10-01 09:15:00,ATM+9,CALL,16.8,16.8,10.2,11.8,631125,3731475,9.1,25100,24638.1
2025-10-01 09:15:00,ATM+9,PUT,442.7,456.55,440.7,456.55,3000,788700,12.86,25100,24638.1
2025-10-01 09:15:00,ATM+10,CALL,11.45,11.45,7.3,9.1,319050,965400,9.32,25150,24638.1
2025-10-01 09:15:00,ATM+10,PUT,495.6,536,488,488,375,70650,11.24,25150,24638.1
2025-10-01 09:16:00,ATM-10,PUT,15.2,16.15,14.45,15,335100,611550,11.55,24150,24625.05
2025-10-01 09:16:00,ATM-9,CALL,476.8,480.25,468.15,475.1,4275,81600,9.17,24200,24625.05
2025-10-01 09:16:00,ATM-9,PUT,18.55,19.5,17.65,18.35,529125,1968525,11.29,24200,24625.05
2025-10-01 09:16:00,ATM-8,CALL,433.65,433.65,433.65,433.65,2325,11025,10.05,24250,24625.05
2025-10-01 09:16:00,ATM-8,PUT,23.3,24.05,21.95,22.7,290025,804150,11.06,24250,24625.05
2025-10-01 09:16:00,ATM-7,CALL,384.65,390,378.55,381.95,5025,96825,8.87,24300,24625.05
2025-10-01 09:16:00,ATM-7,PUT,28.75,29.8,27.35,28.2,462975,3599400,10.86,24300,24625.05
2025-10-01 09:16:00,ATM-6,CALL,344.4,344.95,334.8,339,3150,20850,8.99,24350,24625.05
2025-10-01 09:16:00,ATM-6,PUT,36.05,36.9,34.15,35.25,284775,797475,10.69,24350,24625.05
2025-10-01 09:16:00,ATM-5,CALL,300.75,305.85,294.9,297.9,26550,206100,9.06,24400,24625.05
2025-10-01 09:16:00,ATM-5,PUT,45.25,45.75,42.4,44,549975,2466525,10.54,24400,24625.05
2025-10-01 09:16:00,ATM-4,CALL,261.65,267.05,254.65,259.95,15450,55350,9.21,24450,24625.05
2025-10-01 09:16:00,ATM-4,PUT,54.65,56.3,52.85,54.4,447525,750300,10.37,24450,24625.05
2025-10-01 09:16:00,ATM-3,CALL,227.25,229.25,218.7,220.7,214050,1259850,8.98,24500,24625.05
2025-10-01 09:16:00,ATM-3,PUT,67.7,69.85,65.55,67.2,934500,3606225,10.23,24500,24625.05
2025-10-01 09:16:00,ATM-2,CALL,192.6,195.1,184.6,186.6,143400,194700,8.97,24550,24625.05
2025-10-01 09:16:00,ATM-2,PUT,85.2,85.35,80.65,82.6,669675,1131900,10.1,24550,24625.05
2025-10-01 09:16:00,ATM-1,CALL,158.45,162,152.95,155.25,986325,3151575,8.94,24600,24625.05
2025-10-01 09:16:00,ATM-1,PUT,103.5,104.55,98.75,101.25,1958250,4450950,10.02,24600,24625.05
2025-10-01 09:16:00,ATM,CALL,130.9,133.25,124.85,127.5,1145100,1520625,8.94,24650,24625.05
2025-10-01 09:16:00,ATM,PUT,124.3,126.1,119.3,122.4,1429425,1301925,9.92,24650,24625.05
2025-10-01 09:16:00,ATM+1,CALL,105.75,107.65,100.1,101.8,1348050,5461800,8.84,24700,24625.05
2025-10-01 09:16:00,ATM+1,PUT,147.8,151.3,143.95,147.4,973350,3721575,9.89,24700,24625.05
2025-10-01 09:16:00,ATM+2,CALL,84.2,85.7,79.1,80.3,658200,1555350,8.79,24750,24625.05
2025-10-01 09:16:00,ATM+2,PUT,176.8,180.7,171.6,177.05,293325,849825,9.96,24750,24625.05
2025-10-01 09:16:00,ATM+3,CALL,66.05,66.55,61.2,62.25,912825,4172100,8.78,24800,24625.05
2025-10-01 09:16:00,ATM+3,PUT,206.25,211.75,202.65,208.05,232050,1774275,9.94,24800,24625.05
2025-10-01 09:16:00,ATM+4,CALL,50.75,51.15,46.85,47.7,445050,1282125,8.79,24850,24625.05
2025-10-01 09:16:00,ATM+4,PUT,241.15,248.5,236.65,244.45,45375,297000,10.14,24850,24625.05
2025-10-01 09:16:00,ATM+5,CALL,37.4,38.55,35.3,36.05,723075,4781100,8.82,24900,24625.05
2025-10-01 09:16:00,ATM+5,PUT,281.15,285.5,274.1,280.9,89325,1326750,10.13,24900,24625.05
2025-10-01 09:16:00,ATM+6,CALL,28.35,28.9,26.6,26.85,321075,1574400,8.85,24950,24625.05
2025-10-01 09:16:00,ATM+6,PUT,321.35,326.95,314.6,322.85,12150,111750,10.46,24950,24625.05
