datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-06 09:15:00,ATM-10,CALL,1191.5,1208.95,1191.5,1208.95,40,1220,8.25,79700,80725.2
2025-08-06 09:15:00,ATM-10,PUT,125.9,140.8,113.8,125.4,15480,26520,11.86,79700,80725.2
2025-08-06 09:15:00,ATM-9,CALL,1113.55,1153.35,1113.45,1153.35,60,1440,9.69,79800,80725.2
2025-08-06 09:15:00,ATM-9,PUT,152.15,167.45,130.45,140.6,14800,31900,11.73,79800,80725.2
2025-08-06 09:15:00,ATM-8,CALL,1083.5,1083.5,1059.7,1059.7,420,2980,9.31,79900,80725.2
2025-08-06 09:15:00,ATM-8,PUT,167.15,181.8,147.9,162.6,12880,19720,11.75,79900,80725.2
2025-08-06 09:15:00,ATM-7,CALL,925.35,989.6,908.9,940,2960,48300,7.95,80000,80725.2
2025-08-06 09:15:00,ATM-7,PUT,188.25,199.45,167.8,183.8,55060,168360,11.68,80000,80725.2
2025-08-06 09:15:00,ATM-6,CALL,874.2,909.2,831.45,874.1,520,3860,8.51,80100,80725.2
2025-08-06 09:15:00,ATM-6,PUT,210.35,229.35,190.8,205.45,20120,44360,11.55,80100,80725.2
2025-08-06 09:15:00,ATM-5,CALL,796.5,836,794.95,796.95,620,4120,8.54,80200,80725.2
2025-08-06 09:15:00,ATM-5,PUT,216.7,271.6,216.6,233.4,21580,36640,11.54,80200,80725.2
2025-08-06 09:15:00,ATM-4,CALL,747.45,765.3,718,732.25,2200,11460,8.81,80300,80725.2
2025-08-06 09:15:00,ATM-4,PUT,264,308.95,244.75,267.75,34480,29560,11.62,80300,80725.2
2025-08-06 09:15:00,ATM-3,CALL,700,700,648,657.7,4000,11000,8.69,80400,80725.2
2025-08-06 09:15:00,ATM-3,PUT,301.95,335,276.45,298.25,33680,27200,11.53,80400,80725.2
2025-08-06 09:15:00,ATM-2,CALL,588.4,637.15,583.2,594.5,31600,170040,8.79,80500,80725.2
2025-08-06 09:15:00,ATM-2,PUT,363.8,367.1,310.15,338.9,99620,225860,11.62,80500,80725.2
2025-08-06 09:15:00,ATM-1,CALL,573,577.6,519.1,538.7,34540,54920,8.95,80600,80725.2
2025-08-06 09:15:00,ATM-1,PUT,400.05,450,349,379.3,59840,58400,11.62,80600,80725.2
2025-08-06 09:15:00,ATM,CALL,480,542.6,461.85,479.4,86860,70380,8.94,80700,80725.2
2025-08-06 09:15:00,ATM,PUT,449.95,450,390.3,417.45,102540,49140,11.5,80700,80725.2
2025-08-06 09:15:00,ATM+1,CALL,486.05,486.05,404.45,427.05,86640,73260,9,80800,80725.2
2025-08-06 09:15:00,ATM+1,PUT,488,549.75,436,464.3,77480,59640,11.52,80800,80725.2
2025-08-06 09:15:00,ATM+2,CALL,390.1,417.15,362.95,379.15,41080,34080,9.06,80900,80725.2
2025-08-06 09:15:00,ATM+2,PUT,534.4,553.35,485.05,522.3,26120,23140,11.71,80900,80725.2
2025-08-06 09:15:00,ATM+3,CALL,383.3,383.3,326,334.85,100600,266060,9.11,81000,80725.2
2025-08-06 09:15:00,ATM+3,PUT,601.05,608.75,537.95,573.25,44560,182240,11.67,81000,80725.2
2025-08-06 09:15:00,ATM+4,CALL,305.85,325.4,286.65,295.55,27260,32820,9.19,81100,80725.2
2025-08-06 09:15:00,ATM+4,PUT,661.55,661.55,597.5,636.7,8760,9980,11.85,81100,80725.2
2025-08-06 09:15:00,ATM+5,CALL,285.65,288.25,253.75,259.2,25880,35320,9.25,81200,80725.2
2025-08-06 09:15:00,ATM+5,PUT,686.5,702.65,656.85,702.65,4320,10660,12.02,81200,80725.2
2025-08-06 09:15:00,ATM+6,CALL,227.65,249.6,226.3,226.65,18140,29840,9.31,81300,80725.2
2025-08-06 09:15:00,ATM+6,PUT,771.85,792.75,723.5,764.7,3300,6540,12.04,81300,80725.2
2025-08-06 09:15:00,ATM+7,CALL,204.35,216.3,195.9,196.25,19080,27560,9.35,81400,80725.2
2025-08-06 09:15:00,ATM+7,PUT,842.45,878.7,787.9,832.25,920,5520,12.11,81400,80725.2
2025-08-06 09:15:00,ATM+8,CALL,180,188.65,168.1,168.1,55760,166580,9.35,81500,80725.2
2025-08-06 09:15:00,ATM+8,PUT,900.1,944.65,859.9,909.4,4240,90260,12.37,81500,80725.2
2025-08-06 09:15:00,ATM+9,CALL,151.05,161.85,143.75,145,16900,31560,9.41,81600,80725.2
2025-08-06 09:15:00,ATM+9,PUT,974.95,978.15,940,954.35,580,5740,11.72,81600,80725.2
2025-08-06 09:15:00,ATM+10,CALL,138.15,141.2,123.05,124.8,43640,39580,9.48,81700,80725.2
2025-08-06 09:15:00,ATM+10,PUT,1058.85,1058.95,1025.7,1026.9,60,2780,11.71,81700,80725.2
2025-08-06 09:16:00,ATM-10,CALL,1185.75,1185.75,1185.75,1185.75,20,1220,6.27,79700,80729.98
2025-08-06 09:16:00,ATM-10,PUT,123.9,128.8,123.7,123.7,14780,26520,11.83,79700,80729.98
2025-08-06 09:16:00,ATM-9,CALL,1153.35,1153.35,1153.35,1153.35,0,1440,9.52,79800,80729.98
2025-08-06 09:16:00,ATM-9,PUT,142.55,146.9,139.3,142.95,14640,31900,11.84,79800,80729.98
2025-08-06 09:16:00,ATM-8,CALL,1031.55,1040,1031.3,1040,160,2980,8.39,79900,80729.98
2025-08-06 09:16:00,ATM-8,PUT,161.35,166.3,160.55,160.55,12480,19720,11.72,79900,80729.98
2025-08-06 09:16:00,ATM-7,CALL,932.95,958.3,929.7,957.45,1240,48300,8.45,80000,80729.98
2025-08-06 09:16:00,ATM-7,PUT,183.6,189.35,182,182,48080,168360,11.66,80000,80729.98
2025-08-06 09:16:00,ATM-6,CALL,856.9,884.3,850.6,884.3,200,3860,8.72,80100,80729.98
2025-08-06 09:16:00,ATM-6,PUT,209.3,214.5,207.45,208.75,17420,44360,11.68,80100,80729.98
2025-08-06 09:16:00,ATM-5,CALL,787.1,809.25,784.15,809.25,840,4120,8.79,80200,80729.98
2025-08-06 09:16:00,ATM-5,PUT,237.25,242.75,234.8,235.55,14820,36640,11.64,80200,80729.98
2025-08-06 09:16:00,ATM-4,CALL,717.8,740.25,717.75,740.25,1360,11460,8.94,80300,80729.98
2025-08-06 09:16:00,ATM-4,PUT,266.65,273.35,262.9,262.9,17940,29560,11.54,80300,80729.98
