datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-04 09:15:00,ATM-10,CALL,600,651.7,578.75,638.2,10270,1495,22.47372,23900,24401.25
2026-03-04 09:15:00,ATM-10,PUT,99.8,138.8,99.75,126.45,610805,1065610,25.662581,23900,24401.25
2026-03-04 09:15:00,ATM-9,CALL,551.8,600.7,551.8,594.7,3445,780,21.916891,23950,24401.25
2026-03-04 09:15:00,ATM-9,PUT,104.3,149.9,104.3,136.15,487760,257205,25.307211,23950,24401.25
2026-03-04 09:15:00,ATM-8,CALL,554.85,588.55,502.6,551.35,155870,199940,21.31469,24000,24401.25
2026-03-04 09:15:00,ATM-8,PUT,122.55,162.3,122.55,149.35,2625610,4218370,25.199337,24000,24401.25
2026-03-04 09:15:00,ATM-7,CALL,544.85,548.7,472.1,518.1,19240,14040,21.578641,24050,24401.25
2026-03-04 09:15:00,ATM-7,PUT,150,177.3,134.1,162.4,455000,345475,24.991637,24050,24401.25
2026-03-04 09:15:00,ATM-6,CALL,500,505.1,439.4,481.35,41405,8840,21.405503,24100,24401.25
2026-03-04 09:15:00,ATM-6,PUT,140.05,191.25,140.05,175.1,1432275,1528670,24.671838,24100,24401.25
2026-03-04 09:15:00,ATM-5,CALL,500,500,400.8,447.4,31005,2145,21.372901,24150,24401.25
2026-03-04 09:15:00,ATM-5,PUT,155,209.8,155,188.65,476255,351715,24.343806,24150,24401.25
2026-03-04 09:15:00,ATM-4,CALL,390.4,435.35,368.4,410.45,322855,215085,20.985094,24200,24401.25
2026-03-04 09:15:00,ATM-4,PUT,184.45,227.1,176.25,206.4,1495065,1892540,24.275766,24200,24401.25
2026-03-04 09:15:00,ATM-3,CALL,385.7,402.05,335.75,379.35,137605,16640,20.977324,24250,24401.25
2026-03-04 09:15:00,ATM-3,PUT,200,244.7,188.1,222.6,655785,394940,23.989724,24250,24401.25
2026-03-04 09:15:00,ATM-2,CALL,299.95,389.3,299.95,347.3,888355,70395,20.782998,24300,24401.25
2026-03-04 09:15:00,ATM-2,PUT,224,266.15,207.2,240.45,2040155,1849315,23.744695,24300,24401.25
2026-03-04 09:15:00,ATM-1,CALL,301.3,335.1,284.1,316.9,731705,13780,20.610771,24350,24401.25
2026-03-04 09:15:00,ATM-1,PUT,245.75,288.25,223.85,260.25,1279915,387530,23.558497,24350,24401.25
2026-03-04 09:15:00,ATM,CALL,299.85,307.4,253.4,285.25,2392455,56290,20.23181,24400,24401.25
2026-03-04 09:15:00,ATM,PUT,200,312.4,200,284.35,3215745,1528995,23.607889,24400,24401.25
2026-03-04 09:15:00,ATM+1,CALL,251.65,276.15,229,261.6,808080,15210,20.357487,24450,24401.25
2026-03-04 09:15:00,ATM+1,PUT,199,337.6,199,302.25,998595,376350,23.079369,24450,24401.25
2026-03-04 09:15:00,ATM+2,CALL,300,300,189.9,235.35,1903200,1264510,20.166471,24500,24401.25
2026-03-04 09:15:00,ATM+2,PUT,266,364.6,264.45,330,2916160,3536130,23.209525,24500,24401.25
2026-03-04 09:15:00,ATM+3,CALL,180.05,224.15,180.05,213.05,428350,30420,20.163926,24550,24401.25
2026-03-04 09:15:00,ATM+3,PUT,290,392,290,353.55,476710,416000,22.913066,24550,24401.25
2026-03-04 09:15:00,ATM+4,CALL,253.9,253.9,164.1,187.85,1210300,261625,19.814859,24600,24401.25
2026-03-04 09:15:00,ATM+4,PUT,323.05,420.7,323,380.6,1096420,1792440,22.783381,24600,24401.25
2026-03-04 09:15:00,ATM+5,CALL,189.75,189.75,146.3,166.85,575835,107185,19.672474,24650,24401.25
2026-03-04 09:15:00,ATM+5,PUT,358,452.55,358,408.3,416390,603395,22.59852,24650,24401.25
2026-03-04 09:15:00,ATM+6,CALL,179.85,179.85,129.35,147.85,1042535,771030,19.568173,24700,24401.25
2026-03-04 09:15:00,ATM+6,PUT,400,485,306.25,443.8,936520,2106520,22.936773,24700,24401.25
2026-03-04 09:15:00,ATM+7,CALL,177.55,177.6,111.8,130.8,828360,228085,19.502927,24750,24401.25
2026-03-04 09:15:00,ATM+7,PUT,350,518.45,350,475.4,400270,688090,22.862494,24750,24401.25
2026-03-04 09:15:00,ATM+8,CALL,110,134.15,99.1,116.2,1094015,1293240,19.529043,24800,24401.25
2026-03-04 09:15:00,ATM+8,PUT,373.6,551.9,373.6,505.5,961025,2321670,22.552158,24800,24401.25
2026-03-04 09:15:00,ATM+9,CALL,133.95,134,86.9,101.65,672620,523250,19.439611,24850,24401.25
2026-03-04 09:15:00,ATM+9,PUT,425,595.95,405.5,544.8,546065,746850,22.932243,24850,24401.25
2026-03-04 09:15:00,ATM+10,CALL,90,108.2,58.4,89.35,1402505,1842100,19.43911,24900,24401.25
2026-03-04 09:15:00,ATM+10,PUT,557.35,631.4,411.6,577.9,798005,1713595,22.667168,24900,24401.25
2026-03-04 09:16:00,ATM-10,CALL,638.2,638.2,638.2,638.2,0,1495,22.47372,23850,24364.35
2026-03-04 09:16:00,ATM-10,PUT,118.35,148.4,117.55,141.75,326300,346190,27.504779,23850,24364.35
2026-03-04 09:16:00,ATM-9,CALL,623.8,644.6,609.15,637.6,6695,6630,25.179897,23900,24364.35
2026-03-04 09:16:00,ATM-9,PUT,127.3,158.55,126.45,153.15,675350,1146145,27.268505,23900,24364.35
2026-03-04 09:16:00,ATM-8,CALL,587,605.95,570.45,604.2,15080,2795,25.403953,23950,24364.35
2026-03-04 09:16:00,ATM-8,PUT,143.6,170,136.15,164.45,412425,331435,26.950716,23950,24364.35
2026-03-04 09:16:00,ATM-7,CALL,550.05,569.35,532.1,560.35,107770,273455,24.595337,24000,24364.35
2026-03-04 09:16:00,ATM-7,PUT,158.3,182.95,149.35,176.4,2434770,4304430,26.619569,24000,24364.35
2026-03-04 09:16:00,ATM-6,CALL,512.55,530.9,496.05,526.05,10725,18785,24.560895,24050,24364.35
2026-03-04 09:16:00,ATM-6,PUT,162.4,195.95,162.4,190.3,483470,374855,26.382359,24050,24364.35
