datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-13 09:15:00,ATM-10,CALL,589.1,592.4,589.1,592.4,225,10125,26.583473,22700,23217.65
2025-01-13 09:15:00,ATM-10,PUT,23,32.5,23,29.75,645300,2663400,21.723553,22700,23217.65
2025-01-13 09:15:00,ATM-9,PUT,25,36.9,23.5,34.5,362100,563400,21.269456,22750,23217.65
2025-01-13 09:15:00,ATM-8,CALL,500.85,502.25,498.6,502.25,300,32850,24.939206,22800,23217.65
2025-01-13 09:15:00,ATM-8,PUT,34.9,43.25,33.55,40.45,809025,2682525,20.890762,22800,23217.65
2025-01-13 09:15:00,ATM-7,PUT,44.95,50.75,37.1,47.7,348900,634575,20.563636,22850,23217.65
2025-01-13 09:15:00,ATM-6,CALL,420.2,420.2,395.25,414.25,4200,60300,23.211743,22900,23217.65
2025-01-13 09:15:00,ATM-6,PUT,49.95,58.95,40.9,56.2,798450,2767200,20.245331,22900,23217.65
2025-01-13 09:15:00,ATM-5,CALL,347.8,378.25,250,375.75,12450,6975,22.925014,22950,23217.65
2025-01-13 09:15:00,ATM-5,PUT,58,72.1,54,65.25,559050,853050,19.810565,22950,23217.65
2025-01-13 09:15:00,ATM-4,CALL,324.65,344.15,307.65,337.25,229650,451050,22.448883,23000,23217.65
2025-01-13 09:15:00,ATM-4,PUT,72,81,62,76.9,2303700,4483125,19.534058,23000,23217.65
2025-01-13 09:15:00,ATM-3,CALL,282.8,306.65,277.75,299.8,32250,26625,21.920974,23050,23217.65
2025-01-13 09:15:00,ATM-3,PUT,83.05,94.35,70.75,89.3,499050,692550,19.130485,23050,23217.65
2025-01-13 09:15:00,ATM-2,CALL,271,272.25,240.65,264.6,139950,182325,21.471305,23100,23217.65
2025-01-13 09:15:00,ATM-2,PUT,102.05,110,87,103.9,1188525,1612950,18.771424,23100,23217.65
2025-01-13 09:15:00,ATM-1,CALL,222.05,277.15,210,231,195975,105150,20.997817,23150,23217.65
2025-01-13 09:15:00,ATM-1,PUT,100.75,127.95,100.75,120.05,755025,810000,18.352499,23150,23217.65
2025-01-13 09:15:00,ATM,CALL,180,207.8,171.35,200,1399875,629100,20.59801,23200,23217.65
2025-01-13 09:15:00,ATM,PUT,115,147.9,115,139.45,2465400,3079500,18.051085,23200,23217.65
2025-01-13 09:15:00,ATM+1,CALL,168,178.5,143.2,170.95,693225,271650,20.178053,23250,23217.65
2025-01-13 09:15:00,ATM+1,PUT,160,170.25,125.2,160.05,974475,996450,17.608443,23250,23217.65
2025-01-13 09:15:00,ATM+2,CALL,148.2,151.65,123.65,144.45,857175,593175,19.791724,23300,23217.65
2025-01-13 09:15:00,ATM+2,PUT,172.8,201,167.85,183.95,1393650,2604525,17.247542,23300,23217.65
2025-01-13 09:15:00,ATM+3,CALL,105.05,127,101.65,120.95,448500,481950,19.480723,23350,23217.65
2025-01-13 09:15:00,ATM+3,PUT,160,224.25,159,210.15,524475,1044150,16.837697,23350,23217.65
2025-01-13 09:15:00,ATM+4,CALL,88,104.75,79.95,100.1,997275,1488450,19.20166,23400,23217.65
2025-01-13 09:15:00,ATM+4,PUT,221.25,254,221.25,239.35,1020975,2613450,16.44914,23400,23217.65
2025-01-13 09:15:00,ATM+5,CALL,80.2,90,60,82.55,583875,1031250,19.042025,23450,23217.65
2025-01-13 09:15:00,ATM+5,PUT,261.55,298.4,251.65,270.8,422025,1137000,15.978623,23450,23217.65
2025-01-13 09:15:00,ATM+6,CALL,70.2,70.2,51.4,66.95,1503675,4491600,18.845687,23500,23217.65
2025-01-13 09:15:00,ATM+6,PUT,291.25,329,289.9,305,613500,3716775,15.478069,23500,23217.65
2025-01-13 09:15:00,ATM+7,CALL,50.15,56.8,39.75,54.05,612000,1574100,18.731338,23550,23217.65
2025-01-13 09:15:00,ATM+7,PUT,295.05,385,295.05,342.3,150450,1262700,15.007538,23550,23217.65
2025-01-13 09:15:00,ATM+8,CALL,45,46.2,30,43.85,1186950,3913800,18.745717,23600,23217.65
2025-01-13 09:15:00,ATM+8,PUT,350,407.75,350,382.55,192600,2333175,14.586506,23600,23217.65
2025-01-13 09:15:00,ATM+9,CALL,30,37.35,20,35.3,558900,1461450,18.769439,23650,23217.65
2025-01-13 09:15:00,ATM+9,PUT,380,434.75,368.65,423.8,25275,675750,13.790823,23650,23217.65
2025-01-13 09:15:00,ATM+10,CALL,28,31,18,28.7,985050,4100400,18.904901,23700,23217.65
2025-01-13 09:15:00,ATM+10,PUT,425,497.75,400,468,158550,1539750,13.052141,23700,23217.65
2025-01-13 09:16:00,ATM-10,CALL,592.4,592.4,551.75,559.45,975,10125,25.595498,22700,23184.5
2025-01-13 09:16:00,ATM-10,PUT,29.85,44.25,29.85,40.55,916650,2663400,23.004288,22700,23184.5
2025-01-13 09:16:00,ATM-9,CALL,506.55,512.45,505.25,512.45,825,750,24.464809,22750,23184.5
2025-01-13 09:16:00,ATM-9,PUT,35.65,51.05,35.65,47,502500,563400,22.636503,22750,23184.5
2025-01-13 09:16:00,ATM-8,CALL,500,500,468,471.2,8925,32850,24.168539,22800,23184.5
2025-01-13 09:16:00,ATM-8,PUT,42,58.75,42,54.35,851250,2682525,22.256025,22800,23184.5
2025-01-13 09:16:00,ATM-7,CALL,430.25,430.25,426.25,429.7,225,1950,23.666255,22850,23184.5
2025-01-13 09:16:00,ATM-7,PUT,47.85,67.55,47.85,62.75,545175,634575,21.868797,22850,23184.5
2025-01-13 09:16:00,ATM-6,CALL,409.55,409.55,386.55,391.3,7275,60300,23.438083,22900,23184.5
2025-01-13 09:16:00,ATM-6,PUT,55.75,77.55,55.75,72.5,841875,2767200,21.498952,22900,23184.5
2025-01-13 09:16:00,ATM-5,CALL,375.75,375.75,347.3,348.9,12825,6975,22.493631,22950,23184.5
2025-01-13 09:16:00,ATM-5,PUT,68.6,89.6,68.6,84,494550,853050,21.176876,22950,23184.5
2025-01-13 09:16:00,ATM-4,CALL,337.85,337.85,307.25,311.4,146700,451050,22.02876,23000,23184.5
2025-01-13 09:16:00,ATM-4,PUT,76.8,103,76.8,97.45,2469975,4483125,20.900636,23000,23184.5
2025-01-13 09:16:00,ATM-3,CALL,299.8,299.8,272.45,279.35,39150,26625,22.031646,23050,23184.5
2025-01-13 09:16:00,ATM-3,PUT,89.75,118,89.75,112.3,646275,692550,20.578481,23050,23184.5
2025-01-13 09:16:00,ATM-2,CALL,260.8,260.8,239.25,247.25,168525,182325,21.796338,23100,23184.5
2025-01-13 09:16:00,ATM-2,PUT,104.95,135.35,104.95,129.05,1411050,1612950,20.256731,23100,23184.5
2025-01-13 09:16:00,ATM-1,CALL,230.25,230.25,208.95,213.7,251925,105150,21.168717,23150,23184.5
2025-01-13 09:16:00,ATM-1,PUT,127.7,154.75,127.7,148.15,1220100,810000,19.970217,23150,23184.5
