datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-08 09:15:00,ATM-10,CALL,470.4,470.4,468.95,469.9,975,43425,0,23950,24437.25
2025-05-08 09:15:00,ATM-10,PUT,6.65,7.75,2.3,2.85,1023450,912225,39.837812,23950,24437.25
2025-05-08 09:15:00,ATM-9,CALL,412.9,427.05,412.9,420.1,52425,1810725,0,24000,24437.25
2025-05-08 09:15:00,ATM-9,PUT,9,9.7,2.75,3.25,3956325,9106650,37.238236,24000,24437.25
2025-05-08 09:15:00,ATM-8,CALL,342.6,377.05,342.6,369.2,6825,112800,0,24050,24437.25
2025-05-08 09:15:00,ATM-8,PUT,14,14,3.15,3.75,1223475,1123200,34.599576,24050,24437.25
2025-05-08 09:15:00,ATM-7,CALL,295.75,327.2,295.75,322.15,46125,259650,0,24100,24437.25
2025-05-08 09:15:00,ATM-7,PUT,9.8,12.2,3.5,4,2211225,3425925,31.32607,24100,24437.25
2025-05-08 09:15:00,ATM-6,CALL,259.7,277.5,257.05,273.05,50475,304050,0,24150,24437.25
2025-05-08 09:15:00,ATM-6,PUT,23.65,23.65,4.2,4.9,1398900,1753050,28.769944,24150,24437.25
2025-05-08 09:15:00,ATM-5,CALL,205.6,228.9,205.55,224.2,270225,1195275,0,24200,24437.25
2025-05-08 09:15:00,ATM-5,PUT,11.85,14.95,5.1,6.05,3399825,7722300,26.06286,24200,24437.25
2025-05-08 09:15:00,ATM-4,CALL,161.6,180.45,152.8,176.1,304575,944325,0,24250,24437.25
2025-05-08 09:15:00,ATM-4,PUT,26.4,26.4,6,7.3,2041950,4253400,22.955584,24250,24437.25
2025-05-08 09:15:00,ATM-3,CALL,108,133.3,104.2,128.45,1266600,4144950,0,24300,24437.25
2025-05-08 09:15:00,ATM-3,PUT,21.8,21.8,8,9.95,5052150,13129575,20.291212,24300,24437.25
2025-05-08 09:15:00,ATM-2,CALL,69.6,89.35,65.05,83.15,1767450,4961775,0,24350,24437.25
2025-05-08 09:15:00,ATM-2,PUT,38.5,38.5,13.25,15.3,4840575,7824825,18.076084,24350,24437.25
2025-05-08 09:15:00,ATM-1,CALL,41.35,52.95,36.45,46.3,7446600,15476475,8.218338,24400,24437.25
2025-05-08 09:15:00,ATM-1,PUT,59.95,59.95,25.2,26.5,7976250,11802675,16.612936,24400,24437.25
2025-05-08 09:15:00,ATM,CALL,28.6,31,20,24.5,7977675,9496725,11.394518,24450,24437.25
2025-05-08 09:15:00,ATM,PUT,94.4,94.4,52.2,54.5,3250500,3102900,18.73572,24450,24437.25
2025-05-08 09:15:00,ATM+1,CALL,17,20,14,15.1,7202175,19209300,14.60457,24500,24437.25
2025-05-08 09:15:00,ATM+1,PUT,120,127.35,92,96.75,1587600,4102050,23.585848,24500,24437.25
2025-05-08 09:15:00,ATM+2,CALL,16.2,16.2,8,10.05,2713425,5863500,17.466002,24550,24437.25
