datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-10-24 09:15:00,ATM-10,PUT,99,99,71.4,71.55,14320,20940,20.869786,79200,80215.53
2024-10-24 09:15:00,ATM-9,PUT,115.6,115.6,85.15,94.35,7500,30260,21.471267,79300,80215.53
2024-10-24 09:15:00,ATM-8,CALL,962.7,962.7,944.6,950,190,2320,20.995717,79400,80215.53
2024-10-24 09:15:00,ATM-8,PUT,157,157,98.8,106.45,7010,36980,20.948911,79400,80215.53
2024-10-24 09:15:00,ATM-7,CALL,829.9,915.55,829.9,873.7,1250,12000,21.169231,79500,80215.53
2024-10-24 09:15:00,ATM-7,PUT,125.5,171.1,98.95,126.6,32290,106410,20.876785,79500,80215.53
2024-10-24 09:15:00,ATM-6,CALL,759.9,832.6,759.9,778.55,370,2170,19.857542,79600,80215.53
2024-10-24 09:15:00,ATM-6,PUT,163.35,168.55,134.4,148.65,10120,38590,20.736732,79600,80215.53
2024-10-24 09:15:00,ATM-5,CALL,676.75,762.7,676.6,716.45,1770,3470,20.575925,79700,80215.53
2024-10-24 09:15:00,ATM-5,PUT,210.2,210.2,154.25,163.8,20380,24890,19.973083,79700,80215.53
2024-10-24 09:15:00,ATM-4,CALL,614.75,700,614.75,646.25,2220,4330,20.519724,79800,80215.53
2024-10-24 09:15:00,ATM-4,PUT,218.9,227.05,181.1,203.45,16310,19910,20.536418,79800,80215.53
2024-10-24 09:15:00,ATM-3,CALL,510,633.9,509.95,575.35,17090,4630,20.216512,79900,80215.53
2024-10-24 09:15:00,ATM-3,PUT,263.2,270,208.25,233.75,33610,40870,20.302728,79900,80215.53
2024-10-24 09:15:00,ATM-2,CALL,465.05,563.75,465,505.35,26440,53450,19.767693,80000,80215.53
2024-10-24 09:15:00,ATM-2,PUT,314.85,314.85,242.5,274.45,51410,76600,20.442056,80000,80215.53
2024-10-24 09:15:00,ATM-1,CALL,399.15,497.45,398.95,452.3,28120,38360,20.032671,80100,80215.53
