datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-25 09:15:00,ATM-10,CALL,1050.15,1203.15,963.2,1203.15,16660,108940,19.607172,75200,76223.58
2026-05-25 09:15:00,ATM-10,PUT,309.9,309.9,115.2,120.8,127220,185720,19.160684,75200,76223.58
2026-05-25 09:15:00,ATM-9,CALL,624.1,1129.5,624.1,1129.5,44140,105860,19.930189,75300,76223.58
2026-05-25 09:15:00,ATM-9,PUT,249.55,249.55,128.35,130.65,170700,212840,18.598428,75300,76223.58
2026-05-25 09:15:00,ATM-8,CALL,800,1051.4,800,1047.4,108400,221080,19.65682,75400,76223.58
2026-05-25 09:15:00,ATM-8,PUT,513.95,513.95,152.1,152.1,135740,296540,18.593199,75400,76223.58
2026-05-25 09:15:00,ATM-7,CALL,690,969.7,690,969.2,223400,706340,19.478623,75500,76223.58
2026-05-25 09:15:00,ATM-7,PUT,355.25,355.25,170,170,241120,682360,18.279703,75500,76223.58
2026-05-25 09:15:00,ATM-6,CALL,666,902.1,666,902.1,243020,325160,19.709321,75600,76223.58
2026-05-25 09:15:00,ATM-6,PUT,377,377,195.25,202.7,165220,310900,18.570863,75600,76223.58
2026-05-25 09:15:00,ATM-5,CALL,597.95,823.85,597.95,823.85,262620,365600,19.297149,75700,76223.58
2026-05-25 09:15:00,ATM-5,PUT,350,350,221.35,221.35,157160,223900,18.064979,75700,76223.58
2026-05-25 09:15:00,ATM-4,CALL,596.6,750.65,596.55,747.7,118860,186140,18.877582,75800,76223.58
2026-05-25 09:15:00,ATM-4,PUT,439,439,253.55,262.15,105440,55900,18.430711,75800,76223.58
2026-05-25 09:15:00,ATM-3,CALL,500,683.95,500,668.5,124380,119620,18.224868,75900,76223.58
2026-05-25 09:15:00,ATM-3,PUT,419.5,419.75,285.2,288.35,91500,34580,18.021155,75900,76223.58
2026-05-25 09:15:00,ATM-2,CALL,480.05,631.95,469.85,631.95,351920,455920,19.22153,76000,76223.58
2026-05-25 09:15:00,ATM-2,PUT,500,500,329.45,329.95,221540,105120,18.130017,76000,76223.58
2026-05-25 09:15:00,ATM-1,CALL,431.65,571.1,431.65,568.1,221160,77240,18.947452,76100,76223.58
2026-05-25 09:15:00,ATM-1,PUT,599,599,361.3,361.3,115680,15320,17.68304,76100,76223.58
2026-05-25 09:15:00,ATM,CALL,380.05,512.6,380.05,511,367620,84440,18.817505,76200,76223.58
2026-05-25 09:15:00,ATM,PUT,798,798,417.15,426.75,272300,12960,18.469019,76200,76223.58
2026-05-25 09:15:00,ATM+1,CALL,336.45,460.9,310,457.75,187140,66480,18.708638,76300,76223.58
2026-05-25 09:15:00,ATM+1,PUT,848,848,457.7,457.7,70160,14680,17.734461,76300,76223.58
2026-05-25 09:15:00,ATM+2,CALL,320.05,414.1,318.85,412,130580,100500,18.764441,76400,76223.58
2026-05-25 09:15:00,ATM+2,PUT,562.95,597.3,512.3,523.95,17820,13440,18.268535,76400,76223.58
2026-05-25 09:15:00,ATM+3,CALL,288,370.8,277.75,361.25,305160,275500,18.483248,76500,76223.58
2026-05-25 09:15:00,ATM+3,PUT,793.6,793.6,573.1,573.1,57860,29780,17.97971,76500,76223.58
2026-05-25 09:15:00,ATM+4,CALL,264.5,335.2,264.5,335.2,83940,63140,19.074406,76600,76223.58
2026-05-25 09:15:00,ATM+4,PUT,776.2,776.2,632.35,632.35,8840,5820,17.956937,76600,76223.58
2026-05-25 09:15:00,ATM+5,CALL,225.05,298.8,225.05,297.15,100340,66480,19.05003,76700,76223.58
2026-05-25 09:15:00,ATM+5,PUT,768,788.9,699.85,699.85,5720,4140,18.141183,76700,76223.58
2026-05-25 09:15:00,ATM+6,CALL,200.15,265.4,200.15,265.4,105620,50320,19.164028,76800,76223.58
2026-05-25 09:15:00,ATM+6,PUT,834.55,871.85,764.2,764.2,3040,4200,18.05623,76800,76223.58
2026-05-25 09:15:00,ATM+7,CALL,190,233.65,188.4,232.9,89760,52180,19.117504,76900,76223.58
2026-05-25 09:15:00,ATM+7,PUT,908.9,930,825.1,825.1,1140,4620,17.660322,76900,76223.58
2026-05-25 09:15:00,ATM+8,CALL,175.9,209.2,169.05,206.3,295960,484680,19.21093,77000,76223.58
2026-05-25 09:15:00,ATM+8,PUT,1050.05,1050.05,911.5,943.45,5720,82860,19.83313,77000,76223.58
2026-05-25 09:15:00,ATM+9,CALL,150,182.6,149.65,178.9,91600,61560,19.138289,77100,76223.58
2026-05-25 09:15:00,ATM+10,CALL,141.15,164.35,132.75,162.05,72260,86940,19.477195,77200,76223.58
2026-05-25 09:15:00,ATM+10,PUT,1200,1200,1121.1,1148.3,520,3620,22.624117,77200,76223.58
2026-05-25 09:16:00,ATM-10,CALL,1186.5,1240.4,1173.65,1177.1,7100,101920,17.559817,75200,76232.2
2026-05-25 09:16:00,ATM-10,PUT,121.55,123.5,109.35,110.4,127820,160480,18.623288,75200,76232.2
2026-05-25 09:16:00,ATM-9,CALL,1095.9,1160.25,1095.9,1099.7,12520,85100,17.858698,75300,76232.2
2026-05-25 09:16:00,ATM-9,PUT,139.75,140.7,125.2,125.3,139340,210940,18.391102,75300,76232.2
2026-05-25 09:16:00,ATM-8,CALL,1030.4,1081.8,1010.05,1011.3,137100,169460,17.370503,75400,76232.2
2026-05-25 09:16:00,ATM-8,PUT,159.4,160.15,143.3,143.3,116260,290860,18.225712,75400,76232.2
2026-05-25 09:16:00,ATM-7,CALL,939.25,1000.6,926.3,934.55,126400,609380,17.412579,75500,76232.2
2026-05-25 09:16:00,ATM-7,PUT,181.15,181.15,163.25,163.25,189020,682120,18.046921,75500,76232.2
2026-05-25 09:16:00,ATM-6,CALL,858.5,929.1,852.7,853.4,122620,235180,17.095216,75600,76232.2
2026-05-25 09:16:00,ATM-6,PUT,205.9,205.9,186.35,187.45,110320,287820,17.958182,75600,76232.2
2026-05-25 09:16:00,ATM-5,CALL,800.2,850,780,787.55,82060,286000,17.379538,75700,76232.2
2026-05-25 09:16:00,ATM-5,PUT,235,235,212.45,213.55,124040,229100,17.829556,75700,76232.2
2026-05-25 09:16:00,ATM-4,CALL,725.45,777.2,709.8,712.1,85820,149120,17.071555,75800,76232.2
2026-05-25 09:16:00,ATM-4,PUT,266.3,266.3,242.55,243.1,107000,78200,17.726339,75800,76232.2
2026-05-25 09:16:00,ATM-3,CALL,665.8,711.95,642.2,642.2,59420,109200,16.880499,75900,76232.2
2026-05-25 09:16:00,ATM-3,PUT,303.45,303.45,275.3,275.55,80260,58460,17.614917,75900,76232.2
2026-05-25 09:16:00,ATM-2,CALL,600.25,647.95,582.7,585,190900,460480,17.081037,76000,76232.2
2026-05-25 09:16:00,ATM-2,PUT,339.85,342.85,311.65,314.15,195180,198780,17.623482,76000,76232.2
2026-05-25 09:16:00,ATM-1,CALL,543.05,588.2,522.05,525.55,125280,124800,17.03497,76100,76232.2
2026-05-25 09:16:00,ATM-1,PUT,383.85,383.85,351.95,355,89960,65040,17.581413,76100,76232.2
2026-05-25 09:16:00,ATM,CALL,486,534.45,467.55,468.3,203880,198760,16.931581,76200,76232.2
2026-05-25 09:16:00,ATM,PUT,431.7,431.7,395.55,401.4,240540,158140,17.620127,76200,76232.2
2026-05-25 09:16:00,ATM+1,CALL,444.5,479.95,418,420.75,166020,123980,17.067598,76300,76232.2
2026-05-25 09:16:00,ATM+1,PUT,482.4,488.05,444.55,450.4,97040,55340,17.619019,76300,76232.2
2026-05-25 09:16:00,ATM+2,CALL,398.15,434.55,372.45,373.65,144020,109240,17.073543,76400,76232.2
2026-05-25 09:16:00,ATM+2,PUT,538.7,538.7,496.05,504.2,44960,23480,17.666383,76400,76232.2
2026-05-25 09:16:00,ATM+3,CALL,358.35,387.85,328.55,328.8,231580,268020,17.021782,76500,76232.2
2026-05-25 09:16:00,ATM+3,PUT,603.95,603.95,550.5,560.9,100700,80580,17.688112,76500,76232.2
2026-05-25 09:16:00,ATM+4,CALL,317,348.9,293.05,293.05,70700,68040,17.195198,76600,76232.2
2026-05-25 09:16:00,ATM+4,PUT,655.1,655.1,609.2,625.4,11380,10220,17.888568,76600,76232.2
2026-05-25 09:16:00,ATM+5,CALL,285.15,311.35,258.3,258.4,89920,77460,17.275081,76700,76232.2
2026-05-25 09:16:00,ATM+5,PUT,719.7,720.95,674.15,686.1,8100,8320,17.793691,76700,76232.2
2026-05-25 09:16:00,ATM+6,CALL,251.8,275.65,225.05,225.5,86820,63800,17.288365,76800,76232.2
2026-05-25 09:16:00,ATM+6,PUT,804.2,804.2,743,756.05,4720,5700,17.955009,76800,76232.2
2026-05-25 09:16:00,ATM+7,CALL,223.75,246.05,198.9,198.95,68100,55100,17.447144,76900,76232.2
2026-05-25 09:16:00,ATM+7,PUT,859.1,859.1,812.05,830.05,3340,5520,18.170581,76900,76232.2
2026-05-25 09:16:00,ATM+8,CALL,202.4,217.6,174,174,254560,451480,17.550517,77000,76232.2
2026-05-25 09:16:00,ATM+8,PUT,937.7,943.45,883.3,913.65,9440,85520,18.721925,77000,76232.2
2026-05-25 09:16:00,ATM+9,CALL,178.2,192.4,150.4,150.55,54880,68520,17.594263,77100,76232.2
2026-05-25 09:16:00,ATM+9,PUT,1010.9,1015.1,969.25,983.8,480,1800,18.513777,77100,76232.2
2026-05-25 09:16:00,ATM+10,CALL,153.85,169.55,132.25,132.25,62540,95180,17.778908,77200,76232.2
2026-05-25 09:16:00,ATM+10,PUT,1066.05,1148.3,1040,1059.7,560,3940,18.446255,77200,76232.2
2026-05-25 09:17:00,ATM-10,CALL,1100,1124.65,1091.85,1120.45,6160,85100,16.969243,75300,76275.04
2026-05-25 09:17:00,ATM-10,PUT,125.85,125.85,114.2,115.6,49960,210940,18.297897,75300,76275.04
2026-05-25 09:17:00,ATM-9,CALL,1025.2,1047.6,1011.3,1042.45,24020,169460,17.194554,75400,76275.04
2026-05-25 09:17:00,ATM-9,PUT,142.95,143.3,130.65,132.15,61480,290860,18.111704,75400,76275.04
2026-05-25 09:17:00,ATM-8,CALL,940.85,966.05,932.8,958.5,51860,609380,16.924991,75500,76275.04
2026-05-25 09:17:00,ATM-8,PUT,163.3,164.05,150,151.05,112360,682120,17.939461,75500,76275.04
2026-05-25 09:17:00,ATM-7,CALL,866.55,887.3,853.4,884.6,46840,235180,17.057684,75600,76275.04
2026-05-25 09:17:00,ATM-7,PUT,185.05,187.45,171.95,172.6,49680,287820,17.783735,75600,76275.04
2026-05-25 09:17:00,ATM-6,CALL,798.3,810.1,782.75,809.9,30560,286000,16.994361,75700,76275.04
