datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-30 09:15:00,ATM-10,CALL,1250.4,1303.3,1194.15,1203,640,16500,11.78317,80500,81538.11
2025-05-30 09:15:00,ATM-10,PUT,160,168.9,138.85,155,107980,209680,15.572499,80500,81538.11
2025-05-30 09:15:00,ATM-9,CALL,1135.7,1142.1,1117.95,1117.95,80,3460,11.782946,80600,81538.11
2025-05-30 09:15:00,ATM-9,PUT,180,188.4,157.95,177.7,41720,69120,15.615058,80600,81538.11
2025-05-30 09:15:00,ATM-8,CALL,1152.25,1168.45,1027.3,1052.25,1240,4820,12.49669,80700,81538.11
2025-05-30 09:15:00,ATM-8,PUT,191.95,212.05,172.9,199.2,45120,86120,15.529581,80700,81538.11
2025-05-30 09:15:00,ATM-7,CALL,1076.1,1076.1,959.1,986.85,960,6380,12.998362,80800,81538.11
2025-05-30 09:15:00,ATM-7,PUT,238.05,238.05,187.1,222.9,51620,85500,15.44741,80800,81538.11
2025-05-30 09:15:00,ATM-6,CALL,962.6,1001.8,886.85,914.45,2440,7900,13.091941,80900,81538.11
2025-05-30 09:15:00,ATM-6,PUT,221.55,266.1,215,253.25,40040,57600,15.511053,80900,81538.11
2025-05-30 09:15:00,ATM-5,CALL,899.95,948.6,810.1,833.85,11140,97200,12.807005,81000,81538.11
2025-05-30 09:15:00,ATM-5,PUT,298.85,298.85,243.15,282.65,212020,377320,15.458212,81000,81538.11
2025-05-30 09:15:00,ATM-4,CALL,865.4,877.25,749.7,770.15,6760,24580,12.990647,81100,81538.11
2025-05-30 09:15:00,ATM-4,PUT,317.75,334.15,279.6,317,58940,95500,15.479804,81100,81538.11
2025-05-30 09:15:00,ATM-3,CALL,788,807.9,686.8,707.8,14760,69020,13.104054,81200,81538.11
2025-05-30 09:15:00,ATM-3,PUT,347.6,371.4,309.6,353.7,58220,149100,15.488797,81200,81538.11
2025-05-30 09:15:00,ATM-2,CALL,672,805.1,628.5,650.5,19200,151080,13.263884,81300,81538.11
2025-05-30 09:15:00,ATM-2,PUT,395,412,341.55,392.5,65980,194680,15.476975,81300,81538.11
2025-05-30 09:15:00,ATM-1,CALL,635.05,688,575,592.8,59820,187700,13.308527,81400,81538.11
2025-05-30 09:15:00,ATM-1,PUT,432,459.3,381.05,437.35,101140,173100,15.558134,81400,81538.11
2025-05-30 09:15:00,ATM,CALL,553.7,623.85,516.85,536.95,144960,746260,13.308893,81500,81538.11
2025-05-30 09:15:00,ATM,PUT,498.5,504.45,422.9,481.2,207800,664660,15.526362,81500,81538.11
2025-05-30 09:15:00,ATM+1,CALL,499.95,573.15,472.15,485,113860,189100,13.324085,81600,81538.11
2025-05-30 09:15:00,ATM+1,PUT,533.05,559.6,464.75,535.95,147360,111200,15.72278,81600,81538.11
2025-05-30 09:15:00,ATM+2,CALL,479,556.5,428.9,444.6,118920,152580,13.571663,81700,81538.11
2025-05-30 09:15:00,ATM+2,PUT,570,631.65,511.2,588.3,74820,81340,15.768102,81700,81538.11
2025-05-30 09:15:00,ATM+3,CALL,550.5,550.5,388.65,399.05,66860,143760,13.578196,81800,81538.11
2025-05-30 09:15:00,ATM+3,PUT,630,670,572.8,644.65,32060,58940,15.846398,81800,81538.11
2025-05-30 09:15:00,ATM+4,CALL,355.05,432.9,351,363.35,58660,82980,13.776018,81900,81538.11
2025-05-30 09:15:00,ATM+4,PUT,695,727.3,630.75,713.6,10900,20200,16.208688,81900,81538.11
2025-05-30 09:15:00,ATM+5,CALL,350,389.35,310,326.25,168560,452840,13.844589,82000,81538.11
