datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-12-05 09:15:00,ATM-10,CALL,1180.9,1196.4,1159.8,1174.25,650,25910,27.493666,80100,81083.61
2024-12-05 09:15:00,ATM-10,PUT,229.65,229.65,189.9,207.15,4590,61450,30.560503,80100,81083.61
2024-12-05 09:15:00,ATM-9,CALL,1099.85,1113.1,1085.55,1094.45,510,36260,27.283897,80200,81083.61
2024-12-05 09:15:00,ATM-9,PUT,250,250,208.35,231.7,11960,61440,30.4918,80200,81083.61
2024-12-05 09:15:00,ATM-8,CALL,1029.75,1034.8,1009.75,1023.9,460,42180,27.534125,80300,81083.61
2024-12-05 09:15:00,ATM-8,PUT,220,272.35,211,250.9,9450,77180,29.954734,80300,81083.61
2024-12-05 09:15:00,ATM-7,CALL,951.85,964.6,931.2,949.95,870,55690,27.39644,80400,81083.61
2024-12-05 09:15:00,ATM-7,PUT,305.25,306.8,259.65,278.4,5850,65730,29.811022,80400,81083.61
2024-12-05 09:15:00,ATM-6,CALL,871.8,892.55,845.3,886.2,5980,100100,27.714077,80500,81083.61
2024-12-05 09:15:00,ATM-6,PUT,353.75,353.75,286.45,307.2,21330,147990,29.607282,80500,81083.61
2024-12-05 09:15:00,ATM-5,CALL,809.7,844.35,786.5,818.05,1430,66020,27.602724,80600,81083.61
2024-12-05 09:15:00,ATM-5,PUT,350.5,379.75,314.5,339.25,17270,51520,29.452528,80600,81083.61
2024-12-05 09:15:00,ATM-4,CALL,741.9,771.3,709.5,749.1,9470,61330,27.296372,80700,81083.61
2024-12-05 09:15:00,ATM-4,PUT,412.85,412.85,346.95,374.8,14250,55570,29.350855,80700,81083.61
2024-12-05 09:15:00,ATM-3,CALL,650,704.8,639.95,684,8790,67580,27.054318,80800,81083.61
2024-12-05 09:15:00,ATM-3,PUT,462.85,462.85,381.75,408,40210,111940,28.97783,80800,81083.61
2024-12-05 09:15:00,ATM-2,CALL,680,680,561.4,621.35,20220,62920,26.79098,80900,81083.61
2024-12-05 09:15:00,ATM-2,PUT,510,510,416.05,450.1,16160,84020,28.940673,80900,81083.61
2024-12-05 09:15:00,ATM-1,CALL,522.1,586.4,522.1,565.55,81380,306110,26.733322,81000,81083.61
2024-12-05 09:15:00,ATM-1,PUT,450,545,449.95,486.65,73380,205140,28.459781,81000,81083.61
2024-12-05 09:15:00,ATM,CALL,517,536.65,480.6,512.3,47420,73500,26.646398,81100,81083.61
2024-12-05 09:15:00,ATM,PUT,583.35,588.8,502.25,532.5,34620,41390,28.320108,81100,81083.61
2024-12-05 09:15:00,ATM+1,CALL,453.85,481.2,429,461.7,48190,125460,26.53394,81200,81083.61
2024-12-05 09:15:00,ATM+1,PUT,630,650,552.9,585,28230,46890,28.375564,81200,81083.61
2024-12-05 09:15:00,ATM+2,CALL,400.25,431.35,382,414.8,25790,65090,26.450192,81300,81083.61
2024-12-05 09:15:00,ATM+2,PUT,667.65,690.65,603.85,637.7,7970,9740,28.286309,81300,81083.61
2024-12-05 09:15:00,ATM+3,CALL,340,386,340,371.35,20910,67050,26.382563,81400,81083.61
2024-12-05 09:15:00,ATM+3,PUT,765,765,656.25,692.1,2490,8960,28.129859,81400,81083.61
2024-12-05 09:15:00,ATM+4,CALL,285,343,285,328.8,38920,177010,26.192954,81500,81083.61
2024-12-05 09:15:00,ATM+4,PUT,801.75,801.75,722.8,750,1900,27060,28.001892,81500,81083.61
2024-12-05 09:15:00,ATM+5,CALL,284.8,301.7,265.05,294.7,19730,73070,26.301165,81600,81083.61
2024-12-05 09:15:00,ATM+5,PUT,832.8,835.05,783.85,817.5,890,10140,28.247075,81600,81083.61
2024-12-05 09:15:00,ATM+6,CALL,228.4,269.85,228.4,256.9,11190,54480,26.028529,81700,81083.61
2024-12-05 09:15:00,ATM+6,PUT,900,900,860,886.5,320,12880,28.433224,81700,81083.61
2024-12-05 09:15:00,ATM+7,CALL,227,244.2,200.1,225.75,10520,76390,25.966922,81800,81083.61
2024-12-05 09:15:00,ATM+7,PUT,950,950,950,950,20,3960,28.145637,81800,81083.61
2024-12-05 09:15:00,ATM+8,CALL,184.95,201.9,180,197.8,7570,47980,25.929854,81900,81083.61
2024-12-05 09:15:00,ATM+9,CALL,175.05,180.65,155,174.15,29490,188130,26.003717,82000,81083.61
2024-12-05 09:15:00,ATM+9,PUT,1083.5,1112,1079.7,1090.7,660,11310,27.891537,82000,81083.61
2024-12-05 09:15:00,ATM+10,CALL,140.8,169.95,132.9,148.55,18400,51160,25.770343,82100,81083.61
2024-12-05 09:15:00,ATM+10,PUT,1177.9,1177.95,1173.2,1173.2,50,5550,28.33056,82100,81083.61
2024-12-05 09:16:00,ATM-10,CALL,1209.1,1209.1,1209.1,1209.1,10,25910,28.151004,80100,81116.5
2024-12-05 09:16:00,ATM-10,PUT,204.35,212.75,201.9,202.45,4830,61450,30.778693,80100,81116.5
2024-12-05 09:16:00,ATM-9,CALL,1094.45,1094.45,1094.45,1094.45,0,36260,27.283897,80200,81116.5
2024-12-05 09:16:00,ATM-9,PUT,227.55,230.5,222.7,225.2,8770,61440,30.628827,80200,81116.5
2024-12-05 09:16:00,ATM-8,CALL,1031.25,1057.95,1031.25,1050.05,330,42180,27.661229,80300,81116.5
2024-12-05 09:16:00,ATM-8,PUT,252.1,254.5,246.6,247.45,3700,77180,30.319232,80300,81116.5
2024-12-05 09:16:00,ATM-7,CALL,959.7,982.25,959.7,968.3,620,55690,27.082452,80400,81116.5
2024-12-05 09:16:00,ATM-7,PUT,277.65,283,270,272.25,5850,65730,30.045044,80400,81116.5
