datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-01 09:15:00,ATM-10,CALL,476.1,550.75,476.1,550,27525,446700,28.67,24000,24512.7
2025-09-01 09:15:00,ATM-10,PUT,4.65,4.65,2.45,2.45,2786550,7776225,16.38,24000,24512.7
2025-09-01 09:15:00,ATM-9,CALL,494.5,503.55,490.8,497.35,5250,13125,25.96,24050,24512.7
2025-09-01 09:15:00,ATM-9,PUT,5,5.9,3,3.05,809925,1179300,15.6,24050,24512.7
2025-09-01 09:15:00,ATM-8,CALL,438.9,454.8,436.65,448.25,6900,47475,24.25,24100,24512.7
2025-09-01 09:15:00,ATM-8,PUT,7.9,7.9,3.75,3.85,1393725,3552525,14.82,24100,24512.7
2025-09-01 09:15:00,ATM-7,CALL,355.6,403.8,355.35,403.8,6675,21000,23.66,24150,24512.7
2025-09-01 09:15:00,ATM-7,PUT,8.85,10.6,5.05,5.05,884700,1349400,14.09,24150,24512.7
2025-09-01 09:15:00,ATM-6,CALL,320.1,356.55,300.85,354.6,66750,122550,21.73,24200,24512.7
2025-09-01 09:15:00,ATM-6,PUT,14.7,14.7,6.85,6.85,2231925,4721625,13.45,24200,24512.7
2025-09-01 09:15:00,ATM-5,CALL,269.55,310,268.2,303.9,55800,79875,19.39,24250,24512.7
2025-09-01 09:15:00,ATM-5,PUT,18.9,19.95,9.2,9.3,1688325,2503350,12.75,24250,24512.7
2025-09-01 09:15:00,ATM-4,CALL,211,264,206.4,259.8,504675,638625,18.36,24300,24512.7
2025-09-01 09:15:00,ATM-4,PUT,24.9,37,13.35,13.65,2839425,5799150,12.3,24300,24512.7
2025-09-01 09:15:00,ATM-3,CALL,100,219.55,100,217.45,407325,405675,17.39,24350,24512.7
2025-09-01 09:15:00,ATM-3,PUT,41.2,41.2,18.4,18.55,2152350,2850000,11.53,24350,24512.7
2025-09-01 09:15:00,ATM-2,CALL,134.9,177.65,128.5,174.35,2675550,2525925,15.96,24400,24512.7
2025-09-01 09:15:00,ATM-2,PUT,52,56,26.75,27.45,5087700,8085075,11.11,24400,24512.7
2025-09-01 09:15:00,ATM-1,CALL,97.85,138.9,97.85,135.95,4001325,3830850,14.93,24450,24512.7
2025-09-01 09:15:00,ATM-1,PUT,65,75.2,37.65,38.15,3510525,3677850,10.38,24450,24512.7
2025-09-01 09:15:00,ATM,CALL,72,105,64.9,101.25,8197800,13182300,13.98,24500,24512.7
2025-09-01 09:15:00,ATM,PUT,95.45,95.45,54.2,56.2,4802400,5904075,10.11,24500,24512.7
2025-09-01 09:15:00,ATM+1,CALL,56,76.95,53,74.25,4373250,7128975,13.59,24550,24512.7
2025-09-01 09:15:00,ATM+1,PUT,124.1,124.1,76.3,77.2,1645125,1975800,9.37,24550,24512.7
2025-09-01 09:15:00,ATM+2,CALL,40.5,54.75,29,52.8,5245575,12906375,13.36,24600,24512.7
2025-09-01 09:15:00,ATM+2,PUT,158.45,168.3,103.6,104,1077300,2268750,8.44,24600,24512.7
2025-09-01 09:15:00,ATM+3,CALL,28.65,38,22.45,35.95,2661300,6033375,13.13,24650,24512.7
2025-09-01 09:15:00,ATM+3,PUT,199.45,199.45,137.4,140.05,375675,497700,7.76,24650,24512.7
2025-09-01 09:15:00,ATM+4,CALL,19.9,25.75,15,24.45,3673425,9825525,13.19,24700,24512.7
2025-09-01 09:15:00,ATM+4,PUT,239.4,239.4,175.3,177.8,310875,1060125,0,24700,24512.7
2025-09-01 09:15:00,ATM+5,CALL,9,17.35,9,16.2,2031600,4786350,13.27,24750,24512.7
2025-09-01 09:15:00,ATM+5,PUT,261.75,264.95,216.7,220.2,69825,377400,0,24750,24512.7
2025-09-01 09:15:00,ATM+6,CALL,9.7,11.8,6.65,11.05,3497250,9994575,13.56,24800,24512.7
2025-09-01 09:15:00,ATM+6,PUT,349.9,349.9,261.35,262.15,89100,1155375,0,24800,24512.7
2025-09-01 09:15:00,ATM+7,CALL,7.8,8,5.15,7.45,1756650,4711050,13.86,24850,24512.7
2025-09-01 09:15:00,ATM+7,PUT,358.2,358.3,309.5,309.5,11400,126600,0,24850,24512.7
2025-09-01 09:15:00,ATM+8,CALL,5.8,5.9,4.05,5.35,2639850,8897025,15.65,24900,24512.7
2025-09-01 09:15:00,ATM+8,PUT,450,450,356.2,356.8,29700,676650,0,24900,24512.7
2025-09-01 09:15:00,ATM+9,CALL,4.75,5,2.25,3.9,1204875,3366150,18.2,24950,24512.7
2025-09-01 09:15:00,ATM+9,PUT,419.4,420.65,406.1,407.4,2550,133500,0,24950,24512.7
2025-09-01 09:15:00,ATM+10,CALL,3.05,3.5,2.75,3.2,3426000,16726275,20.04,25000,24512.7
2025-09-01 09:15:00,ATM+10,PUT,539.7,539.7,453.75,458.9,51975,1277925,0,25000,24512.7
2025-09-01 09:16:00,ATM-10,CALL,548.8,552.6,530,551,24525,446700,28.59,24000,24511.4
2025-09-01 09:16:00,ATM-10,PUT,2.45,2.55,2.35,2.35,2152425,7776225,16.32,24000,24511.4
2025-09-01 09:16:00,ATM-9,CALL,493.75,497,480.55,497,5025,13125,25.47,24050,24511.4
2025-09-01 09:16:00,ATM-9,PUT,3.05,3.15,2.75,2.8,550125,1179300,15.42,24050,24511.4
2025-09-01 09:16:00,ATM-8,CALL,452.55,452.55,435,448.95,4350,47475,24.09,24100,24511.4
2025-09-01 09:16:00,ATM-8,PUT,3.8,4,3.4,3.4,1155900,3552525,14.53,24100,24511.4
2025-09-01 09:16:00,ATM-7,CALL,405.85,405.85,384,405.4,2550,21000,23.75,24150,24511.4
2025-09-01 09:16:00,ATM-7,PUT,5.05,5.5,4.5,4.55,1004400,1349400,13.86,24150,24511.4
2025-09-01 09:16:00,ATM-6,CALL,355.15,356.75,335.6,355.8,39750,122550,21.73,24200,24511.4
2025-09-01 09:16:00,ATM-6,PUT,6.75,7.5,6.05,6.05,1758675,4721625,13.12,24200,24511.4
2025-09-01 09:16:00,ATM-5,CALL,309,309,289.55,309,46725,79875,20.25,24250,24511.4
2025-09-01 09:16:00,ATM-5,PUT,9.35,10.45,8.5,8.5,1401075,2503350,12.5,24250,24511.4
