datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-29 09:15:00,ATM-10,CALL,849.9,1007.2,844.05,998.75,14260,239900,0,79500,80520.35
2025-04-29 09:15:00,ATM-10,PUT,51.8,59,21.55,25.2,673820,815820,33.763023,79500,80520.35
2025-04-29 09:15:00,ATM-9,CALL,799.95,908.6,799.95,908.6,4640,109500,0,79600,80520.35
2025-04-29 09:15:00,ATM-9,PUT,48.8,68.3,25.4,29.15,263000,346040,32.394907,79600,80520.35
2025-04-29 09:15:00,ATM-8,CALL,650,816.75,650,812.6,8840,74320,0,79700,80520.35
2025-04-29 09:15:00,ATM-8,PUT,66.15,77.3,30.15,34.9,279420,263980,31.256855,79700,80520.35
2025-04-29 09:15:00,ATM-7,CALL,583.1,723.2,582.15,717.6,23340,102900,0,79800,80520.35
2025-04-29 09:15:00,ATM-7,PUT,86.55,89.9,36.4,43.15,347640,310020,30.364427,79800,80520.35
2025-04-29 09:15:00,ATM-6,CALL,499.1,632.65,482,624.15,37100,169040,0,79900,80520.35
2025-04-29 09:15:00,ATM-6,PUT,114.5,114.55,45.2,51.75,285580,256660,29.14291,79900,80520.35
2025-04-29 09:15:00,ATM-5,CALL,399.6,544.8,398,536.6,183880,623340,16.454161,80000,80520.35
2025-04-29 09:15:00,ATM-5,PUT,160,165,56.7,63.25,896080,803120,28.054086,80000,80520.35
2025-04-29 09:15:00,ATM-4,CALL,339.75,460,325,450.1,134080,230740,17.502095,80100,80520.35
2025-04-29 09:15:00,ATM-4,PUT,154.55,154.55,72,75.9,363480,191680,26.69743,80100,80520.35
2025-04-29 09:15:00,ATM-3,CALL,289.15,379.85,268.7,372.2,319140,427920,18.524581,80200,80520.35
2025-04-29 09:15:00,ATM-3,PUT,196.35,196.35,91,96.9,445380,339260,26.047361,80200,80520.35
2025-04-29 09:15:00,ATM-2,CALL,195.25,307.6,195.25,301.1,449820,432460,19.122254,80300,80520.35
2025-04-29 09:15:00,ATM-2,PUT,249.9,249.9,122,128.95,382260,235120,26.152265,80300,80520.35
2025-04-29 09:15:00,ATM-1,CALL,168.65,245,166.35,237.1,741100,278000,19.422049,80400,80520.35
