datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-05 09:15:00,ATM-10,CALL,505,533.4,505,532.5,11025,68175,15.312695,23950,24450.65
2025-05-05 09:15:00,ATM-10,PUT,57.35,57.35,31.75,32.75,277200,811575,20.796268,23950,24450.65
2025-05-05 09:15:00,ATM-9,CALL,431.95,493.5,431.95,481.75,60450,2148375,13.901474,24000,24450.65
2025-05-05 09:15:00,ATM-9,PUT,56,56,35.35,37.2,1122075,6876000,20.239856,24000,24450.65
2025-05-05 09:15:00,ATM-8,CALL,406.35,440.25,406.35,440,3525,144375,14.928829,24050,24450.65
2025-05-05 09:15:00,ATM-8,PUT,63.55,63.55,39.6,41.1,364275,761400,19.467957,24050,24450.65
2025-05-05 09:15:00,ATM-7,CALL,330,402.15,330,392.15,35625,353250,14.087408,24100,24450.65
2025-05-05 09:15:00,ATM-7,PUT,82.15,82.15,45,47.55,866550,2060550,18.998525,24100,24450.65
2025-05-05 09:15:00,ATM-6,CALL,330.75,359.55,330,349.6,27675,217575,14.133218,24150,24450.65
2025-05-05 09:15:00,ATM-6,PUT,58.15,71.15,51.4,54.15,355650,833925,18.394712,24150,24450.65
2025-05-05 09:15:00,ATM-5,CALL,300,318,288.6,306.5,132450,1155750,13.784101,24200,24450.65
2025-05-05 09:15:00,ATM-5,PUT,99.65,99.65,59.55,63.1,872100,3203100,17.959739,24200,24450.65
2025-05-05 09:15:00,ATM-4,CALL,235,277.35,235,268.5,160500,693975,13.919795,24250,24450.65
2025-05-05 09:15:00,ATM-4,PUT,89.1,111.7,69.1,73.4,447450,1254150,17.50878,24250,24450.65
2025-05-05 09:15:00,ATM-3,CALL,209.95,240,209.95,232.1,727650,2896875,13.919793,24300,24450.65
2025-05-05 09:15:00,ATM-3,PUT,132.2,132.2,81.2,84.15,1138275,4817475,16.910832,24300,24450.65
2025-05-05 09:15:00,ATM-2,CALL,144,204.8,144,195.6,668400,1877625,13.591413,24350,24450.65
2025-05-05 09:15:00,ATM-2,PUT,149,152.15,95.6,102.35,691800,1610850,16.960117,24350,24450.65
2025-05-05 09:15:00,ATM-1,CALL,153.6,172,150,164.75,2486175,5609625,13.602,24400,24450.65
2025-05-05 09:15:00,ATM-1,PUT,174.2,174.2,113.2,120.7,1765350,3897675,16.753064,24400,24450.65
2025-05-05 09:15:00,ATM,CALL,111.4,143.25,91.25,136.85,1881150,2508750,13.59642,24450,24450.65
2025-05-05 09:15:00,ATM,PUT,151,168.1,134.1,143.3,918675,943950,16.742581,24450,24450.65
2025-05-05 09:15:00,ATM+1,CALL,105,119,101.15,114.25,2719125,7366575,13.824051,24500,24450.65
2025-05-05 09:15:00,ATM+1,PUT,178.4,209.85,159,167.85,684600,2403225,16.665028,24500,24450.65
2025-05-05 09:15:00,ATM+2,CALL,81,97.95,81,92.05,1120050,2636475,13.757001,24550,24450.65
2025-05-05 09:15:00,ATM+2,PUT,245,245,187.05,197.9,149400,602775,16.909834,24550,24450.65
2025-05-05 09:15:00,ATM+3,CALL,70.1,78.6,65,76,1575375,5511525,14.051065,24600,24450.65
2025-05-05 09:15:00,ATM+3,PUT,260.7,260.7,218.65,229,171000,914925,17.003246,24600,24450.65
2025-05-05 09:15:00,ATM+4,CALL,55.05,63.75,51.85,61.3,713850,2112675,14.198017,24650,24450.65
2025-05-05 09:15:00,ATM+4,PUT,295.75,295.8,254.35,264.15,52275,240075,17.303199,24650,24450.65
2025-05-05 09:15:00,ATM+5,CALL,58,58,42,49.35,1039950,3968250,14.391337,24700,24450.65
2025-05-05 09:15:00,ATM+5,PUT,375,375,291.25,303.15,46875,260175,17.839414,24700,24450.65
2025-05-05 09:15:00,ATM+6,CALL,40,41.7,32.6,39.8,775650,2040075,14.634803,24750,24450.65
2025-05-05 09:15:00,ATM+6,PUT,353.45,371.55,332.1,343.5,17175,74475,18.350944,24750,24450.65
2025-05-05 09:15:00,ATM+7,CALL,30.05,33.35,24.55,31.65,1541400,6019125,14.825355,24800,24450.65
2025-05-05 09:15:00,ATM+7,PUT,401.65,409.35,375,385.4,19800,155475,18.892029,24800,24450.65
2025-05-05 09:15:00,ATM+8,CALL,19,27.25,19,26.5,517125,1671825,15.296857,24850,24450.65
2025-05-05 09:15:00,ATM+8,PUT,418.45,429.65,418.45,429.65,1050,28425,19.619196,24850,24450.65
2025-05-05 09:15:00,ATM+9,CALL,18,21.9,15.9,21.15,967875,2977800,15.52735,24900,24450.65
2025-05-05 09:15:00,ATM+9,PUT,508.3,508.3,462.85,473.65,2400,107925,20.176589,24900,24450.65
2025-05-05 09:15:00,ATM+10,CALL,12.7,17.75,12.7,17.45,495300,1594875,15.911394,24950,24450.65
2025-05-05 09:16:00,ATM-10,CALL,532.5,532.5,495.25,498.05,7875,68175,0,23950,24435.3
2025-05-05 09:16:00,ATM-10,PUT,33.3,37.55,33.3,35.95,363225,811575,21.008238,23950,24435.3
2025-05-05 09:16:00,ATM-9,CALL,469.75,469.75,447.9,457.9,55425,2148375,9.264349,24000,24435.3
2025-05-05 09:16:00,ATM-9,PUT,38,42.2,38,40,896100,6876000,20.314832,24000,24435.3
2025-05-05 09:16:00,ATM-8,CALL,436,436,401.05,405.85,7350,144375,0,24050,24435.3
2025-05-05 09:16:00,ATM-8,PUT,41.5,47.35,41.5,45.1,412575,761400,19.689533,24050,24435.3
2025-05-05 09:16:00,ATM-7,CALL,379.95,379.95,361.2,367.45,37350,353250,11.483018,24100,24435.3
2025-05-05 09:16:00,ATM-7,PUT,49,53.95,49,51.65,831375,2060550,19.160153,24100,24435.3
2025-05-05 09:16:00,ATM-6,CALL,339.5,339.5,317.05,325.2,23475,217575,11.995609,24150,24435.3
2025-05-05 09:16:00,ATM-6,PUT,55.8,62.05,55.8,59.1,422325,833925,18.607594,24150,24435.3
2025-05-05 09:16:00,ATM-5,CALL,293.5,294.35,277,287.2,120375,1155750,12.691181,24200,24435.3
2025-05-05 09:16:00,ATM-5,PUT,65.35,72.1,65.35,68.55,741975,3203100,18.15849,24200,24435.3
2025-05-05 09:16:00,ATM-4,CALL,260,260,241.1,248.1,102750,693975,12.705269,24250,24435.3
2025-05-05 09:16:00,ATM-4,PUT,75.5,83.95,75.5,81.1,460500,1254150,17.905473,24250,24435.3
2025-05-05 09:16:00,ATM-3,CALL,225.05,225.05,203.45,213,450525,2896875,12.883128,24300,24435.3
2025-05-05 09:16:00,ATM-3,PUT,88.6,98,88.6,95,1058400,4817475,17.587721,24300,24435.3
2025-05-05 09:16:00,ATM-2,CALL,186.15,186.15,171.85,179.55,418050,1877625,12.882195,24350,24435.3
2025-05-05 09:16:00,ATM-2,PUT,105.2,115.8,105.2,110.95,651975,1610850,17.271391,24350,24435.3
2025-05-05 09:16:00,ATM-1,CALL,155.1,155.1,142.8,150.4,1926075,5609625,13.008645,24400,24435.3
2025-05-05 09:16:00,ATM-1,PUT,125.95,136.05,125.95,131.5,1707075,3897675,17.215288,24400,24435.3
2025-05-05 09:16:00,ATM,CALL,128.35,128.35,118.45,123.25,1457925,2508750,12.990295,24450,24435.3
2025-05-05 09:16:00,ATM,PUT,147.85,161.55,147.85,156.05,837000,943950,17.325901,24450,24435.3
